Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
381163,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,60,69.05,188,171,3,168,115,47,0,5,0,1,0,17,2,190,116,52,190,40365.51,423.52,68,41,16,13,10,10,1,9,115,47,0,6
381164,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,60,54.22,188,171,5,166,0,57,0,19,0,90,0,17,2,190,90,76,190,71878.88,746.55,8,16,4,7,12,5,4,110,0,57,0,109
381165,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,60,79.04,187,170,3,167,129,0,0,35,0,3,0,17,3,190,132,35,190,76570.76,791.91,60,26,13,11,7,7,2,41,129,0,0,38
381166,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,20,63.91,188,171,2,169,57,35,26,0,51,0,0,17,2,190,108,61,190,83322.25,861.79,17,30,28,94,0,0,0,0,57,35,77,0
381167,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,20,63.1,188,171,3,168,0,35,27,0,106,0,0,17,2,190,106,62,190,85505.32,882.82,8,16,4,140,0,0,0,0,0,35,133,0
381168,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,20,69.05,187,170,2,168,61,0,52,0,55,0,0,17,3,190,116,52,190,114191.4,1174.33,9,14,24,121,0,0,0,0,61,0,107,0
381169,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,30,61.31,188,171,3,168,75,51,14,0,28,0,0,17,2,190,103,65,190,83581.95,866.45,17,30,28,17,22,54,0,0,75,51,42,0
381170,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,30,58.68,188,171,4,167,0,52,17,0,98,0,0,17,2,190,98,69,190,73519.35,758.85,8,16,4,7,12,120,0,0,0,52,115,0
381171,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,30,70.06,187,170,3,167,83,0,50,0,34,0,0,17,3,190,117,50,190,133541.31,1373.78,9,14,24,14,13,93,0,0,83,0,84,0
381172,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,40,57.49,188,171,4,167,79,54,10,7,4,13,0,17,2,190,96,71,190,79963.43,833.78,17,30,28,17,22,12,4,37,79,54,14,20
381173,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,40,53.61,188,171,5,166,0,55,15,7,15,74,0,17,2,190,89,77,190,75491.27,783.94,8,16,4,7,12,5,4,110,0,55,30,81
381174,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,40,67.47,187,170,4,166,89,0,34,20,6,17,0,17,3,190,112,54,190,125728.71,1296.91,9,14,24,14,13,9,4,79,89,0,40,37
381175,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,50,58.08,188,171,4,167,79,55,0,15,0,18,0,17,2,190,97,70,190,78678.83,820.39,17,30,28,17,22,12,4,37,79,55,0,33
381176,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,50,54.22,188,171,5,166,0,57,0,19,0,90,0,17,2,190,90,76,190,71878.88,746.55,8,16,4,7,12,5,4,110,0,57,0,109
381177,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,50,68.07,187,170,4,166,89,0,0,53,0,24,0,17,3,190,113,53,190,122283.43,1263.04,9,14,24,14,13,9,4,79,89,0,0,77
381178,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,60,58.08,188,171,4,167,79,55,0,15,0,18,0,17,2,190,97,70,190,78678.83,820.39,17,30,28,17,22,12,4,37,79,55,0,33
381179,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,60,54.22,188,171,5,166,0,57,0,19,0,90,0,17,2,190,90,76,190,71878.88,746.55,8,16,4,7,12,5,4,110,0,57,0,109
381180,30,-0.07,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,60,68.07,187,170,4,166,89,0,0,53,0,24,0,17,3,190,113,53,190,122283.43,1263.04,9,14,24,14,13,9,4,79,89,0,0,77
381181,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,20,71.76,188,171,1,170,109,34,14,0,13,0,0,17,2,190,122,48,190,45721.83,696.59,70,42,17,41,0,0,0,0,109,34,27,0
381182,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,20,65.48,188,171,3,168,0,35,23,0,110,0,0,17,2,190,110,58,190,96856.36,1179.01,8,16,4,140,0,0,0,0,0,35,133,0
381183,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,20,79.88,187,170,1,169,118,0,34,0,17,0,0,17,3,190,135,34,190,91040.83,955.6,62,28,19,60,0,0,0,0,118,0,51,0
381184,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,30,72.19,188,171,2,169,119,42,5,0,3,0,0,17,2,190,122,47,190,47483.75,723.17,70,42,17,14,10,16,0,0,119,42,8,0
381185,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,30,59.28,188,171,4,167,0,52,16,0,99,0,0,17,2,190,99,68,190,83083.09,1109.39,8,16,4,7,12,120,0,0,0,52,115,0
381186,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,30,85.71,187,170,2,168,135,0,24,0,9,0,0,17,3,190,144,24,190,121428.39,1138.03,62,28,19,9,10,40,0,0,135,0,33,0
381187,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,40,72.62,188,171,3,168,120,42,3,1,0,2,0,17,2,190,122,46,190,50418.06,742.74,70,42,17,14,10,8,0,7,120,42,3,3
381188,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,40,55.42,188,171,5,166,0,55,15,4,15,77,0,17,2,190,92,74,190,96067.12,1160.24,8,16,4,7,12,5,4,110,0,55,30,81
381189,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,40,86.83,187,170,3,167,139,0,14,8,1,5,0,17,3,190,145,22,190,118341.89,1126.76,62,28,19,9,10,7,3,29,139,0,15,13
381190,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,50,72.62,188,171,3,168,120,43,0,3,0,2,0,17,2,190,122,46,190,49491.14,738.03,70,42,17,14,10,8,0,7,120,43,0,5
381191,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,50,56.02,188,171,5,166,0,57,0,16,0,93,0,17,2,190,93,73,190,91352.62,1122.26,8,16,4,7,12,5,4,110,0,57,0,109
381192,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,50,86.83,187,170,3,167,139,0,0,22,0,6,0,17,3,190,145,22,190,116572.51,1117.75,62,28,19,9,10,7,3,29,139,0,0,28
381193,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,60,72.62,188,171,3,168,120,43,0,3,0,2,0,17,2,190,122,46,190,49491.14,738.03,70,42,17,14,10,8,0,7,120,43,0,5
381194,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,60,56.02,188,171,5,166,0,57,0,16,0,93,0,17,2,190,93,73,190,91352.62,1122.26,8,16,4,7,12,5,4,110,0,57,0,109
381195,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,60,86.83,187,170,3,167,139,0,0,22,0,6,0,17,3,190,145,22,190,116572.51,1117.75,62,28,19,9,10,7,3,29,139,0,0,28
381196,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,20,66.27,188,171,2,169,59,35,22,0,53,0,0,17,2,190,112,57,190,92360.73,1147.73,17,32,28,92,0,0,0,0,59,35,75,0
381197,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,20,65.48,188,171,3,168,0,35,23,0,110,0,0,17,2,190,110,58,190,96856.36,1179.01,8,16,4,140,0,0,0,0,0,35,133,0
381198,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,20,74.4,187,170,2,168,63,0,43,0,62,0,0,17,3,190,125,43,190,148837.58,1464.4,9,16,24,119,0,0,0,0,63,0,105,0
381199,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,30,61.9,188,171,3,168,78,51,13,0,26,0,0,17,2,190,104,64,190,91414.97,1192.16,17,32,28,17,22,52,0,0,78,51,39,0
381200,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,30,59.28,188,171,4,167,0,52,16,0,99,0,0,17,2,190,99,68,190,83083.09,1109.39,8,16,4,7,12,120,0,0,0,52,115,0
381201,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,30,76.65,187,170,3,167,87,0,39,0,41,0,0,17,3,190,128,39,190,182878.95,1703.03,9,16,24,14,15,89,0,0,87,0,80,0
381202,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,40,59.28,188,171,4,167,83,54,10,4,4,12,0,17,2,190,99,68,190,85964.27,1154.17,17,32,28,17,22,13,5,33,83,54,14,16
381203,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,40,55.42,188,171,5,166,0,55,15,4,15,77,0,17,2,190,92,74,190,96067.12,1160.24,8,16,4,7,12,5,4,110,0,55,30,81
381204,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,40,71.69,187,170,4,166,95,0,32,15,7,17,0,17,3,190,119,47,190,167365.32,1612.6,9,16,24,14,15,9,5,74,95,0,39,32
381205,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,50,59.88,188,171,4,167,83,55,0,12,0,17,0,17,2,190,100,67,190,84026.66,1140.43,17,32,28,17,22,13,5,33,83,55,0,29
381206,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,50,56.02,188,171,5,166,0,57,0,16,0,93,0,17,2,190,93,73,190,91352.62,1122.26,8,16,4,7,12,5,4,110,0,57,0,109
381207,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,50,72.89,187,170,4,166,95,0,0,45,0,26,0,17,3,190,121,45,190,162426.98,1584.86,9,16,24,14,15,9,5,74,95,0,0,71
381208,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,60,59.88,188,171,4,167,83,55,0,12,0,17,0,17,2,190,100,67,190,84026.66,1140.43,17,32,28,17,22,13,5,33,83,55,0,29
381209,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,60,56.02,188,171,5,166,0,57,0,16,0,93,0,17,2,190,93,73,190,91352.62,1122.26,8,16,4,7,12,5,4,110,0,57,0,109
381210,30,-0.07,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,60,72.89,187,170,4,166,95,0,0,45,0,26,0,17,3,190,121,45,190,162426.98,1584.86,9,16,24,14,15,9,5,74,95,0,0,71
381211,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,20,68.24,188,171,1,170,104,34,20,0,12,0,0,17,2,190,116,54,190,41714.94,433.94,68,41,16,45,0,0,0,0,104,34,32,0
381212,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,20,63.1,188,171,3,168,0,35,27,0,106,0,0,17,2,190,106,62,190,85505.32,882.82,8,16,4,140,0,0,0,0,0,35,133,0
381213,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,20,72.78,187,170,1,169,110,0,46,0,13,0,0,17,3,190,123,46,190,66531.99,684.29,60,26,13,70,0,0,0,0,110,0,59,0
381214,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,30,69.23,188,171,2,169,114,44,8,0,3,0,0,17,2,190,117,52,190,41017.63,428.02,68,41,16,13,10,21,0,0,114,44,11,0
381215,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,30,58.68,188,171,4,167,0,52,17,0,98,0,0,17,2,190,98,69,190,73519.35,758.85,8,16,4,7,12,120,0,0,0,52,115,0
381216,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,30,76.79,187,170,2,168,124,0,39,0,5,0,0,17,3,190,129,39,190,81736.97,842.8,60,26,13,11,7,51,0,0,124,0,44,0
381217,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,40,69.05,188,171,3,168,115,46,4,2,0,1,0,17,2,190,116,52,190,40665.88,426.55,68,41,16,13,10,10,1,9,115,46,4,3
381218,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,40,53.61,188,171,5,166,0,55,15,7,15,74,0,17,2,190,89,77,190,75491.27,783.94,8,16,4,7,12,5,4,110,0,55,30,81
381219,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,40,78.44,187,170,3,167,129,0,24,12,0,2,0,17,3,190,131,36,190,76473.37,789.53,60,26,13,11,7,7,2,41,129,0,24,14
381220,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,50,69.05,188,171,3,168,115,47,0,5,0,1,0,17,2,190,116,52,190,40365.51,423.52,68,41,16,13,10,10,1,9,115,47,0,6
381221,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,50,54.22,188,171,5,166,0,57,0,19,0,90,0,17,2,190,90,76,190,71878.88,746.55,8,16,4,7,12,5,4,110,0,57,0,109
381222,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,50,79.04,187,170,3,167,129,0,0,35,0,3,0,17,3,190,132,35,190,76570.76,791.91,60,26,13,11,7,7,2,41,129,0,0,38
381223,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,60,69.05,188,171,3,168,115,47,0,5,0,1,0,17,2,190,116,52,190,40365.51,423.52,68,41,16,13,10,10,1,9,115,47,0,6
381224,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,60,54.22,188,171,5,166,0,57,0,19,0,90,0,17,2,190,90,76,190,71878.88,746.55,8,16,4,7,12,5,4,110,0,57,0,109
381225,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,60,79.04,187,170,3,167,129,0,0,35,0,3,0,17,3,190,132,35,190,76570.76,791.91,60,26,13,11,7,7,2,41,129,0,0,38
381226,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,20,63.91,188,171,2,169,57,35,26,0,51,0,0,17,2,190,108,61,190,83322.25,861.79,17,30,28,94,0,0,0,0,57,35,77,0
381227,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,20,63.1,188,171,3,168,0,35,27,0,106,0,0,17,2,190,106,62,190,85505.32,882.82,8,16,4,140,0,0,0,0,0,35,133,0
381228,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,20,69.05,187,170,2,168,61,0,52,0,55,0,0,17,3,190,116,52,190,114191.4,1174.33,9,14,24,121,0,0,0,0,61,0,107,0
381229,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,30,61.31,188,171,3,168,75,51,14,0,28,0,0,17,2,190,103,65,190,83581.95,866.45,17,30,28,17,22,54,0,0,75,51,42,0
381230,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,30,58.68,188,171,4,167,0,52,17,0,98,0,0,17,2,190,98,69,190,73519.35,758.85,8,16,4,7,12,120,0,0,0,52,115,0
381231,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,30,70.06,187,170,3,167,83,0,50,0,34,0,0,17,3,190,117,50,190,133541.31,1373.78,9,14,24,14,13,93,0,0,83,0,84,0
381232,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,40,57.49,188,171,4,167,79,54,10,7,4,13,0,17,2,190,96,71,190,79963.43,833.78,17,30,28,17,22,12,4,37,79,54,14,20
381233,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,40,53.61,188,171,5,166,0,55,15,7,15,74,0,17,2,190,89,77,190,75491.27,783.94,8,16,4,7,12,5,4,110,0,55,30,81
381234,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,40,67.47,187,170,4,166,89,0,34,20,6,17,0,17,3,190,112,54,190,125728.71,1296.91,9,14,24,14,13,9,4,79,89,0,40,37
381235,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,50,58.08,188,171,4,167,79,55,0,15,0,18,0,17,2,190,97,70,190,78678.83,820.39,17,30,28,17,22,12,4,37,79,55,0,33
381236,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,50,54.22,188,171,5,166,0,57,0,19,0,90,0,17,2,190,90,76,190,71878.88,746.55,8,16,4,7,12,5,4,110,0,57,0,109
381237,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,50,68.07,187,170,4,166,89,0,0,53,0,24,0,17,3,190,113,53,190,122283.43,1263.04,9,14,24,14,13,9,4,79,89,0,0,77
381238,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,60,58.08,188,171,4,167,79,55,0,15,0,18,0,17,2,190,97,70,190,78678.83,820.39,17,30,28,17,22,12,4,37,79,55,0,33
381239,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,60,54.22,188,171,5,166,0,57,0,19,0,90,0,17,2,190,90,76,190,71878.88,746.55,8,16,4,7,12,5,4,110,0,57,0,109
381240,30,-0.07,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,60,68.07,187,170,4,166,89,0,0,53,0,24,0,17,3,190,113,53,190,122283.43,1263.04,9,14,24,14,13,9,4,79,89,0,0,77
381241,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,20,68.25,230,213,2,211,127,40,27,0,17,0,0,17,3,233,144,67,233,51285.79,538.43,80,54,20,57,0,0,0,0,127,40,44,0
381242,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,20,62.2,230,213,4,209,0,43,36,0,130,0,0,17,3,233,130,79,233,93657.44,979.7,9,22,5,173,0,0,0,0,0,43,166,0
381243,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,20,73.33,229,212,2,210,133,0,56,0,21,0,0,17,4,233,154,56,233,81238.28,840.94,71,34,17,88,0,0,0,0,133,0,77,0
381244,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,30,69.52,230,213,3,210,141,53,11,0,5,0,0,17,3,233,146,64,233,52308.68,553.03,80,54,20,13,15,28,0,0,141,53,16,0
381245,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,30,56.25,230,213,5,208,0,65,26,0,117,0,0,17,3,233,117,91,233,71155.6,754.0,9,22,5,7,16,149,0,0,0,65,143,0
381246,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,30,77.51,229,212,3,209,154,0,47,0,8,0,0,17,4,233,162,47,233,104301.97,1082.99,71,34,17,11,11,65,0,0,154,0,55,0
381247,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,40,69.38,230,213,4,209,143,55,6,3,1,1,0,17,3,233,145,64,233,51627.25,546.23,80,54,20,13,15,12,2,13,143,55,7,4
381248,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,40,52.66,230,213,6,207,0,70,20,8,21,88,0,17,3,233,109,98,233,73220.25,767.71,9,22,5,7,16,6,5,137,0,70,41,96
381249,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,40,79.33,229,212,4,208,161,0,27,16,1,3,0,17,4,233,165,43,233,102669.45,1064.68,71,34,17,11,11,10,4,50,161,0,28,19
381250,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,50,69.38,230,213,4,209,143,56,0,8,0,2,0,17,3,233,145,64,233,51233.38,542.58,80,54,20,13,15,12,2,13,143,56,0,10
381251,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,50,53.14,230,213,6,207,0,72,0,25,0,110,0,17,3,233,110,97,233,69139.28,725.71,9,22,5,7,16,6,5,137,0,72,0,135
381252,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,50,79.81,229,212,4,208,161,0,0,42,0,5,0,17,4,233,166,42,233,102673.34,1066.44,71,34,17,11,11,10,4,50,161,0,0,47
381253,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,60,69.38,230,213,4,209,143,56,0,8,0,2,0,17,3,233,145,64,233,51233.38,542.58,80,54,20,13,15,12,2,13,143,56,0,10
381254,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,60,53.14,230,213,6,207,0,72,0,25,0,110,0,17,3,233,110,97,233,69139.28,725.71,9,22,5,7,16,6,5,137,0,72,0,135
381255,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,60,79.81,229,212,4,208,161,0,0,42,0,5,0,17,4,233,166,42,233,102673.34,1066.44,71,34,17,11,11,10,4,50,161,0,0,47
381256,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,20,62.86,230,213,3,210,69,43,35,0,63,0,0,17,3,233,132,78,233,96359.17,1005.91,20,38,35,117,0,0,0,0,69,43,98,0
381257,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,20,62.2,230,213,4,209,0,43,36,0,130,0,0,17,3,233,130,79,233,93657.44,979.7,9,22,5,173,0,0,0,0,0,43,166,0
381258,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,20,68.42,229,212,3,209,73,0,66,0,70,0,0,17,4,233,143,66,233,126450.28,1310.76,11,16,30,152,0,0,0,0,73,0,136,0
381259,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,30,59.81,230,213,4,209,88,64,20,0,37,0,0,17,3,233,125,84,233,91985.79,969.58,20,38,35,19,26,71,0,0,88,64,57,0
381260,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,30,56.25,230,213,5,208,0,65,26,0,117,0,0,17,3,233,117,91,233,71155.6,754.0,9,22,5,7,16,149,0,0,0,65,143,0
381261,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,30,69.23,229,212,4,208,97,0,64,0,47,0,0,17,4,233,144,64,233,149966.19,1559.55,11,16,30,16,13,122,0,0,97,0,111,0
381262,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,40,57.21,230,213,5,208,96,68,13,8,8,15,0,17,3,233,119,89,233,91522.48,968.73,20,38,35,19,26,14,7,49,96,68,21,23
381263,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,40,52.66,230,213,6,207,0,70,20,8,21,88,0,17,3,233,109,98,233,73220.25,767.71,9,22,5,7,16,6,5,137,0,70,41,96
381264,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,40,67.63,229,212,5,207,107,0,42,25,10,23,0,17,4,233,140,67,233,149911.12,1557.92,11,16,30,16,13,11,7,103,107,0,52,48
381265,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,50,57.69,230,213,5,208,96,69,0,19,0,24,0,17,3,233,120,88,233,90322.54,956.39,20,38,35,19,26,14,7,49,96,69,0,43
381266,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,50,53.14,230,213,6,207,0,72,0,25,0,110,0,17,3,233,110,97,233,69139.28,725.71,9,22,5,7,16,6,5,137,0,72,0,135
381267,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,50,68.12,229,212,5,207,107,0,0,66,0,34,0,17,4,233,141,66,233,145648.66,1515.24,11,16,30,16,13,11,7,103,107,0,0,100
381268,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,60,57.69,230,213,5,208,96,69,0,19,0,24,0,17,3,233,120,88,233,90322.54,956.39,20,38,35,19,26,14,7,49,96,69,0,43
381269,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,60,53.14,230,213,6,207,0,72,0,25,0,110,0,17,3,233,110,97,233,69139.28,725.71,9,22,5,7,16,6,5,137,0,72,0,135
381270,30,-0.07,-0.05,-0.5,-0.3,1,0.1,0.2,0.15,60,68.12,229,212,5,207,107,0,0,66,0,34,0,17,4,233,141,66,233,145648.66,1515.24,11,16,30,16,13,11,7,103,107,0,0,100
381271,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,20,68.25,230,213,2,211,127,40,27,0,17,0,0,17,3,233,144,67,233,51285.79,538.43,80,54,20,57,0,0,0,0,127,40,44,0
381272,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,20,62.2,230,213,4,209,0,43,36,0,130,0,0,17,3,233,130,79,233,93657.44,979.7,9,22,5,173,0,0,0,0,0,43,166,0
381273,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,20,73.33,229,212,2,210,133,0,56,0,21,0,0,17,4,233,154,56,233,81238.28,840.94,71,34,17,88,0,0,0,0,133,0,77,0
381274,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,30,69.52,230,213,3,210,141,53,11,0,5,0,0,17,3,233,146,64,233,52308.68,553.03,80,54,20,13,15,28,0,0,141,53,16,0
381275,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,30,56.25,230,213,5,208,0,65,26,0,117,0,0,17,3,233,117,91,233,71155.6,754.0,9,22,5,7,16,149,0,0,0,65,143,0
381276,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,30,77.51,229,212,3,209,154,0,47,0,8,0,0,17,4,233,162,47,233,104301.97,1082.99,71,34,17,11,11,65,0,0,154,0,55,0
381277,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,40,69.38,230,213,4,209,143,55,6,3,1,1,0,17,3,233,145,64,233,51627.25,546.23,80,54,20,13,15,12,2,13,143,55,7,4
381278,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,40,52.66,230,213,6,207,0,70,20,8,21,88,0,17,3,233,109,98,233,73220.25,767.71,9,22,5,7,16,6,5,137,0,70,41,96
381279,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,40,79.33,229,212,4,208,161,0,27,16,1,3,0,17,4,233,165,43,233,102669.45,1064.68,71,34,17,11,11,10,4,50,161,0,28,19
381280,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,50,69.38,230,213,4,209,143,56,0,8,0,2,0,17,3,233,145,64,233,51233.38,542.58,80,54,20,13,15,12,2,13,143,56,0,10
381281,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,50,53.14,230,213,6,207,0,72,0,25,0,110,0,17,3,233,110,97,233,69139.28,725.71,9,22,5,7,16,6,5,137,0,72,0,135
381282,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,50,79.81,229,212,4,208,161,0,0,42,0,5,0,17,4,233,166,42,233,102673.34,1066.44,71,34,17,11,11,10,4,50,161,0,0,47
381283,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,60,69.38,230,213,4,209,143,56,0,8,0,2,0,17,3,233,145,64,233,51233.38,542.58,80,54,20,13,15,12,2,13,143,56,0,10
381284,30,-0.07,-0.05,-0.5,-0.3,1,0.2,0.1,0.15,60,53.14,230,213,6,207,0,72,0,25,0,110,0,17,3,233,110,97,233,69139.28,725.71,9,22,5,7,16,6,5,137,0,72,0,135
