Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
242617,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,40,68.01,2784,2615,105,2510,1646,617,138,48,32,29,0,169,15,2799,1707,803,2799,611371.37,6261.07,638,488,382,250,189,156,99,308,1646,617,170,77
242618,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,40,51.83,2781,2612,181,2431,0,754,334,83,384,876,0,169,18,2799,1260,1171,2799,866710.03,8898.65,47,132,113,97,99,90,125,1728,0,754,718,959
242619,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,40,76.11,2780,2611,108,2503,1812,0,446,152,35,58,0,169,19,2799,1905,598,2799,1055415.73,10823.29,591,365,289,190,149,118,66,735,1812,0,481,210
242620,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,50,67.97,2784,2615,105,2510,1651,628,0,176,0,55,0,169,15,2799,1706,804,2799,600992.14,6155.25,638,488,382,250,189,156,99,308,1651,628,0,231
242621,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,50,50.47,2781,2612,181,2431,0,800,0,404,0,1227,0,169,18,2799,1227,1204,2799,782362.94,8023.55,47,132,113,97,99,90,125,1728,0,800,0,1631
242622,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,50,76.11,2780,2611,108,2503,1818,0,0,598,0,87,0,169,19,2799,1905,598,2799,1006785.59,10328.02,591,365,289,190,149,118,66,735,1818,0,0,685
242623,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,60,67.97,2784,2615,105,2510,1651,628,0,176,0,55,0,169,15,2799,1706,804,2799,600992.14,6155.25,638,488,382,250,189,156,99,308,1651,628,0,231
242624,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,60,50.47,2781,2612,181,2431,0,800,0,404,0,1227,0,169,18,2799,1227,1204,2799,782362.94,8023.55,47,132,113,97,99,90,125,1728,0,800,0,1631
242625,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,60,76.11,2780,2611,108,2503,1818,0,0,598,0,87,0,169,19,2799,1905,598,2799,1006785.59,10328.02,591,365,289,190,149,118,66,735,1818,0,0,685
242626,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,20,60.56,2784,2615,95,2520,650,387,607,0,876,0,0,169,15,2799,1526,994,2799,1008247.76,10309.99,132,336,330,1722,0,0,0,0,650,387,1483,0
242627,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,20,60.06,2784,2615,99,2516,0,389,616,0,1511,0,0,169,15,2799,1511,1005,2799,1107069.24,11329.43,47,132,113,2224,0,0,0,0,0,389,2127,0
242628,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,20,63.99,2780,2611,95,2516,665,0,906,0,945,0,0,169,19,2799,1610,906,2799,1283487.39,13133.06,85,208,219,2004,0,0,0,0,665,0,1851,0
242629,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,30,57.5,2784,2615,161,2454,904,567,476,0,507,0,0,169,15,2799,1411,1043,2799,1002565.97,10280.71,132,336,330,239,232,1185,0,0,904,567,983,0
242630,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,30,54.97,2781,2612,176,2436,0,578,519,0,1339,0,0,169,18,2799,1339,1097,2799,981472.46,10055.26,47,132,113,97,99,1948,0,0,0,578,1858,0
242631,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,30,64.57,2780,2611,164,2447,952,0,867,0,628,0,0,169,19,2799,1580,867,2799,1483547.28,15214.72,85,208,219,153,155,1627,0,0,952,0,1495,0
242632,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,40,55.81,2784,2615,164,2451,1004,727,280,76,164,200,0,169,15,2799,1368,1083,2799,935570.84,9602.49,132,336,330,239,232,202,170,810,1004,727,444,276
242633,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,40,51.83,2781,2612,181,2431,0,754,334,83,384,876,0,169,18,2799,1260,1171,2799,866710.03,8898.65,47,132,113,97,99,90,125,1728,0,754,718,959
242634,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,40,63.95,2780,2611,167,2444,1085,0,678,203,178,300,0,169,19,2799,1563,881,2799,1462392.46,14999.95,85,208,219,153,155,132,101,1391,1085,0,856,503
242635,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,50,55.2,2784,2615,164,2451,1009,764,0,334,0,344,0,169,15,2799,1353,1098,2799,896363.92,9197.61,132,336,330,239,232,202,170,810,1009,764,0,678
242636,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,50,50.47,2781,2612,181,2431,0,800,0,404,0,1227,0,169,18,2799,1227,1204,2799,782362.94,8023.55,47,132,113,97,99,90,125,1728,0,800,0,1631
242637,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,50,63.22,2780,2611,167,2444,1090,0,0,899,0,455,0,169,19,2799,1545,899,2799,1351478.17,13862.93,85,208,219,153,155,132,101,1391,1090,0,0,1354
242638,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,60,55.2,2784,2615,164,2451,1009,764,0,334,0,344,0,169,15,2799,1353,1098,2799,896363.92,9197.61,132,336,330,239,232,202,170,810,1009,764,0,678
242639,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,60,50.47,2781,2612,181,2431,0,800,0,404,0,1227,0,169,18,2799,1227,1204,2799,782362.94,8023.55,47,132,113,97,99,90,125,1728,0,800,0,1631
242640,20,-0.08,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,60,63.22,2780,2611,167,2444,1090,0,0,899,0,455,0,169,19,2799,1545,899,2799,1351478.17,13862.93,85,208,219,153,155,132,101,1391,1090,0,0,1354
242641,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,20,63.76,4571,4348,110,4238,2214,604,932,0,488,0,0,223,29,4600,2702,1536,4600,963902.17,9768.86,1020,767,641,1810,0,0,0,0,2214,604,1420,0
242642,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,20,58.4,4571,4348,158,4190,0,635,1108,0,2447,0,0,223,29,4600,2447,1743,4600,1522097.83,15548.27,86,224,172,3708,0,0,0,0,0,635,3555,0
242643,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,20,66.82,4558,4335,110,4225,2282,0,1402,0,541,0,0,223,42,4600,2823,1402,4600,1340288.41,13620.18,934,556,496,2239,0,0,0,0,2282,0,1943,0
242644,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,30,65.86,4571,4348,162,4186,2531,842,587,0,226,0,0,223,29,4600,2757,1429,4600,959651.99,9751.13,1020,767,641,390,302,1066,0,0,2531,842,813,0
242645,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,30,53.63,4568,4345,263,4082,0,926,967,0,2189,0,0,223,32,4600,2189,1893,4600,1313641.7,13288.84,86,224,172,153,141,3306,0,0,0,926,3156,0
242646,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,30,72.22,4558,4335,166,4169,2708,0,1158,0,303,0,0,223,42,4600,3011,1158,4600,1605250.19,16381.13,934,556,496,296,247,1640,0,0,2708,0,1461,0
242647,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,40,65.9,4571,4348,163,4185,2633,1049,288,90,63,62,0,223,29,4600,2758,1427,4600,843486.82,8581.38,1020,767,641,390,302,253,181,631,2633,1049,351,152
242648,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,40,50.26,4568,4345,270,4075,0,1246,627,154,668,1380,0,223,32,4600,2048,2027,4600,1026554.52,10245.07,86,224,172,153,141,150,218,2931,0,1246,1295,1534
242649,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,40,73.65,4558,4335,168,4167,2881,0,827,271,72,116,0,223,42,4600,3069,1098,4600,1560072.71,15925.73,934,556,496,296,247,179,99,1360,2881,0,899,387
242650,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,50,65.83,4571,4348,163,4185,2638,1077,0,353,0,117,0,223,29,4600,2755,1430,4600,817732.97,8314.03,1020,767,641,390,302,253,181,631,2638,1077,0,470
242651,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,50,48.88,4568,4345,270,4075,0,1325,0,758,0,1992,0,223,32,4600,1992,2083,4600,881434.06,8734.81,86,224,172,153,141,150,218,2931,0,1325,0,2750
242652,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,50,73.67,4558,4335,168,4167,2887,0,0,1097,0,183,0,223,42,4600,3070,1097,4600,1472714.42,15030.62,934,556,496,296,247,179,99,1360,2887,0,0,1280
242653,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,60,65.83,4571,4348,163,4185,2638,1077,0,353,0,117,0,223,29,4600,2755,1430,4600,817732.97,8314.03,1020,767,641,390,302,253,181,631,2638,1077,0,470
242654,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,60,48.88,4568,4345,270,4075,0,1325,0,758,0,1992,0,223,32,4600,1992,2083,4600,881434.06,8734.81,86,224,172,153,141,150,218,2931,0,1325,0,2750
242655,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,60,73.67,4558,4335,168,4167,2887,0,0,1097,0,183,0,223,42,4600,3070,1097,4600,1472714.42,15030.62,934,556,496,296,247,179,99,1360,2887,0,0,1280
242656,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,58.77,4571,4348,152,4196,944,632,1098,0,1522,0,0,223,29,4600,2466,1730,4600,1426113.95,14524.95,219,488,508,2981,0,0,0,0,944,632,2620,0
242657,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,58.4,4571,4348,158,4190,0,635,1108,0,2447,0,0,223,29,4600,2447,1743,4600,1522097.83,15548.27,86,224,172,3708,0,0,0,0,0,635,3555,0
242658,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,61.89,4558,4335,152,4183,964,0,1594,0,1625,0,0,223,42,4600,2589,1594,4600,1835455.12,18711.96,133,268,339,3443,0,0,0,0,964,0,3219,0
242659,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,55.55,4571,4348,242,4106,1329,913,912,0,952,0,0,223,29,4600,2281,1825,4600,1378722.74,13982.92,219,488,508,361,345,2185,0,0,1329,913,1864,0
242660,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,53.63,4568,4345,263,4082,0,926,967,0,2189,0,0,223,32,4600,2189,1893,4600,1313641.7,13288.84,86,224,172,153,141,3306,0,0,0,926,3156,0
242661,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,62.12,4558,4335,246,4089,1400,0,1549,0,1140,0,0,223,42,4600,2540,1549,4600,2116667.04,21538.53,133,268,339,224,232,2893,0,0,1400,0,2689,0
242662,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,53.63,4571,4348,246,4102,1484,1210,548,144,310,406,0,223,29,4600,2200,1902,4600,1204680.87,12231.97,219,488,508,361,345,321,282,1578,1484,1210,858,550
242663,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,50.26,4568,4345,270,4075,0,1246,627,154,668,1380,0,223,32,4600,2048,2027,4600,1026554.52,10245.07,86,224,172,153,141,150,218,2931,0,1246,1295,1534
242664,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,61.29,4558,4335,251,4084,1603,0,1223,358,335,565,0,223,42,4600,2503,1581,4600,2032273.21,20695.38,133,268,339,224,232,204,149,2535,1603,0,1558,923
242665,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,50,52.95,4571,4348,246,4102,1495,1278,0,652,0,677,0,223,29,4600,2172,1930,4600,1131399.33,11475.95,219,488,508,361,345,321,282,1578,1495,1278,0,1329
242666,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,50,48.88,4568,4345,270,4075,0,1325,0,758,0,1992,0,223,32,4600,1992,2083,4600,881434.06,8734.81,86,224,172,153,141,150,218,2931,0,1325,0,2750
242667,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,50,60.6,4558,4335,251,4084,1615,0,0,1609,0,860,0,223,42,4600,2475,1609,4600,1850824.44,18836.49,133,268,339,224,232,204,149,2535,1615,0,0,2469
242668,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,60,52.95,4571,4348,246,4102,1495,1278,0,652,0,677,0,223,29,4600,2172,1930,4600,1131399.33,11475.95,219,488,508,361,345,321,282,1578,1495,1278,0,1329
242669,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,60,48.88,4568,4345,270,4075,0,1325,0,758,0,1992,0,223,32,4600,1992,2083,4600,881434.06,8734.81,86,224,172,153,141,150,218,2931,0,1325,0,2750
242670,20,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,60,60.6,4558,4335,251,4084,1615,0,0,1609,0,860,0,223,42,4600,2475,1609,4600,1850824.44,18836.49,133,268,339,224,232,204,149,2535,1615,0,0,2469
242671,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,20,63.76,4571,4348,110,4238,2214,604,932,0,488,0,0,223,29,4600,2702,1536,4600,963902.17,9768.86,1020,767,641,1810,0,0,0,0,2214,604,1420,0
242672,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,20,58.4,4571,4348,158,4190,0,635,1108,0,2447,0,0,223,29,4600,2447,1743,4600,1522097.83,15548.27,86,224,172,3708,0,0,0,0,0,635,3555,0
242673,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,20,66.82,4558,4335,110,4225,2282,0,1402,0,541,0,0,223,42,4600,2823,1402,4600,1340288.41,13620.18,934,556,496,2239,0,0,0,0,2282,0,1943,0
242674,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,30,65.86,4571,4348,162,4186,2531,842,587,0,226,0,0,223,29,4600,2757,1429,4600,959651.99,9751.13,1020,767,641,390,302,1066,0,0,2531,842,813,0
242675,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,30,53.63,4568,4345,263,4082,0,926,967,0,2189,0,0,223,32,4600,2189,1893,4600,1313641.7,13288.84,86,224,172,153,141,3306,0,0,0,926,3156,0
242676,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,30,72.22,4558,4335,166,4169,2708,0,1158,0,303,0,0,223,42,4600,3011,1158,4600,1605250.19,16381.13,934,556,496,296,247,1640,0,0,2708,0,1461,0
242677,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,40,65.9,4571,4348,163,4185,2633,1049,288,90,63,62,0,223,29,4600,2758,1427,4600,843486.82,8581.38,1020,767,641,390,302,253,181,631,2633,1049,351,152
242678,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,40,50.26,4568,4345,270,4075,0,1246,627,154,668,1380,0,223,32,4600,2048,2027,4600,1026554.52,10245.07,86,224,172,153,141,150,218,2931,0,1246,1295,1534
242679,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,40,73.65,4558,4335,168,4167,2881,0,827,271,72,116,0,223,42,4600,3069,1098,4600,1560072.71,15925.73,934,556,496,296,247,179,99,1360,2881,0,899,387
242680,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,50,65.83,4571,4348,163,4185,2638,1077,0,353,0,117,0,223,29,4600,2755,1430,4600,817732.97,8314.03,1020,767,641,390,302,253,181,631,2638,1077,0,470
242681,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,50,48.88,4568,4345,270,4075,0,1325,0,758,0,1992,0,223,32,4600,1992,2083,4600,881434.06,8734.81,86,224,172,153,141,150,218,2931,0,1325,0,2750
242682,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,50,73.67,4558,4335,168,4167,2887,0,0,1097,0,183,0,223,42,4600,3070,1097,4600,1472714.42,15030.62,934,556,496,296,247,179,99,1360,2887,0,0,1280
242683,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,60,65.83,4571,4348,163,4185,2638,1077,0,353,0,117,0,223,29,4600,2755,1430,4600,817732.97,8314.03,1020,767,641,390,302,253,181,631,2638,1077,0,470
242684,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,60,48.88,4568,4345,270,4075,0,1325,0,758,0,1992,0,223,32,4600,1992,2083,4600,881434.06,8734.81,86,224,172,153,141,150,218,2931,0,1325,0,2750
242685,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,60,73.67,4558,4335,168,4167,2887,0,0,1097,0,183,0,223,42,4600,3070,1097,4600,1472714.42,15030.62,934,556,496,296,247,179,99,1360,2887,0,0,1280
242686,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,20,58.77,4571,4348,152,4196,944,632,1098,0,1522,0,0,223,29,4600,2466,1730,4600,1426113.95,14524.95,219,488,508,2981,0,0,0,0,944,632,2620,0
242687,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,20,58.4,4571,4348,158,4190,0,635,1108,0,2447,0,0,223,29,4600,2447,1743,4600,1522097.83,15548.27,86,224,172,3708,0,0,0,0,0,635,3555,0
242688,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,20,61.89,4558,4335,152,4183,964,0,1594,0,1625,0,0,223,42,4600,2589,1594,4600,1835455.12,18711.96,133,268,339,3443,0,0,0,0,964,0,3219,0
242689,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,30,55.55,4571,4348,242,4106,1329,913,912,0,952,0,0,223,29,4600,2281,1825,4600,1378722.74,13982.92,219,488,508,361,345,2185,0,0,1329,913,1864,0
242690,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,30,53.63,4568,4345,263,4082,0,926,967,0,2189,0,0,223,32,4600,2189,1893,4600,1313641.7,13288.84,86,224,172,153,141,3306,0,0,0,926,3156,0
242691,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,30,62.12,4558,4335,246,4089,1400,0,1549,0,1140,0,0,223,42,4600,2540,1549,4600,2116667.04,21538.53,133,268,339,224,232,2893,0,0,1400,0,2689,0
242692,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,40,53.63,4571,4348,246,4102,1484,1210,548,144,310,406,0,223,29,4600,2200,1902,4600,1204680.87,12231.97,219,488,508,361,345,321,282,1578,1484,1210,858,550
242693,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,40,50.26,4568,4345,270,4075,0,1246,627,154,668,1380,0,223,32,4600,2048,2027,4600,1026554.52,10245.07,86,224,172,153,141,150,218,2931,0,1246,1295,1534
242694,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,40,61.29,4558,4335,251,4084,1603,0,1223,358,335,565,0,223,42,4600,2503,1581,4600,2032273.21,20695.38,133,268,339,224,232,204,149,2535,1603,0,1558,923
242695,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,50,52.95,4571,4348,246,4102,1495,1278,0,652,0,677,0,223,29,4600,2172,1930,4600,1131399.33,11475.95,219,488,508,361,345,321,282,1578,1495,1278,0,1329
242696,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,50,48.88,4568,4345,270,4075,0,1325,0,758,0,1992,0,223,32,4600,1992,2083,4600,881434.06,8734.81,86,224,172,153,141,150,218,2931,0,1325,0,2750
242697,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,50,60.6,4558,4335,251,4084,1615,0,0,1609,0,860,0,223,42,4600,2475,1609,4600,1850824.44,18836.49,133,268,339,224,232,204,149,2535,1615,0,0,2469
242698,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,60,52.95,4571,4348,246,4102,1495,1278,0,652,0,677,0,223,29,4600,2172,1930,4600,1131399.33,11475.95,219,488,508,361,345,321,282,1578,1495,1278,0,1329
242699,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,60,48.88,4568,4345,270,4075,0,1325,0,758,0,1992,0,223,32,4600,1992,2083,4600,881434.06,8734.81,86,224,172,153,141,150,218,2931,0,1325,0,2750
242700,20,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,60,60.6,4558,4335,251,4084,1615,0,0,1609,0,860,0,223,42,4600,2475,1609,4600,1850824.44,18836.49,133,268,339,224,232,204,149,2535,1615,0,0,2469
242701,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,20,68.05,4571,4348,110,4238,2370,596,758,0,514,0,0,223,29,4600,2884,1354,4600,1354918.5,15825.45,1054,813,685,1686,0,0,0,0,2370,596,1272,0
242702,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,20,62.77,4571,4348,158,4190,0,635,925,0,2630,0,0,223,29,4600,2630,1560,4600,2122222.34,22594.8,86,224,172,3708,0,0,0,0,0,635,3555,0
242703,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,20,73.21,4558,4335,110,4225,2491,0,1132,0,602,0,0,223,42,4600,3093,1132,4600,2032542.14,19918.74,971,611,573,2070,0,0,0,0,2491,0,1734,0
242704,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,30,69.79,4571,4348,160,4188,2692,812,453,0,231,0,0,223,29,4600,2923,1265,4600,1366340.98,16765.2,1054,813,685,414,317,905,0,0,2692,812,684,0
242705,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,30,56.76,4568,4345,263,4082,0,926,839,0,2317,0,0,223,32,4600,2317,1765,4600,2046218.58,22127.84,86,224,172,153,141,3306,0,0,0,926,3156,0
242706,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,30,78.58,4558,4335,162,4173,2967,0,894,0,312,0,0,223,42,4600,3279,894,4600,2519530.52,23411.5,971,611,573,336,301,1381,0,0,2967,0,1206,0
242707,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,40,69.79,4571,4348,161,4187,2806,992,222,51,76,40,0,223,29,4600,2922,1265,4600,1238712.59,16445.48,1054,813,685,414,317,221,180,503,2806,992,298,91
242708,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,40,53.64,4568,4345,270,4075,0,1246,541,102,754,1432,0,223,32,4600,2186,1889,4600,1660824.99,20462.06,86,224,172,153,141,150,218,2931,0,1246,1295,1534
242709,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,40,80.2,4558,4335,164,4171,3166,0,663,163,100,79,0,223,42,4600,3345,826,4600,2526055.11,23828.1,971,611,573,336,301,175,124,1080,3166,0,763,242
242710,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,50,69.43,4571,4348,161,4187,2814,1017,0,263,0,93,0,223,29,4600,2907,1280,4600,1201770.07,16249.32,1054,813,685,414,317,221,180,503,2814,1017,0,356
242711,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,50,51.8,4568,4345,270,4075,0,1325,0,639,0,2111,0,223,32,4600,2111,1964,4600,1452641.64,19029.03,86,224,172,153,141,150,218,2931,0,1325,0,2750
242712,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,50,80.08,4558,4335,164,4171,3177,0,0,831,0,163,0,223,42,4600,3340,831,4600,2378455.47,23069.0,971,611,573,336,301,175,124,1080,3177,0,0,994
242713,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,60,69.43,4571,4348,161,4187,2814,1017,0,263,0,93,0,223,29,4600,2907,1280,4600,1201770.07,16249.32,1054,813,685,414,317,221,180,503,2814,1017,0,356
242714,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,60,51.8,4568,4345,270,4075,0,1325,0,639,0,2111,0,223,32,4600,2111,1964,4600,1452641.64,19029.03,86,224,172,153,141,150,218,2931,0,1325,0,2750
242715,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,60,80.08,4558,4335,164,4171,3177,0,0,831,0,163,0,223,42,4600,3340,831,4600,2378455.47,23069.0,971,611,573,336,301,175,124,1080,3177,0,0,994
242716,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,20,63.16,4571,4348,152,4196,1026,630,916,0,1624,0,0,223,29,4600,2650,1546,4600,1993761.49,21425.29,222,503,547,2924,0,0,0,0,1026,630,2540,0
242717,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,20,62.77,4571,4348,158,4190,0,635,925,0,2630,0,0,223,29,4600,2630,1560,4600,2122222.34,22594.8,86,224,172,3708,0,0,0,0,0,635,3555,0
242718,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,20,68.44,4558,4335,152,4183,1071,0,1320,0,1792,0,0,223,42,4600,2863,1320,4600,2785532.88,26163.43,136,283,389,3375,0,0,0,0,1071,0,3112,0
242719,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,30,58.89,4571,4348,242,4106,1447,907,781,0,971,0,0,223,29,4600,2418,1688,4600,2045507.21,22420.44,222,503,547,384,368,2082,0,0,1447,907,1752,0
242720,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,30,56.76,4568,4345,263,4082,0,926,839,0,2317,0,0,223,32,4600,2317,1765,4600,2046218.58,22127.84,86,224,172,153,141,3306,0,0,0,926,3156,0
242721,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,30,68.09,4558,4335,246,4089,1588,0,1305,0,1196,0,0,223,42,4600,2784,1305,4600,3495337.7,30689.54,136,283,389,263,284,2734,0,0,1588,0,2501,0
242722,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,40,57.19,4571,4348,246,4102,1616,1195,465,96,357,373,0,223,29,4600,2346,1756,4600,1827990.28,21954.29,222,503,547,384,368,330,271,1477,1616,1195,822,469
242723,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,40,53.64,4568,4345,270,4075,0,1246,541,102,754,1432,0,223,32,4600,2186,1889,4600,1660824.99,20462.06,86,224,172,153,141,150,218,2931,0,1246,1295,1534
242724,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,40,67.61,4558,4335,251,4084,1816,0,1079,244,412,533,0,223,42,4600,2761,1323,4600,3446033.95,31180.18,136,283,389,263,284,233,144,2352,1816,0,1491,777
242725,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,50,56.22,4571,4348,246,4102,1625,1262,0,534,0,681,0,223,29,4600,2306,1796,4600,1715896.23,21289.04,222,503,547,384,368,330,271,1477,1625,1262,0,1215
242726,20,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,50,51.8,4568,4345,270,4075,0,1325,0,639,0,2111,0,223,32,4600,2111,1964,4600,1452641.64,19029.03,86,224,172,153,141,150,218,2931,0,1325,0,2750
