Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
181430,15,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,30,50.44,479,469,19,450,0,138,85,0,227,0,0,10,7,486,227,223,486,45601.36,504.25,16,40,30,15,19,330,0,0,0,138,312,0
181431,15,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,30,59.02,478,468,19,449,139,0,184,0,126,0,0,10,8,486,265,184,486,156775.19,1632.41,17,21,33,19,32,327,0,0,139,0,310,0
181432,15,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,40,52.11,480,470,19,451,152,159,32,25,32,51,0,10,6,486,235,216,486,86703.87,943.88,33,61,62,33,43,32,26,161,152,159,64,76
181433,15,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,40,49.78,479,469,19,450,0,162,39,25,71,153,0,10,7,486,224,226,486,50309.3,571.33,16,40,30,15,19,18,15,297,0,162,110,178
181434,15,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,40,60.8,478,468,19,449,166,0,120,56,35,72,0,10,8,486,273,176,486,193204.23,2013.82,17,21,33,19,32,17,17,293,166,0,155,128
181435,15,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,50,51.44,480,470,19,451,154,160,0,59,0,78,0,10,6,486,232,219,486,84501.66,920.4,33,61,62,33,43,32,26,161,154,160,0,137
181436,15,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,50,48.89,479,469,19,450,0,165,0,65,0,220,0,10,7,486,220,230,486,41377.77,472.91,16,40,30,15,19,18,15,297,0,165,0,285
181437,15,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,50,60.8,478,468,19,449,168,0,0,176,0,105,0,10,8,486,273,176,486,189759.89,1977.08,17,21,33,19,32,17,17,293,168,0,0,281
181438,15,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,60,51.44,480,470,19,451,154,160,0,59,0,78,0,10,6,486,232,219,486,84501.66,920.4,33,61,62,33,43,32,26,161,154,160,0,137
181439,15,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,60,48.89,479,469,19,450,0,165,0,65,0,220,0,10,7,486,220,230,486,41377.77,472.91,16,40,30,15,19,18,15,297,0,165,0,285
181440,15,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,60,60.8,478,468,19,449,168,0,0,176,0,105,0,10,8,486,273,176,486,189759.89,1977.08,17,21,33,19,32,17,17,293,168,0,0,281
181441,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,20,61.16,701,686,14,672,325,131,130,0,86,0,0,15,10,711,411,261,711,83132.34,897.76,198,129,86,259,0,0,0,0,325,131,216,0
181442,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,20,50.97,700,685,14,671,0,159,170,0,342,0,0,15,11,711,342,329,711,31465.57,368.77,26,47,63,535,0,0,0,0,0,159,512,0
181443,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,20,63.43,699,684,14,670,334,0,245,0,91,0,0,15,12,711,425,245,711,127266.08,1345.95,172,89,44,365,0,0,0,0,334,0,336,0
181444,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,30,62.05,701,686,22,664,378,166,86,0,34,0,0,15,10,711,412,252,711,82015.8,906.57,198,129,86,43,55,153,0,0,378,166,120,0
181445,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,30,47.34,700,685,28,657,0,214,132,0,311,0,0,15,11,711,311,346,711,2127.86,87.59,26,47,63,23,35,463,0,0,0,214,443,0
181446,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,30,67.17,698,683,22,661,400,0,217,0,44,0,0,15,13,711,444,217,711,173550.13,1831.9,172,89,44,29,42,285,0,0,400,0,261,0
181447,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,40,62.05,701,686,22,664,394,190,36,26,10,8,0,15,10,711,412,252,711,71082.15,783.94,198,129,86,43,55,33,22,98,394,190,46,34
181448,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,40,46.73,700,685,28,657,0,246,66,38,92,215,0,15,11,711,307,350,711,580.53,80.18,26,47,63,23,35,20,24,419,0,246,158,253
181449,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,40,69.44,698,683,22,661,430,0,131,71,12,17,0,15,13,711,459,202,711,207666.59,2164.75,172,89,44,29,42,24,17,244,430,0,143,88
181450,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,50,62.2,701,686,22,664,394,191,0,60,0,19,0,15,10,711,413,251,711,69593.11,767.34,198,129,86,43,55,33,22,98,394,191,0,79
181451,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,50,46.42,700,685,28,657,0,251,0,101,0,305,0,15,11,711,305,352,711,-11152.27,-49.07,26,47,63,23,35,20,24,419,0,251,0,406
181452,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,50,69.74,698,683,22,661,430,0,0,200,0,31,0,15,13,711,461,200,711,205459.2,2140.56,172,89,44,29,42,24,17,244,430,0,0,231
181453,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,60,62.2,701,686,22,664,394,191,0,60,0,19,0,15,10,711,413,251,711,69593.11,767.34,198,129,86,43,55,33,22,98,394,191,0,79
181454,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,60,46.42,700,685,28,657,0,251,0,101,0,305,0,15,11,711,305,352,711,-11152.27,-49.07,26,47,63,23,35,20,24,419,0,251,0,406
181455,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,60,69.74,698,683,22,661,430,0,0,200,0,31,0,15,13,711,461,200,711,205459.2,2140.56,172,89,44,29,42,24,17,244,430,0,0,231
181456,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,20,52.23,701,686,14,672,121,158,163,0,230,0,0,15,10,711,351,321,711,73875.46,803.88,52,73,102,445,0,0,0,0,121,158,393,0
181457,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,20,50.97,700,685,14,671,0,159,170,0,342,0,0,15,11,711,342,329,711,31465.57,368.77,26,47,63,535,0,0,0,0,0,159,512,0
181458,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,20,54.03,699,684,14,670,124,0,308,0,238,0,0,15,12,711,362,308,711,105004.75,1119.95,26,26,42,576,0,0,0,0,124,0,546,0
181459,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,30,50.08,701,686,27,659,173,209,120,0,157,0,0,15,10,711,330,329,711,70364.95,788.77,52,73,102,52,64,316,0,0,173,209,277,0
181460,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,30,47.34,700,685,28,657,0,214,132,0,311,0,0,15,11,711,311,346,711,2127.86,87.59,26,47,63,23,35,463,0,0,0,214,443,0
181461,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,30,55.79,698,683,27,656,185,0,290,0,181,0,0,15,13,711,366,290,711,161547.69,1704.51,26,26,42,30,39,493,0,0,185,0,471,0
181462,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,40,49.47,701,686,27,659,203,240,55,38,42,81,0,15,10,711,326,333,711,77634.39,870.34,52,73,102,52,64,39,39,238,203,240,97,119
181463,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,40,46.73,700,685,28,657,0,246,66,38,92,215,0,15,11,711,307,350,711,580.53,80.18,26,47,63,23,35,20,24,419,0,246,158,253
181464,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,40,57.77,698,683,27,656,223,0,189,88,48,108,0,15,13,711,379,277,711,230374.74,2407.66,26,26,42,30,39,22,26,445,223,0,237,196
181465,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,50,49.17,701,686,27,659,205,242,0,93,0,119,0,15,10,711,324,335,711,73409.85,824.13,52,73,102,52,64,39,39,238,205,242,0,212
181466,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,50,46.42,700,685,28,657,0,251,0,101,0,305,0,15,11,711,305,352,711,-11152.27,-49.07,26,47,63,23,35,20,24,419,0,251,0,406
181467,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,50,57.93,698,683,27,656,225,0,0,276,0,155,0,15,13,711,380,276,711,225383.92,2353.15,26,26,42,30,39,22,26,445,225,0,0,431
181468,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,60,49.17,701,686,27,659,205,242,0,93,0,119,0,15,10,711,324,335,711,73409.85,824.13,52,73,102,52,64,39,39,238,205,242,0,212
181469,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,60,46.42,700,685,28,657,0,251,0,101,0,305,0,15,11,711,305,352,711,-11152.27,-49.07,26,47,63,23,35,20,24,419,0,251,0,406
181470,15,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,60,57.93,698,683,27,656,225,0,0,276,0,155,0,15,13,711,380,276,711,225383.92,2353.15,26,26,42,30,39,22,26,445,225,0,0,431
181471,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,20,61.16,701,686,14,672,325,131,130,0,86,0,0,15,10,711,411,261,711,83132.34,897.76,198,129,86,259,0,0,0,0,325,131,216,0
181472,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,20,50.97,700,685,14,671,0,159,170,0,342,0,0,15,11,711,342,329,711,31465.57,368.77,26,47,63,535,0,0,0,0,0,159,512,0
181473,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,20,63.43,699,684,14,670,334,0,245,0,91,0,0,15,12,711,425,245,711,127266.08,1345.95,172,89,44,365,0,0,0,0,334,0,336,0
181474,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,30,62.05,701,686,22,664,378,166,86,0,34,0,0,15,10,711,412,252,711,82015.8,906.57,198,129,86,43,55,153,0,0,378,166,120,0
181475,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,30,47.34,700,685,28,657,0,214,132,0,311,0,0,15,11,711,311,346,711,2127.86,87.59,26,47,63,23,35,463,0,0,0,214,443,0
181476,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,30,67.17,698,683,22,661,400,0,217,0,44,0,0,15,13,711,444,217,711,173550.13,1831.9,172,89,44,29,42,285,0,0,400,0,261,0
181477,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,40,62.05,701,686,22,664,394,190,36,26,10,8,0,15,10,711,412,252,711,71082.15,783.94,198,129,86,43,55,33,22,98,394,190,46,34
181478,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,40,46.73,700,685,28,657,0,246,66,38,92,215,0,15,11,711,307,350,711,580.53,80.18,26,47,63,23,35,20,24,419,0,246,158,253
181479,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,40,69.44,698,683,22,661,430,0,131,71,12,17,0,15,13,711,459,202,711,207666.59,2164.75,172,89,44,29,42,24,17,244,430,0,143,88
181480,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,50,62.2,701,686,22,664,394,191,0,60,0,19,0,15,10,711,413,251,711,69593.11,767.34,198,129,86,43,55,33,22,98,394,191,0,79
181481,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,50,46.42,700,685,28,657,0,251,0,101,0,305,0,15,11,711,305,352,711,-11152.27,-49.07,26,47,63,23,35,20,24,419,0,251,0,406
181482,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,50,69.74,698,683,22,661,430,0,0,200,0,31,0,15,13,711,461,200,711,205459.2,2140.56,172,89,44,29,42,24,17,244,430,0,0,231
181483,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,60,62.2,701,686,22,664,394,191,0,60,0,19,0,15,10,711,413,251,711,69593.11,767.34,198,129,86,43,55,33,22,98,394,191,0,79
181484,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,60,46.42,700,685,28,657,0,251,0,101,0,305,0,15,11,711,305,352,711,-11152.27,-49.07,26,47,63,23,35,20,24,419,0,251,0,406
181485,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,60,69.74,698,683,22,661,430,0,0,200,0,31,0,15,13,711,461,200,711,205459.2,2140.56,172,89,44,29,42,24,17,244,430,0,0,231
181486,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,20,52.23,701,686,14,672,121,158,163,0,230,0,0,15,10,711,351,321,711,73875.46,803.88,52,73,102,445,0,0,0,0,121,158,393,0
181487,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,20,50.97,700,685,14,671,0,159,170,0,342,0,0,15,11,711,342,329,711,31465.57,368.77,26,47,63,535,0,0,0,0,0,159,512,0
181488,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,20,54.03,699,684,14,670,124,0,308,0,238,0,0,15,12,711,362,308,711,105004.75,1119.95,26,26,42,576,0,0,0,0,124,0,546,0
181489,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,30,50.08,701,686,27,659,173,209,120,0,157,0,0,15,10,711,330,329,711,70364.95,788.77,52,73,102,52,64,316,0,0,173,209,277,0
181490,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,30,47.34,700,685,28,657,0,214,132,0,311,0,0,15,11,711,311,346,711,2127.86,87.59,26,47,63,23,35,463,0,0,0,214,443,0
181491,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,30,55.79,698,683,27,656,185,0,290,0,181,0,0,15,13,711,366,290,711,161547.69,1704.51,26,26,42,30,39,493,0,0,185,0,471,0
181492,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,40,49.47,701,686,27,659,203,240,55,38,42,81,0,15,10,711,326,333,711,77634.39,870.34,52,73,102,52,64,39,39,238,203,240,97,119
181493,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,40,46.73,700,685,28,657,0,246,66,38,92,215,0,15,11,711,307,350,711,580.53,80.18,26,47,63,23,35,20,24,419,0,246,158,253
181494,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,40,57.77,698,683,27,656,223,0,189,88,48,108,0,15,13,711,379,277,711,230374.74,2407.66,26,26,42,30,39,22,26,445,223,0,237,196
181495,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,50,49.17,701,686,27,659,205,242,0,93,0,119,0,15,10,711,324,335,711,73409.85,824.13,52,73,102,52,64,39,39,238,205,242,0,212
181496,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,50,46.42,700,685,28,657,0,251,0,101,0,305,0,15,11,711,305,352,711,-11152.27,-49.07,26,47,63,23,35,20,24,419,0,251,0,406
181497,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,50,57.93,698,683,27,656,225,0,0,276,0,155,0,15,13,711,380,276,711,225383.92,2353.15,26,26,42,30,39,22,26,445,225,0,0,431
181498,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,60,49.17,701,686,27,659,205,242,0,93,0,119,0,15,10,711,324,335,711,73409.85,824.13,52,73,102,52,64,39,39,238,205,242,0,212
181499,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,60,46.42,700,685,28,657,0,251,0,101,0,305,0,15,11,711,305,352,711,-11152.27,-49.07,26,47,63,23,35,20,24,419,0,251,0,406
181500,15,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,60,57.93,698,683,27,656,225,0,0,276,0,155,0,15,13,711,380,276,711,225383.92,2353.15,26,26,42,30,39,22,26,445,225,0,0,431
181501,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,20,65.62,701,686,14,672,362,126,105,0,79,0,0,15,10,711,441,231,711,145756.48,2111.74,208,138,94,232,0,0,0,0,362,126,184,0
181502,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,20,55.89,700,685,14,671,0,159,137,0,375,0,0,15,11,711,375,296,711,83614.64,1724.2,26,47,63,535,0,0,0,0,0,159,512,0
181503,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,20,70.45,699,684,14,670,379,0,198,0,93,0,0,15,12,711,472,198,711,227436.28,2647.99,182,101,60,327,0,0,0,0,379,0,291,0
181504,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,30,66.62,701,686,21,665,412,159,63,0,31,0,0,15,10,711,443,222,711,146575.77,2241.05,208,138,94,48,52,125,0,0,412,159,94,0
181505,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,30,50.68,700,685,28,657,0,214,110,0,333,0,0,15,11,711,333,324,711,70070.35,1695.98,26,47,63,23,35,463,0,0,0,214,443,0
181506,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,30,74.92,698,683,21,662,450,0,166,0,46,0,0,15,13,711,496,166,711,315077.12,3239.41,182,101,60,36,44,239,0,0,450,0,212,0
181507,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,40,66.77,701,686,21,665,425,177,29,15,11,8,0,15,10,711,444,221,711,136902.44,2213.64,208,138,94,48,52,31,18,76,425,177,40,23
181508,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,40,49.62,700,685,28,657,0,246,60,25,98,228,0,15,11,711,326,331,711,82562.35,1852.28,26,47,63,23,35,20,24,419,0,246,158,253
181509,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,40,78.4,698,683,21,662,480,0,102,41,18,21,0,15,13,711,519,143,711,384049.0,3611.68,182,101,60,36,44,27,18,194,480,0,120,62
181510,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,50,66.62,701,686,21,665,425,178,0,44,0,18,0,15,10,711,443,222,711,134269.6,2193.02,208,138,94,48,52,31,18,76,425,178,0,62
181511,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,50,49.32,700,685,28,657,0,251,0,82,0,324,0,15,11,711,324,333,711,67277.35,1726.09,26,47,63,23,35,20,24,419,0,251,0,406
181512,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,50,78.25,698,683,21,662,480,0,0,144,0,38,0,15,13,711,518,144,711,380749.51,3586.64,182,101,60,36,44,27,18,194,480,0,0,182
181513,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,60,66.62,701,686,21,665,425,178,0,44,0,18,0,15,10,711,443,222,711,134269.6,2193.02,208,138,94,48,52,31,18,76,425,178,0,62
181514,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,60,49.32,700,685,28,657,0,251,0,82,0,324,0,15,11,711,324,333,711,67277.35,1726.09,26,47,63,23,35,20,24,419,0,251,0,406
181515,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,60,78.25,698,683,21,662,480,0,0,144,0,38,0,15,13,711,518,144,711,380749.51,3586.64,182,101,60,36,44,27,18,194,480,0,0,182
181516,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,20,56.85,701,686,14,672,130,158,132,0,252,0,0,15,10,711,382,290,711,128786.06,2143.1,53,78,102,439,0,0,0,0,130,158,384,0
181517,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,20,55.89,700,685,14,671,0,159,137,0,375,0,0,15,11,711,375,296,711,83614.64,1724.2,26,47,63,535,0,0,0,0,0,159,512,0
181518,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,20,61.64,699,684,14,670,135,0,257,0,278,0,0,15,12,711,413,257,711,174201.94,2555.94,27,32,42,569,0,0,0,0,135,0,535,0
181519,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,30,53.26,701,686,27,659,192,209,99,0,159,0,0,15,10,711,351,308,711,140647.0,2372.62,53,78,102,55,72,299,0,0,192,209,258,0
181520,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,30,50.68,700,685,28,657,0,214,110,0,333,0,0,15,11,711,333,324,711,70070.35,1695.98,26,47,63,23,35,463,0,0,0,214,443,0
181521,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,30,62.2,698,683,27,656,210,0,248,0,198,0,0,15,13,711,408,248,711,301495.63,3421.78,27,32,42,34,50,471,0,0,210,0,446,0
181522,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,40,52.66,701,686,27,659,224,239,48,25,44,79,0,15,10,711,347,312,711,144015.39,2502.66,53,78,102,55,72,41,38,220,224,239,92,104
181523,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,40,49.62,700,685,28,657,0,246,60,25,98,228,0,15,11,711,326,331,711,82562.35,1852.28,26,47,63,23,35,20,24,419,0,246,158,253
181524,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,40,65.7,698,683,27,656,253,0,164,61,63,115,0,15,13,711,431,225,711,428616.04,4178.91,27,32,42,34,50,25,28,418,253,0,227,176
181525,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,50,52.35,701,686,27,659,226,240,0,74,0,119,0,15,10,711,345,314,711,139603.31,2464.58,53,78,102,55,72,41,38,220,226,240,0,193
181526,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,50,49.32,700,685,28,657,0,251,0,82,0,324,0,15,11,711,324,333,711,67277.35,1726.09,26,47,63,23,35,20,24,419,0,251,0,406
181527,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,50,65.7,698,683,27,656,255,0,0,225,0,176,0,15,13,711,431,225,711,424649.94,4143.33,27,32,42,34,50,25,28,418,255,0,0,401
181528,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,60,52.35,701,686,27,659,226,240,0,74,0,119,0,15,10,711,345,314,711,139603.31,2464.58,53,78,102,55,72,41,38,220,226,240,0,193
181529,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,60,49.32,700,685,28,657,0,251,0,82,0,324,0,15,11,711,324,333,711,67277.35,1726.09,26,47,63,23,35,20,24,419,0,251,0,406
181530,15,-0.07,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,60,65.7,698,683,27,656,255,0,0,225,0,176,0,15,13,711,431,225,711,424649.94,4143.33,27,32,42,34,50,25,28,418,255,0,0,401
181531,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,20,61.16,701,686,14,672,325,131,130,0,86,0,0,15,10,711,411,261,711,83132.34,897.76,198,129,86,259,0,0,0,0,325,131,216,0
181532,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,20,50.97,700,685,14,671,0,159,170,0,342,0,0,15,11,711,342,329,711,31465.57,368.77,26,47,63,535,0,0,0,0,0,159,512,0
181533,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,20,63.43,699,684,14,670,334,0,245,0,91,0,0,15,12,711,425,245,711,127266.08,1345.95,172,89,44,365,0,0,0,0,334,0,336,0
181534,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,30,62.05,701,686,22,664,378,166,86,0,34,0,0,15,10,711,412,252,711,82015.8,906.57,198,129,86,43,55,153,0,0,378,166,120,0
181535,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,30,47.34,700,685,28,657,0,214,132,0,311,0,0,15,11,711,311,346,711,2127.86,87.59,26,47,63,23,35,463,0,0,0,214,443,0
181536,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,30,67.17,698,683,22,661,400,0,217,0,44,0,0,15,13,711,444,217,711,173550.13,1831.9,172,89,44,29,42,285,0,0,400,0,261,0
181537,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,40,62.05,701,686,22,664,394,190,36,26,10,8,0,15,10,711,412,252,711,71082.15,783.94,198,129,86,43,55,33,22,98,394,190,46,34
181538,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,40,46.73,700,685,28,657,0,246,66,38,92,215,0,15,11,711,307,350,711,580.53,80.18,26,47,63,23,35,20,24,419,0,246,158,253
181539,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,40,69.44,698,683,22,661,430,0,131,71,12,17,0,15,13,711,459,202,711,207666.59,2164.75,172,89,44,29,42,24,17,244,430,0,143,88
181540,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,50,62.2,701,686,22,664,394,191,0,60,0,19,0,15,10,711,413,251,711,69593.11,767.34,198,129,86,43,55,33,22,98,394,191,0,79
181541,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,50,46.42,700,685,28,657,0,251,0,101,0,305,0,15,11,711,305,352,711,-11152.27,-49.07,26,47,63,23,35,20,24,419,0,251,0,406
181542,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,50,69.74,698,683,22,661,430,0,0,200,0,31,0,15,13,711,461,200,711,205459.2,2140.56,172,89,44,29,42,24,17,244,430,0,0,231
181543,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,60,62.2,701,686,22,664,394,191,0,60,0,19,0,15,10,711,413,251,711,69593.11,767.34,198,129,86,43,55,33,22,98,394,191,0,79
181544,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,60,46.42,700,685,28,657,0,251,0,101,0,305,0,15,11,711,305,352,711,-11152.27,-49.07,26,47,63,23,35,20,24,419,0,251,0,406
181545,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,60,69.74,698,683,22,661,430,0,0,200,0,31,0,15,13,711,461,200,711,205459.2,2140.56,172,89,44,29,42,24,17,244,430,0,0,231
181546,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,20,52.23,701,686,14,672,121,158,163,0,230,0,0,15,10,711,351,321,711,73875.46,803.88,52,73,102,445,0,0,0,0,121,158,393,0
181547,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,20,50.97,700,685,14,671,0,159,170,0,342,0,0,15,11,711,342,329,711,31465.57,368.77,26,47,63,535,0,0,0,0,0,159,512,0
181548,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,20,54.03,699,684,14,670,124,0,308,0,238,0,0,15,12,711,362,308,711,105004.75,1119.95,26,26,42,576,0,0,0,0,124,0,546,0
181549,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,30,50.08,701,686,27,659,173,209,120,0,157,0,0,15,10,711,330,329,711,70364.95,788.77,52,73,102,52,64,316,0,0,173,209,277,0
181550,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,30,47.34,700,685,28,657,0,214,132,0,311,0,0,15,11,711,311,346,711,2127.86,87.59,26,47,63,23,35,463,0,0,0,214,443,0
181551,15,-0.07,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,30,55.79,698,683,27,656,185,0,290,0,181,0,0,15,13,711,366,290,711,161547.69,1704.51,26,26,42,30,39,493,0,0,185,0,471,0
