Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
149146,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,20,51.95,6450,6318,152,6166,829,1000,1963,0,2374,0,0,132,48,6498,3203,2963,6498,650293.64,6593.97,307,469,601,4789,0,0,0,0,829,1000,4337,0
149147,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,20,51.51,6449,6317,157,6160,0,1008,1979,0,3173,0,0,132,49,6498,3173,2987,6498,503477.87,5102.11,176,272,338,5374,0,0,0,0,0,1008,5152,0
149148,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,20,53.38,6438,6306,154,6152,839,0,2868,0,2445,0,0,132,60,6498,3284,2868,6498,858943.75,8664.57,131,197,275,5549,0,0,0,0,839,0,5313,0
149149,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,30,49.53,6450,6318,305,6013,1227,1402,1633,0,1751,0,0,132,48,6498,2978,3035,6498,554013.13,5523.05,307,469,601,452,426,3758,0,0,1227,1402,3384,0
149150,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,30,48.15,6449,6317,330,5987,0,1422,1682,0,2883,0,0,132,49,6498,2883,3104,6498,215649.75,2154.35,176,272,338,222,221,4758,0,0,0,1422,4565,0
149151,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,30,53.76,6433,6301,311,5990,1268,0,2770,0,1952,0,0,132,65,6498,3220,2770,6498,1120296.31,11259.02,131,197,275,236,226,4925,0,0,1268,0,4722,0
149152,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,40,46.42,6450,6318,314,6004,1476,1860,1099,258,625,686,0,132,48,6498,2787,3217,6498,240145.66,2275.96,307,469,601,452,426,374,411,2964,1476,1860,1724,944
149153,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,40,44.17,6449,6317,342,5975,0,1898,1170,268,1122,1517,0,132,49,6498,2639,3336,6498,-269673.06,-3061.86,176,272,338,222,221,193,299,4254,0,1898,2292,1785
149154,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,40,52.37,6433,6301,322,5979,1553,0,2186,662,690,888,0,132,65,6498,3131,2848,6498,1084173.98,10850.76,131,197,275,236,226,203,204,4507,1553,0,2876,1550
149155,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,50,45.79,6450,6318,314,6004,1483,1949,0,1306,0,1266,0,132,48,6498,2749,3255,6498,108497.4,940.02,307,469,601,452,426,374,411,2964,1483,1949,0,2572
149156,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,50,43.1,6449,6317,342,5975,0,1993,0,1407,0,2575,0,132,49,6498,2575,3400,6498,-463557.6,-5066.5,176,272,338,222,221,193,299,4254,0,1993,0,3982
149157,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,50,51.93,6433,6301,322,5979,1563,0,0,2874,0,1542,0,132,65,6498,3105,2874,6498,860221.86,8580.75,131,197,275,236,226,203,204,4507,1563,0,0,4416
149158,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,60,45.79,6450,6318,314,6004,1483,1949,0,1306,0,1266,0,132,48,6498,2749,3255,6498,108497.4,940.02,307,469,601,452,426,374,411,2964,1483,1949,0,2572
149159,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,60,43.1,6449,6317,342,5975,0,1993,0,1407,0,2575,0,132,49,6498,2575,3400,6498,-463557.6,-5066.5,176,272,338,222,221,193,299,4254,0,1993,0,3982
149160,15,-0.1,-0.01,-0.4,-0.25,2,0.2,0.2,0.15,60,51.93,6433,6301,322,5979,1563,0,0,2874,0,1542,0,132,65,6498,3105,2874,6498,860221.86,8580.75,131,197,275,236,226,203,204,4507,1563,0,0,4416
149161,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,20,70.4,266,225,2,223,143,40,26,0,14,0,0,41,2,268,157,66,268,70674.36,734.47,99,45,22,57,0,0,0,0,143,40,40,0
149162,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,20,61.75,266,225,8,217,0,44,39,0,134,0,0,41,2,268,134,83,268,174037.02,1789.93,9,14,11,183,0,0,0,0,0,44,173,0
149163,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,20,73.54,266,225,2,223,149,0,59,0,15,0,0,41,2,268,164,59,268,88281.7,912.98,92,32,16,83,0,0,0,0,149,0,74,0
149164,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,30,72.94,266,225,7,218,156,50,9,0,3,0,0,41,2,268,159,59,268,74000.9,765.24,99,45,22,17,12,23,0,0,156,50,12,0
149165,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,30,60.29,266,225,16,209,0,61,22,0,126,0,0,41,2,268,126,83,268,154837.05,1610.31,9,14,11,10,9,156,0,0,0,61,148,0
149166,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,30,80.0,266,225,10,215,168,0,43,0,4,0,0,41,2,268,172,43,268,112041.87,1153.53,92,32,16,9,9,57,0,0,168,0,47,0
149167,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,40,73.39,266,225,7,218,158,54,4,0,2,0,0,41,2,268,160,58,268,71481.85,742.15,99,45,22,17,12,11,4,8,158,54,6,0
149168,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,40,57.69,265,224,16,208,0,70,17,1,24,96,0,41,3,268,120,88,268,176639.23,1847.84,9,14,11,10,9,8,7,140,0,70,41,97
149169,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,40,82.71,265,224,10,214,172,0,31,6,2,3,0,41,3,268,177,37,268,113824.92,1174.88,92,32,16,9,9,10,3,43,172,0,33,9
149170,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,50,72.48,266,225,7,218,158,56,0,4,0,0,0,41,2,268,158,60,268,68840.77,715.63,99,45,22,17,12,11,4,8,158,56,0,4
149171,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,50,55.29,265,224,16,208,0,73,0,20,0,115,0,41,3,268,115,93,268,169379.14,1772.13,9,14,11,10,9,8,7,140,0,73,0,135
149172,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,50,82.71,265,224,10,214,172,0,0,37,0,5,0,41,3,268,177,37,268,109843.55,1136.48,92,32,16,9,9,10,3,43,172,0,0,42
149173,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,60,72.48,266,225,7,218,158,56,0,4,0,0,0,41,2,268,158,60,268,68840.77,715.63,99,45,22,17,12,11,4,8,158,56,0,4
149174,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,60,55.29,265,224,16,208,0,73,0,20,0,115,0,41,3,268,115,93,268,169379.14,1772.13,9,14,11,10,9,8,7,140,0,73,0,135
149175,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.1,0.15,60,82.71,265,224,10,214,172,0,0,37,0,5,0,41,3,268,177,37,268,109843.55,1136.48,92,32,16,9,9,10,3,43,172,0,0,42
149176,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,20,63.01,266,225,6,219,92,44,37,0,46,0,0,41,2,268,138,81,268,127380.09,1319.73,31,43,37,108,0,0,0,0,92,44,83,0
149177,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,20,61.75,266,225,8,217,0,44,39,0,134,0,0,41,2,268,134,83,268,174037.02,1789.93,9,14,11,183,0,0,0,0,0,44,173,0
149178,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,20,66.67,266,225,6,219,97,0,73,0,49,0,0,41,2,268,146,73,268,154090.1,1590.62,22,30,27,140,0,0,0,0,97,0,122,0
149179,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,30,63.38,266,225,12,213,102,59,19,0,33,0,0,41,2,268,135,78,268,121616.96,1258.3,31,43,37,25,13,64,0,0,102,59,52,0
149180,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,30,60.29,266,225,16,209,0,61,22,0,126,0,0,41,2,268,126,83,268,154837.05,1610.31,9,14,11,10,9,156,0,0,0,61,148,0
149181,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,30,71.43,266,225,15,210,110,0,60,0,40,0,0,41,2,268,150,60,268,173177.1,1785.02,22,30,27,18,7,106,0,0,110,0,100,0
149182,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,40,62.44,266,225,12,213,108,66,13,1,7,18,0,41,2,268,133,80,268,120178.66,1252.56,31,43,37,25,13,12,9,43,108,66,20,19
149183,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,40,57.69,265,224,16,208,0,70,17,1,24,96,0,41,3,268,120,88,268,176639.23,1847.84,9,14,11,10,9,8,7,140,0,70,41,97
149184,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,40,72.73,265,224,15,209,118,0,45,12,8,26,0,41,3,268,152,57,268,177222.53,1835.45,22,30,27,18,7,6,6,93,118,0,53,38
149185,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,50,60.56,266,225,12,213,108,68,0,16,0,21,0,41,2,268,129,84,268,115778.06,1207.85,31,43,37,25,13,12,9,43,108,68,0,37
149186,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,50,55.29,265,224,16,208,0,73,0,20,0,115,0,41,3,268,115,93,268,169379.14,1772.13,9,14,11,10,9,8,7,140,0,73,0,135
149187,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,50,71.77,265,224,15,209,118,0,0,59,0,32,0,41,3,268,150,59,268,171322.99,1777.19,22,30,27,18,7,6,6,93,118,0,0,91
149188,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,60,60.56,266,225,12,213,108,68,0,16,0,21,0,41,2,268,129,84,268,115778.06,1207.85,31,43,37,25,13,12,9,43,108,68,0,37
149189,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,60,55.29,265,224,16,208,0,73,0,20,0,115,0,41,3,268,115,93,268,169379.14,1772.13,9,14,11,10,9,8,7,140,0,73,0,135
149190,15,-0.09,-0.05,-0.6,-0.45,1,0.1,0.2,0.15,60,71.77,265,224,15,209,118,0,0,59,0,32,0,41,3,268,150,59,268,171322.99,1777.19,22,30,27,18,7,6,6,93,118,0,0,91
149191,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,20,70.4,266,225,2,223,143,40,26,0,14,0,0,41,2,268,157,66,268,70674.36,734.47,99,45,22,57,0,0,0,0,143,40,40,0
149192,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,20,61.75,266,225,8,217,0,44,39,0,134,0,0,41,2,268,134,83,268,174037.02,1789.93,9,14,11,183,0,0,0,0,0,44,173,0
149193,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,20,73.54,266,225,2,223,149,0,59,0,15,0,0,41,2,268,164,59,268,88281.7,912.98,92,32,16,83,0,0,0,0,149,0,74,0
149194,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,30,72.94,266,225,7,218,156,50,9,0,3,0,0,41,2,268,159,59,268,74000.9,765.24,99,45,22,17,12,23,0,0,156,50,12,0
149195,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,30,60.29,266,225,16,209,0,61,22,0,126,0,0,41,2,268,126,83,268,154837.05,1610.31,9,14,11,10,9,156,0,0,0,61,148,0
149196,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,30,80.0,266,225,10,215,168,0,43,0,4,0,0,41,2,268,172,43,268,112041.87,1153.53,92,32,16,9,9,57,0,0,168,0,47,0
149197,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,40,73.39,266,225,7,218,158,54,4,0,2,0,0,41,2,268,160,58,268,71481.85,742.15,99,45,22,17,12,11,4,8,158,54,6,0
149198,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,40,57.69,265,224,16,208,0,70,17,1,24,96,0,41,3,268,120,88,268,176639.23,1847.84,9,14,11,10,9,8,7,140,0,70,41,97
149199,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,40,82.71,265,224,10,214,172,0,31,6,2,3,0,41,3,268,177,37,268,113824.92,1174.88,92,32,16,9,9,10,3,43,172,0,33,9
149200,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,50,72.48,266,225,7,218,158,56,0,4,0,0,0,41,2,268,158,60,268,68840.77,715.63,99,45,22,17,12,11,4,8,158,56,0,4
149201,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,50,55.29,265,224,16,208,0,73,0,20,0,115,0,41,3,268,115,93,268,169379.14,1772.13,9,14,11,10,9,8,7,140,0,73,0,135
149202,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,50,82.71,265,224,10,214,172,0,0,37,0,5,0,41,3,268,177,37,268,109843.55,1136.48,92,32,16,9,9,10,3,43,172,0,0,42
149203,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,60,72.48,266,225,7,218,158,56,0,4,0,0,0,41,2,268,158,60,268,68840.77,715.63,99,45,22,17,12,11,4,8,158,56,0,4
149204,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,60,55.29,265,224,16,208,0,73,0,20,0,115,0,41,3,268,115,93,268,169379.14,1772.13,9,14,11,10,9,8,7,140,0,73,0,135
149205,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.1,0.15,60,82.71,265,224,10,214,172,0,0,37,0,5,0,41,3,268,177,37,268,109843.55,1136.48,92,32,16,9,9,10,3,43,172,0,0,42
149206,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,20,63.01,266,225,6,219,92,44,37,0,46,0,0,41,2,268,138,81,268,127380.09,1319.73,31,43,37,108,0,0,0,0,92,44,83,0
149207,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,20,61.75,266,225,8,217,0,44,39,0,134,0,0,41,2,268,134,83,268,174037.02,1789.93,9,14,11,183,0,0,0,0,0,44,173,0
149208,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,20,66.67,266,225,6,219,97,0,73,0,49,0,0,41,2,268,146,73,268,154090.1,1590.62,22,30,27,140,0,0,0,0,97,0,122,0
149209,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,30,63.38,266,225,12,213,102,59,19,0,33,0,0,41,2,268,135,78,268,121616.96,1258.3,31,43,37,25,13,64,0,0,102,59,52,0
149210,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,30,60.29,266,225,16,209,0,61,22,0,126,0,0,41,2,268,126,83,268,154837.05,1610.31,9,14,11,10,9,156,0,0,0,61,148,0
149211,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,30,71.43,266,225,15,210,110,0,60,0,40,0,0,41,2,268,150,60,268,173177.1,1785.02,22,30,27,18,7,106,0,0,110,0,100,0
149212,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,40,62.44,266,225,12,213,108,66,13,1,7,18,0,41,2,268,133,80,268,120178.66,1252.56,31,43,37,25,13,12,9,43,108,66,20,19
149213,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,40,57.69,265,224,16,208,0,70,17,1,24,96,0,41,3,268,120,88,268,176639.23,1847.84,9,14,11,10,9,8,7,140,0,70,41,97
149214,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,40,72.73,265,224,15,209,118,0,45,12,8,26,0,41,3,268,152,57,268,177222.53,1835.45,22,30,27,18,7,6,6,93,118,0,53,38
149215,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,50,60.56,266,225,12,213,108,68,0,16,0,21,0,41,2,268,129,84,268,115778.06,1207.85,31,43,37,25,13,12,9,43,108,68,0,37
149216,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,50,55.29,265,224,16,208,0,73,0,20,0,115,0,41,3,268,115,93,268,169379.14,1772.13,9,14,11,10,9,8,7,140,0,73,0,135
149217,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,50,71.77,265,224,15,209,118,0,0,59,0,32,0,41,3,268,150,59,268,171322.99,1777.19,22,30,27,18,7,6,6,93,118,0,0,91
149218,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,60,60.56,266,225,12,213,108,68,0,16,0,21,0,41,2,268,129,84,268,115778.06,1207.85,31,43,37,25,13,12,9,43,108,68,0,37
149219,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,60,55.29,265,224,16,208,0,73,0,20,0,115,0,41,3,268,115,93,268,169379.14,1772.13,9,14,11,10,9,8,7,140,0,73,0,135
149220,15,-0.09,-0.05,-0.6,-0.45,1,0.2,0.2,0.15,60,71.77,265,224,15,209,118,0,0,59,0,32,0,41,3,268,150,59,268,171322.99,1777.19,22,30,27,18,7,6,6,93,118,0,0,91
149221,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,20,72.65,266,225,2,223,147,40,21,0,15,0,0,41,2,268,162,61,268,75001.36,984.33,100,47,25,51,0,0,0,0,147,40,36,0
149222,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,20,64.52,266,225,8,217,0,44,33,0,140,0,0,41,2,268,140,77,268,198508.96,2121.83,9,14,11,183,0,0,0,0,0,44,173,0
149223,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,20,78.03,266,225,2,223,156,0,49,0,18,0,0,41,2,268,174,49,268,102344.09,1198.25,93,35,19,76,0,0,0,0,156,0,67,0
149224,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,30,74.31,266,225,7,218,158,49,7,0,4,0,0,41,2,268,162,56,268,76802.61,1016.1,100,47,25,15,12,19,0,0,158,49,11,0
149225,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,30,60.77,266,225,16,209,0,61,21,0,127,0,0,41,2,268,127,82,268,177914.71,1997.14,9,14,11,10,9,156,0,0,0,61,148,0
149226,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,30,86.51,266,225,10,215,177,0,29,0,9,0,0,41,2,268,186,29,268,143422.91,1438.67,93,35,19,9,11,48,0,0,177,0,38,0
149227,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,40,74.77,266,225,7,218,160,52,3,0,3,0,0,41,2,268,163,55,268,72581.28,1001.06,100,47,25,15,12,8,3,8,160,52,6,0
149228,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,40,58.65,265,224,16,208,0,70,15,1,26,96,0,41,3,268,122,86,268,194389.66,2257.0,9,14,11,10,9,8,7,140,0,70,41,97
149229,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,40,87.38,265,224,10,214,181,0,23,4,4,2,0,41,3,268,187,27,268,146273.29,1461.11,93,35,19,9,11,10,3,34,181,0,27,6
149230,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,50,73.39,266,225,7,218,160,54,0,4,0,0,0,41,2,268,160,58,268,68273.38,973.71,100,47,25,15,12,8,3,8,160,54,0,4
149231,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,50,56.73,265,224,16,208,0,73,0,17,0,118,0,41,3,268,118,90,268,184698.8,2180.07,9,14,11,10,9,8,7,140,0,73,0,135
149232,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,50,85.98,265,224,10,214,181,0,0,30,0,3,0,41,3,268,184,30,268,137549.13,1410.67,93,35,19,9,11,10,3,34,181,0,0,33
149233,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,60,73.39,266,225,7,218,160,54,0,4,0,0,0,41,2,268,160,58,268,68273.38,973.71,100,47,25,15,12,8,3,8,160,54,0,4
149234,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,60,56.73,265,224,16,208,0,73,0,17,0,118,0,41,3,268,118,90,268,184698.8,2180.07,9,14,11,10,9,8,7,140,0,73,0,135
149235,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.1,0.15,60,85.98,265,224,10,214,181,0,0,30,0,3,0,41,3,268,184,30,268,137549.13,1410.67,93,35,19,9,11,10,3,34,181,0,0,33
149236,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,20,65.75,266,225,6,219,95,44,31,0,49,0,0,41,2,268,144,75,268,143846.73,1632.44,32,46,36,105,0,0,0,0,95,44,80,0
149237,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,20,64.52,266,225,8,217,0,44,33,0,140,0,0,41,2,268,140,77,268,198508.96,2121.83,9,14,11,183,0,0,0,0,0,44,173,0
149238,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,20,72.15,266,225,6,219,101,0,61,0,57,0,0,41,2,268,158,61,268,187069.18,1941.93,24,33,27,135,0,0,0,0,101,0,118,0
149239,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,30,63.85,266,225,12,213,108,59,18,0,28,0,0,41,2,268,136,77,268,142317.03,1617.94,32,46,36,25,13,61,0,0,108,59,46,0
149240,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,30,60.77,266,225,16,209,0,61,21,0,127,0,0,41,2,268,127,82,268,177914.71,1997.14,9,14,11,10,9,156,0,0,0,61,148,0
149241,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,30,77.62,266,225,15,210,119,0,47,0,44,0,0,41,2,268,163,47,268,235022.03,2203.98,24,33,27,17,8,101,0,0,119,0,91,0
149242,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,40,63.85,266,225,12,213,114,66,10,1,9,13,0,41,2,268,136,77,268,140277.61,1642.36,32,46,36,25,13,15,10,36,114,66,19,14
149243,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,40,58.65,265,224,16,208,0,70,15,1,26,96,0,41,3,268,122,86,268,194389.66,2257.0,9,14,11,10,9,8,7,140,0,70,41,97
149244,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,40,78.47,265,224,15,209,128,0,37,8,14,22,0,41,3,268,164,45,268,241467.38,2279.65,24,33,27,17,8,10,7,83,128,0,51,30
149245,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,50,62.44,266,225,12,213,114,68,0,12,0,19,0,41,2,268,133,80,268,134603.52,1600.69,32,46,36,25,13,15,10,36,114,68,0,31
149246,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,50,56.73,265,224,16,208,0,73,0,17,0,118,0,41,3,268,118,90,268,184698.8,2180.07,9,14,11,10,9,8,7,140,0,73,0,135
149247,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,50,77.03,265,224,15,209,128,0,0,48,0,33,0,41,3,268,161,48,268,234302.27,2231.36,24,33,27,17,8,10,7,83,128,0,0,81
149248,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,60,62.44,266,225,12,213,114,68,0,12,0,19,0,41,2,268,133,80,268,134603.52,1600.69,32,46,36,25,13,15,10,36,114,68,0,31
149249,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,60,56.73,265,224,16,208,0,73,0,17,0,118,0,41,3,268,118,90,268,184698.8,2180.07,9,14,11,10,9,8,7,140,0,73,0,135
149250,15,-0.09,-0.05,-0.6,-0.45,2,0.1,0.2,0.15,60,77.03,265,224,15,209,128,0,0,48,0,33,0,41,3,268,161,48,268,234302.27,2231.36,24,33,27,17,8,10,7,83,128,0,0,81
149251,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,20,70.4,266,225,2,223,143,40,26,0,14,0,0,41,2,268,157,66,268,70674.36,734.47,99,45,22,57,0,0,0,0,143,40,40,0
149252,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,20,61.75,266,225,8,217,0,44,39,0,134,0,0,41,2,268,134,83,268,174037.02,1789.93,9,14,11,183,0,0,0,0,0,44,173,0
149253,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,20,73.54,266,225,2,223,149,0,59,0,15,0,0,41,2,268,164,59,268,88281.7,912.98,92,32,16,83,0,0,0,0,149,0,74,0
149254,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,30,72.94,266,225,7,218,156,50,9,0,3,0,0,41,2,268,159,59,268,74000.9,765.24,99,45,22,17,12,23,0,0,156,50,12,0
149255,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,30,60.29,266,225,16,209,0,61,22,0,126,0,0,41,2,268,126,83,268,154837.05,1610.31,9,14,11,10,9,156,0,0,0,61,148,0
149256,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,30,80.0,266,225,10,215,168,0,43,0,4,0,0,41,2,268,172,43,268,112041.87,1153.53,92,32,16,9,9,57,0,0,168,0,47,0
149257,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,40,73.39,266,225,7,218,158,54,4,0,2,0,0,41,2,268,160,58,268,71481.85,742.15,99,45,22,17,12,11,4,8,158,54,6,0
149258,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,40,57.69,265,224,16,208,0,70,17,1,24,96,0,41,3,268,120,88,268,176639.23,1847.84,9,14,11,10,9,8,7,140,0,70,41,97
149259,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,40,82.71,265,224,10,214,172,0,31,6,2,3,0,41,3,268,177,37,268,113824.92,1174.88,92,32,16,9,9,10,3,43,172,0,33,9
149260,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,50,72.48,266,225,7,218,158,56,0,4,0,0,0,41,2,268,158,60,268,68840.77,715.63,99,45,22,17,12,11,4,8,158,56,0,4
149261,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,50,55.29,265,224,16,208,0,73,0,20,0,115,0,41,3,268,115,93,268,169379.14,1772.13,9,14,11,10,9,8,7,140,0,73,0,135
149262,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,50,82.71,265,224,10,214,172,0,0,37,0,5,0,41,3,268,177,37,268,109843.55,1136.48,92,32,16,9,9,10,3,43,172,0,0,42
149263,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,60,72.48,266,225,7,218,158,56,0,4,0,0,0,41,2,268,158,60,268,68840.77,715.63,99,45,22,17,12,11,4,8,158,56,0,4
149264,15,-0.09,-0.05,-0.6,-0.45,2,0.2,0.1,0.15,60,55.29,265,224,16,208,0,73,0,20,0,115,0,41,3,268,115,93,268,169379.14,1772.13,9,14,11,10,9,8,7,140,0,73,0,135
