Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
1232,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,20,57.34,163,148,5,143,0,36,25,0,82,0,0,15,1,164,82,61,164,78760.83,808.19,6,12,11,114,0,0,0,0,0,36,107,0
1233,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,20,67.59,164,149,4,145,87,0,47,0,11,0,0,15,0,164,98,47,164,44019.23,457.78,50,21,10,64,0,0,0,0,87,0,58,0
1234,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,30,65.49,164,149,7,142,90,41,8,0,3,0,0,15,0,164,93,49,164,22539.3,244.86,56,32,15,9,11,19,0,0,90,41,11,0
1235,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,30,53.62,163,148,10,138,0,47,17,0,74,0,0,15,1,164,74,64,164,75003.36,789.68,6,12,11,7,7,95,0,0,0,47,91,0
1236,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,30,75.18,164,149,8,141,100,0,35,0,6,0,0,15,0,164,106,35,164,57175.78,604.99,50,21,10,6,6,48,0,0,100,0,41,0
1237,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,40,66.9,164,149,7,142,93,43,4,0,2,0,0,15,0,164,95,47,164,24198.23,264.11,56,32,15,9,11,8,4,7,93,43,6,0
1238,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,40,53.62,163,148,10,138,0,52,12,0,16,58,0,15,1,164,74,64,164,85270.04,904.24,6,12,11,7,7,4,5,86,0,52,28,58
1239,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,40,79.43,164,149,8,141,107,0,26,3,2,3,0,15,0,164,112,29,164,67736.52,701.54,50,21,10,6,6,7,5,36,107,0,28,6
1240,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,50,66.9,164,149,7,142,93,44,0,3,0,2,0,15,0,164,95,47,164,23095.51,253.03,56,32,15,9,11,8,4,7,93,44,0,5
1241,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,50,52.9,163,148,10,138,0,54,0,11,0,73,0,15,1,164,73,65,164,83422.7,886.63,6,12,11,7,7,4,5,86,0,54,0,84
1242,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,50,80.14,164,149,8,141,107,0,0,28,0,6,0,15,0,164,113,28,164,63394.88,659.4,50,21,10,6,6,7,5,36,107,0,0,34
1243,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,60,66.9,164,149,7,142,93,44,0,3,0,2,0,15,0,164,95,47,164,23095.51,253.03,56,32,15,9,11,8,4,7,93,44,0,5
1244,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,60,52.9,163,148,10,138,0,54,0,11,0,73,0,15,1,164,73,65,164,83422.7,886.63,6,12,11,7,7,4,5,86,0,54,0,84
1245,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,60,80.14,164,149,8,141,107,0,0,28,0,6,0,15,0,164,113,28,164,63394.88,659.4,50,21,10,6,6,7,5,36,107,0,0,34
1246,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,20,58.33,164,149,5,144,54,36,24,0,30,0,0,15,0,164,84,60,164,56885.48,589.3,12,33,28,71,0,0,0,0,54,36,54,0
1247,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,20,57.34,163,148,5,143,0,36,25,0,82,0,0,15,1,164,82,61,164,78760.83,808.19,6,12,11,114,0,0,0,0,0,36,107,0
1248,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,20,63.19,164,149,5,144,57,0,53,0,34,0,0,15,0,164,91,53,164,81319.89,839.56,6,21,17,100,0,0,0,0,57,0,87,0
1249,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,30,57.45,164,149,8,141,64,46,14,0,17,0,0,15,0,164,81,60,164,57927.83,606.7,12,33,28,17,11,40,0,0,64,46,31,0
1250,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,30,53.62,163,148,10,138,0,47,17,0,74,0,0,15,1,164,74,64,164,75003.36,789.68,6,12,11,7,7,95,0,0,0,47,91,0
1251,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,30,67.14,164,149,9,140,69,0,46,0,25,0,0,15,0,164,94,46,164,94363.71,985.02,6,21,17,13,6,77,0,0,69,0,71,0
1252,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,40,58.16,164,149,8,141,65,51,8,0,6,11,0,15,0,164,82,59,164,60061.74,635.56,12,33,28,17,11,9,3,28,65,51,14,11
1253,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,40,53.62,163,148,10,138,0,52,12,0,16,58,0,15,1,164,74,64,164,85270.04,904.24,6,12,11,7,7,4,5,86,0,52,28,58
1254,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,40,70.0,164,149,9,140,74,0,37,5,9,15,0,15,0,164,98,42,164,112837.94,1166.61,6,21,17,13,6,6,4,67,74,0,46,20
1255,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,50,57.45,164,149,8,141,65,52,0,8,0,16,0,15,0,164,81,60,164,58846.37,623.82,12,33,28,17,11,9,3,28,65,52,0,24
1256,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,50,52.9,163,148,10,138,0,54,0,11,0,73,0,15,1,164,73,65,164,83422.7,886.63,6,12,11,7,7,4,5,86,0,54,0,84
1257,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,50,69.29,164,149,9,140,75,0,0,43,0,22,0,15,0,164,97,43,164,108440.8,1124.44,6,21,17,13,6,6,4,67,75,0,0,65
1258,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,60,57.45,164,149,8,141,65,52,0,8,0,16,0,15,0,164,81,60,164,58846.37,623.82,12,33,28,17,11,9,3,28,65,52,0,24
1259,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,60,52.9,163,148,10,138,0,54,0,11,0,73,0,15,1,164,73,65,164,83422.7,886.63,6,12,11,7,7,4,5,86,0,54,0,84
1260,5,-0.1,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,60,69.29,164,149,9,140,75,0,0,43,0,22,0,15,0,164,97,43,164,108440.8,1124.44,6,21,17,13,6,6,4,67,75,0,0,65
1261,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,20,66.9,164,149,4,145,82,32,16,0,15,0,0,15,0,164,97,48,164,21289.32,474.94,57,33,14,41,0,0,0,0,82,32,31,0
1262,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,20,61.54,163,148,5,143,0,36,19,0,88,0,0,15,1,164,88,55,164,84258.28,1090.78,6,12,11,114,0,0,0,0,0,36,107,0
1263,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,20,72.41,164,149,4,145,89,0,40,0,16,0,0,15,0,164,105,40,164,56272.11,676.0,52,23,7,63,0,0,0,0,89,0,56,0
1264,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,30,66.9,164,149,7,142,91,41,6,0,4,0,0,15,0,164,95,47,164,16283.06,466.85,57,33,14,10,11,17,0,0,91,41,10,0
1265,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,30,54.35,163,148,10,138,0,47,16,0,75,0,0,15,1,164,75,63,164,80918.72,1098.87,6,12,11,7,7,95,0,0,0,47,91,0
1266,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,30,82.27,164,149,8,141,105,0,25,0,11,0,0,15,0,164,116,25,164,78068.98,817.34,52,23,7,7,8,44,0,0,105,0,36,0
1267,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,40,68.31,164,149,7,142,95,42,3,0,2,0,0,15,0,164,97,45,164,19098.7,492.52,57,33,14,10,11,7,3,7,95,42,5,0
1268,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,40,55.07,163,148,10,138,0,52,10,0,18,58,0,15,1,164,76,62,164,92148.86,1218.95,6,12,11,7,7,4,5,86,0,52,28,58
1269,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,40,85.11,164,149,8,141,113,0,19,2,5,2,0,15,0,164,120,21,164,95699.52,905.28,52,23,7,7,8,8,6,30,113,0,24,4
1270,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,50,67.61,164,149,7,142,95,43,0,3,0,1,0,15,0,164,96,46,164,16801.19,480.99,57,33,14,10,11,7,3,7,95,43,0,4
1271,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,50,53.62,163,148,10,138,0,54,0,10,0,74,0,15,1,164,74,64,164,88297.97,1200.32,6,12,11,7,7,4,5,86,0,54,0,84
1272,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,50,84.4,164,149,8,141,113,0,0,22,0,6,0,15,0,164,119,22,164,85627.37,853.87,52,23,7,7,8,8,6,30,113,0,0,28
1273,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,60,67.61,164,149,7,142,95,43,0,3,0,1,0,15,0,164,96,46,164,16801.19,480.99,57,33,14,10,11,7,3,7,95,43,0,4
1274,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,60,53.62,163,148,10,138,0,54,0,10,0,74,0,15,1,164,74,64,164,88297.97,1200.32,6,12,11,7,7,4,5,86,0,54,0,84
1275,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,60,84.4,164,149,8,141,113,0,0,22,0,6,0,15,0,164,119,22,164,85627.37,853.87,52,23,7,7,8,8,6,30,113,0,0,28
1276,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,20,62.5,164,149,5,144,55,36,18,0,35,0,0,15,0,164,90,54,164,58958.32,859.32,12,35,28,69,0,0,0,0,55,36,53,0
1277,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,20,61.54,163,148,5,143,0,36,19,0,88,0,0,15,1,164,88,55,164,84258.28,1090.78,6,12,11,114,0,0,0,0,0,36,107,0
1278,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,20,68.75,164,149,5,144,60,0,45,0,39,0,0,15,0,164,99,45,164,105515.33,1126.81,6,23,20,95,0,0,0,0,60,0,84,0
1279,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,30,58.16,164,149,8,141,67,46,13,0,15,0,0,15,0,164,82,59,164,59924.81,887.34,12,35,28,16,12,38,0,0,67,46,28,0
1280,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,30,54.35,163,148,10,138,0,47,16,0,75,0,0,15,1,164,75,63,164,80918.72,1098.87,6,12,11,7,7,95,0,0,0,47,91,0
1281,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,30,72.14,164,149,9,140,75,0,39,0,26,0,0,15,0,164,101,39,164,128752.72,1287.85,6,23,20,11,6,74,0,0,75,0,65,0
1282,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,40,59.57,164,149,8,141,69,51,6,0,8,7,0,15,0,164,84,57,164,63896.45,924.33,12,35,28,16,12,10,4,24,69,51,14,7
1283,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,40,55.07,163,148,10,138,0,52,10,0,18,58,0,15,1,164,76,62,164,92148.86,1218.95,6,12,11,7,7,4,5,86,0,52,28,58
1284,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,40,77.14,164,149,9,140,82,0,29,3,14,12,0,15,0,164,108,32,164,164519.0,1481.23,6,23,20,11,6,9,4,61,82,0,43,15
1285,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,50,58.16,164,149,8,141,69,52,0,7,0,13,0,15,0,164,82,59,164,60800.28,911.65,12,35,28,16,12,10,4,24,69,52,0,20
1286,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,50,53.62,163,148,10,138,0,54,0,10,0,74,0,15,1,164,74,64,164,88297.97,1200.32,6,12,11,7,7,4,5,86,0,54,0,84
1287,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,50,75.0,164,149,9,140,82,0,0,35,0,23,0,15,0,164,105,35,164,155911.79,1441.74,6,23,20,11,6,9,4,61,82,0,0,58
1288,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,60,58.16,164,149,8,141,69,52,0,7,0,13,0,15,0,164,82,59,164,60800.28,911.65,12,35,28,16,12,10,4,24,69,52,0,20
1289,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,60,53.62,163,148,10,138,0,54,0,10,0,74,0,15,1,164,74,64,164,88297.97,1200.32,6,12,11,7,7,4,5,86,0,54,0,84
1290,5,-0.1,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,60,75.0,164,149,9,140,82,0,0,35,0,23,0,15,0,164,105,35,164,155911.79,1441.74,6,23,20,11,6,9,4,61,82,0,0,58
1291,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,20,62.76,164,149,4,145,80,32,22,0,11,0,0,15,0,164,91,54,164,22797.77,240.06,56,32,15,42,0,0,0,0,80,32,33,0
1292,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,20,57.34,163,148,5,143,0,36,25,0,82,0,0,15,1,164,82,61,164,78760.83,808.19,6,12,11,114,0,0,0,0,0,36,107,0
1293,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,20,67.59,164,149,4,145,87,0,47,0,11,0,0,15,0,164,98,47,164,44019.23,457.78,50,21,10,64,0,0,0,0,87,0,58,0
1294,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,30,65.49,164,149,7,142,90,41,8,0,3,0,0,15,0,164,93,49,164,22539.3,244.86,56,32,15,9,11,19,0,0,90,41,11,0
1295,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,30,53.62,163,148,10,138,0,47,17,0,74,0,0,15,1,164,74,64,164,75003.36,789.68,6,12,11,7,7,95,0,0,0,47,91,0
1296,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,30,75.18,164,149,8,141,100,0,35,0,6,0,0,15,0,164,106,35,164,57175.78,604.99,50,21,10,6,6,48,0,0,100,0,41,0
1297,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,40,66.9,164,149,7,142,93,43,4,0,2,0,0,15,0,164,95,47,164,24198.23,264.11,56,32,15,9,11,8,4,7,93,43,6,0
1298,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,40,53.62,163,148,10,138,0,52,12,0,16,58,0,15,1,164,74,64,164,85270.04,904.24,6,12,11,7,7,4,5,86,0,52,28,58
1299,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,40,79.43,164,149,8,141,107,0,26,3,2,3,0,15,0,164,112,29,164,67736.52,701.54,50,21,10,6,6,7,5,36,107,0,28,6
1300,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,50,66.9,164,149,7,142,93,44,0,3,0,2,0,15,0,164,95,47,164,23095.51,253.03,56,32,15,9,11,8,4,7,93,44,0,5
1301,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,50,52.9,163,148,10,138,0,54,0,11,0,73,0,15,1,164,73,65,164,83422.7,886.63,6,12,11,7,7,4,5,86,0,54,0,84
1302,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,50,80.14,164,149,8,141,107,0,0,28,0,6,0,15,0,164,113,28,164,63394.88,659.4,50,21,10,6,6,7,5,36,107,0,0,34
1303,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,60,66.9,164,149,7,142,93,44,0,3,0,2,0,15,0,164,95,47,164,23095.51,253.03,56,32,15,9,11,8,4,7,93,44,0,5
1304,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,60,52.9,163,148,10,138,0,54,0,11,0,73,0,15,1,164,73,65,164,83422.7,886.63,6,12,11,7,7,4,5,86,0,54,0,84
1305,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,60,80.14,164,149,8,141,107,0,0,28,0,6,0,15,0,164,113,28,164,63394.88,659.4,50,21,10,6,6,7,5,36,107,0,0,34
1306,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,20,58.33,164,149,5,144,54,36,24,0,30,0,0,15,0,164,84,60,164,56885.48,589.3,12,33,28,71,0,0,0,0,54,36,54,0
1307,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,20,57.34,163,148,5,143,0,36,25,0,82,0,0,15,1,164,82,61,164,78760.83,808.19,6,12,11,114,0,0,0,0,0,36,107,0
1308,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,20,63.19,164,149,5,144,57,0,53,0,34,0,0,15,0,164,91,53,164,81319.89,839.56,6,21,17,100,0,0,0,0,57,0,87,0
1309,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,30,57.45,164,149,8,141,64,46,14,0,17,0,0,15,0,164,81,60,164,57927.83,606.7,12,33,28,17,11,40,0,0,64,46,31,0
1310,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,30,53.62,163,148,10,138,0,47,17,0,74,0,0,15,1,164,74,64,164,75003.36,789.68,6,12,11,7,7,95,0,0,0,47,91,0
1311,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,30,67.14,164,149,9,140,69,0,46,0,25,0,0,15,0,164,94,46,164,94363.71,985.02,6,21,17,13,6,77,0,0,69,0,71,0
1312,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,40,58.16,164,149,8,141,65,51,8,0,6,11,0,15,0,164,82,59,164,60061.74,635.56,12,33,28,17,11,9,3,28,65,51,14,11
1313,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,40,53.62,163,148,10,138,0,52,12,0,16,58,0,15,1,164,74,64,164,85270.04,904.24,6,12,11,7,7,4,5,86,0,52,28,58
1314,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,40,70.0,164,149,9,140,74,0,37,5,9,15,0,15,0,164,98,42,164,112837.94,1166.61,6,21,17,13,6,6,4,67,74,0,46,20
1315,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,50,57.45,164,149,8,141,65,52,0,8,0,16,0,15,0,164,81,60,164,58846.37,623.82,12,33,28,17,11,9,3,28,65,52,0,24
1316,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,50,52.9,163,148,10,138,0,54,0,11,0,73,0,15,1,164,73,65,164,83422.7,886.63,6,12,11,7,7,4,5,86,0,54,0,84
1317,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,50,69.29,164,149,9,140,75,0,0,43,0,22,0,15,0,164,97,43,164,108440.8,1124.44,6,21,17,13,6,6,4,67,75,0,0,65
1318,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,60,57.45,164,149,8,141,65,52,0,8,0,16,0,15,0,164,81,60,164,58846.37,623.82,12,33,28,17,11,9,3,28,65,52,0,24
1319,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,60,52.9,163,148,10,138,0,54,0,11,0,73,0,15,1,164,73,65,164,83422.7,886.63,6,12,11,7,7,4,5,86,0,54,0,84
1320,5,-0.1,-0.05,-0.5,-0.45,2,0.2,0.2,0.15,60,69.29,164,149,9,140,75,0,0,43,0,22,0,15,0,164,97,43,164,108440.8,1124.44,6,21,17,13,6,6,4,67,75,0,0,65
1321,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,20,62.5,330,306,10,296,166,59,52,0,19,0,0,24,1,331,185,111,331,51489.27,535.12,110,63,33,90,0,0,0,0,166,59,71,0
1322,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,20,57.48,329,305,11,294,0,63,62,0,169,0,0,24,2,331,169,125,331,128271.96,1321.27,16,18,19,241,0,0,0,0,0,63,231,0
1323,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,20,66.44,329,305,10,295,177,0,99,0,19,0,0,24,2,331,196,99,331,84594.08,869.4,94,46,21,134,0,0,0,0,177,0,118,0
1324,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,30,67.47,330,306,17,289,188,80,14,0,7,0,0,24,1,331,195,94,331,57693.59,606.91,110,63,33,19,23,41,0,0,188,80,21,0
1325,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,30,56.89,329,305,22,283,0,90,32,0,161,0,0,24,2,331,161,122,331,130854.61,1366.26,16,18,19,10,18,202,0,0,0,90,193,0
1326,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,30,74.91,329,305,18,287,205,0,72,0,10,0,0,24,2,331,215,72,331,117660.03,1222.43,94,46,21,16,11,99,0,0,205,0,82,0
1327,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,40,68.06,330,306,18,288,193,85,7,0,3,0,0,24,1,331,196,92,331,58795.31,618.66,110,63,33,19,23,20,7,13,193,85,10,0
1328,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,40,55.36,329,305,25,280,0,98,22,5,39,116,0,24,2,331,155,125,331,163080.14,1695.67,16,18,19,10,18,9,8,182,0,98,61,121
1329,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,40,79.3,329,305,20,285,216,0,45,14,3,7,0,24,2,331,226,59,331,134365.45,1382.35,94,46,21,16,11,17,6,74,216,0,48,21
1330,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,50,68.06,330,306,18,288,193,86,0,6,0,3,0,24,1,331,196,92,331,57642.39,607.0,110,63,33,19,23,20,7,13,193,86,0,9
1331,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,50,55.0,329,305,25,280,0,101,0,25,0,154,0,24,2,331,154,126,331,162140.16,1687.33,16,18,19,10,18,9,8,182,0,101,0,179
1332,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,50,79.65,329,305,20,285,216,0,0,58,0,11,0,24,2,331,227,58,331,130606.05,1346.64,94,46,21,16,11,17,6,74,216,0,0,69
1333,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,60,68.06,330,306,18,288,193,86,0,6,0,3,0,24,1,331,196,92,331,57642.39,607.0,110,63,33,19,23,20,7,13,193,86,0,9
1334,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,60,55.0,329,305,25,280,0,101,0,25,0,154,0,24,2,331,154,126,331,162140.16,1687.33,16,18,19,10,18,9,8,182,0,101,0,179
1335,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.1,0.15,60,79.65,329,305,20,285,216,0,0,58,0,11,0,24,2,331,227,58,331,130606.05,1346.64,94,46,21,16,11,17,6,74,216,0,0,69
1336,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,20,57.97,330,306,11,295,91,63,61,0,80,0,0,24,1,331,171,124,331,105972.63,1096.87,24,55,45,171,0,0,0,0,91,63,141,0
1337,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,20,57.48,329,305,11,294,0,63,62,0,169,0,0,24,2,331,169,125,331,128271.96,1321.27,16,18,19,241,0,0,0,0,0,63,231,0
1338,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,20,61.9,329,305,11,294,95,0,112,0,87,0,0,24,2,331,182,112,331,143202.43,1472.9,8,37,26,223,0,0,0,0,95,0,199,0
1339,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,30,59.03,330,306,18,288,121,89,29,0,49,0,0,24,1,331,170,118,331,119720.72,1244.57,24,55,45,30,32,102,0,0,121,89,78,0
1340,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,30,56.89,329,305,22,283,0,90,32,0,161,0,0,24,2,331,161,122,331,130854.61,1366.26,16,18,19,10,18,202,0,0,0,90,193,0
1341,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,30,66.08,329,305,19,286,130,0,97,0,59,0,0,24,2,331,189,97,331,180641.42,1870.23,8,37,26,24,18,173,0,0,130,0,156,0
1342,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,40,58.25,330,306,21,285,129,97,17,5,15,22,0,24,1,331,166,119,331,125584.96,1307.46,24,55,45,30,32,24,9,66,129,97,32,27
1343,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,40,55.36,329,305,25,280,0,98,22,5,39,116,0,24,2,331,155,125,331,163080.14,1695.67,16,18,19,10,18,9,8,182,0,98,61,121
1344,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,40,69.15,329,305,23,282,144,0,64,23,20,31,0,24,2,331,195,87,331,212212.17,2183.45,8,37,26,24,18,17,9,143,144,0,84,54
1345,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,50,57.89,330,306,21,285,129,99,0,21,0,36,0,24,1,331,165,120,331,124248.87,1294.22,24,55,45,30,32,24,9,66,129,99,0,57
1346,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,50,55.0,329,305,25,280,0,101,0,25,0,154,0,24,2,331,154,126,331,162140.16,1687.33,16,18,19,10,18,9,8,182,0,101,0,179
1347,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,50,68.44,329,305,23,282,145,0,0,89,0,48,0,24,2,331,193,89,331,206960.21,2133.08,8,37,26,24,18,17,9,143,145,0,0,137
1348,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,60,57.89,330,306,21,285,129,99,0,21,0,36,0,24,1,331,165,120,331,124248.87,1294.22,24,55,45,30,32,24,9,66,129,99,0,57
1349,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,60,55.0,329,305,25,280,0,101,0,25,0,154,0,24,2,331,154,126,331,162140.16,1687.33,16,18,19,10,18,9,8,182,0,101,0,179
1350,5,-0.1,-0.05,-0.5,-0.4,1,0.1,0.2,0.15,60,68.44,329,305,23,282,145,0,0,89,0,48,0,24,2,331,193,89,331,206960.21,2133.08,8,37,26,24,18,17,9,143,145,0,0,137
1351,5,-0.1,-0.05,-0.5,-0.4,1,0.2,0.1,0.15,20,62.5,330,306,10,296,166,59,52,0,19,0,0,24,1,331,185,111,331,51489.27,535.12,110,63,33,90,0,0,0,0,166,59,71,0
1352,5,-0.1,-0.05,-0.5,-0.4,1,0.2,0.1,0.15,20,57.48,329,305,11,294,0,63,62,0,169,0,0,24,2,331,169,125,331,128271.96,1321.27,16,18,19,241,0,0,0,0,0,63,231,0
1353,5,-0.1,-0.05,-0.5,-0.4,1,0.2,0.1,0.15,20,66.44,329,305,10,295,177,0,99,0,19,0,0,24,2,331,196,99,331,84594.08,869.4,94,46,21,134,0,0,0,0,177,0,118,0
