Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
305961,25,-0.08,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,30,69.69,406,390,4,386,146,0,117,0,123,0,0,16,5,411,269,117,411,329467.44,2971.2,17,18,40,19,34,258,0,0,146,0,240,0
305962,25,-0.08,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,40,58.91,407,391,4,387,152,118,31,10,21,55,0,16,4,411,228,159,411,168645.96,2102.73,34,41,55,29,38,27,21,142,152,118,52,65
305963,25,-0.08,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,40,55.7,407,391,5,386,0,123,38,10,62,153,0,16,4,411,215,171,411,125058.68,1652.76,17,23,16,13,11,13,17,276,0,123,100,163
305964,25,-0.08,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,40,70.21,406,390,4,386,169,0,83,32,25,77,0,16,5,411,271,115,411,328896.45,3035.85,17,18,40,19,34,18,14,226,169,0,108,109
305965,25,-0.08,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,50,58.14,407,391,4,387,153,121,0,41,0,72,0,16,4,411,225,162,411,162087.87,2064.49,34,41,55,29,38,27,21,142,153,121,0,113
305966,25,-0.08,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,50,53.89,407,391,5,386,0,127,0,51,0,208,0,16,4,411,208,178,411,108872.91,1531.24,17,23,16,13,11,13,17,276,0,127,0,259
305967,25,-0.08,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,50,70.73,406,390,4,386,170,0,0,113,0,103,0,16,5,411,273,113,411,320717.44,2990.03,17,18,40,19,34,18,14,226,170,0,0,216
305968,25,-0.08,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,60,58.14,407,391,4,387,153,121,0,41,0,72,0,16,4,411,225,162,411,162087.87,2064.49,34,41,55,29,38,27,21,142,153,121,0,113
305969,25,-0.08,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,60,53.89,407,391,5,386,0,127,0,51,0,208,0,16,4,411,208,178,411,108872.91,1531.24,17,23,16,13,11,13,17,276,0,127,0,259
305970,25,-0.08,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,60,70.73,406,390,4,386,170,0,0,113,0,103,0,16,5,411,273,113,411,320717.44,2990.03,17,18,40,19,34,18,14,226,170,0,0,216
305971,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,20,65.46,407,391,3,388,223,63,71,0,31,0,0,16,4,411,254,134,411,97521.68,993.3,123,73,68,124,0,0,0,0,223,63,102,0
305972,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,20,57.77,407,391,5,386,0,69,94,0,223,0,0,16,4,411,223,163,411,121347.88,1250.35,17,23,16,330,0,0,0,0,0,69,317,0
305973,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,20,68.73,406,390,3,387,230,0,121,0,36,0,0,16,5,411,266,121,411,133750.47,1358.07,106,53,53,175,0,0,0,0,230,0,157,0
305974,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,30,67.78,407,391,3,388,251,83,42,0,12,0,0,16,4,411,263,125,411,102366.01,1047.62,123,73,68,22,23,79,0,0,251,83,54,0
305975,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,30,54.15,407,391,5,386,0,93,84,0,209,0,0,16,4,411,209,177,411,105053.88,1113.3,17,23,16,13,11,306,0,0,0,93,293,0
305976,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,30,73.39,406,390,3,387,267,0,103,0,17,0,0,16,5,411,284,103,411,168445.38,1720.66,106,53,53,18,20,137,0,0,267,0,120,0
305977,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,40,68.3,407,391,3,388,257,101,12,10,3,5,0,16,4,411,265,123,411,92006.0,941.97,123,73,68,22,23,25,9,45,257,101,15,15
305978,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,40,52.33,407,391,5,386,0,123,44,17,56,146,0,16,4,411,202,184,411,74670.31,731.49,17,23,16,13,11,13,17,276,0,123,100,163
305979,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,40,75.97,406,390,3,387,277,0,54,39,4,13,0,16,5,411,294,93,411,165791.98,1691.69,106,53,53,18,20,17,5,115,277,0,58,52
305980,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,50,67.78,407,391,3,388,257,101,0,24,0,6,0,16,4,411,263,125,411,90753.3,928.8,123,73,68,22,23,25,9,45,257,101,0,30
305981,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,50,51.3,407,391,5,386,0,127,0,61,0,198,0,16,4,411,198,188,411,62504.15,602.12,17,23,16,13,11,13,17,276,0,127,0,259
305982,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,50,75.97,406,390,3,387,277,0,0,93,0,17,0,16,5,411,294,93,411,165657.16,1690.48,106,53,53,18,20,17,5,115,277,0,0,110
305983,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,60,67.78,407,391,3,388,257,101,0,24,0,6,0,16,4,411,263,125,411,90753.3,928.8,123,73,68,22,23,25,9,45,257,101,0,30
305984,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,60,51.3,407,391,5,386,0,127,0,61,0,198,0,16,4,411,198,188,411,62504.15,602.12,17,23,16,13,11,13,17,276,0,127,0,259
305985,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,60,75.97,406,390,3,387,277,0,0,93,0,17,0,16,5,411,294,93,411,165657.16,1690.48,106,53,53,18,20,17,5,115,277,0,0,110
305986,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,20,58.4,407,391,4,387,84,68,93,0,142,0,0,16,4,411,226,161,411,124882.26,1267.23,33,37,52,265,0,0,0,0,84,68,235,0
305987,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,20,57.77,407,391,5,386,0,69,94,0,223,0,0,16,4,411,223,163,411,121347.88,1250.35,17,23,16,330,0,0,0,0,0,69,317,0
305988,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,20,61.14,406,390,4,386,85,0,150,0,151,0,0,16,5,411,236,150,411,162107.88,1642.75,16,14,36,320,0,0,0,0,85,0,301,0
305989,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,30,55.81,407,391,4,387,121,92,79,0,95,0,0,16,4,411,216,171,411,129619.21,1322.0,33,37,52,30,38,197,0,0,121,92,174,0
305990,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,30,54.15,407,391,5,386,0,93,84,0,209,0,0,16,4,411,209,177,411,105053.88,1113.3,17,23,16,13,11,306,0,0,0,93,293,0
305991,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,30,61.92,406,390,4,386,130,0,147,0,109,0,0,16,5,411,239,147,411,207940.26,2116.36,16,14,36,19,31,270,0,0,130,0,256,0
305992,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,40,55.3,407,391,4,387,137,118,38,17,19,58,0,16,4,411,214,173,411,117349.25,1200.46,33,37,52,30,38,23,22,152,137,118,57,75
305993,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,40,52.33,407,391,5,386,0,123,44,17,56,146,0,16,4,411,202,184,411,74670.31,731.49,17,23,16,13,11,13,17,276,0,123,100,163
305994,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,40,63.21,406,390,4,386,148,0,93,49,20,76,0,16,5,411,244,142,411,201675.34,2053.45,16,14,36,19,31,14,15,241,148,0,113,125
305995,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,50,54.78,407,391,4,387,139,122,0,53,0,73,0,16,4,411,212,175,411,112181.36,1148.77,33,37,52,30,38,23,22,152,139,122,0,126
305996,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,50,51.3,407,391,5,386,0,127,0,61,0,198,0,16,4,411,198,188,411,62504.15,602.12,17,23,16,13,11,13,17,276,0,127,0,259
305997,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,50,63.21,406,390,4,386,150,0,0,142,0,94,0,16,5,411,244,142,411,195788.1,1995.24,16,14,36,19,31,14,15,241,150,0,0,236
305998,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,60,54.78,407,391,4,387,139,122,0,53,0,73,0,16,4,411,212,175,411,112181.36,1148.77,33,37,52,30,38,23,22,152,139,122,0,126
305999,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,60,51.3,407,391,5,386,0,127,0,61,0,198,0,16,4,411,198,188,411,62504.15,602.12,17,23,16,13,11,13,17,276,0,127,0,259
306000,25,-0.08,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,60,63.21,406,390,4,386,150,0,0,142,0,94,0,16,5,411,244,142,411,195788.1,1995.24,16,14,36,19,31,14,15,241,150,0,0,236
306001,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,20,63.78,803,781,8,773,396,116,164,0,97,0,0,22,7,810,493,280,810,166576.9,1692.1,213,143,112,305,0,0,0,0,396,116,261,0
306002,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,20,57.35,803,781,12,769,0,128,200,0,441,0,0,22,7,810,441,328,810,199247.72,2069.02,26,46,36,661,0,0,0,0,0,128,641,0
306003,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,20,66.45,802,780,8,772,406,0,259,0,107,0,0,22,8,810,513,259,810,214790.39,2164.68,187,102,80,403,0,0,0,0,406,0,366,0
306004,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,30,65.8,803,781,9,772,464,153,111,0,44,0,0,22,7,810,508,264,810,185379.78,1896.42,213,143,112,44,55,205,0,0,464,153,155,0
306005,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,30,53.66,803,781,15,766,0,174,181,0,411,0,0,22,7,810,411,355,810,164540.47,1762.01,26,46,36,20,25,613,0,0,0,174,592,0
306006,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,30,70.69,802,780,9,771,490,0,226,0,55,0,0,22,8,810,545,226,810,291143.62,2961.56,187,102,80,37,42,323,0,0,490,0,281,0
306007,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,40,65.41,803,781,9,772,483,192,49,26,9,13,0,22,7,810,505,267,810,151057.08,1545.57,213,143,112,44,55,50,35,120,483,192,58,39
306008,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,40,50.26,803,781,15,766,0,234,104,43,108,277,0,22,7,810,385,381,810,93430.1,951.97,26,46,36,20,25,21,43,549,0,234,212,320
306009,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,40,72.37,802,780,9,771,521,0,131,82,10,27,0,22,8,810,558,213,810,283779.73,2883.34,187,102,80,37,42,42,21,260,521,0,141,109
306010,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,50,65.16,803,781,9,772,483,195,0,74,0,20,0,22,7,810,503,269,810,144783.46,1480.94,213,143,112,44,55,50,35,120,483,195,0,94
306011,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,50,49.48,803,781,15,766,0,246,0,141,0,379,0,22,7,810,379,387,810,67853.5,679.8,26,46,36,20,25,21,43,549,0,246,0,520
306012,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,50,72.37,802,780,9,771,521,0,0,213,0,37,0,22,8,810,558,213,810,277332.96,2816.37,187,102,80,37,42,42,21,260,521,0,0,250
306013,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,60,65.16,803,781,9,772,483,195,0,74,0,20,0,22,7,810,503,269,810,144783.46,1480.94,213,143,112,44,55,50,35,120,483,195,0,94
306014,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,60,49.48,803,781,15,766,0,246,0,141,0,379,0,22,7,810,379,387,810,67853.5,679.8,26,46,36,20,25,21,43,549,0,246,0,520
306015,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,60,72.37,802,780,9,771,521,0,0,213,0,37,0,22,8,810,558,213,810,277332.96,2816.37,187,102,80,37,42,42,21,260,521,0,0,250
306016,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,20,57.72,803,781,10,771,155,127,199,0,290,0,0,22,7,810,445,326,810,214991.25,2208.53,50,76,102,543,0,0,0,0,155,127,489,0
306017,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,20,57.35,803,781,12,769,0,128,200,0,441,0,0,22,7,810,441,328,810,199247.72,2069.02,26,46,36,661,0,0,0,0,0,128,641,0
306018,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,20,60.0,802,780,10,770,156,0,308,0,306,0,0,22,8,810,462,308,810,257309.2,2622.05,24,30,66,650,0,0,0,0,156,0,614,0
306019,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,30,55.34,803,781,13,768,217,172,171,0,208,0,0,22,7,810,425,343,810,223938.01,2327.5,50,76,102,54,62,424,0,0,217,172,379,0
306020,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,30,53.66,803,781,15,766,0,174,181,0,411,0,0,22,7,810,411,355,810,164540.47,1762.01,26,46,36,20,25,613,0,0,0,174,592,0
306021,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,30,60.5,802,780,13,767,228,0,303,0,236,0,0,22,8,810,464,303,810,335840.76,3451.49,24,30,66,36,43,568,0,0,228,0,539,0
306022,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,40,53.12,803,781,13,768,251,226,93,41,41,116,0,22,7,810,408,360,810,184479.88,1929.44,50,76,102,54,62,45,54,325,251,226,134,157
306023,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,40,50.26,803,781,15,766,0,234,104,43,108,277,0,22,7,810,385,381,810,93430.1,951.97,26,46,36,20,25,21,43,549,0,234,212,320
306024,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,40,60.37,802,780,13,767,266,0,202,102,43,154,0,22,8,810,463,304,810,325082.34,3340.2,24,30,66,36,43,29,28,511,266,0,245,256
306025,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,50,52.86,803,781,13,768,254,236,0,126,0,152,0,22,7,810,406,362,810,171507.01,1796.17,50,76,102,54,62,45,54,325,254,236,0,278
306026,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,50,49.48,803,781,15,766,0,246,0,141,0,379,0,22,7,810,379,387,810,67853.5,679.8,26,46,36,20,25,21,43,549,0,246,0,520
306027,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,50,60.37,802,780,13,767,269,0,0,304,0,194,0,22,8,810,463,304,810,309713.96,3181.79,24,30,66,36,43,29,28,511,269,0,0,498
306028,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,60,52.86,803,781,13,768,254,236,0,126,0,152,0,22,7,810,406,362,810,171507.01,1796.17,50,76,102,54,62,45,54,325,254,236,0,278
306029,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,60,49.48,803,781,15,766,0,246,0,141,0,379,0,22,7,810,379,387,810,67853.5,679.8,26,46,36,20,25,21,43,549,0,246,0,520
306030,25,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,60,60.37,802,780,13,767,269,0,0,304,0,194,0,22,8,810,463,304,810,309713.96,3181.79,24,30,66,36,43,29,28,511,269,0,0,498
306031,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,20,63.78,803,781,8,773,396,116,164,0,97,0,0,22,7,810,493,280,810,166576.9,1692.1,213,143,112,305,0,0,0,0,396,116,261,0
306032,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,20,57.35,803,781,12,769,0,128,200,0,441,0,0,22,7,810,441,328,810,199247.72,2069.02,26,46,36,661,0,0,0,0,0,128,641,0
306033,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,20,66.45,802,780,8,772,406,0,259,0,107,0,0,22,8,810,513,259,810,214790.39,2164.68,187,102,80,403,0,0,0,0,406,0,366,0
306034,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,30,65.8,803,781,9,772,464,153,111,0,44,0,0,22,7,810,508,264,810,185379.78,1896.42,213,143,112,44,55,205,0,0,464,153,155,0
306035,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,30,53.66,803,781,15,766,0,174,181,0,411,0,0,22,7,810,411,355,810,164540.47,1762.01,26,46,36,20,25,613,0,0,0,174,592,0
306036,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,30,70.69,802,780,9,771,490,0,226,0,55,0,0,22,8,810,545,226,810,291143.62,2961.56,187,102,80,37,42,323,0,0,490,0,281,0
306037,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,40,65.41,803,781,9,772,483,192,49,26,9,13,0,22,7,810,505,267,810,151057.08,1545.57,213,143,112,44,55,50,35,120,483,192,58,39
306038,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,40,50.26,803,781,15,766,0,234,104,43,108,277,0,22,7,810,385,381,810,93430.1,951.97,26,46,36,20,25,21,43,549,0,234,212,320
306039,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,40,72.37,802,780,9,771,521,0,131,82,10,27,0,22,8,810,558,213,810,283779.73,2883.34,187,102,80,37,42,42,21,260,521,0,141,109
306040,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,50,65.16,803,781,9,772,483,195,0,74,0,20,0,22,7,810,503,269,810,144783.46,1480.94,213,143,112,44,55,50,35,120,483,195,0,94
306041,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,50,49.48,803,781,15,766,0,246,0,141,0,379,0,22,7,810,379,387,810,67853.5,679.8,26,46,36,20,25,21,43,549,0,246,0,520
306042,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,50,72.37,802,780,9,771,521,0,0,213,0,37,0,22,8,810,558,213,810,277332.96,2816.37,187,102,80,37,42,42,21,260,521,0,0,250
306043,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,60,65.16,803,781,9,772,483,195,0,74,0,20,0,22,7,810,503,269,810,144783.46,1480.94,213,143,112,44,55,50,35,120,483,195,0,94
306044,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,60,49.48,803,781,15,766,0,246,0,141,0,379,0,22,7,810,379,387,810,67853.5,679.8,26,46,36,20,25,21,43,549,0,246,0,520
306045,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,60,72.37,802,780,9,771,521,0,0,213,0,37,0,22,8,810,558,213,810,277332.96,2816.37,187,102,80,37,42,42,21,260,521,0,0,250
306046,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,20,57.72,803,781,10,771,155,127,199,0,290,0,0,22,7,810,445,326,810,214991.25,2208.53,50,76,102,543,0,0,0,0,155,127,489,0
306047,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,20,57.35,803,781,12,769,0,128,200,0,441,0,0,22,7,810,441,328,810,199247.72,2069.02,26,46,36,661,0,0,0,0,0,128,641,0
306048,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,20,60.0,802,780,10,770,156,0,308,0,306,0,0,22,8,810,462,308,810,257309.2,2622.05,24,30,66,650,0,0,0,0,156,0,614,0
306049,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,30,55.34,803,781,13,768,217,172,171,0,208,0,0,22,7,810,425,343,810,223938.01,2327.5,50,76,102,54,62,424,0,0,217,172,379,0
306050,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,30,53.66,803,781,15,766,0,174,181,0,411,0,0,22,7,810,411,355,810,164540.47,1762.01,26,46,36,20,25,613,0,0,0,174,592,0
306051,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,30,60.5,802,780,13,767,228,0,303,0,236,0,0,22,8,810,464,303,810,335840.76,3451.49,24,30,66,36,43,568,0,0,228,0,539,0
306052,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,40,53.12,803,781,13,768,251,226,93,41,41,116,0,22,7,810,408,360,810,184479.88,1929.44,50,76,102,54,62,45,54,325,251,226,134,157
306053,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,40,50.26,803,781,15,766,0,234,104,43,108,277,0,22,7,810,385,381,810,93430.1,951.97,26,46,36,20,25,21,43,549,0,234,212,320
306054,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,40,60.37,802,780,13,767,266,0,202,102,43,154,0,22,8,810,463,304,810,325082.34,3340.2,24,30,66,36,43,29,28,511,266,0,245,256
306055,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,50,52.86,803,781,13,768,254,236,0,126,0,152,0,22,7,810,406,362,810,171507.01,1796.17,50,76,102,54,62,45,54,325,254,236,0,278
306056,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,50,49.48,803,781,15,766,0,246,0,141,0,379,0,22,7,810,379,387,810,67853.5,679.8,26,46,36,20,25,21,43,549,0,246,0,520
306057,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,50,60.37,802,780,13,767,269,0,0,304,0,194,0,22,8,810,463,304,810,309713.96,3181.79,24,30,66,36,43,29,28,511,269,0,0,498
306058,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,60,52.86,803,781,13,768,254,236,0,126,0,152,0,22,7,810,406,362,810,171507.01,1796.17,50,76,102,54,62,45,54,325,254,236,0,278
306059,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,60,49.48,803,781,15,766,0,246,0,141,0,379,0,22,7,810,379,387,810,67853.5,679.8,26,46,36,20,25,21,43,549,0,246,0,520
306060,25,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,60,60.37,802,780,13,767,269,0,0,304,0,194,0,22,8,810,463,304,810,309713.96,3181.79,24,30,66,36,43,29,28,511,269,0,0,498
306061,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,20,69.08,803,781,8,773,430,113,126,0,104,0,0,22,7,810,534,239,810,244299.06,2924.93,222,153,121,277,0,0,0,0,430,113,230,0
306062,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,20,62.68,803,781,12,769,0,128,159,0,482,0,0,22,7,810,482,287,810,277041.43,3380.85,26,46,36,661,0,0,0,0,0,128,641,0
306063,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,20,73.45,802,780,8,772,454,0,205,0,113,0,0,22,8,810,567,205,810,342056.1,3517.66,196,117,97,362,0,0,0,0,454,0,318,0
306064,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,30,70.98,803,781,9,772,505,148,76,0,43,0,0,22,7,810,548,224,810,281341.04,3258.0,222,153,121,47,66,163,0,0,505,148,119,0
306065,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,30,58.09,803,781,15,766,0,174,147,0,445,0,0,22,7,810,445,321,810,282668.75,3368.98,26,46,36,20,25,613,0,0,0,174,592,0
306066,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,30,79.64,802,780,9,771,550,0,157,0,64,0,0,22,8,810,614,157,810,486274.23,4443.6,196,117,97,44,60,257,0,0,550,0,221,0
306067,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,40,69.69,803,781,9,772,516,179,38,17,10,12,0,22,7,810,538,234,810,232865.66,3032.46,222,153,121,47,66,44,26,93,516,179,48,29
306068,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,40,53.79,803,781,15,766,0,234,93,27,119,293,0,22,7,810,412,354,810,201556.41,2820.91,26,46,36,20,25,21,43,549,0,234,212,320
306069,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,40,80.16,802,780,9,771,578,0,106,47,13,27,0,22,8,810,618,153,810,471943.24,4397.85,196,117,97,44,60,36,20,201,578,0,119,74
306070,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,50,69.3,803,781,9,772,516,182,0,55,0,19,0,22,7,810,535,237,810,224028.71,2995.43,222,153,121,47,66,44,26,93,516,182,0,74
306071,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,50,52.48,803,781,15,766,0,246,0,118,0,402,0,22,7,810,402,364,810,163606.85,2576.91,26,46,36,20,25,21,43,549,0,246,0,520
306072,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,50,80.16,802,780,9,771,579,0,0,153,0,39,0,22,8,810,618,153,810,461990.49,4353.52,196,117,97,44,60,36,20,201,579,0,0,192
306073,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,60,69.3,803,781,9,772,516,182,0,55,0,19,0,22,7,810,535,237,810,224028.71,2995.43,222,153,121,47,66,44,26,93,516,182,0,74
306074,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,60,52.48,803,781,15,766,0,246,0,118,0,402,0,22,7,810,402,364,810,163606.85,2576.91,26,46,36,20,25,21,43,549,0,246,0,520
306075,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,60,80.16,802,780,9,771,579,0,0,153,0,39,0,22,8,810,618,153,810,461990.49,4353.52,196,117,97,44,60,36,20,201,579,0,0,192
306076,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,20,62.91,803,781,10,771,165,127,159,0,320,0,0,22,7,810,485,286,810,298341.55,3526.45,51,82,104,534,0,0,0,0,165,127,479,0
306077,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,20,62.68,803,781,12,769,0,128,159,0,482,0,0,22,7,810,482,287,810,277041.43,3380.85,26,46,36,661,0,0,0,0,0,128,641,0
306078,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,20,66.88,802,780,10,770,169,0,255,0,346,0,0,22,8,810,515,255,810,373326.78,4050.2,25,36,69,640,0,0,0,0,169,0,601,0
306079,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,30,59.64,803,781,13,768,237,172,138,0,221,0,0,22,7,810,458,310,810,350017.64,3931.95,51,82,104,55,65,411,0,0,237,172,359,0
306080,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,30,58.09,803,781,15,766,0,174,147,0,445,0,0,22,7,810,445,321,810,282668.75,3368.98,26,46,36,20,25,613,0,0,0,174,592,0
306081,25,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,30,68.19,802,780,13,767,257,0,244,0,266,0,0,22,8,810,523,244,810,565830.73,5234.93,25,36,69,39,51,547,0,0,257,0,510,0
