Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
331014,25,-0.06,-0.03,-0.6,-0.35,1,0.2,0.2,0.15,40,67.78,1415,1255,29,1226,603,0,270,125,59,169,1,159,8,1423,831,395,1423,906213.11,9278.54,64,111,138,71,93,60,49,640,603,0,329,294
331015,25,-0.06,-0.03,-0.6,-0.35,1,0.2,0.2,0.15,50,58.06,1416,1256,28,1228,555,371,0,144,0,158,1,159,7,1423,713,515,1423,566950.76,5804.61,105,171,190,111,121,89,77,364,555,371,0,302
331016,25,-0.06,-0.03,-0.6,-0.35,1,0.2,0.2,0.15,50,53.11,1414,1254,34,1220,0,397,0,175,0,648,1,159,9,1423,648,572,1423,524601.85,5329.78,41,62,55,49,43,43,61,866,0,397,0,823
331017,25,-0.06,-0.03,-0.6,-0.35,1,0.2,0.2,0.15,50,66.97,1415,1255,29,1226,605,0,0,405,0,216,1,159,8,1423,821,405,1423,859752.29,8805.87,64,111,138,71,93,60,49,640,605,0,0,621
331018,25,-0.06,-0.03,-0.6,-0.35,1,0.2,0.2,0.15,60,58.06,1416,1256,28,1228,555,371,0,144,0,158,1,159,7,1423,713,515,1423,566950.76,5804.61,105,171,190,111,121,89,77,364,555,371,0,302
331019,25,-0.06,-0.03,-0.6,-0.35,1,0.2,0.2,0.15,60,53.11,1414,1254,34,1220,0,397,0,175,0,648,1,159,9,1423,648,572,1423,524601.85,5329.78,41,62,55,49,43,43,61,866,0,397,0,823
331020,25,-0.06,-0.03,-0.6,-0.35,1,0.2,0.2,0.15,60,66.97,1415,1255,29,1226,605,0,0,405,0,216,1,159,8,1423,821,405,1423,859752.29,8805.87,64,111,138,71,93,60,49,640,605,0,0,621
331021,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,20,72.29,1416,1256,11,1245,806,186,159,0,94,0,1,159,7,1423,900,345,1423,510314.59,5643.27,440,260,199,346,0,0,0,0,806,186,253,0
331022,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,20,65.99,1416,1256,24,1232,0,207,212,0,813,0,1,159,7,1423,813,419,1423,865975.64,8871.15,41,62,55,1074,0,0,0,0,0,207,1025,0
331023,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,20,77.41,1415,1255,11,1244,849,0,281,0,114,0,1,159,8,1423,963,281,1423,691056.36,6804.83,402,213,164,465,0,0,0,0,849,0,395,0
331024,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,30,74.09,1416,1256,13,1243,880,244,78,0,41,0,1,159,7,1423,921,322,1423,513129.22,5893.03,440,260,199,93,76,175,0,0,880,244,119,0
331025,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,30,59.61,1415,1255,32,1223,0,293,201,0,729,0,1,159,8,1423,729,494,1423,846591.2,8720.76,41,62,55,49,43,973,0,0,0,293,930,0
331026,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,30,83.56,1415,1255,14,1241,967,0,204,0,70,0,1,159,8,1423,1037,204,1423,877301.55,8034.52,402,213,164,70,77,315,0,0,967,0,274,0
331027,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,40,74.24,1416,1256,14,1242,900,276,34,10,14,8,1,159,7,1423,922,320,1423,491869.7,5859.9,440,260,199,93,76,56,30,88,900,276,48,18
331028,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,40,57.21,1414,1254,34,1220,0,379,116,27,183,515,1,159,9,1423,698,522,1423,802637.45,8697.52,41,62,55,49,43,43,61,866,0,379,299,542
331029,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,40,85.32,1415,1255,15,1240,1012,0,129,53,19,27,1,159,8,1423,1058,182,1423,910463.43,8287.12,402,213,164,70,77,41,32,241,1012,0,148,80
331030,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,50,73.59,1416,1256,14,1242,900,283,0,45,0,14,1,159,7,1423,914,328,1423,477416.39,5774.78,440,260,199,93,76,56,30,88,900,283,0,59
331031,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,50,55.33,1414,1254,34,1220,0,397,0,148,0,675,1,159,9,1423,675,545,1423,739663.09,8243.2,41,62,55,49,43,43,61,866,0,397,0,823
331032,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,50,85.16,1415,1255,15,1240,1013,0,0,184,0,43,1,159,8,1423,1056,184,1423,882548.12,8136.33,402,213,164,70,77,41,32,241,1013,0,0,227
331033,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,60,73.59,1416,1256,14,1242,900,283,0,45,0,14,1,159,7,1423,914,328,1423,477416.39,5774.78,440,260,199,93,76,56,30,88,900,283,0,59
331034,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,60,55.33,1414,1254,34,1220,0,397,0,148,0,675,1,159,9,1423,675,545,1423,739663.09,8243.2,41,62,55,49,43,43,61,866,0,397,0,823
331035,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.1,0.15,60,85.16,1415,1255,15,1240,1013,0,0,184,0,43,1,159,8,1423,1056,184,1423,882548.12,8136.33,402,213,164,70,77,41,32,241,1013,0,0,227
331036,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,20,66.64,1416,1256,21,1235,402,205,207,0,421,0,1,159,7,1423,823,412,1423,793098.4,8185.07,107,180,205,743,0,0,0,0,402,205,628,0
331037,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,20,65.99,1416,1256,24,1232,0,207,212,0,813,0,1,159,7,1423,813,419,1423,865975.64,8871.15,41,62,55,1074,0,0,0,0,0,207,1025,0
331038,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,20,72.04,1415,1255,21,1234,427,0,345,0,462,0,1,159,8,1423,889,345,1423,1039367.4,9724.74,66,121,159,888,0,0,0,0,427,0,807,0
331039,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,30,62.93,1416,1256,26,1230,536,286,170,0,238,0,1,159,7,1423,774,456,1423,825658.46,8582.73,107,180,205,115,123,500,0,0,536,286,408,0
331040,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,30,59.61,1415,1255,32,1223,0,293,201,0,729,0,1,159,8,1423,729,494,1423,846591.2,8720.76,41,62,55,49,43,973,0,0,0,293,930,0
331041,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,30,73.62,1415,1255,27,1228,594,0,324,0,310,0,1,159,8,1423,904,324,1423,1337965.42,11559.49,66,121,159,81,98,703,0,0,594,0,634,0
331042,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,40,61.81,1416,1256,28,1228,594,353,90,26,64,101,1,159,7,1423,759,469,1423,803309.76,8704.97,107,180,205,115,123,92,78,328,594,353,154,127
331043,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,40,57.21,1414,1254,34,1220,0,379,116,27,183,515,1,159,9,1423,698,522,1423,802637.45,8697.52,41,62,55,49,43,43,61,866,0,379,299,542
331044,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,40,73.9,1415,1255,29,1226,672,0,237,83,75,159,1,159,8,1423,906,320,1423,1405101.01,12162.02,66,121,159,81,98,69,52,580,672,0,312,242
331045,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,50,60.67,1416,1256,28,1228,595,368,0,115,0,150,1,159,7,1423,745,483,1423,767023.86,8463.66,107,180,205,115,123,92,78,328,595,368,0,265
331046,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,50,55.33,1414,1254,34,1220,0,397,0,148,0,675,1,159,9,1423,675,545,1423,739663.09,8243.2,41,62,55,49,43,43,61,866,0,397,0,823
331047,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,50,73.41,1415,1255,29,1226,673,0,0,326,0,227,1,159,8,1423,900,326,1423,1331496.39,11734.26,66,121,159,81,98,69,52,580,673,0,0,553
331048,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,60,60.67,1416,1256,28,1228,595,368,0,115,0,150,1,159,7,1423,745,483,1423,767023.86,8463.66,107,180,205,115,123,92,78,328,595,368,0,265
331049,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,60,55.33,1414,1254,34,1220,0,397,0,148,0,675,1,159,9,1423,675,545,1423,739663.09,8243.2,41,62,55,49,43,43,61,866,0,397,0,823
331050,25,-0.06,-0.03,-0.6,-0.35,2,0.1,0.2,0.15,60,73.41,1415,1255,29,1226,673,0,0,326,0,227,1,159,8,1423,900,326,1423,1331496.39,11734.26,66,121,159,81,98,69,52,580,673,0,0,553
331051,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,20,68.67,1416,1256,11,1245,762,191,199,0,93,0,1,159,7,1423,855,390,1423,390161.21,3973.53,422,249,182,392,0,0,0,0,762,191,292,0
331052,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,20,62.18,1416,1256,24,1232,0,207,259,0,766,0,1,159,7,1423,766,466,1423,666314.87,6811.93,41,62,55,1074,0,0,0,0,0,207,1025,0
331053,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,20,72.11,1415,1255,11,1244,795,0,347,0,102,0,1,159,8,1423,897,347,1423,500438.34,5103.52,382,197,141,524,0,0,0,0,795,0,449,0
331054,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,30,71.12,1416,1256,13,1243,844,254,105,0,40,0,1,159,7,1423,884,359,1423,401787.44,4095.94,422,249,182,100,77,213,0,0,844,254,145,0
331055,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,30,57.32,1415,1255,32,1223,0,293,229,0,701,0,1,159,8,1423,701,522,1423,603920.65,6189.32,41,62,55,49,43,973,0,0,0,293,930,0
331056,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,30,77.36,1415,1255,14,1241,904,0,281,0,56,0,1,159,8,1423,960,281,1423,608734.47,6221.14,382,197,141,75,63,383,0,0,904,0,337,0
331057,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,40,71.26,1416,1256,14,1242,866,291,46,20,10,9,1,159,7,1423,885,357,1423,387789.51,3965.38,422,249,182,100,77,68,32,112,866,291,56,29
331058,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,40,54.34,1414,1254,34,1220,0,379,137,41,162,501,1,159,9,1423,663,557,1423,568080.91,5784.15,41,62,55,49,43,43,61,866,0,379,299,542
331059,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,40,79.44,1415,1255,15,1240,945,0,161,94,12,28,1,159,8,1423,985,255,1423,624435.36,6394.07,382,197,141,75,63,46,24,312,945,0,173,122
331060,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,50,70.93,1416,1256,14,1242,866,298,0,63,0,15,1,159,7,1423,881,361,1423,378705.1,3871.35,422,249,182,100,77,68,32,112,866,298,0,78
331061,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,50,53.11,1414,1254,34,1220,0,397,0,175,0,648,1,159,9,1423,648,572,1423,524601.85,5329.78,41,62,55,49,43,43,61,866,0,397,0,823
331062,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,50,79.19,1415,1255,15,1240,945,0,0,258,0,37,1,159,8,1423,982,258,1423,607715.26,6224.37,382,197,141,75,63,46,24,312,945,0,0,295
331063,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,60,70.93,1416,1256,14,1242,866,298,0,63,0,15,1,159,7,1423,881,361,1423,378705.1,3871.35,422,249,182,100,77,68,32,112,866,298,0,78
331064,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,60,53.11,1414,1254,34,1220,0,397,0,175,0,648,1,159,9,1423,648,572,1423,524601.85,5329.78,41,62,55,49,43,43,61,866,0,397,0,823
331065,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.1,0.15,60,79.19,1415,1255,15,1240,945,0,0,258,0,37,1,159,8,1423,982,258,1423,607715.26,6224.37,382,197,141,75,63,46,24,312,945,0,0,295
331066,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,20,62.91,1416,1256,21,1235,372,205,253,0,405,0,1,159,7,1423,777,458,1423,608178.2,6208.11,105,171,190,769,0,0,0,0,372,205,658,0
331067,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,20,62.18,1416,1256,24,1232,0,207,259,0,766,0,1,159,7,1423,766,466,1423,666314.87,6811.93,41,62,55,1074,0,0,0,0,0,207,1025,0
331068,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,20,66.37,1415,1255,21,1234,384,0,415,0,435,0,1,159,8,1423,819,415,1423,739397.06,7551.06,64,111,138,921,0,0,0,0,384,0,850,0
331069,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,30,60.57,1416,1256,26,1230,501,286,199,0,244,0,1,159,7,1423,745,485,1423,611921.76,6243.52,105,171,190,111,121,532,0,0,501,286,443,0
331070,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,30,57.32,1415,1255,32,1223,0,293,229,0,701,0,1,159,8,1423,701,522,1423,603920.65,6189.32,41,62,55,49,43,973,0,0,0,293,930,0
331071,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,30,67.75,1415,1255,27,1228,537,0,396,0,295,0,1,159,8,1423,832,396,1423,878957.3,8977.83,64,111,138,71,93,751,0,0,537,0,691,0
331072,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,40,58.88,1416,1256,28,1228,553,355,111,39,55,115,1,159,7,1423,723,505,1423,593785.97,6080.27,105,171,190,111,121,89,77,364,553,355,166,154
331073,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,40,54.34,1414,1254,34,1220,0,379,137,41,162,501,1,159,9,1423,663,557,1423,568080.91,5784.15,41,62,55,49,43,43,61,866,0,379,299,542
331074,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,40,67.78,1415,1255,29,1226,603,0,270,125,59,169,1,159,8,1423,831,395,1423,906213.11,9278.54,64,111,138,71,93,60,49,640,603,0,329,294
331075,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,50,58.06,1416,1256,28,1228,555,371,0,144,0,158,1,159,7,1423,713,515,1423,566950.76,5804.61,105,171,190,111,121,89,77,364,555,371,0,302
331076,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,50,53.11,1414,1254,34,1220,0,397,0,175,0,648,1,159,9,1423,648,572,1423,524601.85,5329.78,41,62,55,49,43,43,61,866,0,397,0,823
331077,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,50,66.97,1415,1255,29,1226,605,0,0,405,0,216,1,159,8,1423,821,405,1423,859752.29,8805.87,64,111,138,71,93,60,49,640,605,0,0,621
331078,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,60,58.06,1416,1256,28,1228,555,371,0,144,0,158,1,159,7,1423,713,515,1423,566950.76,5804.61,105,171,190,111,121,89,77,364,555,371,0,302
331079,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,60,53.11,1414,1254,34,1220,0,397,0,175,0,648,1,159,9,1423,648,572,1423,524601.85,5329.78,41,62,55,49,43,43,61,866,0,397,0,823
331080,25,-0.06,-0.03,-0.6,-0.35,2,0.2,0.2,0.15,60,66.97,1415,1255,29,1226,605,0,0,405,0,216,1,159,8,1423,821,405,1423,859752.29,8805.87,64,111,138,71,93,60,49,640,605,0,0,621
331081,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,20,67.37,1787,1621,15,1606,926,239,285,0,156,0,1,165,10,1797,1082,524,1797,461667.65,4696.09,505,314,224,563,0,0,0,0,926,239,441,0
331082,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,20,61.22,1787,1621,30,1591,0,260,357,0,974,0,1,165,10,1797,974,617,1797,748776.21,7665.53,48,83,74,1386,0,0,0,0,0,260,1331,0
331083,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,20,70.47,1786,1620,15,1605,962,0,474,0,169,0,1,165,11,1797,1131,474,1797,581949.56,5913.93,458,243,167,737,0,0,0,0,962,0,643,0
331084,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,30,69.68,1787,1621,18,1603,1046,316,170,0,71,0,1,165,10,1797,1117,486,1797,487815.43,4973.05,505,314,224,122,106,332,0,0,1046,316,241,0
331085,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,30,56.74,1786,1620,41,1579,0,364,319,0,896,0,1,165,11,1797,896,683,1797,673944.5,6928.28,48,83,74,55,55,1264,0,0,0,364,1215,0
331086,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,30,75.39,1786,1620,19,1601,1115,0,394,0,92,0,1,165,11,1797,1207,394,1797,727739.68,7419.36,458,243,167,94,84,555,0,0,1115,0,486,0
331087,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,40,69.41,1787,1621,19,1602,1081,373,81,36,15,16,1,165,10,1797,1112,490,1797,449659.02,4597.53,505,314,224,122,106,91,57,183,1081,373,96,52
331088,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,40,53.11,1785,1619,43,1576,0,477,195,67,210,627,1,165,12,1797,837,739,1797,597652.96,6110.3,48,83,74,55,55,49,85,1127,0,477,405,694
331089,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,40,77.06,1786,1620,20,1600,1176,0,233,134,17,40,1,165,11,1797,1233,367,1797,735403.35,7511.71,458,243,167,94,84,69,39,446,1176,0,250,174
331090,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,50,69.1,1787,1621,19,1602,1081,383,0,112,0,26,1,165,10,1797,1107,495,1797,435488.44,4451.02,505,314,224,122,106,91,57,183,1081,383,0,138
331091,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,50,51.97,1785,1619,43,1576,0,503,0,254,0,819,1,165,12,1797,819,757,1797,540591.25,5511.19,48,83,74,55,55,49,85,1127,0,503,0,1073
331092,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,50,76.81,1786,1620,20,1600,1176,0,0,371,0,53,1,165,11,1797,1229,371,1797,711993.05,7272.54,458,243,167,94,84,69,39,446,1176,0,0,424
331093,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,60,69.1,1787,1621,19,1602,1081,383,0,112,0,26,1,165,10,1797,1107,495,1797,435488.44,4451.02,505,314,224,122,106,91,57,183,1081,383,0,138
331094,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,60,51.97,1785,1619,43,1576,0,503,0,254,0,819,1,165,12,1797,819,757,1797,540591.25,5511.19,48,83,74,55,55,49,85,1127,0,503,0,1073
331095,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.1,0.15,60,76.81,1786,1620,20,1600,1176,0,0,371,0,53,1,165,11,1797,1229,371,1797,711993.05,7272.54,458,243,167,94,84,69,39,446,1176,0,0,424
331096,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,20,61.82,1787,1621,26,1595,440,258,351,0,546,0,1,165,10,1797,986,609,1797,701887.75,7176.41,119,208,237,1031,0,0,0,0,440,258,897,0
331097,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,20,61.22,1787,1621,30,1591,0,260,357,0,974,0,1,165,10,1797,974,617,1797,748776.21,7665.53,48,83,74,1386,0,0,0,0,0,260,1331,0
331098,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,20,64.87,1786,1620,26,1594,452,0,560,0,582,0,1,165,11,1797,1034,560,1797,836397.58,8539.2,71,127,166,1230,0,0,0,0,452,0,1142,0
331099,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,30,59.61,1787,1621,34,1587,593,356,285,0,353,0,1,165,10,1797,946,641,1797,713098.26,7304.96,119,208,237,134,142,747,0,0,593,356,638,0
331100,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,30,56.74,1786,1620,41,1579,0,364,319,0,896,0,1,165,11,1797,896,683,1797,673944.5,6928.28,48,83,74,55,55,1264,0,0,0,364,1215,0
331101,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,30,65.99,1786,1620,35,1585,630,0,539,0,416,0,1,165,11,1797,1046,539,1797,1004289.15,10270.2,71,127,166,88,103,1030,0,0,630,0,955,0
331102,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,40,57.22,1787,1621,36,1585,662,451,164,63,75,170,1,165,10,1797,907,678,1797,667130.93,6859.21,119,208,237,134,142,109,107,529,662,451,239,233
331103,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,40,53.11,1785,1619,43,1576,0,477,195,67,210,627,1,165,12,1797,837,739,1797,597652.96,6110.3,48,83,74,55,55,49,85,1127,0,477,405,694
331104,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,40,65.51,1786,1620,37,1583,715,0,371,175,79,243,1,165,11,1797,1037,546,1797,1022445.73,10480.14,71,127,166,88,103,75,61,892,715,0,450,418
331105,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,50,56.53,1787,1621,36,1585,665,473,0,216,0,231,1,165,10,1797,896,689,1797,632594.69,6502.78,119,208,237,134,142,109,107,529,665,473,0,447
331106,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,50,51.97,1785,1619,43,1576,0,503,0,254,0,819,1,165,12,1797,819,757,1797,540591.25,5511.19,48,83,74,55,55,49,85,1127,0,503,0,1073
331107,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,50,64.81,1786,1620,37,1583,718,0,0,557,0,308,1,165,11,1797,1026,557,1797,966915.76,9911.78,71,127,166,88,103,75,61,892,718,0,0,865
331108,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,60,56.53,1787,1621,36,1585,665,473,0,216,0,231,1,165,10,1797,896,689,1797,632594.69,6502.78,119,208,237,134,142,109,107,529,665,473,0,447
331109,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,60,51.97,1785,1619,43,1576,0,503,0,254,0,819,1,165,12,1797,819,757,1797,540591.25,5511.19,48,83,74,55,55,49,85,1127,0,503,0,1073
331110,25,-0.06,-0.03,-0.6,-0.3,1,0.1,0.2,0.15,60,64.81,1786,1620,37,1583,718,0,0,557,0,308,1,165,11,1797,1026,557,1797,966915.76,9911.78,71,127,166,88,103,75,61,892,718,0,0,865
331111,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,20,67.37,1787,1621,15,1606,926,239,285,0,156,0,1,165,10,1797,1082,524,1797,461667.65,4696.09,505,314,224,563,0,0,0,0,926,239,441,0
331112,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,20,61.22,1787,1621,30,1591,0,260,357,0,974,0,1,165,10,1797,974,617,1797,748776.21,7665.53,48,83,74,1386,0,0,0,0,0,260,1331,0
331113,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,20,70.47,1786,1620,15,1605,962,0,474,0,169,0,1,165,11,1797,1131,474,1797,581949.56,5913.93,458,243,167,737,0,0,0,0,962,0,643,0
331114,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,30,69.68,1787,1621,18,1603,1046,316,170,0,71,0,1,165,10,1797,1117,486,1797,487815.43,4973.05,505,314,224,122,106,332,0,0,1046,316,241,0
331115,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,30,56.74,1786,1620,41,1579,0,364,319,0,896,0,1,165,11,1797,896,683,1797,673944.5,6928.28,48,83,74,55,55,1264,0,0,0,364,1215,0
331116,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,30,75.39,1786,1620,19,1601,1115,0,394,0,92,0,1,165,11,1797,1207,394,1797,727739.68,7419.36,458,243,167,94,84,555,0,0,1115,0,486,0
331117,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,40,69.41,1787,1621,19,1602,1081,373,81,36,15,16,1,165,10,1797,1112,490,1797,449659.02,4597.53,505,314,224,122,106,91,57,183,1081,373,96,52
331118,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,40,53.11,1785,1619,43,1576,0,477,195,67,210,627,1,165,12,1797,837,739,1797,597652.96,6110.3,48,83,74,55,55,49,85,1127,0,477,405,694
331119,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,40,77.06,1786,1620,20,1600,1176,0,233,134,17,40,1,165,11,1797,1233,367,1797,735403.35,7511.71,458,243,167,94,84,69,39,446,1176,0,250,174
331120,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,50,69.1,1787,1621,19,1602,1081,383,0,112,0,26,1,165,10,1797,1107,495,1797,435488.44,4451.02,505,314,224,122,106,91,57,183,1081,383,0,138
331121,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,50,51.97,1785,1619,43,1576,0,503,0,254,0,819,1,165,12,1797,819,757,1797,540591.25,5511.19,48,83,74,55,55,49,85,1127,0,503,0,1073
331122,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,50,76.81,1786,1620,20,1600,1176,0,0,371,0,53,1,165,11,1797,1229,371,1797,711993.05,7272.54,458,243,167,94,84,69,39,446,1176,0,0,424
331123,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,60,69.1,1787,1621,19,1602,1081,383,0,112,0,26,1,165,10,1797,1107,495,1797,435488.44,4451.02,505,314,224,122,106,91,57,183,1081,383,0,138
331124,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,60,51.97,1785,1619,43,1576,0,503,0,254,0,819,1,165,12,1797,819,757,1797,540591.25,5511.19,48,83,74,55,55,49,85,1127,0,503,0,1073
331125,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.1,0.15,60,76.81,1786,1620,20,1600,1176,0,0,371,0,53,1,165,11,1797,1229,371,1797,711993.05,7272.54,458,243,167,94,84,69,39,446,1176,0,0,424
331126,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.2,0.15,20,61.82,1787,1621,26,1595,440,258,351,0,546,0,1,165,10,1797,986,609,1797,701887.75,7176.41,119,208,237,1031,0,0,0,0,440,258,897,0
331127,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.2,0.15,20,61.22,1787,1621,30,1591,0,260,357,0,974,0,1,165,10,1797,974,617,1797,748776.21,7665.53,48,83,74,1386,0,0,0,0,0,260,1331,0
331128,25,-0.06,-0.03,-0.6,-0.3,1,0.2,0.2,0.15,20,64.87,1786,1620,26,1594,452,0,560,0,582,0,1,165,11,1797,1034,560,1797,836397.58,8539.2,71,127,166,1230,0,0,0,0,452,0,1142,0
