Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
456318,35,-0.07,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,20,72.77,2222,2009,33,1976,666,0,538,0,772,0,0,213,19,2241,1438,538,2241,1701594.44,15715.73,97,186,253,1440,0,0,0,0,666,0,1310,0
456319,35,-0.07,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,30,62.96,2223,2010,39,1971,841,406,324,0,400,0,0,213,18,2241,1241,730,2241,1327226.91,13843.52,125,276,310,190,177,893,0,0,841,406,724,0
456320,35,-0.07,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,30,60.41,2222,2009,44,1965,0,418,360,0,1187,0,0,213,19,2241,1187,778,2241,1336592.45,13843.07,28,91,66,76,73,1631,0,0,0,418,1547,0
456321,35,-0.07,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,30,71.39,2222,2009,41,1968,900,0,563,0,505,0,0,213,19,2241,1405,563,2241,1905555.09,17170.27,97,186,253,130,124,1178,0,0,900,0,1068,0
456322,35,-0.07,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,40,61.71,2223,2010,41,1969,914,522,188,44,145,156,0,213,18,2241,1215,754,2241,1231770.36,13630.44,125,276,310,190,177,169,129,593,914,522,333,200
456323,35,-0.07,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,40,57.01,2220,2007,46,1961,0,556,238,49,358,760,0,213,21,2241,1118,843,2241,1084519.02,12583.75,28,91,66,76,73,84,101,1442,0,556,596,809
456324,35,-0.07,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,40,70.4,2222,2009,43,1966,998,0,472,110,164,222,0,213,19,2241,1384,582,2241,1843617.16,17177.5,97,186,253,130,124,110,73,993,998,0,636,332
456325,35,-0.07,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,50,60.49,2223,2010,41,1969,919,551,0,227,0,272,0,213,18,2241,1191,778,2241,1181902.73,13307.09,125,276,310,190,177,169,129,593,919,551,0,499
456326,35,-0.07,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,50,54.82,2220,2007,46,1961,0,592,0,294,0,1075,0,213,21,2241,1075,886,2241,986636.61,11847.35,28,91,66,76,73,84,101,1442,0,592,0,1369
456327,35,-0.07,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,50,69.74,2222,2009,43,1966,1003,0,0,595,0,368,0,213,19,2241,1371,595,2241,1702210.93,16389.37,97,186,253,130,124,110,73,993,1003,0,0,963
456328,35,-0.07,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,60,60.49,2223,2010,41,1969,919,551,0,227,0,272,0,213,18,2241,1191,778,2241,1181902.73,13307.09,125,276,310,190,177,169,129,593,919,551,0,499
456329,35,-0.07,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,60,54.82,2220,2007,46,1961,0,592,0,294,0,1075,0,213,21,2241,1075,886,2241,986636.61,11847.35,28,91,66,76,73,84,101,1442,0,592,0,1369
456330,35,-0.07,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,60,69.74,2222,2009,43,1966,1003,0,0,595,0,368,0,213,19,2241,1371,595,2241,1702210.93,16389.37,97,186,253,130,124,110,73,993,1003,0,0,963
456331,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,20,69.7,2223,2010,23,1987,1207,246,356,0,178,0,0,213,18,2241,1385,602,2241,689613.47,7068.99,576,389,299,723,0,0,0,0,1207,246,534,0
456332,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,20,64.12,2223,2010,37,1973,0,261,447,0,1265,0,0,213,18,2241,1265,708,2241,1131613.17,11634.77,28,91,66,1788,0,0,0,0,0,261,1712,0
456333,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,20,72.36,2222,2009,23,1986,1239,0,549,0,198,0,0,213,19,2241,1437,549,2241,832724.71,8540.42,548,305,247,886,0,0,0,0,1239,0,747,0
456334,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,30,70.77,2223,2010,26,1984,1328,367,213,0,76,0,0,213,18,2241,1404,580,2241,644691.8,6604.71,576,389,299,189,119,412,0,0,1328,367,289,0
456335,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,30,58.22,2222,2009,44,1965,0,418,403,0,1144,0,0,213,19,2241,1144,821,2241,953925.38,9823.78,28,91,66,76,73,1631,0,0,0,418,1547,0
456336,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,30,76.07,2222,2009,28,1981,1397,0,474,0,110,0,0,213,19,2241,1507,474,2241,891319.56,9129.18,548,305,247,139,85,657,0,0,1397,0,584,0
456337,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,40,70.75,2223,2010,27,1983,1363,446,103,31,21,19,0,213,18,2241,1403,580,2241,607984.96,6236.46,576,389,299,189,119,123,71,217,1363,446,124,50
456338,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,40,53.7,2220,2007,46,1961,0,556,278,74,318,735,0,213,21,2241,1053,908,2241,785382.86,8015.65,28,91,66,76,73,84,101,1442,0,556,596,809
456339,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,40,77.12,2222,2009,29,1980,1460,0,340,113,25,42,0,213,19,2241,1527,453,2241,873102.0,8950.27,548,305,247,139,85,73,36,547,1460,0,365,155
456340,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,50,70.35,2223,2010,27,1983,1365,457,0,131,0,30,0,213,18,2241,1395,588,2241,593457.78,6087.48,576,389,299,189,119,123,71,217,1365,457,0,161
456341,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,50,51.91,2220,2007,46,1961,0,592,0,351,0,1018,0,213,21,2241,1018,943,2241,713436.82,7262.64,28,91,66,76,73,84,101,1442,0,592,0,1369
456342,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,50,76.72,2222,2009,29,1980,1462,0,0,461,0,57,0,213,19,2241,1519,461,2241,833008.02,8540.99,548,305,247,139,85,73,36,547,1462,0,0,518
456343,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,60,70.35,2223,2010,27,1983,1365,457,0,131,0,30,0,213,18,2241,1395,588,2241,593457.78,6087.48,576,389,299,189,119,123,71,217,1365,457,0,161
456344,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,60,51.91,2220,2007,46,1961,0,592,0,351,0,1018,0,213,21,2241,1018,943,2241,713436.82,7262.64,28,91,66,76,73,84,101,1442,0,592,0,1369
456345,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,60,76.72,2222,2009,29,1980,1462,0,0,461,0,57,0,213,19,2241,1519,461,2241,833008.02,8540.99,548,305,247,139,85,73,36,547,1462,0,0,518
456346,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,20,64.74,2223,2010,33,1977,591,259,438,0,689,0,0,213,18,2241,1280,697,2241,1062535.46,10902.31,123,268,285,1301,0,0,0,0,591,259,1127,0
456347,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,20,64.12,2223,2010,37,1973,0,261,447,0,1265,0,0,213,18,2241,1265,708,2241,1131613.17,11634.77,28,91,66,1788,0,0,0,0,0,261,1712,0
456348,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,20,67.46,2222,2009,33,1976,601,0,643,0,732,0,0,213,19,2241,1333,643,2241,1217933.36,12500.71,95,178,221,1482,0,0,0,0,601,0,1375,0
456349,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,30,60.73,2223,2010,39,1971,786,409,365,0,411,0,0,213,18,2241,1197,774,2241,992175.38,10174.22,123,268,285,174,175,946,0,0,786,409,776,0
456350,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,30,58.22,2222,2009,44,1965,0,418,403,0,1144,0,0,213,19,2241,1144,821,2241,953925.38,9823.78,28,91,66,76,73,1631,0,0,0,418,1547,0
456351,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,30,66.46,2222,2009,41,1968,820,0,660,0,488,0,0,213,19,2241,1308,660,2241,1291179.76,13233.86,95,178,221,107,118,1249,0,0,820,0,1148,0
456352,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,40,58.35,2223,2010,41,1969,857,528,226,66,124,168,0,213,18,2241,1149,820,2241,918202.8,9427.58,123,268,285,174,175,170,133,641,857,528,350,234
456353,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,40,53.7,2220,2007,46,1961,0,556,278,74,318,735,0,213,21,2241,1053,908,2241,785382.86,8015.65,28,91,66,76,73,84,101,1442,0,556,596,809
456354,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,40,64.7,2222,2009,43,1966,909,0,533,161,133,230,0,213,19,2241,1272,694,2241,1230369.43,12624.92,95,178,221,107,118,101,76,1070,909,0,666,391
456355,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,50,57.34,2223,2010,41,1969,863,557,0,283,0,266,0,213,18,2241,1129,840,2241,884689.62,9082.05,123,268,285,174,175,170,133,641,863,557,0,549
456356,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,50,51.91,2220,2007,46,1961,0,592,0,351,0,1018,0,213,21,2241,1018,943,2241,713436.82,7262.64,28,91,66,76,73,84,101,1442,0,592,0,1369
456357,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,50,63.48,2222,2009,43,1966,915,0,0,718,0,333,0,213,19,2241,1248,718,2241,1148117.97,11782.72,95,178,221,107,118,101,76,1070,915,0,0,1051
456358,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,60,57.34,2223,2010,41,1969,863,557,0,283,0,266,0,213,18,2241,1129,840,2241,884689.62,9082.05,123,268,285,174,175,170,133,641,863,557,0,549
456359,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,60,51.91,2220,2007,46,1961,0,592,0,351,0,1018,0,213,21,2241,1018,943,2241,713436.82,7262.64,28,91,66,76,73,84,101,1442,0,592,0,1369
456360,35,-0.07,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,60,63.48,2222,2009,43,1966,915,0,0,718,0,333,0,213,19,2241,1248,718,2241,1148117.97,11782.72,95,178,221,107,118,101,76,1070,915,0,0,1051
456361,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,20,69.28,2814,2589,30,2559,1482,296,490,0,291,0,0,225,24,2838,1773,786,2838,861219.38,8789.73,705,479,365,1010,0,0,0,0,1482,296,781,0
456362,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,20,64.09,2814,2589,44,2545,0,318,596,0,1631,0,0,225,24,2838,1631,914,2838,1337002.09,13712.73,39,109,82,2315,0,0,0,0,0,318,2227,0
456363,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,20,71.62,2813,2588,30,2558,1519,0,726,0,313,0,0,225,25,2838,1832,726,2838,1013744.32,10338.73,666,379,302,1211,0,0,0,0,1519,0,1039,0
456364,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,30,69.67,2814,2589,34,2555,1659,445,330,0,121,0,0,225,24,2838,1780,775,2838,810736.0,8272.73,705,479,365,229,165,612,0,0,1659,445,451,0
456365,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,30,57.73,2813,2588,54,2534,0,511,560,0,1463,0,0,225,25,2838,1463,1071,2838,1097701.91,11290.54,39,109,82,88,92,2124,0,0,0,511,2023,0
456366,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,30,74.29,2813,2588,36,2552,1735,0,656,0,161,0,0,225,25,2838,1896,656,2838,1081300.6,11021.33,666,379,302,172,117,916,0,0,1735,0,817,0
456367,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,40,69.46,2814,2589,35,2554,1716,559,167,54,31,27,0,225,24,2838,1774,780,2838,739742.9,7554.04,705,479,365,229,165,161,108,342,1716,559,198,81
456368,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,40,52.41,2811,2586,56,2530,0,699,393,112,424,902,0,225,27,2838,1326,1204,2838,826551.5,8429.87,39,109,82,88,92,101,136,1883,0,699,817,1014
456369,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,40,75.15,2813,2588,37,2551,1825,0,481,153,37,55,0,225,25,2838,1917,634,2838,1037567.9,10584.14,666,379,302,172,117,99,58,758,1825,0,518,208
456370,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,50,69.15,2814,2589,35,2554,1718,574,0,214,0,48,0,225,24,2838,1766,788,2838,719451.37,7344.64,705,479,365,229,165,161,108,342,1718,574,0,262
456371,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,50,50.79,2811,2586,56,2530,0,747,0,498,0,1285,0,225,27,2838,1285,1245,2838,728011.82,7396.06,39,109,82,88,92,101,136,1883,0,747,0,1783
456372,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,50,74.83,2813,2588,37,2551,1827,0,0,642,0,82,0,225,25,2838,1909,642,2838,984481.09,10040.88,666,379,302,172,117,99,58,758,1827,0,0,724
456373,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,60,69.15,2814,2589,35,2554,1718,574,0,214,0,48,0,225,24,2838,1766,788,2838,719451.37,7344.64,705,479,365,229,165,161,108,342,1718,574,0,262
456374,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,60,50.79,2811,2586,56,2530,0,747,0,498,0,1285,0,225,27,2838,1285,1245,2838,728011.82,7396.06,39,109,82,88,92,101,136,1883,0,747,0,1783
456375,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,60,74.83,2813,2588,37,2551,1827,0,0,642,0,82,0,225,25,2838,1909,642,2838,984481.09,10040.88,666,379,302,172,117,99,58,758,1827,0,0,724
456376,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,20,64.57,2814,2589,40,2549,703,316,587,0,943,0,0,225,24,2838,1646,903,2838,1286630.74,13177.32,142,313,345,1749,0,0,0,0,703,316,1530,0
456377,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,20,64.09,2814,2589,44,2545,0,318,596,0,1631,0,0,225,24,2838,1631,914,2838,1337002.09,13712.73,39,109,82,2315,0,0,0,0,0,318,2227,0
456378,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,20,66.95,2813,2588,40,2548,713,0,842,0,993,0,0,225,25,2838,1706,842,2838,1447828.33,14816.54,103,205,265,1975,0,0,0,0,713,0,1835,0
456379,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,30,59.92,2814,2589,49,2540,943,501,517,0,579,0,0,225,24,2838,1522,1018,2838,1189629.43,12210.31,142,313,345,219,215,1306,0,0,943,501,1096,0
456380,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,30,57.73,2813,2588,54,2534,0,511,560,0,1463,0,0,225,25,2838,1463,1071,2838,1097701.91,11290.54,39,109,82,88,92,2124,0,0,0,511,2023,0
456381,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,30,64.88,2813,2588,51,2537,978,0,891,0,668,0,0,225,25,2838,1646,891,2838,1508861.52,15456.6,103,205,265,140,140,1684,0,0,978,0,1559,0
456382,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,40,56.86,2814,2589,51,2538,1039,667,328,100,172,232,0,225,24,2838,1443,1095,2838,1053029.73,10829.67,142,313,345,219,215,210,177,917,1039,667,500,332
456383,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,40,52.41,2811,2586,56,2530,0,699,393,112,424,902,0,225,27,2838,1326,1204,2838,826551.5,8429.87,39,109,82,88,92,101,136,1883,0,699,817,1014
456384,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,40,62.45,2813,2588,53,2535,1093,0,733,219,183,307,0,225,25,2838,1583,952,2838,1392168.12,14281.45,103,205,265,140,140,125,99,1458,1093,0,916,526
456385,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,50,56.03,2814,2589,51,2538,1045,706,0,410,0,377,0,225,24,2838,1422,1116,2838,1004747.73,10330.14,142,313,345,219,215,210,177,917,1045,706,0,787
456386,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,50,50.79,2811,2586,56,2530,0,747,0,498,0,1285,0,225,27,2838,1285,1245,2838,728011.82,7396.06,39,109,82,88,92,101,136,1883,0,747,0,1783
456387,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,50,61.46,2813,2588,53,2535,1099,0,0,977,0,459,0,225,25,2838,1558,977,2838,1285704.63,13188.88,103,205,265,140,140,125,99,1458,1099,0,0,1436
456388,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,60,56.03,2814,2589,51,2538,1045,706,0,410,0,377,0,225,24,2838,1422,1116,2838,1004747.73,10330.14,142,313,345,219,215,210,177,917,1045,706,0,787
456389,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,60,50.79,2811,2586,56,2530,0,747,0,498,0,1285,0,225,27,2838,1285,1245,2838,728011.82,7396.06,39,109,82,88,92,101,136,1883,0,747,0,1783
456390,35,-0.07,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,60,61.46,2813,2588,53,2535,1099,0,0,977,0,459,0,225,25,2838,1558,977,2838,1285704.63,13188.88,103,205,265,140,140,125,99,1458,1099,0,0,1436
456391,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,20,69.28,2814,2589,30,2559,1482,296,490,0,291,0,0,225,24,2838,1773,786,2838,861219.38,8789.73,705,479,365,1010,0,0,0,0,1482,296,781,0
456392,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,20,64.09,2814,2589,44,2545,0,318,596,0,1631,0,0,225,24,2838,1631,914,2838,1337002.09,13712.73,39,109,82,2315,0,0,0,0,0,318,2227,0
456393,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,20,71.62,2813,2588,30,2558,1519,0,726,0,313,0,0,225,25,2838,1832,726,2838,1013744.32,10338.73,666,379,302,1211,0,0,0,0,1519,0,1039,0
456394,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,30,69.67,2814,2589,34,2555,1659,445,330,0,121,0,0,225,24,2838,1780,775,2838,810736.0,8272.73,705,479,365,229,165,612,0,0,1659,445,451,0
456395,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,30,57.73,2813,2588,54,2534,0,511,560,0,1463,0,0,225,25,2838,1463,1071,2838,1097701.91,11290.54,39,109,82,88,92,2124,0,0,0,511,2023,0
456396,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,30,74.29,2813,2588,36,2552,1735,0,656,0,161,0,0,225,25,2838,1896,656,2838,1081300.6,11021.33,666,379,302,172,117,916,0,0,1735,0,817,0
456397,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,40,69.46,2814,2589,35,2554,1716,559,167,54,31,27,0,225,24,2838,1774,780,2838,739742.9,7554.04,705,479,365,229,165,161,108,342,1716,559,198,81
456398,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,40,52.41,2811,2586,56,2530,0,699,393,112,424,902,0,225,27,2838,1326,1204,2838,826551.5,8429.87,39,109,82,88,92,101,136,1883,0,699,817,1014
456399,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,40,75.15,2813,2588,37,2551,1825,0,481,153,37,55,0,225,25,2838,1917,634,2838,1037567.9,10584.14,666,379,302,172,117,99,58,758,1825,0,518,208
456400,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,50,69.15,2814,2589,35,2554,1718,574,0,214,0,48,0,225,24,2838,1766,788,2838,719451.37,7344.64,705,479,365,229,165,161,108,342,1718,574,0,262
456401,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,50,50.79,2811,2586,56,2530,0,747,0,498,0,1285,0,225,27,2838,1285,1245,2838,728011.82,7396.06,39,109,82,88,92,101,136,1883,0,747,0,1783
456402,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,50,74.83,2813,2588,37,2551,1827,0,0,642,0,82,0,225,25,2838,1909,642,2838,984481.09,10040.88,666,379,302,172,117,99,58,758,1827,0,0,724
456403,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,60,69.15,2814,2589,35,2554,1718,574,0,214,0,48,0,225,24,2838,1766,788,2838,719451.37,7344.64,705,479,365,229,165,161,108,342,1718,574,0,262
456404,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,60,50.79,2811,2586,56,2530,0,747,0,498,0,1285,0,225,27,2838,1285,1245,2838,728011.82,7396.06,39,109,82,88,92,101,136,1883,0,747,0,1783
456405,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,60,74.83,2813,2588,37,2551,1827,0,0,642,0,82,0,225,25,2838,1909,642,2838,984481.09,10040.88,666,379,302,172,117,99,58,758,1827,0,0,724
456406,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,20,64.57,2814,2589,40,2549,703,316,587,0,943,0,0,225,24,2838,1646,903,2838,1286630.74,13177.32,142,313,345,1749,0,0,0,0,703,316,1530,0
456407,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,20,64.09,2814,2589,44,2545,0,318,596,0,1631,0,0,225,24,2838,1631,914,2838,1337002.09,13712.73,39,109,82,2315,0,0,0,0,0,318,2227,0
456408,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,20,66.95,2813,2588,40,2548,713,0,842,0,993,0,0,225,25,2838,1706,842,2838,1447828.33,14816.54,103,205,265,1975,0,0,0,0,713,0,1835,0
456409,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,30,59.92,2814,2589,49,2540,943,501,517,0,579,0,0,225,24,2838,1522,1018,2838,1189629.43,12210.31,142,313,345,219,215,1306,0,0,943,501,1096,0
456410,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,30,57.73,2813,2588,54,2534,0,511,560,0,1463,0,0,225,25,2838,1463,1071,2838,1097701.91,11290.54,39,109,82,88,92,2124,0,0,0,511,2023,0
456411,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,30,64.88,2813,2588,51,2537,978,0,891,0,668,0,0,225,25,2838,1646,891,2838,1508861.52,15456.6,103,205,265,140,140,1684,0,0,978,0,1559,0
456412,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,40,56.86,2814,2589,51,2538,1039,667,328,100,172,232,0,225,24,2838,1443,1095,2838,1053029.73,10829.67,142,313,345,219,215,210,177,917,1039,667,500,332
456413,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,40,52.41,2811,2586,56,2530,0,699,393,112,424,902,0,225,27,2838,1326,1204,2838,826551.5,8429.87,39,109,82,88,92,101,136,1883,0,699,817,1014
456414,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,40,62.45,2813,2588,53,2535,1093,0,733,219,183,307,0,225,25,2838,1583,952,2838,1392168.12,14281.45,103,205,265,140,140,125,99,1458,1093,0,916,526
456415,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,50,56.03,2814,2589,51,2538,1045,706,0,410,0,377,0,225,24,2838,1422,1116,2838,1004747.73,10330.14,142,313,345,219,215,210,177,917,1045,706,0,787
456416,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,50,50.79,2811,2586,56,2530,0,747,0,498,0,1285,0,225,27,2838,1285,1245,2838,728011.82,7396.06,39,109,82,88,92,101,136,1883,0,747,0,1783
456417,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,50,61.46,2813,2588,53,2535,1099,0,0,977,0,459,0,225,25,2838,1558,977,2838,1285704.63,13188.88,103,205,265,140,140,125,99,1458,1099,0,0,1436
456418,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,60,56.03,2814,2589,51,2538,1045,706,0,410,0,377,0,225,24,2838,1422,1116,2838,1004747.73,10330.14,142,313,345,219,215,210,177,917,1045,706,0,787
456419,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,60,50.79,2811,2586,56,2530,0,747,0,498,0,1285,0,225,27,2838,1285,1245,2838,728011.82,7396.06,39,109,82,88,92,101,136,1883,0,747,0,1783
456420,35,-0.07,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,60,61.46,2813,2588,53,2535,1099,0,0,977,0,459,0,225,25,2838,1558,977,2838,1285704.63,13188.88,103,205,265,140,140,125,99,1458,1099,0,0,1436
456421,35,-0.07,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,20,72.25,2814,2589,30,2559,1561,294,416,0,288,0,0,225,24,2838,1849,710,2838,1088269.76,11674.7,731,504,389,935,0,0,0,0,1561,294,704,0
456422,35,-0.07,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,20,67.39,2814,2589,44,2545,0,318,512,0,1715,0,0,225,24,2838,1715,830,2838,1765771.74,17550.96,39,109,82,2315,0,0,0,0,0,318,2227,0
456423,35,-0.07,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,20,76.08,2813,2588,30,2558,1622,0,612,0,324,0,0,225,25,2838,1946,612,2838,1351177.45,13321.51,694,408,338,1118,0,0,0,0,1622,0,936,0
456424,35,-0.07,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,30,72.41,2814,2589,34,2555,1733,434,271,0,117,0,0,225,24,2838,1850,705,2838,1029202.17,11788.55,731,504,389,231,161,539,0,0,1733,434,388,0
456425,35,-0.07,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,30,60.14,2813,2588,54,2534,0,511,499,0,1524,0,0,225,25,2838,1524,1010,2838,1571596.27,16313.05,39,109,82,88,92,2124,0,0,0,511,2023,0
456426,35,-0.07,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,30,79.31,2813,2588,36,2552,1857,0,528,0,167,0,0,225,25,2838,2024,528,2838,1506414.22,14607.54,694,408,338,182,136,794,0,0,1857,0,695,0
456427,35,-0.07,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,40,72.59,2814,2589,35,2554,1790,539,127,34,39,25,0,225,24,2838,1854,700,2838,936571.4,11544.51,731,504,389,231,161,151,100,287,1790,539,166,59
456428,35,-0.07,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,40,55.89,2811,2586,56,2530,0,699,340,77,477,937,0,225,27,2838,1414,1116,2838,1169996.86,14222.7,39,109,82,88,92,101,136,1883,0,699,817,1014
456429,35,-0.07,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,40,80.79,2813,2588,37,2551,1964,0,391,99,49,48,0,225,25,2838,2061,490,2838,1503653.67,14849.2,694,408,338,182,136,99,66,628,1964,0,440,147
