Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
32987,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,20,54.46,4934,4673,150,4523,0,894,1166,0,2463,0,6,255,41,4975,2463,2060,4975,1213876.8,12672.78,190,239,304,3790,0,0,0,0,0,894,3629,0
32988,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,20,57.94,4931,4670,141,4529,1105,0,1905,0,1519,0,6,255,44,4975,2624,1905,4975,1453283.87,15000.54,203,324,341,3661,0,0,0,0,1105,0,3424,0
32989,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,30,55.1,4937,4676,253,4423,1471,1211,775,0,966,0,6,255,38,4975,2437,1986,4975,1298814.76,13565.78,393,558,631,381,456,2004,0,0,1471,1211,1741,0
32990,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,30,52.59,4933,4672,289,4383,0,1242,836,0,2305,0,6,255,42,4975,2305,2078,4975,1185943.62,12515.95,190,239,304,161,235,3254,0,0,0,1242,3141,0
32991,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,30,60.86,4926,4665,271,4394,1542,0,1720,0,1132,0,6,255,49,4975,2674,1720,4975,1928562.02,19959.27,203,324,341,237,262,3027,0,0,1542,0,2852,0
32992,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,40,54.6,4937,4676,271,4405,1664,1412,437,151,334,407,6,255,38,4975,2405,2000,4975,1345946.18,14063.01,393,558,631,381,456,263,276,1447,1664,1412,771,558
32993,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,40,51.18,4930,4669,314,4355,0,1471,494,161,829,1400,6,255,45,4975,2229,2126,4975,1334522.87,13972.64,190,239,304,161,235,113,209,2904,0,1471,1323,1561
32994,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,40,62.6,4926,4665,291,4374,1787,0,1185,451,378,573,6,255,49,4975,2738,1636,4975,2269964.19,23467.04,203,324,341,237,262,175,194,2638,1787,0,1563,1024
32995,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,50,54.01,4937,4676,271,4405,1673,1448,0,578,0,706,6,255,38,4975,2379,2026,4975,1282940.47,13429.11,393,558,631,381,456,263,276,1447,1673,1448,0,1284
32996,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,50,50.17,4930,4669,314,4355,0,1514,0,656,0,2185,6,255,45,4975,2185,2170,4975,1226775.48,12858.4,190,239,304,161,235,113,209,2904,0,1514,0,2841
32997,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,50,62.16,4926,4665,291,4374,1797,0,0,1655,0,922,6,255,49,4975,2719,1655,4975,2181666.96,22563.77,203,324,341,237,262,175,194,2638,1797,0,0,2577
32998,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,60,54.01,4937,4676,271,4405,1673,1448,0,578,0,706,6,255,38,4975,2379,2026,4975,1282940.47,13429.11,393,558,631,381,456,263,276,1447,1673,1448,0,1284
32999,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,60,50.17,4930,4669,314,4355,0,1514,0,656,0,2185,6,255,45,4975,2185,2170,4975,1226775.48,12858.4,190,239,304,161,235,113,209,2904,0,1514,0,2841
33000,5,-0.08,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,60,62.16,4926,4665,291,4374,1797,0,0,1655,0,922,6,255,49,4975,2719,1655,4975,2181666.96,22563.77,203,324,341,237,262,175,194,2638,1797,0,0,2577
33001,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,20,66.63,1085,964,26,938,574,158,155,0,51,0,1,120,2,1087,625,313,1087,259005.55,2683.3,341,190,122,285,0,0,0,0,574,158,206,0
33002,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,20,58.66,1084,963,39,924,0,176,206,0,542,0,1,120,3,1087,542,382,1087,522027.85,5394.6,29,50,58,787,0,0,0,0,0,176,748,0
33003,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,20,69.3,1085,964,26,938,593,0,288,0,57,0,1,120,2,1087,650,288,1087,319370.28,3285.99,314,149,79,396,0,0,0,0,593,0,345,0
33004,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,30,70.37,1085,964,46,918,618,209,63,0,28,0,1,120,2,1087,646,272,1087,262902.89,2715.33,341,190,122,79,51,135,0,0,618,209,91,0
33005,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,30,57.98,1083,962,72,890,0,248,126,0,516,0,1,120,4,1087,516,374,1087,522442.91,5402.57,29,50,58,39,42,672,0,0,0,248,642,0
33006,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,30,75.88,1085,964,52,912,655,0,220,0,37,0,1,120,2,1087,692,220,1087,375180.06,3858.76,314,149,79,51,29,290,0,0,655,0,257,0
33007,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,40,71.07,1085,964,48,916,636,223,34,8,9,6,1,120,2,1087,651,265,1087,272750.0,2818.18,341,190,122,79,51,44,22,67,636,223,43,14
33008,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,40,55.92,1080,959,81,878,0,287,80,20,160,331,1,120,7,1087,491,387,1087,594274.36,6156.19,29,50,58,39,42,30,40,590,0,287,240,351
33009,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,40,78.68,1085,964,54,910,689,0,141,53,12,15,1,120,2,1087,716,194,1087,431620.34,4416.65,314,149,79,51,29,33,21,234,689,0,153,68
33010,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,50,70.74,1085,964,48,916,636,227,0,41,0,12,1,120,2,1087,648,268,1087,267570.43,2764.71,341,190,122,79,51,44,22,67,636,227,0,53
33011,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,50,54.9,1080,959,81,878,0,296,0,100,0,482,1,120,7,1087,482,396,1087,568081.12,5885.84,29,50,58,39,42,30,40,590,0,296,0,582
33012,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,50,78.57,1085,964,54,910,690,0,0,195,0,25,1,120,2,1087,715,195,1087,420993.23,4300.32,314,149,79,51,29,33,21,234,690,0,0,220
33013,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,60,70.74,1085,964,48,916,636,227,0,41,0,12,1,120,2,1087,648,268,1087,267570.43,2764.71,341,190,122,79,51,44,22,67,636,227,0,53
33014,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,60,54.9,1080,959,81,878,0,296,0,100,0,482,1,120,7,1087,482,396,1087,568081.12,5885.84,29,50,58,39,42,30,40,590,0,296,0,582
33015,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,60,78.57,1085,964,54,910,690,0,0,195,0,25,1,120,2,1087,715,195,1087,420993.23,4300.32,314,149,79,51,29,33,21,234,690,0,0,220
33016,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,20,59.96,1085,964,35,929,315,176,196,0,242,0,1,120,2,1087,557,372,1087,434783.05,4492.0,87,150,159,533,0,0,0,0,315,176,438,0
33017,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,20,58.66,1084,963,39,924,0,176,206,0,542,0,1,120,3,1087,542,382,1087,522027.85,5394.6,29,50,58,787,0,0,0,0,0,176,748,0
33018,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,20,62.54,1085,964,35,929,325,0,348,0,256,0,1,120,2,1087,581,348,1087,508034.73,5227.24,58,101,104,666,0,0,0,0,325,0,604,0
33019,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,30,61.11,1085,964,64,900,401,242,108,0,149,0,1,120,2,1087,550,350,1087,463817.83,4773.35,87,150,159,95,93,316,0,0,401,242,257,0
33020,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,30,57.98,1083,962,72,890,0,248,126,0,516,0,1,120,4,1087,516,374,1087,522442.91,5402.57,29,50,58,39,42,672,0,0,0,248,642,0
33021,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,30,67.23,1085,964,70,894,422,0,293,0,179,0,1,120,2,1087,601,293,1087,598952.34,6147.06,58,101,104,62,60,509,0,0,422,0,472,0
33022,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,40,60.74,1085,964,70,894,437,272,63,16,48,58,1,120,2,1087,543,351,1087,490209.65,5047.92,87,150,159,95,93,59,47,204,437,272,111,74
33023,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,40,55.92,1080,959,81,878,0,287,80,20,160,331,1,120,7,1087,491,387,1087,594274.36,6156.19,29,50,58,39,42,30,40,590,0,287,240,351
33024,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,40,68.92,1085,964,76,888,468,0,206,70,56,88,1,120,2,1087,612,276,1087,687765.7,7043.43,58,101,104,62,60,37,35,431,468,0,262,158
33025,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,50,59.96,1085,964,70,894,438,279,0,79,0,98,1,120,2,1087,536,358,1087,478918.63,4931.78,87,150,159,95,93,59,47,204,438,279,0,177
33026,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,50,54.9,1080,959,81,878,0,296,0,100,0,482,1,120,7,1087,482,396,1087,568081.12,5885.84,29,50,58,39,42,30,40,590,0,296,0,582
33027,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,50,68.24,1085,964,76,888,469,0,0,282,0,137,1,120,2,1087,606,282,1087,668581.14,6836.52,58,101,104,62,60,37,35,431,469,0,0,419
33028,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,60,59.96,1085,964,70,894,438,279,0,79,0,98,1,120,2,1087,536,358,1087,478918.63,4931.78,87,150,159,95,93,59,47,204,438,279,0,177
33029,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,60,54.9,1080,959,81,878,0,296,0,100,0,482,1,120,7,1087,482,396,1087,568081.12,5885.84,29,50,58,39,42,30,40,590,0,296,0,582
33030,5,-0.08,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,60,68.24,1085,964,76,888,469,0,0,282,0,137,1,120,2,1087,606,282,1087,668581.14,6836.52,58,101,104,62,60,37,35,431,469,0,0,419
33031,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,20,66.63,1085,964,26,938,574,158,155,0,51,0,1,120,2,1087,625,313,1087,259005.55,2683.3,341,190,122,285,0,0,0,0,574,158,206,0
33032,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,20,58.66,1084,963,39,924,0,176,206,0,542,0,1,120,3,1087,542,382,1087,522027.85,5394.6,29,50,58,787,0,0,0,0,0,176,748,0
33033,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,20,69.3,1085,964,26,938,593,0,288,0,57,0,1,120,2,1087,650,288,1087,319370.28,3285.99,314,149,79,396,0,0,0,0,593,0,345,0
33034,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,30,70.37,1085,964,46,918,618,209,63,0,28,0,1,120,2,1087,646,272,1087,262902.89,2715.33,341,190,122,79,51,135,0,0,618,209,91,0
33035,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,30,57.98,1083,962,72,890,0,248,126,0,516,0,1,120,4,1087,516,374,1087,522442.91,5402.57,29,50,58,39,42,672,0,0,0,248,642,0
33036,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,30,75.88,1085,964,52,912,655,0,220,0,37,0,1,120,2,1087,692,220,1087,375180.06,3858.76,314,149,79,51,29,290,0,0,655,0,257,0
33037,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,40,71.07,1085,964,48,916,636,223,34,8,9,6,1,120,2,1087,651,265,1087,272750.0,2818.18,341,190,122,79,51,44,22,67,636,223,43,14
33038,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,40,55.92,1080,959,81,878,0,287,80,20,160,331,1,120,7,1087,491,387,1087,594274.36,6156.19,29,50,58,39,42,30,40,590,0,287,240,351
33039,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,40,78.68,1085,964,54,910,689,0,141,53,12,15,1,120,2,1087,716,194,1087,431620.34,4416.65,314,149,79,51,29,33,21,234,689,0,153,68
33040,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,50,70.74,1085,964,48,916,636,227,0,41,0,12,1,120,2,1087,648,268,1087,267570.43,2764.71,341,190,122,79,51,44,22,67,636,227,0,53
33041,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,50,54.9,1080,959,81,878,0,296,0,100,0,482,1,120,7,1087,482,396,1087,568081.12,5885.84,29,50,58,39,42,30,40,590,0,296,0,582
33042,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,50,78.57,1085,964,54,910,690,0,0,195,0,25,1,120,2,1087,715,195,1087,420993.23,4300.32,314,149,79,51,29,33,21,234,690,0,0,220
33043,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,60,70.74,1085,964,48,916,636,227,0,41,0,12,1,120,2,1087,648,268,1087,267570.43,2764.71,341,190,122,79,51,44,22,67,636,227,0,53
33044,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,60,54.9,1080,959,81,878,0,296,0,100,0,482,1,120,7,1087,482,396,1087,568081.12,5885.84,29,50,58,39,42,30,40,590,0,296,0,582
33045,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,60,78.57,1085,964,54,910,690,0,0,195,0,25,1,120,2,1087,715,195,1087,420993.23,4300.32,314,149,79,51,29,33,21,234,690,0,0,220
33046,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,20,59.96,1085,964,35,929,315,176,196,0,242,0,1,120,2,1087,557,372,1087,434783.05,4492.0,87,150,159,533,0,0,0,0,315,176,438,0
33047,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,20,58.66,1084,963,39,924,0,176,206,0,542,0,1,120,3,1087,542,382,1087,522027.85,5394.6,29,50,58,787,0,0,0,0,0,176,748,0
33048,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,20,62.54,1085,964,35,929,325,0,348,0,256,0,1,120,2,1087,581,348,1087,508034.73,5227.24,58,101,104,666,0,0,0,0,325,0,604,0
33049,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,30,61.11,1085,964,64,900,401,242,108,0,149,0,1,120,2,1087,550,350,1087,463817.83,4773.35,87,150,159,95,93,316,0,0,401,242,257,0
33050,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,30,57.98,1083,962,72,890,0,248,126,0,516,0,1,120,4,1087,516,374,1087,522442.91,5402.57,29,50,58,39,42,672,0,0,0,248,642,0
33051,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,30,67.23,1085,964,70,894,422,0,293,0,179,0,1,120,2,1087,601,293,1087,598952.34,6147.06,58,101,104,62,60,509,0,0,422,0,472,0
33052,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,40,60.74,1085,964,70,894,437,272,63,16,48,58,1,120,2,1087,543,351,1087,490209.65,5047.92,87,150,159,95,93,59,47,204,437,272,111,74
33053,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,40,55.92,1080,959,81,878,0,287,80,20,160,331,1,120,7,1087,491,387,1087,594274.36,6156.19,29,50,58,39,42,30,40,590,0,287,240,351
33054,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,40,68.92,1085,964,76,888,468,0,206,70,56,88,1,120,2,1087,612,276,1087,687765.7,7043.43,58,101,104,62,60,37,35,431,468,0,262,158
33055,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,50,59.96,1085,964,70,894,438,279,0,79,0,98,1,120,2,1087,536,358,1087,478918.63,4931.78,87,150,159,95,93,59,47,204,438,279,0,177
33056,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,50,54.9,1080,959,81,878,0,296,0,100,0,482,1,120,7,1087,482,396,1087,568081.12,5885.84,29,50,58,39,42,30,40,590,0,296,0,582
33057,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,50,68.24,1085,964,76,888,469,0,0,282,0,137,1,120,2,1087,606,282,1087,668581.14,6836.52,58,101,104,62,60,37,35,431,469,0,0,419
33058,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,60,59.96,1085,964,70,894,438,279,0,79,0,98,1,120,2,1087,536,358,1087,478918.63,4931.78,87,150,159,95,93,59,47,204,438,279,0,177
33059,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,60,54.9,1080,959,81,878,0,296,0,100,0,482,1,120,7,1087,482,396,1087,568081.12,5885.84,29,50,58,39,42,30,40,590,0,296,0,582
33060,5,-0.08,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,60,68.24,1085,964,76,888,469,0,0,282,0,137,1,120,2,1087,606,282,1087,668581.14,6836.52,58,101,104,62,60,37,35,431,469,0,0,419
33061,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,20,69.62,1085,964,26,938,599,157,128,0,54,0,1,120,2,1087,653,285,1087,308068.74,3902.78,349,201,127,261,0,0,0,0,599,157,182,0
33062,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,20,61.58,1084,963,39,924,0,176,179,0,569,0,1,120,3,1087,569,355,1087,648825.79,6963.92,29,50,58,787,0,0,0,0,0,176,748,0
33063,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,20,73.88,1085,964,26,938,627,0,245,0,66,0,1,120,2,1087,693,245,1087,405662.24,4589.21,323,163,86,366,0,0,0,0,627,0,311,0
33064,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,30,72.55,1085,964,46,918,640,204,48,0,26,0,1,120,2,1087,666,252,1087,300453.83,4037.5,349,201,127,79,50,112,0,0,640,204,74,0
33065,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,30,60.0,1083,962,72,890,0,248,108,0,534,0,1,120,4,1087,534,356,1087,662066.43,7273.42,29,50,58,39,42,672,0,0,0,248,642,0
33066,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,30,81.36,1085,964,52,912,699,0,170,0,43,0,1,120,2,1087,742,170,1087,498570.08,5272.34,323,163,86,55,42,243,0,0,699,0,213,0
33067,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,40,73.39,1085,964,47,917,657,217,24,3,11,5,1,120,2,1087,673,244,1087,305331.01,4124.01,349,201,127,79,50,38,18,55,657,217,35,8
33068,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,40,58.54,1080,959,81,878,0,287,64,13,176,338,1,120,7,1087,514,364,1087,742330.3,8155.88,29,50,58,39,42,30,40,590,0,287,240,351
33069,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,40,84.63,1085,964,53,911,736,0,111,29,19,16,1,120,2,1087,771,140,1087,596073.68,5810.53,323,163,86,55,42,30,22,190,736,0,130,45
33070,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,50,72.96,1085,964,47,917,657,220,0,28,0,12,1,120,2,1087,669,248,1087,297519.47,4076.03,349,201,127,79,50,38,18,55,657,220,0,40
33071,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,50,57.29,1080,959,81,878,0,296,0,79,0,503,1,120,7,1087,503,375,1087,709415.87,7887.02,29,50,58,39,42,30,40,590,0,296,0,582
33072,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,50,84.41,1085,964,53,911,736,0,0,142,0,33,1,120,2,1087,769,142,1087,575160.94,5698.58,323,163,86,55,42,30,22,190,736,0,0,175
33073,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,60,72.96,1085,964,47,917,657,220,0,28,0,12,1,120,2,1087,669,248,1087,297519.47,4076.03,349,201,127,79,50,38,18,55,657,220,0,40
33074,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,60,57.29,1080,959,81,878,0,296,0,79,0,503,1,120,7,1087,503,375,1087,709415.87,7887.02,29,50,58,39,42,30,40,590,0,296,0,582
33075,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,60,84.41,1085,964,53,911,736,0,0,142,0,33,1,120,2,1087,769,142,1087,575160.94,5698.58,323,163,86,55,42,30,22,190,736,0,0,175
33076,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,20,62.86,1085,964,35,929,330,176,169,0,254,0,1,120,2,1087,584,345,1087,522609.85,5904.04,87,156,171,515,0,0,0,0,330,176,423,0
33077,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,20,61.58,1084,963,39,924,0,176,179,0,569,0,1,120,3,1087,569,355,1087,648825.79,6963.92,29,50,58,787,0,0,0,0,0,176,748,0
33078,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,20,67.71,1085,964,35,929,347,0,300,0,282,0,1,120,2,1087,629,300,1087,652746.49,6787.74,58,108,122,641,0,0,0,0,347,0,582,0
33079,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,30,63.11,1085,964,64,900,418,242,90,0,150,0,1,120,2,1087,568,332,1087,551088.8,6366.76,87,156,171,92,94,300,0,0,418,242,240,0
33080,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,30,60.0,1083,962,72,890,0,248,108,0,534,0,1,120,4,1087,534,356,1087,662066.43,7273.42,29,50,58,39,42,672,0,0,0,248,642,0
33081,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,30,72.15,1085,964,70,894,453,0,249,0,192,0,1,120,2,1087,645,249,1087,800741.18,7922.83,58,108,122,59,61,486,0,0,453,0,441,0
33082,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,40,63.02,1085,964,69,895,455,272,49,10,58,51,1,120,2,1087,564,331,1087,582378.5,6723.53,87,156,171,92,94,60,50,185,455,272,107,61
33083,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,40,58.54,1080,959,81,878,0,287,64,13,176,338,1,120,7,1087,514,364,1087,742330.3,8155.88,29,50,58,39,42,30,40,590,0,287,240,351
33084,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,40,75.03,1085,964,75,889,505,0,176,46,75,87,1,120,2,1087,667,222,1087,956513.52,8924.42,58,108,122,59,61,45,37,399,505,0,251,133
33085,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,50,62.12,1085,964,69,895,456,279,0,60,0,100,1,120,2,1087,556,339,1087,566222.6,6615.64,87,156,171,92,94,60,50,185,456,279,0,160
33086,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,50,57.29,1080,959,81,878,0,296,0,79,0,503,1,120,7,1087,503,375,1087,709415.87,7887.02,29,50,58,39,42,30,40,590,0,296,0,582
33087,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,50,74.47,1085,964,75,889,507,0,0,227,0,155,1,120,2,1087,662,227,1087,927744.03,8742.15,58,108,122,59,61,45,37,399,507,0,0,382
33088,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,60,62.12,1085,964,69,895,456,279,0,60,0,100,1,120,2,1087,556,339,1087,566222.6,6615.64,87,156,171,92,94,60,50,185,456,279,0,160
33089,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,60,57.29,1080,959,81,878,0,296,0,79,0,503,1,120,7,1087,503,375,1087,709415.87,7887.02,29,50,58,39,42,30,40,590,0,296,0,582
33090,5,-0.08,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,60,74.47,1085,964,75,889,507,0,0,227,0,155,1,120,2,1087,662,227,1087,927744.03,8742.15,58,108,122,59,61,45,37,399,507,0,0,382
33091,5,-0.08,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,20,66.63,1085,964,26,938,574,158,155,0,51,0,1,120,2,1087,625,313,1087,259005.55,2683.3,341,190,122,285,0,0,0,0,574,158,206,0
33092,5,-0.08,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,20,58.66,1084,963,39,924,0,176,206,0,542,0,1,120,3,1087,542,382,1087,522027.85,5394.6,29,50,58,787,0,0,0,0,0,176,748,0
33093,5,-0.08,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,20,69.3,1085,964,26,938,593,0,288,0,57,0,1,120,2,1087,650,288,1087,319370.28,3285.99,314,149,79,396,0,0,0,0,593,0,345,0
33094,5,-0.08,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,30,70.37,1085,964,46,918,618,209,63,0,28,0,1,120,2,1087,646,272,1087,262902.89,2715.33,341,190,122,79,51,135,0,0,618,209,91,0
33095,5,-0.08,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,30,57.98,1083,962,72,890,0,248,126,0,516,0,1,120,4,1087,516,374,1087,522442.91,5402.57,29,50,58,39,42,672,0,0,0,248,642,0
33096,5,-0.08,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,30,75.88,1085,964,52,912,655,0,220,0,37,0,1,120,2,1087,692,220,1087,375180.06,3858.76,314,149,79,51,29,290,0,0,655,0,257,0
33097,5,-0.08,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,40,71.07,1085,964,48,916,636,223,34,8,9,6,1,120,2,1087,651,265,1087,272750.0,2818.18,341,190,122,79,51,44,22,67,636,223,43,14
33098,5,-0.08,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,40,55.92,1080,959,81,878,0,287,80,20,160,331,1,120,7,1087,491,387,1087,594274.36,6156.19,29,50,58,39,42,30,40,590,0,287,240,351
33099,5,-0.08,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,40,78.68,1085,964,54,910,689,0,141,53,12,15,1,120,2,1087,716,194,1087,431620.34,4416.65,314,149,79,51,29,33,21,234,689,0,153,68
33100,5,-0.08,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,50,70.74,1085,964,48,916,636,227,0,41,0,12,1,120,2,1087,648,268,1087,267570.43,2764.71,341,190,122,79,51,44,22,67,636,227,0,53
33101,5,-0.08,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,50,54.9,1080,959,81,878,0,296,0,100,0,482,1,120,7,1087,482,396,1087,568081.12,5885.84,29,50,58,39,42,30,40,590,0,296,0,582
33102,5,-0.08,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,50,78.57,1085,964,54,910,690,0,0,195,0,25,1,120,2,1087,715,195,1087,420993.23,4300.32,314,149,79,51,29,33,21,234,690,0,0,220
33103,5,-0.08,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,60,70.74,1085,964,48,916,636,227,0,41,0,12,1,120,2,1087,648,268,1087,267570.43,2764.71,341,190,122,79,51,44,22,67,636,227,0,53
