Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
606291,45,-0.06,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,30,55.63,1808,1728,13,1715,444,0,761,0,510,0,0,80,26,1834,954,761,1834,527831.81,5361.49,35,99,101,73,82,1325,0,0,444,0,1271,0
606292,45,-0.06,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,40,49.36,1808,1728,14,1714,488,443,345,80,176,182,0,80,26,1834,846,868,1834,262724.33,2717.38,63,163,147,129,120,113,128,851,488,443,521,262
606293,45,-0.06,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,40,46.0,1808,1728,15,1713,0,458,386,81,332,456,0,80,26,1834,788,925,1834,76732.77,734.19,28,65,47,60,45,64,106,1298,0,458,718,537
606294,45,-0.06,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,40,52.92,1808,1728,14,1714,509,0,662,145,180,218,0,80,26,1834,907,807,1834,384753.26,3927.48,35,99,101,73,82,54,59,1211,509,0,842,363
606295,45,-0.06,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,50,48.48,1808,1728,16,1712,493,478,0,404,0,337,0,80,26,1834,830,882,1834,220788.81,2290.93,63,163,147,129,120,113,128,849,493,478,0,741
606296,45,-0.06,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,50,44.24,1808,1728,17,1711,0,497,0,457,0,757,0,80,26,1834,757,954,1834,454.49,-58.88,28,65,47,60,45,64,106,1296,0,497,0,1214
606297,45,-0.06,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,50,52.16,1808,1728,16,1712,514,0,0,819,0,379,0,80,26,1834,893,819,1834,305242.55,3121.71,35,99,101,73,82,54,59,1209,514,0,0,1198
606298,45,-0.06,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,60,48.48,1808,1728,16,1712,493,478,0,404,0,337,0,80,26,1834,830,882,1834,220788.81,2290.93,63,163,147,129,120,113,128,849,493,478,0,741
606299,45,-0.06,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,60,44.24,1808,1728,17,1711,0,497,0,457,0,757,0,80,26,1834,757,954,1834,454.49,-58.88,28,65,47,60,45,64,106,1296,0,497,0,1214
606300,45,-0.06,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,60,52.16,1808,1728,16,1712,514,0,0,819,0,379,0,80,26,1834,893,819,1834,305242.55,3121.71,35,99,101,73,82,54,59,1209,514,0,0,1198
606301,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,20,68.45,1808,1728,7,1721,900,183,360,0,278,0,0,80,26,1834,1178,543,1834,595114.01,6552.66,340,334,226,821,0,0,0,0,900,183,638,0
606302,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,20,64.22,1808,1728,9,1719,0,200,415,0,1104,0,0,80,26,1834,1104,615,1834,787607.33,8073.67,28,65,47,1579,0,0,0,0,0,200,1519,0
606303,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,20,71.53,1808,1728,7,1721,931,0,490,0,300,0,0,80,26,1834,1231,490,1834,719037.19,7323.78,312,275,199,935,0,0,0,0,931,0,790,0
606304,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,30,67.66,1808,1728,9,1719,1039,269,287,0,124,0,0,80,26,1834,1163,556,1834,566504.46,6675.19,340,334,226,183,117,519,0,0,1039,269,411,0
606305,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,30,54.67,1808,1728,14,1714,0,309,468,0,937,0,0,80,26,1834,937,777,1834,518768.98,6199.78,28,65,47,60,45,1469,0,0,0,309,1405,0
606306,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,30,72.48,1808,1728,9,1719,1099,0,473,0,147,0,0,80,26,1834,1246,473,1834,756963.9,7792.28,312,275,199,145,101,687,0,0,1099,0,620,0
606307,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,40,68.34,1808,1728,10,1718,1083,366,143,35,61,30,0,80,26,1834,1174,544,1834,467753.3,6368.06,340,334,226,183,117,108,78,332,1083,366,204,65
606308,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,40,50.67,1808,1728,15,1713,0,458,328,59,390,478,0,80,26,1834,868,845,1834,235862.0,4800.11,28,65,47,60,45,64,106,1298,0,458,718,537
606309,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,40,74.85,1808,1728,10,1718,1170,0,358,74,73,43,0,80,26,1834,1286,432,1834,712559.26,7790.33,312,275,199,145,101,67,36,583,1170,0,431,117
606310,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,50,67.44,1808,1728,11,1717,1088,377,0,182,0,70,0,80,26,1834,1158,559,1834,440695.64,6219.33,340,334,226,183,117,108,78,331,1088,377,0,252
606311,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,50,48.1,1808,1728,17,1711,0,497,0,391,0,823,0,80,26,1834,823,888,1834,122111.77,4037.57,28,65,47,60,45,64,106,1296,0,497,0,1214
606312,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,50,74.61,1808,1728,11,1717,1176,0,0,436,0,105,0,80,26,1834,1281,436,1834,652982.75,7477.57,312,275,199,145,101,67,36,582,1176,0,0,541
606313,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,60,67.44,1808,1728,11,1717,1088,377,0,182,0,70,0,80,26,1834,1158,559,1834,440695.64,6219.33,340,334,226,183,117,108,78,331,1088,377,0,252
606314,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,60,48.1,1808,1728,17,1711,0,497,0,391,0,823,0,80,26,1834,823,888,1834,122111.77,4037.57,28,65,47,60,45,64,106,1296,0,497,0,1214
606315,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,60,74.61,1808,1728,11,1717,1176,0,0,436,0,105,0,80,26,1834,1281,436,1834,652982.75,7477.57,312,275,199,145,101,67,36,582,1176,0,0,541
606316,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,20,64.42,1808,1728,8,1720,345,197,415,0,763,0,0,80,26,1834,1108,612,1834,829249.76,8394.71,63,168,161,1328,0,0,0,0,345,197,1178,0
606317,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,20,64.22,1808,1728,9,1719,0,200,415,0,1104,0,0,80,26,1834,1104,615,1834,787607.33,8073.67,28,65,47,1579,0,0,0,0,0,200,1519,0
606318,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,20,67.62,1808,1728,8,1720,355,0,557,0,808,0,0,80,26,1834,1163,557,1834,975985.73,9326.48,35,104,118,1463,0,0,0,0,355,0,1365,0
606319,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,30,56.56,1808,1728,13,1715,481,302,443,0,489,0,0,80,26,1834,970,745,1834,690365.46,7670.75,63,168,161,150,123,1050,0,0,481,302,932,0
606320,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,30,54.67,1808,1728,14,1714,0,309,468,0,937,0,0,80,26,1834,937,777,1834,518768.98,6199.78,28,65,47,60,45,1469,0,0,0,309,1405,0
606321,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,30,61.22,1808,1728,13,1715,510,0,665,0,540,0,0,80,26,1834,1050,665,1834,920431.99,9040.32,35,104,118,98,88,1272,0,0,510,0,1205,0
606322,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,40,54.43,1808,1728,14,1714,539,439,284,58,214,180,0,80,26,1834,933,781,1834,478026.21,6836.66,63,168,161,150,123,118,120,811,539,439,498,238
606323,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,40,50.67,1808,1728,15,1713,0,458,328,59,390,478,0,80,26,1834,868,845,1834,235862.0,4800.11,28,65,47,60,45,64,106,1298,0,458,718,537
606324,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,40,60.15,1808,1728,14,1714,576,0,576,107,234,221,0,80,26,1834,1031,683,1834,725323.73,8313.26,35,104,118,98,88,67,50,1154,576,0,810,328
606325,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,50,52.86,1808,1728,16,1712,543,472,0,335,0,362,0,80,26,1834,905,807,1834,412537.52,6465.45,63,168,161,150,123,118,120,809,543,472,0,697
606326,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,50,48.1,1808,1728,17,1711,0,497,0,391,0,823,0,80,26,1834,823,888,1834,122111.77,4037.57,28,65,47,60,45,64,106,1296,0,497,0,1214
606327,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,50,59.29,1808,1728,16,1712,580,0,0,697,0,435,0,80,26,1834,1015,697,1834,578227.41,7570.06,35,104,118,98,88,67,50,1152,580,0,0,1132
606328,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,60,52.86,1808,1728,16,1712,543,472,0,335,0,362,0,80,26,1834,905,807,1834,412537.52,6465.45,63,168,161,150,123,118,120,809,543,472,0,697
606329,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,60,48.1,1808,1728,17,1711,0,497,0,391,0,823,0,80,26,1834,823,888,1834,122111.77,4037.57,28,65,47,60,45,64,106,1296,0,497,0,1214
606330,45,-0.06,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,60,59.29,1808,1728,16,1712,580,0,0,697,0,435,0,80,26,1834,1015,697,1834,578227.41,7570.06,35,104,118,98,88,67,50,1152,580,0,0,1132
606331,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,20,65.6,1808,1728,7,1721,843,185,407,0,286,0,0,80,26,1834,1129,592,1834,444272.25,4464.1,330,313,206,872,0,0,0,0,843,185,693,0
606332,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,20,61.14,1808,1728,9,1719,0,200,468,0,1051,0,0,80,26,1834,1051,668,1834,537207.66,5447.98,28,65,47,1579,0,0,0,0,0,200,1519,0
606333,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,20,67.29,1808,1728,7,1721,858,0,563,0,300,0,0,80,26,1834,1158,563,1834,513766.05,5142.66,302,252,169,998,0,0,0,0,858,0,863,0
606334,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,30,63.53,1808,1728,9,1719,982,275,352,0,110,0,0,80,26,1834,1092,627,1834,401164.74,4042.09,330,313,206,179,113,578,0,0,982,275,462,0
606335,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,30,50.93,1808,1728,14,1714,0,309,532,0,873,0,0,80,26,1834,873,841,1834,272568.48,2810.59,28,65,47,60,45,1469,0,0,0,309,1405,0
606336,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,30,66.67,1808,1728,9,1719,1016,0,573,0,130,0,0,80,26,1834,1146,573,1834,503197.41,5047.11,302,252,169,135,87,774,0,0,1016,0,703,0
606337,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,40,63.8,1808,1728,10,1718,1023,376,192,54,44,29,0,80,26,1834,1096,622,1834,323204.54,3242.21,330,313,206,179,113,116,81,380,1023,376,236,83
606338,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,40,46.0,1808,1728,15,1713,0,458,386,81,332,456,0,80,26,1834,788,925,1834,76732.77,734.19,28,65,47,60,45,64,106,1298,0,458,718,537
606339,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,40,67.64,1808,1728,10,1718,1071,0,445,111,46,45,0,80,26,1834,1162,556,1834,440614.76,4407.68,302,252,169,135,87,71,30,672,1071,0,491,156
606340,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,50,63.31,1808,1728,11,1717,1028,390,0,240,0,59,0,80,26,1834,1087,630,1834,303807.97,3042.39,330,313,206,179,113,116,81,379,1028,390,0,299
606341,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,50,44.24,1808,1728,17,1711,0,497,0,457,0,757,0,80,26,1834,757,954,1834,454.49,-58.88,28,65,47,60,45,64,106,1296,0,497,0,1214
606342,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,50,67.33,1808,1728,11,1717,1076,0,0,561,0,80,0,80,26,1834,1156,561,1834,400369.61,3996.18,302,252,169,135,87,71,30,671,1076,0,0,641
606343,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,60,63.31,1808,1728,11,1717,1028,390,0,240,0,59,0,80,26,1834,1087,630,1834,303807.97,3042.39,330,313,206,179,113,116,81,379,1028,390,0,299
606344,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,60,44.24,1808,1728,17,1711,0,497,0,457,0,757,0,80,26,1834,757,954,1834,454.49,-58.88,28,65,47,60,45,64,106,1296,0,497,0,1214
606345,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,60,67.33,1808,1728,11,1717,1076,0,0,561,0,80,0,80,26,1834,1156,561,1834,400369.61,3996.18,302,252,169,135,87,71,30,671,1076,0,0,641
606346,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,20,61.34,1808,1728,8,1720,304,198,467,0,751,0,0,80,26,1834,1055,665,1834,569249.96,5771.42,63,163,147,1347,0,0,0,0,304,198,1218,0
606347,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,20,61.14,1808,1728,9,1719,0,200,468,0,1051,0,0,80,26,1834,1051,668,1834,537207.66,5447.98,28,65,47,1579,0,0,0,0,0,200,1519,0
606348,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,20,62.97,1808,1728,8,1720,308,0,637,0,775,0,0,80,26,1834,1083,637,1834,642929.3,6492.68,35,99,101,1485,0,0,0,0,308,0,1412,0
606349,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,30,52.54,1808,1728,13,1715,431,304,510,0,470,0,0,80,26,1834,901,814,1834,411102.46,4207.65,63,163,147,129,120,1093,0,0,431,304,980,0
606350,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,30,50.93,1808,1728,14,1714,0,309,532,0,873,0,0,80,26,1834,873,841,1834,272568.48,2810.59,28,65,47,60,45,1469,0,0,0,309,1405,0
606351,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,30,55.63,1808,1728,13,1715,444,0,761,0,510,0,0,80,26,1834,954,761,1834,527831.81,5361.49,35,99,101,73,82,1325,0,0,444,0,1271,0
606352,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,40,49.36,1808,1728,14,1714,488,443,345,80,176,182,0,80,26,1834,846,868,1834,262724.33,2717.38,63,163,147,129,120,113,128,851,488,443,521,262
606353,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,40,46.0,1808,1728,15,1713,0,458,386,81,332,456,0,80,26,1834,788,925,1834,76732.77,734.19,28,65,47,60,45,64,106,1298,0,458,718,537
606354,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,40,52.92,1808,1728,14,1714,509,0,662,145,180,218,0,80,26,1834,907,807,1834,384753.26,3927.48,35,99,101,73,82,54,59,1211,509,0,842,363
606355,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,50,48.48,1808,1728,16,1712,493,478,0,404,0,337,0,80,26,1834,830,882,1834,220788.81,2290.93,63,163,147,129,120,113,128,849,493,478,0,741
606356,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,50,44.24,1808,1728,17,1711,0,497,0,457,0,757,0,80,26,1834,757,954,1834,454.49,-58.88,28,65,47,60,45,64,106,1296,0,497,0,1214
606357,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,50,52.16,1808,1728,16,1712,514,0,0,819,0,379,0,80,26,1834,893,819,1834,305242.55,3121.71,35,99,101,73,82,54,59,1209,514,0,0,1198
606358,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,60,48.48,1808,1728,16,1712,493,478,0,404,0,337,0,80,26,1834,830,882,1834,220788.81,2290.93,63,163,147,129,120,113,128,849,493,478,0,741
606359,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,60,44.24,1808,1728,17,1711,0,497,0,457,0,757,0,80,26,1834,757,954,1834,454.49,-58.88,28,65,47,60,45,64,106,1296,0,497,0,1214
606360,45,-0.06,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,60,52.16,1808,1728,16,1712,514,0,0,819,0,379,0,80,26,1834,893,819,1834,305242.55,3121.71,35,99,101,73,82,54,59,1209,514,0,0,1198
606361,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606362,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606363,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606364,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606365,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606366,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606367,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606368,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606369,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606370,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606371,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606372,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606373,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,60,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606374,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,60,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606375,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,60,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606376,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606377,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606378,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606379,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606380,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606381,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606382,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606383,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606384,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606385,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606386,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606387,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606388,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,60,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606389,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,60,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606390,45,-0.06,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,60,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606391,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606392,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606393,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606394,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606395,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606396,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606397,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606398,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606399,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606400,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606401,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606402,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606403,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,60,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606404,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,60,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606405,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,60,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606406,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606407,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606408,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
606409,45,-0.06,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
