Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
481397,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,20,68.23,880,795,5,790,0,116,135,0,539,0,0,85,11,891,539,251,891,530853.47,5471.26,20,34,27,709,0,0,0,0,0,116,674,0
481398,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,20,73.74,880,795,3,792,257,0,208,0,327,0,0,85,11,891,584,208,891,674018.48,6306.43,36,71,95,590,0,0,0,0,257,0,535,0
481399,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,30,62.45,880,795,4,791,328,176,121,0,166,0,0,85,11,891,494,297,891,505951.06,5392.58,56,105,116,79,88,347,0,0,328,176,287,0
481400,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,30,60.08,880,795,6,789,0,181,134,0,474,0,0,85,11,891,474,315,891,460186.94,4988.94,20,34,27,35,36,637,0,0,0,181,608,0
481401,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,30,71.52,880,795,5,790,357,0,225,0,208,0,0,85,11,891,565,225,891,763735.55,6944.98,36,71,95,55,61,472,0,0,357,0,433,0
481402,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,40,60.43,880,795,4,791,367,214,77,22,51,60,0,85,11,891,478,313,891,463737.25,5293.81,56,105,116,79,88,60,53,234,367,214,128,82
481403,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,40,56.02,880,795,6,789,0,226,98,23,141,301,0,85,11,891,442,347,891,361777.27,4399.82,20,34,27,35,36,29,37,571,0,226,239,324
481404,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,40,69.75,880,795,5,790,405,0,189,50,57,89,0,85,11,891,551,239,891,726472.52,6880.54,36,71,95,55,61,39,36,397,405,0,246,139
481405,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,50,59.32,880,795,6,789,368,226,0,95,0,100,0,85,11,891,468,321,891,442026.04,5164.64,56,105,116,79,88,60,53,232,368,226,0,195
481406,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,50,53.37,880,795,8,787,0,240,0,127,0,420,0,85,11,891,420,367,891,313973.95,4055.14,20,34,27,35,36,29,37,569,0,240,0,547
481407,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,50,69.54,880,795,7,788,406,0,0,240,0,142,0,85,11,891,548,240,891,676176.55,6608.5,36,71,95,55,61,39,36,395,406,0,0,382
481408,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,60,59.32,880,795,6,789,368,226,0,95,0,100,0,85,11,891,468,321,891,442026.04,5164.64,56,105,116,79,88,60,53,232,368,226,0,195
481409,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,60,53.37,880,795,8,787,0,240,0,127,0,420,0,85,11,891,420,367,891,313973.95,4055.14,20,34,27,35,36,29,37,569,0,240,0,547
481410,40,-0.1,-0.03,-0.5,-0.35,2,0.1,0.2,0.15,60,69.54,880,795,7,788,406,0,0,240,0,142,0,85,11,891,548,240,891,676176.55,6608.5,36,71,95,55,61,39,36,395,406,0,0,382
481411,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,20,70.83,880,795,3,792,494,105,126,0,67,0,0,85,11,891,561,231,891,279506.5,2847.87,262,151,111,268,0,0,0,0,494,105,193,0
481412,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,20,64.68,880,795,5,790,0,116,163,0,511,0,0,85,11,891,511,279,891,417739.07,4282.67,20,34,27,709,0,0,0,0,0,116,674,0
481413,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,20,73.74,880,795,3,792,515,0,208,0,69,0,0,85,11,891,584,208,891,344035.44,3508.24,242,123,92,335,0,0,0,0,515,0,277,0
481414,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,30,71.34,880,795,3,792,545,153,74,0,20,0,0,85,11,891,565,227,891,272297.48,2780.11,262,151,111,75,50,143,0,0,545,153,94,0
481415,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,30,57.92,880,795,6,789,0,181,151,0,457,0,0,85,11,891,457,332,891,335191.52,3474.38,20,34,27,35,36,637,0,0,0,181,608,0
481416,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,30,76.61,880,795,4,791,577,0,185,0,29,0,0,85,11,891,606,185,891,375538.38,3843.88,242,123,92,58,32,244,0,0,577,0,214,0
481417,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,40,71.84,880,795,3,792,557,175,35,13,9,3,0,85,11,891,569,223,891,261025.2,2672.41,262,151,111,75,50,49,21,73,557,175,44,16
481418,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,40,52.6,880,795,6,789,0,226,116,32,123,292,0,85,11,891,415,374,891,263446.53,2678.19,20,34,27,35,36,29,37,571,0,226,239,324
481419,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,40,78.38,880,795,4,791,597,0,125,46,9,14,0,85,11,891,620,171,891,365999.73,3753.28,242,123,92,58,32,30,13,201,597,0,134,60
481420,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,50,71.43,880,795,4,791,557,179,0,47,0,8,0,85,11,891,565,226,891,255857.21,2619.66,262,151,111,75,50,49,21,72,557,179,0,55
481421,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,50,50.7,880,795,8,787,0,240,0,148,0,399,0,85,11,891,399,388,891,229907.84,2330.91,20,34,27,35,36,29,37,569,0,240,0,547
481422,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,50,78.23,880,795,5,790,597,0,0,172,0,21,0,85,11,891,618,172,891,355644.02,3649.7,242,123,92,58,32,30,13,200,597,0,0,193
481423,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,60,71.43,880,795,4,791,557,179,0,47,0,8,0,85,11,891,565,226,891,255857.21,2619.66,262,151,111,75,50,49,21,72,557,179,0,55
481424,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,60,50.7,880,795,8,787,0,240,0,148,0,399,0,85,11,891,399,388,891,229907.84,2330.91,20,34,27,35,36,29,37,569,0,240,0,547
481425,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.1,0.15,60,78.23,880,795,5,790,597,0,0,172,0,21,0,85,11,891,618,172,891,355644.02,3649.7,242,123,92,58,32,30,13,200,597,0,0,193
481426,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,20,65.4,880,795,3,792,222,114,160,0,296,0,0,85,11,891,518,274,891,413833.39,4226.02,56,101,108,527,0,0,0,0,222,114,456,0
481427,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,20,64.68,880,795,5,790,0,116,163,0,511,0,0,85,11,891,511,279,891,417739.07,4282.67,20,34,27,709,0,0,0,0,0,116,674,0
481428,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,20,68.69,880,795,3,792,229,0,248,0,315,0,0,85,11,891,544,248,891,494473.63,5052.37,36,67,81,608,0,0,0,0,229,0,563,0
481429,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,30,60.3,880,795,4,791,309,176,138,0,168,0,0,85,11,891,477,314,891,388715.46,3979.26,56,101,108,71,88,367,0,0,309,176,306,0
481430,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,30,57.92,880,795,6,789,0,181,151,0,457,0,0,85,11,891,457,332,891,335191.52,3474.38,20,34,27,35,36,637,0,0,0,181,608,0
481431,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,30,66.58,880,795,5,790,329,0,264,0,197,0,0,85,11,891,526,264,891,527248.27,5402.56,36,67,81,45,62,499,0,0,329,0,461,0
481432,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,40,57.4,880,795,4,791,345,215,92,30,44,65,0,85,11,891,454,337,891,362107.71,3718.33,56,101,108,71,88,61,54,252,345,215,136,95
481433,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,40,52.6,880,795,6,789,0,226,116,32,123,292,0,85,11,891,415,374,891,263446.53,2678.19,20,34,27,35,36,29,37,571,0,226,239,324
481434,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,40,64.43,880,795,5,790,371,0,211,70,47,91,0,85,11,891,509,281,891,502029.91,5157.71,36,67,81,45,62,38,36,425,371,0,258,161
481435,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,50,56.53,880,795,6,789,347,227,0,116,0,99,0,85,11,891,446,343,891,347112.55,3567.19,56,101,108,71,88,61,54,250,347,227,0,215
481436,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,50,50.7,880,795,8,787,0,240,0,148,0,399,0,85,11,891,399,388,891,229907.84,2330.91,20,34,27,35,36,29,37,569,0,240,0,547
481437,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,50,63.58,880,795,7,788,373,0,0,287,0,128,0,85,11,891,501,287,891,471673.63,4852.49,36,67,81,45,62,38,36,423,373,0,0,415
481438,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,60,56.53,880,795,6,789,347,227,0,116,0,99,0,85,11,891,446,343,891,347112.55,3567.19,56,101,108,71,88,61,54,250,347,227,0,215
481439,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,60,50.7,880,795,8,787,0,240,0,148,0,399,0,85,11,891,399,388,891,229907.84,2330.91,20,34,27,35,36,29,37,569,0,240,0,547
481440,40,-0.1,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,60,63.58,880,795,7,788,373,0,0,287,0,128,0,85,11,891,501,287,891,471673.63,4852.49,36,67,81,45,62,38,36,423,373,0,0,415
481441,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,20,69.57,1152,1062,4,1058,622,129,193,0,114,0,0,90,14,1166,736,322,1166,351805.24,3577.46,328,195,138,397,0,0,0,0,622,129,307,0
481442,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,20,63.54,1152,1062,6,1056,0,146,239,0,671,0,0,90,14,1166,671,385,1166,491211.83,5055.69,23,44,37,952,0,0,0,0,0,146,910,0
481443,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,20,72.02,1152,1062,4,1058,645,0,296,0,117,0,0,90,14,1166,762,296,1166,419965.37,4260.77,305,159,112,482,0,0,0,0,645,0,413,0
481444,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,30,70.29,1152,1062,5,1057,696,192,122,0,47,0,0,90,14,1166,743,314,1166,350736.69,3573.85,328,195,138,90,72,234,0,0,696,192,169,0
481445,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,30,57.32,1152,1062,10,1052,0,232,217,0,603,0,0,90,14,1166,603,449,1166,390748.63,4074.84,23,44,37,42,49,857,0,0,0,232,820,0
481446,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,30,74.91,1152,1062,6,1056,731,0,265,0,60,0,0,90,14,1166,791,265,1166,466236.32,4750.11,305,159,112,69,45,366,0,0,731,0,325,0
481447,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,40,69.73,1152,1062,5,1057,717,227,66,27,14,6,0,90,14,1166,737,320,1166,316711.91,3230.97,328,195,138,90,72,65,38,131,717,227,80,33
481448,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,40,50.86,1152,1062,10,1052,0,297,167,53,161,374,0,90,14,1166,535,517,1166,258670.27,2652.97,23,44,37,42,49,37,54,766,0,297,328,427
481449,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,40,75.47,1152,1062,6,1056,764,0,191,68,14,19,0,90,14,1166,797,259,1166,435547.52,4440.5,305,159,112,69,45,41,25,300,764,0,205,87
481450,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,50,69.32,1152,1062,6,1056,717,232,0,92,0,15,0,90,14,1166,732,324,1166,307502.34,3136.79,328,195,138,90,72,65,38,130,717,232,0,107
481451,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,50,49.24,1152,1062,12,1050,0,317,0,216,0,517,0,90,14,1166,517,533,1166,213330.89,2179.08,23,44,37,42,49,37,54,764,0,317,0,733
481452,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,50,75.26,1152,1062,7,1055,764,0,0,261,0,30,0,90,14,1166,794,261,1166,419793.35,4280.5,305,159,112,69,45,41,25,299,764,0,0,291
481453,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,60,69.32,1152,1062,6,1056,717,232,0,92,0,15,0,90,14,1166,732,324,1166,307502.34,3136.79,328,195,138,90,72,65,38,130,717,232,0,107
481454,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,60,49.24,1152,1062,12,1050,0,317,0,216,0,517,0,90,14,1166,517,533,1166,213330.89,2179.08,23,44,37,42,49,37,54,764,0,317,0,733
481455,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,60,75.26,1152,1062,7,1055,764,0,0,261,0,30,0,90,14,1166,794,261,1166,419793.35,4280.5,305,159,112,69,45,41,25,299,764,0,0,291
481456,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,20,64.08,1152,1062,4,1058,273,144,236,0,405,0,0,90,14,1166,678,380,1166,496290.94,5089.95,65,123,138,732,0,0,0,0,273,144,641,0
481457,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,20,63.54,1152,1062,6,1056,0,146,239,0,671,0,0,90,14,1166,671,385,1166,491211.83,5055.69,23,44,37,952,0,0,0,0,0,146,910,0
481458,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,20,66.73,1152,1062,4,1058,280,0,352,0,426,0,0,90,14,1166,706,352,1166,575009.33,5883.07,42,79,101,836,0,0,0,0,280,0,778,0
481459,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,30,59.49,1152,1062,8,1054,379,226,201,0,248,0,0,90,14,1166,627,427,1166,469260.21,4838.95,65,123,138,91,107,530,0,0,379,226,449,0
481460,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,30,57.32,1152,1062,10,1052,0,232,217,0,603,0,0,90,14,1166,603,449,1166,390748.63,4074.84,23,44,37,42,49,857,0,0,0,232,820,0
481461,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,30,64.86,1152,1062,9,1053,400,0,370,0,283,0,0,90,14,1166,683,370,1166,615107.02,6325.15,42,79,101,58,69,704,0,0,400,0,653,0
481462,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,40,55.41,1152,1062,8,1054,425,283,138,49,62,97,0,90,14,1166,584,470,1166,404326.58,4186.25,65,123,138,91,107,81,75,374,425,283,200,146
481463,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,40,50.86,1152,1062,10,1052,0,297,167,53,161,374,0,90,14,1166,535,517,1166,258670.27,2652.97,23,44,37,42,49,37,54,766,0,297,328,427
481464,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,40,61.44,1152,1062,9,1053,453,0,305,101,65,129,0,90,14,1166,647,406,1166,553265.7,5701.55,42,79,101,58,69,51,48,605,453,0,370,230
481465,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,50,54.66,1152,1062,10,1052,427,299,0,178,0,148,0,90,14,1166,575,477,1166,382449.05,3962.98,65,123,138,91,107,81,75,372,427,299,0,326
481466,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,50,49.24,1152,1062,12,1050,0,317,0,216,0,517,0,90,14,1166,517,533,1166,213330.89,2179.08,23,44,37,42,49,37,54,764,0,317,0,733
481467,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,50,60.7,1152,1062,11,1051,455,0,0,413,0,183,0,90,14,1166,638,413,1166,514240.04,5304.43,42,79,101,58,69,51,48,603,455,0,0,596
481468,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,60,54.66,1152,1062,10,1052,427,299,0,178,0,148,0,90,14,1166,575,477,1166,382449.05,3962.98,65,123,138,91,107,81,75,372,427,299,0,326
481469,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,60,49.24,1152,1062,12,1050,0,317,0,216,0,517,0,90,14,1166,517,533,1166,213330.89,2179.08,23,44,37,42,49,37,54,764,0,317,0,733
481470,40,-0.1,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,60,60.7,1152,1062,11,1051,455,0,0,413,0,183,0,90,14,1166,638,413,1166,514240.04,5304.43,42,79,101,58,69,51,48,603,455,0,0,596
481471,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,20,69.57,1152,1062,4,1058,622,129,193,0,114,0,0,90,14,1166,736,322,1166,351805.24,3577.46,328,195,138,397,0,0,0,0,622,129,307,0
481472,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,20,63.54,1152,1062,6,1056,0,146,239,0,671,0,0,90,14,1166,671,385,1166,491211.83,5055.69,23,44,37,952,0,0,0,0,0,146,910,0
481473,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,20,72.02,1152,1062,4,1058,645,0,296,0,117,0,0,90,14,1166,762,296,1166,419965.37,4260.77,305,159,112,482,0,0,0,0,645,0,413,0
481474,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,30,70.29,1152,1062,5,1057,696,192,122,0,47,0,0,90,14,1166,743,314,1166,350736.69,3573.85,328,195,138,90,72,234,0,0,696,192,169,0
481475,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,30,57.32,1152,1062,10,1052,0,232,217,0,603,0,0,90,14,1166,603,449,1166,390748.63,4074.84,23,44,37,42,49,857,0,0,0,232,820,0
481476,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,30,74.91,1152,1062,6,1056,731,0,265,0,60,0,0,90,14,1166,791,265,1166,466236.32,4750.11,305,159,112,69,45,366,0,0,731,0,325,0
481477,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,40,69.73,1152,1062,5,1057,717,227,66,27,14,6,0,90,14,1166,737,320,1166,316711.91,3230.97,328,195,138,90,72,65,38,131,717,227,80,33
481478,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,40,50.86,1152,1062,10,1052,0,297,167,53,161,374,0,90,14,1166,535,517,1166,258670.27,2652.97,23,44,37,42,49,37,54,766,0,297,328,427
481479,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,40,75.47,1152,1062,6,1056,764,0,191,68,14,19,0,90,14,1166,797,259,1166,435547.52,4440.5,305,159,112,69,45,41,25,300,764,0,205,87
481480,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,50,69.32,1152,1062,6,1056,717,232,0,92,0,15,0,90,14,1166,732,324,1166,307502.34,3136.79,328,195,138,90,72,65,38,130,717,232,0,107
481481,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,50,49.24,1152,1062,12,1050,0,317,0,216,0,517,0,90,14,1166,517,533,1166,213330.89,2179.08,23,44,37,42,49,37,54,764,0,317,0,733
481482,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,50,75.26,1152,1062,7,1055,764,0,0,261,0,30,0,90,14,1166,794,261,1166,419793.35,4280.5,305,159,112,69,45,41,25,299,764,0,0,291
481483,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,60,69.32,1152,1062,6,1056,717,232,0,92,0,15,0,90,14,1166,732,324,1166,307502.34,3136.79,328,195,138,90,72,65,38,130,717,232,0,107
481484,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,60,49.24,1152,1062,12,1050,0,317,0,216,0,517,0,90,14,1166,517,533,1166,213330.89,2179.08,23,44,37,42,49,37,54,764,0,317,0,733
481485,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,60,75.26,1152,1062,7,1055,764,0,0,261,0,30,0,90,14,1166,794,261,1166,419793.35,4280.5,305,159,112,69,45,41,25,299,764,0,0,291
481486,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,20,64.08,1152,1062,4,1058,273,144,236,0,405,0,0,90,14,1166,678,380,1166,496290.94,5089.95,65,123,138,732,0,0,0,0,273,144,641,0
481487,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,20,63.54,1152,1062,6,1056,0,146,239,0,671,0,0,90,14,1166,671,385,1166,491211.83,5055.69,23,44,37,952,0,0,0,0,0,146,910,0
481488,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,20,66.73,1152,1062,4,1058,280,0,352,0,426,0,0,90,14,1166,706,352,1166,575009.33,5883.07,42,79,101,836,0,0,0,0,280,0,778,0
481489,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,30,59.49,1152,1062,8,1054,379,226,201,0,248,0,0,90,14,1166,627,427,1166,469260.21,4838.95,65,123,138,91,107,530,0,0,379,226,449,0
481490,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,30,57.32,1152,1062,10,1052,0,232,217,0,603,0,0,90,14,1166,603,449,1166,390748.63,4074.84,23,44,37,42,49,857,0,0,0,232,820,0
481491,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,30,64.86,1152,1062,9,1053,400,0,370,0,283,0,0,90,14,1166,683,370,1166,615107.02,6325.15,42,79,101,58,69,704,0,0,400,0,653,0
481492,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,40,55.41,1152,1062,8,1054,425,283,138,49,62,97,0,90,14,1166,584,470,1166,404326.58,4186.25,65,123,138,91,107,81,75,374,425,283,200,146
481493,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,40,50.86,1152,1062,10,1052,0,297,167,53,161,374,0,90,14,1166,535,517,1166,258670.27,2652.97,23,44,37,42,49,37,54,766,0,297,328,427
481494,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,40,61.44,1152,1062,9,1053,453,0,305,101,65,129,0,90,14,1166,647,406,1166,553265.7,5701.55,42,79,101,58,69,51,48,605,453,0,370,230
481495,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,50,54.66,1152,1062,10,1052,427,299,0,178,0,148,0,90,14,1166,575,477,1166,382449.05,3962.98,65,123,138,91,107,81,75,372,427,299,0,326
481496,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,50,49.24,1152,1062,12,1050,0,317,0,216,0,517,0,90,14,1166,517,533,1166,213330.89,2179.08,23,44,37,42,49,37,54,764,0,317,0,733
481497,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,50,60.7,1152,1062,11,1051,455,0,0,413,0,183,0,90,14,1166,638,413,1166,514240.04,5304.43,42,79,101,58,69,51,48,603,455,0,0,596
481498,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,60,54.66,1152,1062,10,1052,427,299,0,178,0,148,0,90,14,1166,575,477,1166,382449.05,3962.98,65,123,138,91,107,81,75,372,427,299,0,326
481499,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,60,49.24,1152,1062,12,1050,0,317,0,216,0,517,0,90,14,1166,517,533,1166,213330.89,2179.08,23,44,37,42,49,37,54,764,0,317,0,733
481500,40,-0.1,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,60,60.7,1152,1062,11,1051,455,0,0,413,0,183,0,90,14,1166,638,413,1166,514240.04,5304.43,42,79,101,58,69,51,48,603,455,0,0,596
481501,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,20,72.87,1152,1062,4,1058,651,129,158,0,120,0,0,90,14,1166,771,287,1166,427036.57,4773.48,338,206,149,365,0,0,0,0,651,129,278,0
481502,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,20,67.33,1152,1062,6,1056,0,146,199,0,711,0,0,90,14,1166,711,345,1166,630567.8,6613.34,23,44,37,952,0,0,0,0,0,146,910,0
481503,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,20,76.84,1152,1062,4,1058,679,0,245,0,134,0,0,90,14,1166,813,245,1166,538126.19,5485.39,315,174,128,441,0,0,0,0,679,0,379,0
481504,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,30,73.51,1152,1062,5,1057,727,188,92,0,50,0,0,90,14,1166,777,280,1166,433731.62,4986.84,338,206,149,87,77,200,0,0,727,188,142,0
481505,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,30,60.08,1152,1062,10,1052,0,232,188,0,632,0,0,90,14,1166,632,420,1166,563832.15,6099.92,23,44,37,42,49,857,0,0,0,232,820,0
481506,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,30,80.59,1152,1062,6,1056,778,0,205,0,73,0,0,90,14,1166,851,205,1166,635644.49,6230.52,315,174,128,62,61,316,0,0,778,0,278,0
481507,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,40,73.04,1152,1062,5,1057,748,218,50,17,16,8,0,90,14,1166,772,285,1166,393002.08,4826.65,338,206,149,87,77,58,33,109,748,218,66,25
481508,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,40,54.47,1152,1062,10,1052,0,297,144,38,184,389,0,90,14,1166,573,479,1166,378379.61,4967.2,23,44,37,42,49,37,54,766,0,297,328,427
481509,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,40,81.34,1152,1062,6,1056,816,0,154,43,20,23,0,90,14,1166,859,197,1166,612103.17,6163.27,315,174,128,62,61,38,28,250,816,0,174,66
481510,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,50,72.44,1152,1062,6,1056,748,223,0,68,0,17,0,90,14,1166,765,291,1166,381223.68,4767.62,338,206,149,87,77,58,33,108,748,223,0,85
481511,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,50,52.1,1152,1062,12,1050,0,317,0,186,0,547,0,90,14,1166,547,503,1166,312301.89,4512.25,23,44,37,42,49,37,54,764,0,317,0,733
481512,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,50,81.33,1152,1062,7,1055,817,0,0,197,0,41,0,90,14,1166,858,197,1166,589585.58,6049.32,315,174,128,62,61,38,28,249,817,0,0,238
481513,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,60,72.44,1152,1062,6,1056,748,223,0,68,0,17,0,90,14,1166,765,291,1166,381223.68,4767.62,338,206,149,87,77,58,33,108,748,223,0,85
481514,40,-0.1,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,60,52.1,1152,1062,12,1050,0,317,0,186,0,547,0,90,14,1166,547,503,1166,312301.89,4512.25,23,44,37,42,49,37,54,764,0,317,0,733
