Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
533798,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.1,0.15,40,56.44,105,101,0,101,0,32,4,8,19,38,0,4,3,108,57,44,108,26664.28,273.37,5,1,5,5,6,4,4,71,0,32,23,46
533799,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.1,0.15,40,76.24,105,101,0,101,72,0,15,9,2,3,0,4,3,108,77,24,108,40637.84,414.53,37,14,10,3,4,3,1,29,72,0,17,12
533800,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.1,0.15,50,68.32,105,101,0,101,67,25,0,7,0,2,0,4,3,108,69,32,108,26239.64,267.74,42,14,15,5,6,6,1,12,67,25,0,9
533801,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.1,0.15,50,54.46,105,101,0,101,0,32,0,14,0,55,0,4,3,108,55,46,108,27105.2,277.6,5,1,5,5,6,4,4,71,0,32,0,69
533802,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.1,0.15,50,76.24,105,101,0,101,72,0,0,24,0,5,0,4,3,108,77,24,108,42610.37,435.95,37,14,10,3,4,3,1,29,72,0,0,29
533803,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.1,0.15,60,68.32,105,101,0,101,67,25,0,7,0,2,0,4,3,108,69,32,108,26239.64,267.74,42,14,15,5,6,6,1,12,67,25,0,9
533804,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.1,0.15,60,54.46,105,101,0,101,0,32,0,14,0,55,0,4,3,108,55,46,108,27105.2,277.6,5,1,5,5,6,4,4,71,0,32,0,69
533805,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.1,0.15,60,76.24,105,101,0,101,72,0,0,24,0,5,0,4,3,108,77,24,108,42610.37,435.95,37,14,10,3,4,3,1,29,72,0,0,29
533806,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,20,59.41,105,101,0,101,22,16,25,0,38,0,0,4,3,108,60,41,108,40213.37,409.98,10,4,15,72,0,0,0,0,22,16,63,0
533807,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,20,59.41,105,101,0,101,0,16,25,0,60,0,0,4,3,108,60,41,108,42238.0,430.94,5,1,5,90,0,0,0,0,0,16,85,0
533808,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,20,61.39,105,101,0,101,22,0,39,0,40,0,0,4,3,108,62,39,108,53337.68,544.13,5,3,10,83,0,0,0,0,22,0,79,0
533809,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,30,59.41,105,101,0,101,35,26,15,0,25,0,0,4,3,108,60,41,108,40746.76,418.75,10,4,15,9,14,49,0,0,35,26,40,0
533810,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,30,57.43,105,101,0,101,0,26,17,0,58,0,0,4,3,108,58,43,108,31094.37,320.06,5,1,5,5,6,79,0,0,0,26,75,0
533811,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,30,65.35,105,101,0,101,38,0,35,0,28,0,0,4,3,108,66,35,108,64959.9,666.64,5,3,10,4,9,70,0,0,38,0,63,0
533812,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,40,57.43,105,101,0,101,39,32,3,8,8,11,0,4,3,108,58,43,108,36496.52,374.95,10,4,15,9,14,9,5,35,39,32,11,19
533813,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,40,56.44,105,101,0,101,0,32,4,8,19,38,0,4,3,108,57,44,108,26664.28,273.37,5,1,5,5,6,4,4,71,0,32,23,46
533814,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,40,65.35,105,101,0,101,43,0,23,12,8,15,0,4,3,108,66,35,108,53475.76,548.15,5,3,10,4,9,7,4,59,43,0,31,27
533815,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,50,55.45,105,101,0,101,40,32,0,13,0,16,0,4,3,108,56,45,108,37126.03,381.3,10,4,15,9,14,9,5,35,40,32,0,29
533816,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,50,54.46,105,101,0,101,0,32,0,14,0,55,0,4,3,108,55,46,108,27105.2,277.6,5,1,5,5,6,4,4,71,0,32,0,69
533817,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,50,64.36,105,101,0,101,44,0,0,36,0,21,0,4,3,108,65,36,108,54449.53,559.54,5,3,10,4,9,7,4,59,44,0,0,57
533818,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,60,55.45,105,101,0,101,40,32,0,13,0,16,0,4,3,108,56,45,108,37126.03,381.3,10,4,15,9,14,9,5,35,40,32,0,29
533819,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,60,54.46,105,101,0,101,0,32,0,14,0,55,0,4,3,108,55,46,108,27105.2,277.6,5,1,5,5,6,4,4,71,0,32,0,69
533820,40,-0.06,-0.04,-0.4,-0.35,1,0.2,0.2,0.15,60,64.36,105,101,0,101,44,0,0,36,0,21,0,4,3,108,65,36,108,54449.53,559.54,5,3,10,4,9,7,4,59,44,0,0,57
533821,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,20,69.31,105,101,0,101,62,15,16,0,8,0,0,4,3,108,70,31,108,32725.29,417.43,43,14,14,30,0,0,0,0,62,15,24,0
533822,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,20,63.37,105,101,0,101,0,16,21,0,64,0,0,4,3,108,64,37,108,49367.46,579.3,5,1,5,90,0,0,0,0,0,16,85,0
533823,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,20,75.25,105,101,0,101,65,0,25,0,11,0,0,4,3,108,76,25,108,53337.71,560.76,38,14,11,38,0,0,0,0,65,0,36,0
533824,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,30,69.31,105,101,0,101,69,21,10,0,1,0,0,4,3,108,70,31,108,29508.65,417.9,43,14,14,6,9,15,0,0,69,21,11,0
533825,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,30,57.43,105,101,0,101,0,26,17,0,58,0,0,4,3,108,58,43,108,37836.48,503.1,5,1,5,5,6,79,0,0,0,26,75,0
533826,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,30,81.19,105,101,0,101,76,0,19,0,6,0,0,4,3,108,82,19,108,65208.2,639.08,38,14,11,2,9,27,0,0,76,0,25,0
533827,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,40,71.29,105,101,0,101,70,25,0,4,1,1,0,4,3,108,72,29,108,27555.18,404.19,43,14,14,6,9,4,2,9,70,25,1,5
533828,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,40,58.42,105,101,0,101,0,32,4,6,19,40,0,4,3,108,59,42,108,32622.89,471.05,5,1,5,5,6,4,4,71,0,32,23,46
533829,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,40,82.18,105,101,0,101,78,0,12,6,1,4,0,4,3,108,83,18,108,55378.28,585.1,38,14,11,2,9,2,2,23,78,0,13,10
533830,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,50,70.3,105,101,0,101,70,25,0,5,0,1,0,4,3,108,71,30,108,27294.18,401.58,43,14,14,6,9,4,2,9,70,25,0,6
533831,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,50,56.44,105,101,0,101,0,32,0,12,0,57,0,4,3,108,57,44,108,33411.76,475.43,5,1,5,5,6,4,4,71,0,32,0,69
533832,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,50,81.19,105,101,0,101,78,0,0,19,0,4,0,4,3,108,82,19,108,55887.9,586.31,38,14,11,2,9,2,2,23,78,0,0,23
533833,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,60,70.3,105,101,0,101,70,25,0,5,0,1,0,4,3,108,71,30,108,27294.18,401.58,43,14,14,6,9,4,2,9,70,25,0,6
533834,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,60,56.44,105,101,0,101,0,32,0,12,0,57,0,4,3,108,57,44,108,33411.76,475.43,5,1,5,5,6,4,4,71,0,32,0,69
533835,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,60,81.19,105,101,0,101,78,0,0,19,0,4,0,4,3,108,82,19,108,55887.9,586.31,38,14,11,2,9,2,2,23,78,0,0,23
533836,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,20,63.37,105,101,0,101,22,16,21,0,42,0,0,4,3,108,64,37,108,45827.81,551.58,10,5,14,72,0,0,0,0,22,16,63,0
533837,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,20,63.37,105,101,0,101,0,16,21,0,64,0,0,4,3,108,64,37,108,49367.46,579.3,5,1,5,90,0,0,0,0,0,16,85,0
533838,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,20,69.31,105,101,0,101,23,0,31,0,47,0,0,4,3,108,70,31,108,70478.79,715.19,5,4,10,82,0,0,0,0,23,0,78,0
533839,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,30,59.41,105,101,0,101,36,26,15,0,24,0,0,4,3,108,60,41,108,45518.31,593.93,10,5,14,9,15,48,0,0,36,26,39,0
533840,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,30,57.43,105,101,0,101,0,26,17,0,58,0,0,4,3,108,58,43,108,37836.48,503.1,5,1,5,5,6,79,0,0,0,26,75,0
533841,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,30,73.27,105,101,0,101,39,0,27,0,35,0,0,4,3,108,74,27,108,89424.37,863.87,5,4,10,4,11,67,0,0,39,0,62,0
533842,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,40,59.41,105,101,0,101,40,32,3,6,8,12,0,4,3,108,60,41,108,38324.99,548.13,10,5,14,9,15,9,5,34,40,32,11,18
533843,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,40,58.42,105,101,0,101,0,32,4,6,19,40,0,4,3,108,59,42,108,32622.89,471.05,5,1,5,5,6,4,4,71,0,32,23,46
533844,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,40,69.31,105,101,0,101,44,0,23,8,8,18,0,4,3,108,70,31,108,65668.28,732.57,5,4,10,4,11,5,4,58,44,0,31,26
533845,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,50,57.43,105,101,0,101,41,32,0,11,0,17,0,4,3,108,58,43,108,39482.0,554.74,10,5,14,9,15,9,5,34,41,32,0,28
533846,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,50,56.44,105,101,0,101,0,32,0,12,0,57,0,4,3,108,57,44,108,33411.76,475.43,5,1,5,5,6,4,4,71,0,32,0,69
533847,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,50,68.32,105,101,0,101,45,0,0,32,0,24,0,4,3,108,69,32,108,67638.03,744.54,5,4,10,4,11,5,4,58,45,0,0,56
533848,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,60,57.43,105,101,0,101,41,32,0,11,0,17,0,4,3,108,58,43,108,39482.0,554.74,10,5,14,9,15,9,5,34,41,32,0,28
533849,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,60,56.44,105,101,0,101,0,32,0,12,0,57,0,4,3,108,57,44,108,33411.76,475.43,5,1,5,5,6,4,4,71,0,32,0,69
533850,40,-0.06,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,60,68.32,105,101,0,101,45,0,0,32,0,24,0,4,3,108,69,32,108,67638.03,744.54,5,4,10,4,11,5,4,58,45,0,0,56
533851,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,20,67.33,105,101,0,101,61,15,18,0,7,0,0,4,3,108,68,33,108,30210.84,306.29,42,14,15,30,0,0,0,0,61,15,25,0
533852,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,20,59.41,105,101,0,101,0,16,25,0,60,0,0,4,3,108,60,41,108,42238.0,430.94,5,1,5,90,0,0,0,0,0,16,85,0
533853,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,20,70.3,105,101,0,101,64,0,30,0,7,0,0,4,3,108,71,30,108,43001.43,437.14,37,14,10,40,0,0,0,0,64,0,37,0
533854,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,30,68.32,105,101,0,101,67,21,11,0,2,0,0,4,3,108,69,32,108,28205.69,287.5,42,14,15,5,6,19,0,0,67,21,13,0
533855,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,30,57.43,105,101,0,101,0,26,17,0,58,0,0,4,3,108,58,43,108,31094.37,320.06,5,1,5,5,6,79,0,0,0,26,75,0
533856,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,30,73.27,105,101,0,101,71,0,27,0,3,0,0,4,3,108,74,27,108,47402.98,484.59,37,14,10,3,4,33,0,0,71,0,30,0
533857,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,40,69.31,105,101,0,101,67,25,1,5,2,1,0,4,3,108,70,31,108,26025.9,265.58,42,14,15,5,6,6,1,12,67,25,3,6
533858,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,40,56.44,105,101,0,101,0,32,4,8,19,38,0,4,3,108,57,44,108,26664.28,273.37,5,1,5,5,6,4,4,71,0,32,23,46
533859,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,40,76.24,105,101,0,101,72,0,15,9,2,3,0,4,3,108,77,24,108,40637.84,414.53,37,14,10,3,4,3,1,29,72,0,17,12
533860,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,50,68.32,105,101,0,101,67,25,0,7,0,2,0,4,3,108,69,32,108,26239.64,267.74,42,14,15,5,6,6,1,12,67,25,0,9
533861,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,50,54.46,105,101,0,101,0,32,0,14,0,55,0,4,3,108,55,46,108,27105.2,277.6,5,1,5,5,6,4,4,71,0,32,0,69
533862,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,50,76.24,105,101,0,101,72,0,0,24,0,5,0,4,3,108,77,24,108,42610.37,435.95,37,14,10,3,4,3,1,29,72,0,0,29
533863,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,60,68.32,105,101,0,101,67,25,0,7,0,2,0,4,3,108,69,32,108,26239.64,267.74,42,14,15,5,6,6,1,12,67,25,0,9
533864,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,60,54.46,105,101,0,101,0,32,0,14,0,55,0,4,3,108,55,46,108,27105.2,277.6,5,1,5,5,6,4,4,71,0,32,0,69
533865,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,60,76.24,105,101,0,101,72,0,0,24,0,5,0,4,3,108,77,24,108,42610.37,435.95,37,14,10,3,4,3,1,29,72,0,0,29
533866,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,20,59.41,105,101,0,101,22,16,25,0,38,0,0,4,3,108,60,41,108,40213.37,409.98,10,4,15,72,0,0,0,0,22,16,63,0
533867,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,20,59.41,105,101,0,101,0,16,25,0,60,0,0,4,3,108,60,41,108,42238.0,430.94,5,1,5,90,0,0,0,0,0,16,85,0
533868,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,20,61.39,105,101,0,101,22,0,39,0,40,0,0,4,3,108,62,39,108,53337.68,544.13,5,3,10,83,0,0,0,0,22,0,79,0
533869,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,30,59.41,105,101,0,101,35,26,15,0,25,0,0,4,3,108,60,41,108,40746.76,418.75,10,4,15,9,14,49,0,0,35,26,40,0
533870,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,30,57.43,105,101,0,101,0,26,17,0,58,0,0,4,3,108,58,43,108,31094.37,320.06,5,1,5,5,6,79,0,0,0,26,75,0
533871,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,30,65.35,105,101,0,101,38,0,35,0,28,0,0,4,3,108,66,35,108,64959.9,666.64,5,3,10,4,9,70,0,0,38,0,63,0
533872,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,40,57.43,105,101,0,101,39,32,3,8,8,11,0,4,3,108,58,43,108,36496.52,374.95,10,4,15,9,14,9,5,35,39,32,11,19
533873,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,40,56.44,105,101,0,101,0,32,4,8,19,38,0,4,3,108,57,44,108,26664.28,273.37,5,1,5,5,6,4,4,71,0,32,23,46
533874,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,40,65.35,105,101,0,101,43,0,23,12,8,15,0,4,3,108,66,35,108,53475.76,548.15,5,3,10,4,9,7,4,59,43,0,31,27
533875,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,50,55.45,105,101,0,101,40,32,0,13,0,16,0,4,3,108,56,45,108,37126.03,381.3,10,4,15,9,14,9,5,35,40,32,0,29
533876,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,50,54.46,105,101,0,101,0,32,0,14,0,55,0,4,3,108,55,46,108,27105.2,277.6,5,1,5,5,6,4,4,71,0,32,0,69
533877,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,50,64.36,105,101,0,101,44,0,0,36,0,21,0,4,3,108,65,36,108,54449.53,559.54,5,3,10,4,9,7,4,59,44,0,0,57
533878,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,60,55.45,105,101,0,101,40,32,0,13,0,16,0,4,3,108,56,45,108,37126.03,381.3,10,4,15,9,14,9,5,35,40,32,0,29
533879,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,60,54.46,105,101,0,101,0,32,0,14,0,55,0,4,3,108,55,46,108,27105.2,277.6,5,1,5,5,6,4,4,71,0,32,0,69
533880,40,-0.06,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,60,64.36,105,101,0,101,44,0,0,36,0,21,0,4,3,108,65,36,108,54449.53,559.54,5,3,10,4,9,7,4,59,44,0,0,57
533881,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,20,68.4,218,212,0,212,124,22,45,0,21,0,0,6,5,223,145,67,223,70786.58,730.11,73,33,26,80,0,0,0,0,124,22,66,0
533882,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,20,60.85,218,212,0,212,0,27,56,0,129,0,0,6,5,223,129,83,223,82071.01,844.58,7,7,7,191,0,0,0,0,0,27,185,0
533883,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,20,70.28,218,212,0,212,128,0,63,0,21,0,0,6,5,223,149,63,223,83623.96,861.11,66,29,22,95,0,0,0,0,128,0,84,0
533884,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,30,68.25,218,212,1,211,133,39,28,0,11,0,0,6,5,223,144,67,223,60625.31,625.96,73,33,26,14,15,50,0,0,133,39,39,0
533885,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,30,56.94,218,212,3,209,0,50,40,0,119,0,0,6,5,223,119,90,223,55790.96,576.94,7,7,7,6,13,169,0,0,0,50,159,0
533886,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,30,71.56,218,212,1,211,138,0,60,0,13,0,0,6,5,223,151,60,223,83859.36,863.87,66,29,22,11,7,76,0,0,138,0,73,0
533887,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,40,67.77,218,212,1,211,138,49,7,12,3,2,0,6,5,223,143,68,223,51835.33,537.01,73,33,26,14,15,11,10,29,138,49,10,14
533888,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,40,52.15,218,212,3,209,0,63,17,20,35,74,0,6,5,223,109,100,223,32073.46,335.97,7,7,7,6,13,10,10,149,0,63,52,94
533889,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,40,72.51,218,212,1,211,145,0,39,19,3,5,0,6,5,223,153,58,223,72183.22,743.45,66,29,22,11,7,3,6,67,145,0,42,24
533890,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,50,67.3,218,212,1,211,138,49,0,20,0,4,0,6,5,223,142,69,223,51031.62,528.46,73,33,26,14,15,11,10,29,138,49,0,24
533891,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,50,50.72,218,212,3,209,0,65,0,38,0,106,0,6,5,223,106,103,223,25946.01,268.72,7,7,7,6,13,10,10,149,0,65,0,144
533892,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,50,72.51,218,212,1,211,145,0,0,58,0,8,0,6,5,223,153,58,223,71486.08,736.08,66,29,22,11,7,3,6,67,145,0,0,66
533893,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,60,67.3,218,212,1,211,138,49,0,20,0,4,0,6,5,223,142,69,223,51031.62,528.46,73,33,26,14,15,11,10,29,138,49,0,24
533894,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,60,50.72,218,212,3,209,0,65,0,38,0,106,0,6,5,223,106,103,223,25946.01,268.72,7,7,7,6,13,10,10,149,0,65,0,144
533895,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,60,72.51,218,212,1,211,145,0,0,58,0,8,0,6,5,223,153,58,223,71486.08,736.08,66,29,22,11,7,3,6,67,145,0,0,66
533896,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,20,60.85,218,212,0,212,45,27,56,0,84,0,0,6,5,223,129,83,223,86203.31,886.25,14,15,27,156,0,0,0,0,45,27,140,0
533897,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,20,60.85,218,212,0,212,0,27,56,0,129,0,0,6,5,223,129,83,223,82071.01,844.58,7,7,7,191,0,0,0,0,0,27,185,0
533898,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,20,61.79,218,212,0,212,45,0,81,0,86,0,0,6,5,223,131,81,223,93270.92,958.74,7,8,20,177,0,0,0,0,45,0,167,0
533899,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,30,57.89,218,212,3,209,66,50,38,0,55,0,0,6,5,223,121,88,223,71443.18,736.39,14,15,27,16,24,113,0,0,66,50,93,0
533900,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,30,56.94,218,212,3,209,0,50,40,0,119,0,0,6,5,223,119,90,223,55790.96,576.94,7,7,7,6,13,169,0,0,0,50,159,0
533901,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,30,61.72,218,212,3,209,70,0,80,0,59,0,0,6,5,223,129,80,223,94547.65,972.58,7,8,20,10,12,152,0,0,70,0,139,0
533902,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,40,54.07,218,212,3,209,75,63,13,20,16,22,0,6,5,223,113,96,223,59808.6,617.75,14,15,27,16,24,20,14,79,75,63,29,42
533903,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,40,52.15,218,212,3,209,0,63,17,20,35,74,0,6,5,223,109,100,223,32073.46,335.97,7,7,7,6,13,10,10,149,0,63,52,94
533904,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,40,59.81,218,212,3,209,80,0,56,28,16,29,0,6,5,223,125,84,223,76707.88,789.32,7,8,20,10,12,13,8,131,80,0,72,57
533905,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,50,53.11,218,212,3,209,76,63,0,35,0,35,0,6,5,223,111,98,223,58648.98,605.3,14,15,27,16,24,20,14,79,76,63,0,70
533906,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,50,50.72,218,212,3,209,0,65,0,38,0,106,0,6,5,223,106,103,223,25946.01,268.72,7,7,7,6,13,10,10,149,0,65,0,144
533907,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,50,59.33,218,212,3,209,81,0,0,85,0,43,0,6,5,223,124,85,223,74288.77,763.59,7,8,20,10,12,13,8,131,81,0,0,128
533908,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,60,53.11,218,212,3,209,76,63,0,35,0,35,0,6,5,223,111,98,223,58648.98,605.3,14,15,27,16,24,20,14,79,76,63,0,70
533909,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,60,50.72,218,212,3,209,0,65,0,38,0,106,0,6,5,223,106,103,223,25946.01,268.72,7,7,7,6,13,10,10,149,0,65,0,144
533910,40,-0.06,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,60,59.33,218,212,3,209,81,0,0,85,0,43,0,6,5,223,124,85,223,74288.77,763.59,7,8,20,10,12,13,8,131,81,0,0,128
533911,40,-0.06,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,20,68.4,218,212,0,212,124,22,45,0,21,0,0,6,5,223,145,67,223,70786.58,730.11,73,33,26,80,0,0,0,0,124,22,66,0
533912,40,-0.06,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,20,60.85,218,212,0,212,0,27,56,0,129,0,0,6,5,223,129,83,223,82071.01,844.58,7,7,7,191,0,0,0,0,0,27,185,0
533913,40,-0.06,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,20,70.28,218,212,0,212,128,0,63,0,21,0,0,6,5,223,149,63,223,83623.96,861.11,66,29,22,95,0,0,0,0,128,0,84,0
533914,40,-0.06,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,30,68.25,218,212,1,211,133,39,28,0,11,0,0,6,5,223,144,67,223,60625.31,625.96,73,33,26,14,15,50,0,0,133,39,39,0
533915,40,-0.06,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,30,56.94,218,212,3,209,0,50,40,0,119,0,0,6,5,223,119,90,223,55790.96,576.94,7,7,7,6,13,169,0,0,0,50,159,0
533916,40,-0.06,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,30,71.56,218,212,1,211,138,0,60,0,13,0,0,6,5,223,151,60,223,83859.36,863.87,66,29,22,11,7,76,0,0,138,0,73,0
533917,40,-0.06,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,40,67.77,218,212,1,211,138,49,7,12,3,2,0,6,5,223,143,68,223,51835.33,537.01,73,33,26,14,15,11,10,29,138,49,10,14
533918,40,-0.06,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,40,52.15,218,212,3,209,0,63,17,20,35,74,0,6,5,223,109,100,223,32073.46,335.97,7,7,7,6,13,10,10,149,0,63,52,94
533919,40,-0.06,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,40,72.51,218,212,1,211,145,0,39,19,3,5,0,6,5,223,153,58,223,72183.22,743.45,66,29,22,11,7,3,6,67,145,0,42,24
