Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
113265,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.1,0.15,60,76.78,806,777,32,745,546,0,0,173,0,26,0,29,9,815,572,173,815,329634.16,3435.97,218,126,54,38,51,31,16,211,546,0,0,199
113266,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,20,59.29,808,779,20,759,171,140,169,0,279,0,0,29,7,815,450,309,815,237006.0,2504.09,53,102,98,506,0,0,0,0,171,140,448,0
113267,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,20,58.58,807,778,20,758,0,140,174,0,444,0,0,29,8,815,444,314,815,226073.98,2401.66,25,47,43,643,0,0,0,0,0,140,618,0
113268,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,20,61.56,806,777,20,757,176,0,291,0,290,0,0,29,9,815,466,291,815,284420.91,2994.1,28,55,56,618,0,0,0,0,176,0,581,0
113269,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,30,58.68,808,779,36,743,248,198,109,0,188,0,0,29,7,815,436,307,815,254756.71,2695.12,53,102,98,58,80,352,0,0,248,198,297,0
113270,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,30,57.03,807,778,38,740,0,200,118,0,422,0,0,29,8,815,422,318,815,221633.86,2368.68,25,47,43,25,35,565,0,0,0,200,540,0
113271,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,30,64.68,806,777,38,739,267,0,261,0,211,0,0,29,9,815,478,261,815,377652.14,3946.52,28,55,56,37,56,507,0,0,267,0,472,0
113272,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,40,57.59,808,779,41,738,286,228,52,33,55,84,0,29,7,815,425,313,815,266817.22,2834.62,53,102,98,58,80,55,40,252,286,228,107,117
113273,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,40,55.59,807,778,44,734,0,232,60,34,130,278,0,29,8,815,408,326,815,253697.86,2721.85,25,47,43,25,35,25,21,513,0,232,190,312
113274,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,40,65.53,806,777,43,734,312,0,178,75,61,108,0,29,9,815,481,253,815,433659.61,4529.62,28,55,56,37,56,35,28,439,312,0,239,183
113275,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,50,56.64,808,779,41,738,289,232,0,88,0,129,0,29,7,815,418,320,815,258866.38,2750.85,53,102,98,58,80,55,40,252,289,232,0,217
113276,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,50,54.22,807,778,44,734,0,238,0,98,0,398,0,29,8,815,398,336,815,239691.51,2568.9,25,47,43,25,35,25,21,513,0,238,0,496
113277,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,50,64.85,806,777,43,734,315,0,0,258,0,161,0,29,9,815,476,258,815,423231.87,4418.26,28,55,56,37,56,35,28,439,315,0,0,419
113278,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,60,56.64,808,779,41,738,289,232,0,88,0,129,0,29,7,815,418,320,815,258866.38,2750.85,53,102,98,58,80,55,40,252,289,232,0,217
113279,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,60,54.22,807,778,44,734,0,238,0,98,0,398,0,29,8,815,398,336,815,239691.51,2568.9,25,47,43,25,35,25,21,513,0,238,0,496
113280,10,-0.07,-0.04,-0.45,-0.3,2,0.2,0.2,0.15,60,64.85,806,777,43,734,315,0,0,258,0,161,0,29,9,815,476,258,815,423231.87,4418.26,28,55,56,37,56,35,28,439,315,0,0,419
113281,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,20,65.26,1073,1040,21,1019,540,172,182,0,125,0,0,33,12,1085,665,354,1085,214675.92,2283.65,316,203,124,376,0,0,0,0,540,172,307,0
113282,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,20,56.65,1072,1039,24,1015,0,203,237,0,575,0,0,33,13,1085,575,440,1085,220236.94,2369.3,36,56,77,846,0,0,0,0,0,203,812,0
113283,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,20,67.35,1071,1038,21,1017,555,0,332,0,130,0,0,33,14,1085,685,332,1085,274115.87,2892.69,280,155,71,511,0,0,0,0,555,0,462,0
113284,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,30,66.9,1073,1040,37,1003,626,221,111,0,45,0,0,33,12,1085,671,332,1085,227839.21,2438.46,316,203,124,69,85,206,0,0,626,221,156,0
113285,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,30,53.95,1072,1039,51,988,0,281,174,0,533,0,0,33,13,1085,533,455,1085,198652.09,2182.77,36,56,77,34,50,735,0,0,0,281,707,0
113286,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,30,71.64,1070,1037,39,998,660,0,283,0,55,0,0,33,15,1085,715,283,1085,355430.09,3738.96,280,155,71,49,66,377,0,0,660,0,338,0
113287,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,40,67.33,1073,1040,39,1001,649,253,45,29,14,11,0,33,12,1085,674,327,1085,216904.67,2316.72,316,203,124,69,85,50,30,124,649,253,59,40
113288,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,40,52.7,1072,1039,58,981,0,323,92,49,162,355,0,33,13,1085,517,464,1085,221982.2,2437.56,36,56,77,34,50,28,32,668,0,323,254,404
113289,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,40,73.8,1070,1037,41,996,699,0,175,86,16,20,0,33,15,1085,735,261,1085,394022.11,4119.29,280,155,71,49,66,39,21,315,699,0,191,106
113290,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,50,67.43,1073,1040,39,1001,649,255,0,71,0,26,0,33,12,1085,675,326,1085,214285.47,2289.51,316,203,124,69,85,50,30,124,649,255,0,97
113291,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,50,51.78,1072,1039,58,981,0,331,0,142,0,508,0,33,13,1085,508,473,1085,203505.37,2237.65,36,56,77,34,50,28,32,668,0,331,0,650
113292,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,50,74.0,1070,1037,41,996,699,0,0,259,0,38,0,33,15,1085,737,259,1085,390285.81,4078.39,280,155,71,49,66,39,21,315,699,0,0,297
113293,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,60,67.43,1073,1040,39,1001,649,255,0,71,0,26,0,33,12,1085,675,326,1085,214285.47,2289.51,316,203,124,69,85,50,30,124,649,255,0,97
113294,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,60,51.78,1072,1039,58,981,0,331,0,142,0,508,0,33,13,1085,508,473,1085,203505.37,2237.65,36,56,77,34,50,28,32,668,0,331,0,650
113295,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.1,0.15,60,74.0,1070,1037,41,996,699,0,0,259,0,38,0,33,15,1085,737,259,1085,390285.81,4078.39,280,155,71,49,66,39,21,315,699,0,0,297
113296,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,20,57.38,1073,1040,24,1016,211,202,231,0,372,0,0,33,12,1085,583,433,1085,246387.81,2627.8,74,118,139,685,0,0,0,0,211,202,603,0
113297,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,20,56.65,1072,1039,24,1015,0,203,237,0,575,0,0,33,13,1085,575,440,1085,220236.94,2369.3,36,56,77,846,0,0,0,0,0,203,812,0
113298,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,20,59.17,1071,1038,24,1014,217,0,414,0,383,0,0,33,14,1085,600,414,1085,296626.51,3144.95,38,62,65,849,0,0,0,0,217,0,797,0
113299,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,30,55.95,1073,1040,48,992,307,277,160,0,248,0,0,33,12,1085,555,437,1085,261812.22,2812.17,74,118,139,82,105,474,0,0,307,277,408,0
113300,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,30,53.95,1072,1039,51,988,0,281,174,0,533,0,0,33,13,1085,533,455,1085,198652.09,2182.77,36,56,77,34,50,735,0,0,0,281,707,0
113301,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,30,61.4,1070,1037,50,987,327,0,381,0,279,0,0,33,15,1085,606,381,1085,401480.32,4231.37,38,62,65,52,67,703,0,0,327,0,660,0
113302,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,40,55.07,1073,1040,54,986,354,317,79,47,73,116,0,33,12,1085,543,443,1085,279284.91,3001.42,74,118,139,82,105,66,55,347,354,317,152,163
113303,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,40,52.7,1072,1039,58,981,0,323,92,49,162,355,0,33,13,1085,517,464,1085,221982.2,2437.56,36,56,77,34,50,28,32,668,0,323,254,404
113304,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,40,62.59,1070,1037,56,981,386,0,257,110,82,146,0,33,15,1085,614,367,1085,490590.76,5146.31,38,62,65,52,67,43,39,615,386,0,339,256
113305,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,50,54.36,1073,1040,54,986,357,322,0,128,0,179,0,33,12,1085,536,450,1085,268247.4,2884.83,74,118,139,82,105,66,55,347,357,322,0,307
113306,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,50,51.78,1072,1039,58,981,0,331,0,142,0,508,0,33,13,1085,508,473,1085,203505.37,2237.65,36,56,77,34,50,28,32,668,0,331,0,650
113307,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,50,62.08,1070,1037,56,981,389,0,0,372,0,220,0,33,15,1085,609,372,1085,478261.46,5014.23,38,62,65,52,67,43,39,615,389,0,0,592
113308,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,60,54.36,1073,1040,54,986,357,322,0,128,0,179,0,33,12,1085,536,450,1085,268247.4,2884.83,74,118,139,82,105,66,55,347,357,322,0,307
113309,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,60,51.78,1072,1039,58,981,0,331,0,142,0,508,0,33,13,1085,508,473,1085,203505.37,2237.65,36,56,77,34,50,28,32,668,0,331,0,650
113310,10,-0.07,-0.04,-0.45,-0.25,1,0.1,0.2,0.15,60,62.08,1070,1037,56,981,389,0,0,372,0,220,0,33,15,1085,609,372,1085,478261.46,5014.23,38,62,65,52,67,43,39,615,389,0,0,592
113311,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,20,65.26,1073,1040,21,1019,540,172,182,0,125,0,0,33,12,1085,665,354,1085,214675.92,2283.65,316,203,124,376,0,0,0,0,540,172,307,0
113312,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,20,56.65,1072,1039,24,1015,0,203,237,0,575,0,0,33,13,1085,575,440,1085,220236.94,2369.3,36,56,77,846,0,0,0,0,0,203,812,0
113313,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,20,67.35,1071,1038,21,1017,555,0,332,0,130,0,0,33,14,1085,685,332,1085,274115.87,2892.69,280,155,71,511,0,0,0,0,555,0,462,0
113314,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,30,66.9,1073,1040,37,1003,626,221,111,0,45,0,0,33,12,1085,671,332,1085,227839.21,2438.46,316,203,124,69,85,206,0,0,626,221,156,0
113315,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,30,53.95,1072,1039,51,988,0,281,174,0,533,0,0,33,13,1085,533,455,1085,198652.09,2182.77,36,56,77,34,50,735,0,0,0,281,707,0
113316,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,30,71.64,1070,1037,39,998,660,0,283,0,55,0,0,33,15,1085,715,283,1085,355430.09,3738.96,280,155,71,49,66,377,0,0,660,0,338,0
113317,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,40,67.33,1073,1040,39,1001,649,253,45,29,14,11,0,33,12,1085,674,327,1085,216904.67,2316.72,316,203,124,69,85,50,30,124,649,253,59,40
113318,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,40,52.7,1072,1039,58,981,0,323,92,49,162,355,0,33,13,1085,517,464,1085,221982.2,2437.56,36,56,77,34,50,28,32,668,0,323,254,404
113319,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,40,73.8,1070,1037,41,996,699,0,175,86,16,20,0,33,15,1085,735,261,1085,394022.11,4119.29,280,155,71,49,66,39,21,315,699,0,191,106
113320,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,50,67.43,1073,1040,39,1001,649,255,0,71,0,26,0,33,12,1085,675,326,1085,214285.47,2289.51,316,203,124,69,85,50,30,124,649,255,0,97
113321,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,50,51.78,1072,1039,58,981,0,331,0,142,0,508,0,33,13,1085,508,473,1085,203505.37,2237.65,36,56,77,34,50,28,32,668,0,331,0,650
113322,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,50,74.0,1070,1037,41,996,699,0,0,259,0,38,0,33,15,1085,737,259,1085,390285.81,4078.39,280,155,71,49,66,39,21,315,699,0,0,297
113323,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,60,67.43,1073,1040,39,1001,649,255,0,71,0,26,0,33,12,1085,675,326,1085,214285.47,2289.51,316,203,124,69,85,50,30,124,649,255,0,97
113324,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,60,51.78,1072,1039,58,981,0,331,0,142,0,508,0,33,13,1085,508,473,1085,203505.37,2237.65,36,56,77,34,50,28,32,668,0,331,0,650
113325,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.1,0.15,60,74.0,1070,1037,41,996,699,0,0,259,0,38,0,33,15,1085,737,259,1085,390285.81,4078.39,280,155,71,49,66,39,21,315,699,0,0,297
113326,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,20,57.38,1073,1040,24,1016,211,202,231,0,372,0,0,33,12,1085,583,433,1085,246387.81,2627.8,74,118,139,685,0,0,0,0,211,202,603,0
113327,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,20,56.65,1072,1039,24,1015,0,203,237,0,575,0,0,33,13,1085,575,440,1085,220236.94,2369.3,36,56,77,846,0,0,0,0,0,203,812,0
113328,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,20,59.17,1071,1038,24,1014,217,0,414,0,383,0,0,33,14,1085,600,414,1085,296626.51,3144.95,38,62,65,849,0,0,0,0,217,0,797,0
113329,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,30,55.95,1073,1040,48,992,307,277,160,0,248,0,0,33,12,1085,555,437,1085,261812.22,2812.17,74,118,139,82,105,474,0,0,307,277,408,0
113330,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,30,53.95,1072,1039,51,988,0,281,174,0,533,0,0,33,13,1085,533,455,1085,198652.09,2182.77,36,56,77,34,50,735,0,0,0,281,707,0
113331,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,30,61.4,1070,1037,50,987,327,0,381,0,279,0,0,33,15,1085,606,381,1085,401480.32,4231.37,38,62,65,52,67,703,0,0,327,0,660,0
113332,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,40,55.07,1073,1040,54,986,354,317,79,47,73,116,0,33,12,1085,543,443,1085,279284.91,3001.42,74,118,139,82,105,66,55,347,354,317,152,163
113333,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,40,52.7,1072,1039,58,981,0,323,92,49,162,355,0,33,13,1085,517,464,1085,221982.2,2437.56,36,56,77,34,50,28,32,668,0,323,254,404
113334,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,40,62.59,1070,1037,56,981,386,0,257,110,82,146,0,33,15,1085,614,367,1085,490590.76,5146.31,38,62,65,52,67,43,39,615,386,0,339,256
113335,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,50,54.36,1073,1040,54,986,357,322,0,128,0,179,0,33,12,1085,536,450,1085,268247.4,2884.83,74,118,139,82,105,66,55,347,357,322,0,307
113336,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,50,51.78,1072,1039,58,981,0,331,0,142,0,508,0,33,13,1085,508,473,1085,203505.37,2237.65,36,56,77,34,50,28,32,668,0,331,0,650
113337,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,50,62.08,1070,1037,56,981,389,0,0,372,0,220,0,33,15,1085,609,372,1085,478261.46,5014.23,38,62,65,52,67,43,39,615,389,0,0,592
113338,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,60,54.36,1073,1040,54,986,357,322,0,128,0,179,0,33,12,1085,536,450,1085,268247.4,2884.83,74,118,139,82,105,66,55,347,357,322,0,307
113339,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,60,51.78,1072,1039,58,981,0,331,0,142,0,508,0,33,13,1085,508,473,1085,203505.37,2237.65,36,56,77,34,50,28,32,668,0,331,0,650
113340,10,-0.07,-0.04,-0.45,-0.25,1,0.2,0.2,0.15,60,62.08,1070,1037,56,981,389,0,0,372,0,220,0,33,15,1085,609,372,1085,478261.46,5014.23,38,62,65,52,67,43,39,615,389,0,0,592
113341,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,20,69.68,1073,1040,21,1019,592,165,144,0,118,0,0,33,12,1085,710,309,1085,325187.39,3967.88,331,223,135,330,0,0,0,0,592,165,262,0
113342,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,20,61.18,1072,1039,24,1015,0,203,191,0,621,0,0,33,13,1085,621,394,1085,347637.67,4328.75,36,56,77,846,0,0,0,0,0,203,812,0
113343,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,20,73.84,1071,1038,21,1017,615,0,266,0,136,0,0,33,14,1085,751,266,1085,428595.28,4671.02,295,179,93,450,0,0,0,0,615,0,402,0
113344,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,30,71.04,1073,1040,35,1005,671,210,81,0,43,0,0,33,12,1085,714,291,1085,338774.28,4207.23,331,223,135,68,80,168,0,0,671,210,124,0
113345,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,30,57.09,1072,1039,51,988,0,281,143,0,564,0,0,33,13,1085,564,424,1085,371106.24,4480.24,36,56,77,34,50,735,0,0,0,281,707,0
113346,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,30,78.42,1070,1037,36,1001,724,0,216,0,61,0,0,33,15,1085,785,216,1085,565820.84,5568.36,295,179,93,48,73,313,0,0,724,0,277,0
113347,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,40,71.19,1073,1040,37,1003,690,236,37,16,15,9,0,33,12,1085,714,289,1085,323086.43,4186.58,331,223,135,68,80,44,26,96,690,236,52,25
113348,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,40,55.56,1072,1039,58,981,0,323,82,31,172,373,0,33,13,1085,545,436,1085,416256.65,4962.72,36,56,77,34,50,28,32,668,0,323,254,404
113349,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,40,81.38,1070,1037,38,999,764,0,136,50,25,24,0,33,15,1085,813,186,1085,643609.04,6025.63,295,179,93,48,73,36,25,250,764,0,161,74
113350,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,50,70.99,1073,1040,37,1003,690,238,0,53,0,22,0,33,12,1085,712,291,1085,317848.25,4153.31,331,223,135,68,80,44,26,96,690,238,0,75
113351,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,50,54.64,1072,1039,58,981,0,331,0,114,0,536,0,33,13,1085,536,445,1085,388950.98,4768.36,36,56,77,34,50,28,32,668,0,331,0,650
113352,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,50,81.28,1070,1037,38,999,764,0,0,187,0,48,0,33,15,1085,812,187,1085,635819.49,5977.17,295,179,93,48,73,36,25,250,764,0,0,235
113353,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,60,70.99,1073,1040,37,1003,690,238,0,53,0,22,0,33,12,1085,712,291,1085,317848.25,4153.31,331,223,135,68,80,44,26,96,690,238,0,75
113354,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,60,54.64,1072,1039,58,981,0,331,0,114,0,536,0,33,13,1085,536,445,1085,388950.98,4768.36,36,56,77,34,50,28,32,668,0,331,0,650
113355,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.1,0.15,60,81.28,1070,1037,38,999,764,0,0,187,0,48,0,33,15,1085,812,187,1085,635819.49,5977.17,295,179,93,48,73,36,25,250,764,0,0,235
113356,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,20,61.81,1073,1040,24,1016,231,202,186,0,397,0,0,33,12,1085,628,388,1085,376617.17,4578.49,76,123,142,675,0,0,0,0,231,202,583,0
113357,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,20,61.18,1072,1039,24,1015,0,203,191,0,621,0,0,33,13,1085,621,394,1085,347637.67,4328.75,36,56,77,846,0,0,0,0,0,203,812,0
113358,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,20,65.88,1071,1038,24,1014,240,0,346,0,428,0,0,33,14,1085,668,346,1085,454615.84,5229.4,40,68,68,838,0,0,0,0,240,0,774,0
113359,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,30,59.07,1073,1040,48,992,337,276,130,0,249,0,0,33,12,1085,586,406,1085,426046.53,5025.89,76,123,142,92,111,448,0,0,337,276,379,0
113360,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,30,57.09,1072,1039,51,988,0,281,143,0,564,0,0,33,13,1085,564,424,1085,371106.24,4480.24,36,56,77,34,50,735,0,0,0,281,707,0
113361,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,30,67.27,1070,1037,50,987,366,0,323,0,298,0,0,33,15,1085,664,323,1085,671574.21,6593.92,40,68,68,64,76,671,0,0,366,0,621,0
113362,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,40,58.11,1073,1040,54,986,384,315,68,30,74,115,0,33,12,1085,573,413,1085,437565.42,5267.15,76,123,142,92,111,69,54,319,384,315,142,145
113363,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,40,55.56,1072,1039,58,981,0,323,82,31,172,373,0,33,13,1085,545,436,1085,416256.65,4962.72,36,56,77,34,50,28,32,668,0,323,254,404
113364,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,40,69.52,1070,1037,56,981,429,0,223,76,99,154,0,33,15,1085,682,299,1085,820970.06,7536.81,40,68,68,64,76,50,41,574,429,0,322,230
113365,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,50,57.51,1073,1040,54,986,387,319,0,100,0,180,0,33,12,1085,567,419,1085,425059.87,5178.15,76,123,142,92,111,69,54,319,387,319,0,280
113366,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,50,54.64,1072,1039,58,981,0,331,0,114,0,536,0,33,13,1085,536,445,1085,388950.98,4768.36,36,56,77,34,50,28,32,668,0,331,0,650
113367,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,50,69.32,1070,1037,56,981,432,0,0,301,0,248,0,33,15,1085,680,301,1085,806433.3,7436.55,40,68,68,64,76,50,41,574,432,0,0,549
113368,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,60,57.51,1073,1040,54,986,387,319,0,100,0,180,0,33,12,1085,567,419,1085,425059.87,5178.15,76,123,142,92,111,69,54,319,387,319,0,280
113369,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,60,54.64,1072,1039,58,981,0,331,0,114,0,536,0,33,13,1085,536,445,1085,388950.98,4768.36,36,56,77,34,50,28,32,668,0,331,0,650
113370,10,-0.07,-0.04,-0.45,-0.25,2,0.1,0.2,0.15,60,69.32,1070,1037,56,981,432,0,0,301,0,248,0,33,15,1085,680,301,1085,806433.3,7436.55,40,68,68,64,76,50,41,574,432,0,0,549
113371,10,-0.07,-0.04,-0.45,-0.25,2,0.2,0.1,0.15,20,65.26,1073,1040,21,1019,540,172,182,0,125,0,0,33,12,1085,665,354,1085,214675.92,2283.65,316,203,124,376,0,0,0,0,540,172,307,0
113372,10,-0.07,-0.04,-0.45,-0.25,2,0.2,0.1,0.15,20,56.65,1072,1039,24,1015,0,203,237,0,575,0,0,33,13,1085,575,440,1085,220236.94,2369.3,36,56,77,846,0,0,0,0,0,203,812,0
113373,10,-0.07,-0.04,-0.45,-0.25,2,0.2,0.1,0.15,20,67.35,1071,1038,21,1017,555,0,332,0,130,0,0,33,14,1085,685,332,1085,274115.87,2892.69,280,155,71,511,0,0,0,0,555,0,462,0
113374,10,-0.07,-0.04,-0.45,-0.25,2,0.2,0.1,0.15,30,66.9,1073,1040,37,1003,626,221,111,0,45,0,0,33,12,1085,671,332,1085,227839.21,2438.46,316,203,124,69,85,206,0,0,626,221,156,0
113375,10,-0.07,-0.04,-0.45,-0.25,2,0.2,0.1,0.15,30,53.95,1072,1039,51,988,0,281,174,0,533,0,0,33,13,1085,533,455,1085,198652.09,2182.77,36,56,77,34,50,735,0,0,0,281,707,0
113376,10,-0.07,-0.04,-0.45,-0.25,2,0.2,0.1,0.15,30,71.64,1070,1037,39,998,660,0,283,0,55,0,0,33,15,1085,715,283,1085,355430.09,3738.96,280,155,71,49,66,377,0,0,660,0,338,0
113377,10,-0.07,-0.04,-0.45,-0.25,2,0.2,0.1,0.15,40,67.33,1073,1040,39,1001,649,253,45,29,14,11,0,33,12,1085,674,327,1085,216904.67,2316.72,316,203,124,69,85,50,30,124,649,253,59,40
113378,10,-0.07,-0.04,-0.45,-0.25,2,0.2,0.1,0.15,40,52.7,1072,1039,58,981,0,323,92,49,162,355,0,33,13,1085,517,464,1085,221982.2,2437.56,36,56,77,34,50,28,32,668,0,323,254,404
113379,10,-0.07,-0.04,-0.45,-0.25,2,0.2,0.1,0.15,40,73.8,1070,1037,41,996,699,0,175,86,16,20,0,33,15,1085,735,261,1085,394022.11,4119.29,280,155,71,49,66,39,21,315,699,0,191,106
113380,10,-0.07,-0.04,-0.45,-0.25,2,0.2,0.1,0.15,50,67.43,1073,1040,39,1001,649,255,0,71,0,26,0,33,12,1085,675,326,1085,214285.47,2289.51,316,203,124,69,85,50,30,124,649,255,0,97
113381,10,-0.07,-0.04,-0.45,-0.25,2,0.2,0.1,0.15,50,51.78,1072,1039,58,981,0,331,0,142,0,508,0,33,13,1085,508,473,1085,203505.37,2237.65,36,56,77,34,50,28,32,668,0,331,0,650
