Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
381727,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.1,0.15,40,69.03,167,159,4,155,105,40,5,3,1,1,0,8,3,170,107,48,170,37777.82,401.86,60,39,14,9,12,9,1,11,105,40,6,4
381728,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.1,0.15,40,53.25,167,159,5,154,0,51,13,8,20,62,0,8,3,170,82,72,170,44406.29,470.18,9,15,3,4,13,3,3,104,0,51,33,70
381729,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.1,0.15,40,79.87,166,158,4,154,120,0,17,14,1,2,0,8,4,170,123,31,170,81597.53,844.47,51,25,13,8,9,8,4,36,120,0,18,16
381730,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.1,0.15,50,69.03,167,159,4,155,105,40,0,8,0,2,0,8,3,170,107,48,170,37820.11,402.58,60,39,14,9,12,9,1,11,105,40,0,10
381731,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.1,0.15,50,53.9,167,159,5,154,0,51,0,20,0,83,0,8,3,170,83,71,170,42227.01,447.3,9,15,3,4,13,3,3,104,0,51,0,103
381732,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.1,0.15,50,80.52,166,158,4,154,120,0,0,30,0,4,0,8,4,170,124,30,170,83488.81,865.35,51,25,13,8,9,8,4,36,120,0,0,34
381733,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.1,0.15,60,69.03,167,159,4,155,105,40,0,8,0,2,0,8,3,170,107,48,170,37820.11,402.58,60,39,14,9,12,9,1,11,105,40,0,10
381734,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.1,0.15,60,53.9,167,159,5,154,0,51,0,20,0,83,0,8,3,170,83,71,170,42227.01,447.3,9,15,3,4,13,3,3,104,0,51,0,103
381735,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.1,0.15,60,80.52,166,158,4,154,120,0,0,30,0,4,0,8,4,170,124,30,170,83488.81,865.35,51,25,13,8,9,8,4,36,120,0,0,34
381736,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,20,62.18,167,159,3,156,45,31,28,0,52,0,0,8,3,170,97,59,170,64936.19,685.09,16,22,25,93,0,0,0,0,45,31,80,0
381737,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,20,62.18,167,159,3,156,0,31,28,0,97,0,0,8,3,170,97,59,170,55167.9,588.82,9,15,3,129,0,0,0,0,0,31,125,0
381738,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,20,67.74,166,158,3,155,47,0,50,0,58,0,0,8,4,170,105,50,170,83270.09,869.97,7,7,22,119,0,0,0,0,47,0,108,0
381739,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,30,58.71,167,159,4,155,61,47,17,0,30,0,0,8,3,170,91,64,170,62365.19,668.36,16,22,25,13,23,56,0,0,61,47,47,0
381740,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,30,56.13,167,159,4,155,0,47,21,0,87,0,0,8,3,170,87,68,170,41524.86,454.92,9,15,3,4,13,111,0,0,0,47,108,0
381741,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,30,68.18,166,158,4,154,67,0,49,0,38,0,0,8,4,170,105,49,170,102661.01,1075.58,7,7,22,11,12,95,0,0,67,0,87,0
381742,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,40,55.84,167,159,5,154,69,50,10,8,8,9,0,8,3,170,86,68,170,61497.64,657.11,16,22,25,13,23,9,6,40,69,50,18,17
381743,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,40,53.25,167,159,5,154,0,51,13,8,20,62,0,8,3,170,82,72,170,44406.29,470.18,9,15,3,4,13,3,3,104,0,51,33,70
381744,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,40,66.67,166,158,5,153,77,0,30,21,9,16,0,8,4,170,102,51,170,105933.49,1101.91,7,7,22,11,12,8,7,79,77,0,39,37
381745,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,50,56.49,167,159,5,154,69,50,0,17,0,18,0,8,3,170,87,67,170,60747.92,649.28,16,22,25,13,23,9,6,40,69,50,0,35
381746,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,50,53.9,167,159,5,154,0,51,0,20,0,83,0,8,3,170,83,71,170,42227.01,447.3,9,15,3,4,13,3,3,104,0,51,0,103
381747,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,50,67.32,166,158,5,153,77,0,0,50,0,26,0,8,4,170,103,50,170,104279.73,1085.7,7,7,22,11,12,8,7,79,77,0,0,76
381748,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,60,56.49,167,159,5,154,69,50,0,17,0,18,0,8,3,170,87,67,170,60747.92,649.28,16,22,25,13,23,9,6,40,69,50,0,35
381749,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,60,53.9,167,159,5,154,0,51,0,20,0,83,0,8,3,170,83,71,170,42227.01,447.3,9,15,3,4,13,3,3,104,0,51,0,103
381750,30,-0.07,-0.05,-0.45,-0.3,1,0.1,0.2,0.15,60,67.32,166,158,5,153,77,0,0,50,0,26,0,8,4,170,103,50,170,104279.73,1085.7,7,7,22,11,12,8,7,79,77,0,0,76
381751,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,20,68.15,167,159,2,157,93,29,21,0,14,0,0,8,3,170,107,50,170,36734.77,388.92,60,39,14,44,0,0,0,0,93,29,35,0
381752,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,20,62.18,167,159,3,156,0,31,28,0,97,0,0,8,3,170,97,59,170,55167.9,588.82,9,15,3,129,0,0,0,0,0,31,125,0
381753,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,20,73.72,166,158,2,156,97,0,41,0,18,0,0,8,4,170,115,41,170,58971.12,612.71,51,25,13,67,0,0,0,0,97,0,59,0
381754,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,30,69.23,167,159,3,156,104,39,9,0,4,0,0,8,3,170,108,48,170,38211.13,408.31,60,39,14,9,12,22,0,0,104,39,13,0
381755,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,30,56.13,167,159,4,155,0,47,21,0,87,0,0,8,3,170,87,68,170,41524.86,454.92,9,15,3,4,13,111,0,0,0,47,108,0
381756,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,30,78.06,166,158,3,155,114,0,34,0,7,0,0,8,4,170,121,34,170,79327.29,824.99,51,25,13,8,9,49,0,0,114,0,41,0
381757,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,40,69.03,167,159,4,155,105,40,5,3,1,1,0,8,3,170,107,48,170,37777.82,401.86,60,39,14,9,12,9,1,11,105,40,6,4
381758,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,40,53.25,167,159,5,154,0,51,13,8,20,62,0,8,3,170,82,72,170,44406.29,470.18,9,15,3,4,13,3,3,104,0,51,33,70
381759,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,40,79.87,166,158,4,154,120,0,17,14,1,2,0,8,4,170,123,31,170,81597.53,844.47,51,25,13,8,9,8,4,36,120,0,18,16
381760,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,50,69.03,167,159,4,155,105,40,0,8,0,2,0,8,3,170,107,48,170,37820.11,402.58,60,39,14,9,12,9,1,11,105,40,0,10
381761,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,50,53.9,167,159,5,154,0,51,0,20,0,83,0,8,3,170,83,71,170,42227.01,447.3,9,15,3,4,13,3,3,104,0,51,0,103
381762,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,50,80.52,166,158,4,154,120,0,0,30,0,4,0,8,4,170,124,30,170,83488.81,865.35,51,25,13,8,9,8,4,36,120,0,0,34
381763,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,60,69.03,167,159,4,155,105,40,0,8,0,2,0,8,3,170,107,48,170,37820.11,402.58,60,39,14,9,12,9,1,11,105,40,0,10
381764,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,60,53.9,167,159,5,154,0,51,0,20,0,83,0,8,3,170,83,71,170,42227.01,447.3,9,15,3,4,13,3,3,104,0,51,0,103
381765,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,60,80.52,166,158,4,154,120,0,0,30,0,4,0,8,4,170,124,30,170,83488.81,865.35,51,25,13,8,9,8,4,36,120,0,0,34
381766,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,20,62.18,167,159,3,156,45,31,28,0,52,0,0,8,3,170,97,59,170,64936.19,685.09,16,22,25,93,0,0,0,0,45,31,80,0
381767,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,20,62.18,167,159,3,156,0,31,28,0,97,0,0,8,3,170,97,59,170,55167.9,588.82,9,15,3,129,0,0,0,0,0,31,125,0
381768,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,20,67.74,166,158,3,155,47,0,50,0,58,0,0,8,4,170,105,50,170,83270.09,869.97,7,7,22,119,0,0,0,0,47,0,108,0
381769,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,30,58.71,167,159,4,155,61,47,17,0,30,0,0,8,3,170,91,64,170,62365.19,668.36,16,22,25,13,23,56,0,0,61,47,47,0
381770,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,30,56.13,167,159,4,155,0,47,21,0,87,0,0,8,3,170,87,68,170,41524.86,454.92,9,15,3,4,13,111,0,0,0,47,108,0
381771,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,30,68.18,166,158,4,154,67,0,49,0,38,0,0,8,4,170,105,49,170,102661.01,1075.58,7,7,22,11,12,95,0,0,67,0,87,0
381772,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,40,55.84,167,159,5,154,69,50,10,8,8,9,0,8,3,170,86,68,170,61497.64,657.11,16,22,25,13,23,9,6,40,69,50,18,17
381773,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,40,53.25,167,159,5,154,0,51,13,8,20,62,0,8,3,170,82,72,170,44406.29,470.18,9,15,3,4,13,3,3,104,0,51,33,70
381774,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,40,66.67,166,158,5,153,77,0,30,21,9,16,0,8,4,170,102,51,170,105933.49,1101.91,7,7,22,11,12,8,7,79,77,0,39,37
381775,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,50,56.49,167,159,5,154,69,50,0,17,0,18,0,8,3,170,87,67,170,60747.92,649.28,16,22,25,13,23,9,6,40,69,50,0,35
381776,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,50,53.9,167,159,5,154,0,51,0,20,0,83,0,8,3,170,83,71,170,42227.01,447.3,9,15,3,4,13,3,3,104,0,51,0,103
381777,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,50,67.32,166,158,5,153,77,0,0,50,0,26,0,8,4,170,103,50,170,104279.73,1085.7,7,7,22,11,12,8,7,79,77,0,0,76
381778,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,60,56.49,167,159,5,154,69,50,0,17,0,18,0,8,3,170,87,67,170,60747.92,649.28,16,22,25,13,23,9,6,40,69,50,0,35
381779,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,60,53.9,167,159,5,154,0,51,0,20,0,83,0,8,3,170,83,71,170,42227.01,447.3,9,15,3,4,13,3,3,104,0,51,0,103
381780,30,-0.07,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,60,67.32,166,158,5,153,77,0,0,50,0,26,0,8,4,170,103,50,170,104279.73,1085.7,7,7,22,11,12,8,7,79,77,0,0,76
381781,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,20,70.7,167,159,2,157,98,29,17,0,13,0,0,8,3,170,111,46,170,39459.02,615.01,62,39,16,40,0,0,0,0,98,29,30,0
381782,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,20,63.46,167,159,3,156,0,31,26,0,99,0,0,8,3,170,99,57,170,63612.82,838.74,9,15,3,129,0,0,0,0,0,31,125,0
381783,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,20,79.49,166,158,2,156,107,0,32,0,17,0,0,8,4,170,124,32,170,83060.85,857.73,53,26,20,57,0,0,0,0,107,0,49,0
381784,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,30,71.79,167,159,3,156,108,37,7,0,4,0,0,8,3,170,112,44,170,41939.07,669.01,62,39,16,10,11,18,0,0,108,37,11,0
381785,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,30,57.42,167,159,4,155,0,47,19,0,89,0,0,8,3,170,89,66,170,49885.08,764.69,9,15,3,4,13,111,0,0,0,47,108,0
381786,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,30,85.81,166,158,3,155,125,0,22,0,8,0,0,8,4,170,133,22,170,117712.13,1084.1,53,26,20,8,10,38,0,0,125,0,30,0
381787,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,40,72.26,167,159,4,155,109,37,4,2,1,2,0,8,3,170,112,43,170,44253.86,679.38,62,39,16,10,11,7,1,9,109,37,5,4
381788,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,40,55.19,167,159,5,154,0,51,13,5,20,65,0,8,3,170,85,69,170,65842.42,816.75,9,15,3,4,13,3,3,104,0,51,33,70
381789,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,40,87.66,166,158,4,154,130,0,10,9,1,4,0,8,4,170,135,19,170,124696.09,1118.13,53,26,20,8,10,8,4,25,130,0,11,13
381790,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,50,72.26,167,159,4,155,109,37,0,6,0,3,0,8,3,170,112,43,170,44152.16,678.66,62,39,16,10,11,7,1,9,109,37,0,9
381791,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,50,55.84,167,159,5,154,0,51,0,17,0,86,0,8,3,170,86,68,170,63908.88,798.97,9,15,3,4,13,3,3,104,0,51,0,103
381792,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,50,87.66,166,158,4,154,130,0,0,19,0,5,0,8,4,170,135,19,170,126310.44,1126.11,53,26,20,8,10,8,4,25,130,0,0,24
381793,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,60,72.26,167,159,4,155,109,37,0,6,0,3,0,8,3,170,112,43,170,44152.16,678.66,62,39,16,10,11,7,1,9,109,37,0,9
381794,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,60,55.84,167,159,5,154,0,51,0,17,0,86,0,8,3,170,86,68,170,63908.88,798.97,9,15,3,4,13,3,3,104,0,51,0,103
381795,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,60,87.66,166,158,4,154,130,0,0,19,0,5,0,8,4,170,135,19,170,126310.44,1126.11,53,26,20,8,10,8,4,25,130,0,0,24
381796,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,20,63.46,167,159,3,156,46,31,26,0,53,0,0,8,3,170,99,57,170,71292.74,923.73,16,22,26,92,0,0,0,0,46,31,79,0
381797,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,20,63.46,167,159,3,156,0,31,26,0,99,0,0,8,3,170,99,57,170,63612.82,838.74,9,15,3,129,0,0,0,0,0,31,125,0
381798,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,20,71.61,166,158,3,155,48,0,44,0,63,0,0,8,4,170,111,44,170,103329.34,1124.04,7,7,23,118,0,0,0,0,48,0,107,0
381799,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,30,60.0,167,159,4,155,62,47,15,0,31,0,0,8,3,170,93,62,170,66892.66,951.62,16,22,26,13,23,55,0,0,62,47,46,0
381800,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,30,57.42,167,159,4,155,0,47,19,0,89,0,0,8,3,170,89,66,170,49885.08,764.69,9,15,3,4,13,111,0,0,0,47,108,0
381801,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,30,74.68,166,158,4,154,71,0,39,0,44,0,0,8,4,170,115,39,170,144854.3,1403.18,7,7,23,11,16,90,0,0,71,0,83,0
381802,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,40,57.79,167,159,5,154,70,50,10,5,8,11,0,8,3,170,89,65,170,64831.39,930.83,16,22,26,13,23,9,6,39,70,50,18,16
381803,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,40,55.19,167,159,5,154,0,51,13,5,20,65,0,8,3,170,85,69,170,65842.42,816.75,9,15,3,4,13,3,3,104,0,51,33,70
381804,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,40,73.2,166,158,5,153,81,0,26,15,12,19,0,8,4,170,112,41,170,148983.52,1410.2,7,7,23,11,16,7,7,75,81,0,38,34
381805,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,50,58.44,167,159,5,154,70,50,0,14,0,20,0,8,3,170,90,64,170,63911.22,922.89,16,22,26,13,23,9,6,39,70,50,0,34
381806,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,50,55.84,167,159,5,154,0,51,0,17,0,86,0,8,3,170,86,68,170,63908.88,798.97,9,15,3,4,13,3,3,104,0,51,0,103
381807,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,50,74.51,166,158,5,153,81,0,0,39,0,33,0,8,4,170,114,39,170,146806.49,1397.08,7,7,23,11,16,7,7,75,81,0,0,72
381808,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,60,58.44,167,159,5,154,70,50,0,14,0,20,0,8,3,170,90,64,170,63911.22,922.89,16,22,26,13,23,9,6,39,70,50,0,34
381809,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,60,55.84,167,159,5,154,0,51,0,17,0,86,0,8,3,170,86,68,170,63908.88,798.97,9,15,3,4,13,3,3,104,0,51,0,103
381810,30,-0.07,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,60,74.51,166,158,5,153,81,0,0,39,0,33,0,8,4,170,114,39,170,146806.49,1397.08,7,7,23,11,16,7,7,75,81,0,0,72
381811,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,20,68.15,167,159,2,157,93,29,21,0,14,0,0,8,3,170,107,50,170,36734.77,388.92,60,39,14,44,0,0,0,0,93,29,35,0
381812,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,20,62.18,167,159,3,156,0,31,28,0,97,0,0,8,3,170,97,59,170,55167.9,588.82,9,15,3,129,0,0,0,0,0,31,125,0
381813,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,20,73.72,166,158,2,156,97,0,41,0,18,0,0,8,4,170,115,41,170,58971.12,612.71,51,25,13,67,0,0,0,0,97,0,59,0
381814,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,30,69.23,167,159,3,156,104,39,9,0,4,0,0,8,3,170,108,48,170,38211.13,408.31,60,39,14,9,12,22,0,0,104,39,13,0
381815,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,30,56.13,167,159,4,155,0,47,21,0,87,0,0,8,3,170,87,68,170,41524.86,454.92,9,15,3,4,13,111,0,0,0,47,108,0
381816,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,30,78.06,166,158,3,155,114,0,34,0,7,0,0,8,4,170,121,34,170,79327.29,824.99,51,25,13,8,9,49,0,0,114,0,41,0
381817,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,40,69.03,167,159,4,155,105,40,5,3,1,1,0,8,3,170,107,48,170,37777.82,401.86,60,39,14,9,12,9,1,11,105,40,6,4
381818,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,40,53.25,167,159,5,154,0,51,13,8,20,62,0,8,3,170,82,72,170,44406.29,470.18,9,15,3,4,13,3,3,104,0,51,33,70
381819,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,40,79.87,166,158,4,154,120,0,17,14,1,2,0,8,4,170,123,31,170,81597.53,844.47,51,25,13,8,9,8,4,36,120,0,18,16
381820,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,50,69.03,167,159,4,155,105,40,0,8,0,2,0,8,3,170,107,48,170,37820.11,402.58,60,39,14,9,12,9,1,11,105,40,0,10
381821,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,50,53.9,167,159,5,154,0,51,0,20,0,83,0,8,3,170,83,71,170,42227.01,447.3,9,15,3,4,13,3,3,104,0,51,0,103
381822,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,50,80.52,166,158,4,154,120,0,0,30,0,4,0,8,4,170,124,30,170,83488.81,865.35,51,25,13,8,9,8,4,36,120,0,0,34
381823,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,60,69.03,167,159,4,155,105,40,0,8,0,2,0,8,3,170,107,48,170,37820.11,402.58,60,39,14,9,12,9,1,11,105,40,0,10
381824,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,60,53.9,167,159,5,154,0,51,0,20,0,83,0,8,3,170,83,71,170,42227.01,447.3,9,15,3,4,13,3,3,104,0,51,0,103
381825,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,60,80.52,166,158,4,154,120,0,0,30,0,4,0,8,4,170,124,30,170,83488.81,865.35,51,25,13,8,9,8,4,36,120,0,0,34
381826,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,20,62.18,167,159,3,156,45,31,28,0,52,0,0,8,3,170,97,59,170,64936.19,685.09,16,22,25,93,0,0,0,0,45,31,80,0
381827,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,20,62.18,167,159,3,156,0,31,28,0,97,0,0,8,3,170,97,59,170,55167.9,588.82,9,15,3,129,0,0,0,0,0,31,125,0
381828,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,20,67.74,166,158,3,155,47,0,50,0,58,0,0,8,4,170,105,50,170,83270.09,869.97,7,7,22,119,0,0,0,0,47,0,108,0
381829,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,30,58.71,167,159,4,155,61,47,17,0,30,0,0,8,3,170,91,64,170,62365.19,668.36,16,22,25,13,23,56,0,0,61,47,47,0
381830,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,30,56.13,167,159,4,155,0,47,21,0,87,0,0,8,3,170,87,68,170,41524.86,454.92,9,15,3,4,13,111,0,0,0,47,108,0
381831,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,30,68.18,166,158,4,154,67,0,49,0,38,0,0,8,4,170,105,49,170,102661.01,1075.58,7,7,22,11,12,95,0,0,67,0,87,0
381832,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,40,55.84,167,159,5,154,69,50,10,8,8,9,0,8,3,170,86,68,170,61497.64,657.11,16,22,25,13,23,9,6,40,69,50,18,17
381833,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,40,53.25,167,159,5,154,0,51,13,8,20,62,0,8,3,170,82,72,170,44406.29,470.18,9,15,3,4,13,3,3,104,0,51,33,70
381834,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,40,66.67,166,158,5,153,77,0,30,21,9,16,0,8,4,170,102,51,170,105933.49,1101.91,7,7,22,11,12,8,7,79,77,0,39,37
381835,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,50,56.49,167,159,5,154,69,50,0,17,0,18,0,8,3,170,87,67,170,60747.92,649.28,16,22,25,13,23,9,6,40,69,50,0,35
381836,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,50,53.9,167,159,5,154,0,51,0,20,0,83,0,8,3,170,83,71,170,42227.01,447.3,9,15,3,4,13,3,3,104,0,51,0,103
381837,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,50,67.32,166,158,5,153,77,0,0,50,0,26,0,8,4,170,103,50,170,104279.73,1085.7,7,7,22,11,12,8,7,79,77,0,0,76
381838,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,60,56.49,167,159,5,154,69,50,0,17,0,18,0,8,3,170,87,67,170,60747.92,649.28,16,22,25,13,23,9,6,40,69,50,0,35
381839,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,60,53.9,167,159,5,154,0,51,0,20,0,83,0,8,3,170,83,71,170,42227.01,447.3,9,15,3,4,13,3,3,104,0,51,0,103
381840,30,-0.07,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,60,67.32,166,158,5,153,77,0,0,50,0,26,0,8,4,170,103,50,170,104279.73,1085.7,7,7,22,11,12,8,7,79,77,0,0,76
381841,30,-0.07,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,20,66.49,201,191,3,188,105,32,31,0,20,0,0,10,5,206,125,63,206,39493.78,416.46,67,44,15,62,0,0,0,0,105,32,51,0
381842,30,-0.07,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,20,60.96,201,191,4,187,0,34,39,0,114,0,0,10,5,206,114,73,206,54877.2,585.76,10,16,3,158,0,0,0,0,0,34,153,0
381843,30,-0.07,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,20,71.12,200,190,3,187,109,0,54,0,24,0,0,10,6,206,133,54,206,61067.9,633.2,57,29,14,87,0,0,0,0,109,0,78,0
381844,30,-0.07,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,30,66.84,201,191,4,187,120,45,17,0,5,0,0,10,5,206,125,62,206,39978.56,425.37,67,44,15,11,18,32,0,0,120,45,22,0
381845,30,-0.07,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,30,52.15,201,191,5,186,0,54,35,0,97,0,0,10,5,206,97,89,206,36976.87,408.4,10,16,3,5,17,135,0,0,0,54,132,0
381846,30,-0.07,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,30,74.19,200,190,4,186,130,0,48,0,8,0,0,10,6,206,138,48,206,78187.22,812.0,57,29,14,9,12,65,0,0,130,0,56,0
381847,30,-0.07,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,40,66.67,201,191,5,186,122,49,8,5,1,1,0,10,5,206,124,62,206,38768.21,410.26,67,44,15,11,18,10,3,18,122,49,9,6
381848,30,-0.07,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,40,50.81,201,191,6,185,0,62,19,10,23,71,0,10,5,206,94,91,206,33400.52,356.58,10,16,3,5,17,3,6,125,0,62,42,81
