Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
158379,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.1,0.15,40,79.65,775,713,25,688,523,0,107,33,8,17,0,62,4,779,548,140,779,328197.5,3378.01,186,114,75,55,35,27,17,179,523,0,115,50
158380,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.1,0.15,50,70.66,775,713,21,692,478,174,0,29,0,11,0,62,4,779,489,203,779,197524.89,2045.56,199,148,98,80,49,40,23,55,478,174,0,40
158381,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.1,0.15,50,52.44,774,712,37,675,0,235,0,86,0,354,0,62,5,779,354,321,779,334499.98,3430.3,14,37,31,36,33,26,29,469,0,235,0,440
158382,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.1,0.15,50,79.36,775,713,25,688,523,0,0,142,0,23,0,62,4,779,546,142,779,314035.34,3237.17,186,114,75,55,35,27,17,179,523,0,0,165
158383,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.1,0.15,60,70.66,775,713,21,692,478,174,0,29,0,11,0,62,4,779,489,203,779,197524.89,2045.56,199,148,98,80,49,40,23,55,478,174,0,40
158384,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.1,0.15,60,52.44,774,712,37,675,0,235,0,86,0,354,0,62,5,779,354,321,779,334499.98,3430.3,14,37,31,36,33,26,29,469,0,235,0,440
158385,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.1,0.15,60,79.36,775,713,25,688,523,0,0,142,0,23,0,62,4,779,546,142,779,314035.34,3237.17,186,114,75,55,35,27,17,179,523,0,0,165
158386,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,20,60.72,775,713,18,695,216,118,155,0,206,0,0,62,4,779,422,273,779,316605.08,3254.82,36,99,113,447,0,0,0,0,216,118,361,0
158387,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,20,59.8,775,713,19,694,0,118,161,0,415,0,0,62,4,779,415,279,779,368495.38,3776.35,14,37,31,612,0,0,0,0,0,118,576,0
158388,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,20,64.17,775,713,18,695,220,0,249,0,226,0,0,62,4,779,446,249,779,391026.9,4010.05,22,63,82,528,0,0,0,0,220,0,475,0
158389,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,30,60.0,775,713,33,680,292,173,99,0,116,0,0,62,4,779,408,272,779,340228.96,3500.53,36,99,113,86,73,273,0,0,292,173,215,0
158390,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,30,56.8,774,712,36,676,0,177,115,0,384,0,0,62,5,779,384,292,779,342830.72,3510.44,14,37,31,36,33,525,0,0,0,177,499,0
158391,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,30,68.05,775,713,37,676,304,0,216,0,156,0,0,62,4,779,460,216,779,473664.62,4864.31,22,63,82,53,49,407,0,0,304,0,372,0
158392,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,40,59.79,775,713,34,679,315,211,48,14,47,44,0,62,4,779,406,273,779,333664.38,3435.24,36,99,113,86,73,58,36,178,315,211,95,58
158393,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,40,54.67,774,712,37,675,0,219,70,17,109,260,0,62,5,779,369,306,779,360432.97,3699.49,14,37,31,36,33,26,29,469,0,219,179,277
158394,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,40,68.44,775,713,38,675,334,0,165,48,52,76,0,62,4,779,462,213,779,486405.87,4997.85,22,63,82,53,49,35,18,353,334,0,217,124
158395,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,50,58.03,775,713,34,679,316,222,0,63,0,78,0,62,4,779,394,285,779,319554.09,3288.26,36,99,113,86,73,58,36,178,316,222,0,141
158396,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,50,52.44,774,712,37,675,0,235,0,86,0,354,0,62,5,779,354,321,779,334499.98,3430.3,14,37,31,36,33,26,29,469,0,235,0,440
158397,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,50,66.52,775,713,38,675,335,0,0,226,0,114,0,62,4,779,449,226,779,452675.05,4652.71,22,63,82,53,49,35,18,353,335,0,0,340
158398,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,60,58.03,775,713,34,679,316,222,0,63,0,78,0,62,4,779,394,285,779,319554.09,3288.26,36,99,113,86,73,58,36,178,316,222,0,141
158399,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,60,52.44,774,712,37,675,0,235,0,86,0,354,0,62,5,779,354,321,779,334499.98,3430.3,14,37,31,36,33,26,29,469,0,235,0,440
158400,15,-0.09,-0.02,-0.5,-0.45,2,0.2,0.2,0.15,60,66.52,775,713,38,675,335,0,0,226,0,114,0,62,4,779,449,226,779,452675.05,4652.71,22,63,82,53,49,35,18,353,335,0,0,340
158401,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,20,65.97,1732,1616,35,1581,892,243,295,0,151,0,0,116,8,1740,1043,538,1740,403070.19,4132.52,430,308,228,615,0,0,0,0,892,243,446,0
158402,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,20,59.77,1732,1616,50,1566,0,258,372,0,936,0,0,116,8,1740,936,630,1740,689133.35,7085.56,31,85,74,1376,0,0,0,0,0,258,1308,0
158403,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,20,69.41,1730,1614,35,1579,926,0,483,0,170,0,0,116,10,1740,1096,483,1740,563908.41,5779.89,400,228,171,780,0,0,0,0,926,0,653,0
158404,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,30,68.33,1732,1616,56,1560,1006,341,153,0,60,0,0,116,8,1740,1066,494,1740,405883.46,4171.25,430,308,228,169,120,305,0,0,1006,341,213,0
158405,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,30,55.02,1730,1614,100,1514,0,391,290,0,833,0,0,116,10,1740,833,681,1740,611987.74,6292.55,31,85,74,68,76,1180,0,0,0,391,1123,0
158406,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,30,76.05,1730,1614,61,1553,1083,0,372,0,98,0,0,116,10,1740,1181,372,1740,686139.75,7046.63,400,228,171,127,92,535,0,0,1083,0,470,0
158407,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,40,68.93,1732,1616,58,1558,1039,391,73,20,22,13,0,116,8,1740,1074,484,1740,394872.99,4059.27,430,308,228,169,120,92,50,161,1039,391,95,33
158408,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,40,52.15,1730,1614,103,1511,0,484,194,45,224,564,0,116,10,1740,788,723,1740,627463.77,6456.99,31,85,74,68,76,57,62,1058,0,484,418,609
158409,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,40,77.95,1730,1614,63,1551,1147,0,248,94,24,38,0,116,10,1740,1209,342,1740,719690.82,7391.89,400,228,171,127,92,65,34,434,1147,0,272,132
158410,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,50,68.61,1732,1616,58,1558,1042,400,0,89,0,27,0,116,8,1740,1069,489,1740,385434.27,3962.97,430,308,228,169,120,92,50,161,1042,400,0,116
158411,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,50,50.23,1730,1614,103,1511,0,514,0,238,0,759,0,116,10,1740,759,752,1740,574362.33,5903.6,31,85,74,68,76,57,62,1058,0,514,0,997
158412,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,50,77.63,1730,1614,63,1551,1150,0,0,347,0,54,0,116,10,1740,1204,347,1740,688966.67,7082.0,400,228,171,127,92,65,34,434,1150,0,0,401
158413,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,60,68.61,1732,1616,58,1558,1042,400,0,89,0,27,0,116,8,1740,1069,489,1740,385434.27,3962.97,430,308,228,169,120,92,50,161,1042,400,0,116
158414,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,60,50.23,1730,1614,103,1511,0,514,0,238,0,759,0,116,10,1740,759,752,1740,574362.33,5903.6,31,85,74,68,76,57,62,1058,0,514,0,997
158415,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.1,0.15,60,77.63,1730,1614,63,1551,1150,0,0,347,0,54,0,116,10,1740,1204,347,1740,688966.67,7082.0,400,228,171,127,92,65,34,434,1150,0,0,401
158416,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,20,60.4,1732,1616,48,1568,418,257,364,0,529,0,0,116,8,1740,947,621,1740,625104.1,6418.7,86,221,215,1046,0,0,0,0,418,257,893,0
158417,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,20,59.77,1732,1616,50,1566,0,258,372,0,936,0,0,116,8,1740,936,630,1740,689133.35,7085.56,31,85,74,1376,0,0,0,0,0,258,1308,0
158418,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,20,63.98,1730,1614,48,1566,428,0,564,0,574,0,0,116,10,1740,1002,564,1740,802275.85,8237.2,55,138,142,1231,0,0,0,0,428,0,1138,0
158419,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,30,57.67,1732,1616,90,1526,581,385,261,0,299,0,0,116,8,1740,880,646,1740,614193.25,6321.54,86,221,215,153,162,689,0,0,581,385,560,0
158420,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,30,55.02,1730,1614,100,1514,0,391,290,0,833,0,0,116,10,1740,833,681,1740,611987.74,6292.55,31,85,74,68,76,1180,0,0,0,391,1123,0
158421,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,30,65.77,1730,1614,95,1519,614,0,520,0,385,0,0,116,10,1740,999,520,1740,938763.71,9650.45,55,138,142,93,104,987,0,0,614,0,905,0
158422,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,40,56.47,1732,1616,93,1523,645,468,156,39,100,115,0,116,8,1740,860,663,1740,605473.44,6234.06,86,221,215,153,162,129,96,461,645,468,256,154
158423,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,40,52.15,1730,1614,103,1511,0,484,194,45,224,564,0,116,10,1740,788,723,1740,627463.77,6456.99,31,85,74,68,76,57,62,1058,0,484,418,609
158424,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,40,65.7,1730,1614,98,1516,698,0,392,128,111,187,0,116,10,1740,996,520,1740,997629.7,10263.93,55,138,142,93,104,82,57,845,698,0,503,315
158425,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,50,55.22,1732,1616,93,1523,646,492,0,190,0,195,0,116,8,1740,841,682,1740,577832.41,5946.44,86,221,215,153,162,129,96,461,646,492,0,385
158426,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,50,50.23,1730,1614,103,1511,0,514,0,238,0,759,0,116,10,1740,759,752,1740,574362.33,5903.6,31,85,74,68,76,57,62,1058,0,514,0,997
158427,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,50,64.25,1730,1614,98,1516,699,0,0,542,0,275,0,116,10,1740,974,542,1740,932982.05,9601.61,55,138,142,93,104,82,57,845,699,0,0,817
158428,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,60,55.22,1732,1616,93,1523,646,492,0,190,0,195,0,116,8,1740,841,682,1740,577832.41,5946.44,86,221,215,153,162,129,96,461,646,492,0,385
158429,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,60,50.23,1730,1614,103,1511,0,514,0,238,0,759,0,116,10,1740,759,752,1740,574362.33,5903.6,31,85,74,68,76,57,62,1058,0,514,0,997
158430,15,-0.09,-0.02,-0.5,-0.4,1,0.1,0.2,0.15,60,64.25,1730,1614,98,1516,699,0,0,542,0,275,0,116,10,1740,974,542,1740,932982.05,9601.61,55,138,142,93,104,82,57,845,699,0,0,817
158431,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,20,65.97,1732,1616,35,1581,892,243,295,0,151,0,0,116,8,1740,1043,538,1740,403070.19,4132.52,430,308,228,615,0,0,0,0,892,243,446,0
158432,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,20,59.77,1732,1616,50,1566,0,258,372,0,936,0,0,116,8,1740,936,630,1740,689133.35,7085.56,31,85,74,1376,0,0,0,0,0,258,1308,0
158433,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,20,69.41,1730,1614,35,1579,926,0,483,0,170,0,0,116,10,1740,1096,483,1740,563908.41,5779.89,400,228,171,780,0,0,0,0,926,0,653,0
158434,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,30,68.33,1732,1616,56,1560,1006,341,153,0,60,0,0,116,8,1740,1066,494,1740,405883.46,4171.25,430,308,228,169,120,305,0,0,1006,341,213,0
158435,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,30,55.02,1730,1614,100,1514,0,391,290,0,833,0,0,116,10,1740,833,681,1740,611987.74,6292.55,31,85,74,68,76,1180,0,0,0,391,1123,0
158436,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,30,76.05,1730,1614,61,1553,1083,0,372,0,98,0,0,116,10,1740,1181,372,1740,686139.75,7046.63,400,228,171,127,92,535,0,0,1083,0,470,0
158437,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,40,68.93,1732,1616,58,1558,1039,391,73,20,22,13,0,116,8,1740,1074,484,1740,394872.99,4059.27,430,308,228,169,120,92,50,161,1039,391,95,33
158438,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,40,52.15,1730,1614,103,1511,0,484,194,45,224,564,0,116,10,1740,788,723,1740,627463.77,6456.99,31,85,74,68,76,57,62,1058,0,484,418,609
158439,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,40,77.95,1730,1614,63,1551,1147,0,248,94,24,38,0,116,10,1740,1209,342,1740,719690.82,7391.89,400,228,171,127,92,65,34,434,1147,0,272,132
158440,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,50,68.61,1732,1616,58,1558,1042,400,0,89,0,27,0,116,8,1740,1069,489,1740,385434.27,3962.97,430,308,228,169,120,92,50,161,1042,400,0,116
158441,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,50,50.23,1730,1614,103,1511,0,514,0,238,0,759,0,116,10,1740,759,752,1740,574362.33,5903.6,31,85,74,68,76,57,62,1058,0,514,0,997
158442,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,50,77.63,1730,1614,63,1551,1150,0,0,347,0,54,0,116,10,1740,1204,347,1740,688966.67,7082.0,400,228,171,127,92,65,34,434,1150,0,0,401
158443,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,60,68.61,1732,1616,58,1558,1042,400,0,89,0,27,0,116,8,1740,1069,489,1740,385434.27,3962.97,430,308,228,169,120,92,50,161,1042,400,0,116
158444,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,60,50.23,1730,1614,103,1511,0,514,0,238,0,759,0,116,10,1740,759,752,1740,574362.33,5903.6,31,85,74,68,76,57,62,1058,0,514,0,997
158445,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.1,0.15,60,77.63,1730,1614,63,1551,1150,0,0,347,0,54,0,116,10,1740,1204,347,1740,688966.67,7082.0,400,228,171,127,92,65,34,434,1150,0,0,401
158446,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,20,60.4,1732,1616,48,1568,418,257,364,0,529,0,0,116,8,1740,947,621,1740,625104.1,6418.7,86,221,215,1046,0,0,0,0,418,257,893,0
158447,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,20,59.77,1732,1616,50,1566,0,258,372,0,936,0,0,116,8,1740,936,630,1740,689133.35,7085.56,31,85,74,1376,0,0,0,0,0,258,1308,0
158448,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,20,63.98,1730,1614,48,1566,428,0,564,0,574,0,0,116,10,1740,1002,564,1740,802275.85,8237.2,55,138,142,1231,0,0,0,0,428,0,1138,0
158449,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,30,57.67,1732,1616,90,1526,581,385,261,0,299,0,0,116,8,1740,880,646,1740,614193.25,6321.54,86,221,215,153,162,689,0,0,581,385,560,0
158450,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,30,55.02,1730,1614,100,1514,0,391,290,0,833,0,0,116,10,1740,833,681,1740,611987.74,6292.55,31,85,74,68,76,1180,0,0,0,391,1123,0
158451,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,30,65.77,1730,1614,95,1519,614,0,520,0,385,0,0,116,10,1740,999,520,1740,938763.71,9650.45,55,138,142,93,104,987,0,0,614,0,905,0
158452,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,40,56.47,1732,1616,93,1523,645,468,156,39,100,115,0,116,8,1740,860,663,1740,605473.44,6234.06,86,221,215,153,162,129,96,461,645,468,256,154
158453,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,40,52.15,1730,1614,103,1511,0,484,194,45,224,564,0,116,10,1740,788,723,1740,627463.77,6456.99,31,85,74,68,76,57,62,1058,0,484,418,609
158454,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,40,65.7,1730,1614,98,1516,698,0,392,128,111,187,0,116,10,1740,996,520,1740,997629.7,10263.93,55,138,142,93,104,82,57,845,698,0,503,315
158455,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,50,55.22,1732,1616,93,1523,646,492,0,190,0,195,0,116,8,1740,841,682,1740,577832.41,5946.44,86,221,215,153,162,129,96,461,646,492,0,385
158456,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,50,50.23,1730,1614,103,1511,0,514,0,238,0,759,0,116,10,1740,759,752,1740,574362.33,5903.6,31,85,74,68,76,57,62,1058,0,514,0,997
158457,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,50,64.25,1730,1614,98,1516,699,0,0,542,0,275,0,116,10,1740,974,542,1740,932982.05,9601.61,55,138,142,93,104,82,57,845,699,0,0,817
158458,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,60,55.22,1732,1616,93,1523,646,492,0,190,0,195,0,116,8,1740,841,682,1740,577832.41,5946.44,86,221,215,153,162,129,96,461,646,492,0,385
158459,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,60,50.23,1730,1614,103,1511,0,514,0,238,0,759,0,116,10,1740,759,752,1740,574362.33,5903.6,31,85,74,68,76,57,62,1058,0,514,0,997
158460,15,-0.09,-0.02,-0.5,-0.4,1,0.2,0.2,0.15,60,64.25,1730,1614,98,1516,699,0,0,542,0,275,0,116,10,1740,974,542,1740,932982.05,9601.61,55,138,142,93,104,82,57,845,699,0,0,817
158461,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,20,69.77,1732,1616,35,1581,946,241,237,0,157,0,0,116,8,1740,1103,478,1740,553708.9,6349.56,449,329,242,561,0,0,0,0,946,241,394,0
158462,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,20,63.86,1732,1616,50,1566,0,258,308,0,1000,0,0,116,8,1740,1000,566,1740,977728.49,9985.78,31,85,74,1376,0,0,0,0,0,258,1308,0
158463,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,20,75.49,1730,1614,35,1579,998,0,387,0,194,0,0,116,10,1740,1192,387,1740,838802.65,8060.68,420,253,196,710,0,0,0,0,998,0,581,0
158464,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,30,71.11,1732,1616,55,1561,1054,332,119,0,56,0,0,116,8,1740,1110,451,1740,538987.69,6570.57,449,329,242,167,120,254,0,0,1054,332,175,0
158465,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,30,57.66,1730,1614,100,1514,0,391,250,0,873,0,0,116,10,1740,873,641,1740,956195.69,9812.71,31,85,74,68,76,1180,0,0,0,391,1123,0
158466,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,30,81.08,1730,1614,60,1554,1174,0,294,0,86,0,0,116,10,1740,1260,294,1740,1029351.04,9393.85,420,253,196,129,114,442,0,0,1174,0,380,0
158467,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,40,71.78,1732,1616,57,1559,1087,376,54,10,23,9,0,116,8,1740,1119,440,1740,525497.98,6588.87,449,329,242,167,120,79,43,130,1087,376,77,19
158468,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,40,55.06,1730,1614,103,1511,0,484,165,30,253,579,0,116,10,1740,832,679,1740,960151.62,10350.58,31,85,74,68,76,57,62,1058,0,484,418,609
158469,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,40,83.7,1730,1614,62,1552,1240,0,200,53,33,26,0,116,10,1740,1299,253,1740,1106747.17,9889.48,420,253,196,129,114,62,34,344,1240,0,233,79
158470,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,50,71.26,1732,1616,57,1559,1090,385,0,63,0,21,0,116,8,1740,1111,448,1740,512077.82,6516.31,449,329,242,167,120,79,43,130,1090,385,0,84
158471,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,50,52.81,1730,1614,103,1511,0,514,0,199,0,798,0,116,10,1740,798,713,1740,884724.58,9816.05,31,85,74,68,76,57,62,1058,0,514,0,997
158472,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,50,83.51,1730,1614,62,1552,1243,0,0,256,0,53,0,116,10,1740,1296,256,1740,1054728.53,9622.82,420,253,196,129,114,62,34,344,1243,0,0,309
158473,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,60,71.26,1732,1616,57,1559,1090,385,0,63,0,21,0,116,8,1740,1111,448,1740,512077.82,6516.31,449,329,242,167,120,79,43,130,1090,385,0,84
158474,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,60,52.81,1730,1614,103,1511,0,514,0,199,0,798,0,116,10,1740,798,713,1740,884724.58,9816.05,31,85,74,68,76,57,62,1058,0,514,0,997
158475,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.1,0.15,60,83.51,1730,1614,62,1552,1243,0,0,256,0,53,0,116,10,1740,1296,256,1740,1054728.53,9622.82,420,253,196,129,114,62,34,344,1243,0,0,309
158476,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,20,64.6,1732,1616,48,1568,461,256,299,0,552,0,0,116,8,1740,1013,555,1740,891527.36,9225.33,88,227,232,1021,0,0,0,0,461,256,851,0
158477,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,20,63.86,1732,1616,50,1566,0,258,308,0,1000,0,0,116,8,1740,1000,566,1740,977728.49,9985.78,31,85,74,1376,0,0,0,0,0,258,1308,0
158478,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,20,70.5,1730,1614,48,1566,485,0,462,0,619,0,0,116,10,1740,1104,462,1740,1240362.9,11286.89,57,144,166,1199,0,0,0,0,485,0,1081,0
158479,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,30,60.48,1732,1616,90,1526,630,381,222,0,293,0,0,116,8,1740,923,603,1740,902584.1,9564.43,88,227,232,170,167,642,0,0,630,381,515,0
158480,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,30,57.66,1730,1614,100,1514,0,391,250,0,873,0,0,116,10,1740,873,641,1740,956195.69,9812.71,31,85,74,68,76,1180,0,0,0,391,1123,0
158481,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,30,71.23,1730,1614,95,1519,692,0,437,0,390,0,0,116,10,1740,1082,437,1740,1543771.94,13200.43,57,144,166,118,116,918,0,0,692,0,827,0
158482,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,40,59.62,1732,1616,93,1523,693,461,127,27,115,100,0,116,8,1740,908,615,1740,895229.34,9750.96,88,227,232,170,167,127,90,422,693,461,242,127
158483,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,40,55.06,1730,1614,103,1511,0,484,165,30,253,579,0,116,10,1740,832,679,1740,960151.62,10350.58,31,85,74,68,76,57,62,1058,0,484,418,609
158484,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,40,71.97,1730,1614,98,1516,787,0,338,87,136,168,0,116,10,1740,1091,425,1740,1666648.57,14115.6,57,144,166,118,116,91,60,764,787,0,474,255
158485,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,50,58.11,1732,1616,93,1523,694,485,0,153,0,191,0,116,8,1740,885,638,1740,856725.94,9506.31,88,227,232,170,167,127,90,422,694,485,0,344
158486,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,50,52.81,1730,1614,103,1511,0,514,0,199,0,798,0,116,10,1740,798,713,1740,884724.58,9816.05,31,85,74,68,76,57,62,1058,0,514,0,997
158487,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,50,70.98,1730,1614,98,1516,788,0,0,440,0,288,0,116,10,1740,1076,440,1740,1559592.46,13524.74,57,144,166,118,116,91,60,764,788,0,0,728
158488,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,60,58.11,1732,1616,93,1523,694,485,0,153,0,191,0,116,8,1740,885,638,1740,856725.94,9506.31,88,227,232,170,167,127,90,422,694,485,0,344
158489,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,60,52.81,1730,1614,103,1511,0,514,0,199,0,798,0,116,10,1740,798,713,1740,884724.58,9816.05,31,85,74,68,76,57,62,1058,0,514,0,997
158490,15,-0.09,-0.02,-0.5,-0.4,2,0.1,0.2,0.15,60,70.98,1730,1614,98,1516,788,0,0,440,0,288,0,116,10,1740,1076,440,1740,1559592.46,13524.74,57,144,166,118,116,91,60,764,788,0,0,728
158491,15,-0.09,-0.02,-0.5,-0.4,2,0.2,0.1,0.15,20,65.97,1732,1616,35,1581,892,243,295,0,151,0,0,116,8,1740,1043,538,1740,403070.19,4132.52,430,308,228,615,0,0,0,0,892,243,446,0
158492,15,-0.09,-0.02,-0.5,-0.4,2,0.2,0.1,0.15,20,59.77,1732,1616,50,1566,0,258,372,0,936,0,0,116,8,1740,936,630,1740,689133.35,7085.56,31,85,74,1376,0,0,0,0,0,258,1308,0
158493,15,-0.09,-0.02,-0.5,-0.4,2,0.2,0.1,0.15,20,69.41,1730,1614,35,1579,926,0,483,0,170,0,0,116,10,1740,1096,483,1740,563908.41,5779.89,400,228,171,780,0,0,0,0,926,0,653,0
158494,15,-0.09,-0.02,-0.5,-0.4,2,0.2,0.1,0.15,30,68.33,1732,1616,56,1560,1006,341,153,0,60,0,0,116,8,1740,1066,494,1740,405883.46,4171.25,430,308,228,169,120,305,0,0,1006,341,213,0
