Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
459606,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,30,71.8,3459,3253,54,3199,2062,0,902,0,235,0,0,206,37,3496,2297,902,3496,1198943.22,12189.35,710,469,376,223,151,1270,0,0,2062,0,1137,0
459607,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,40,65.78,3463,3257,54,3203,2014,789,234,73,51,42,0,206,33,3496,2107,1096,3496,656289.74,6643.87,759,607,472,304,209,209,144,499,2014,789,285,115
459608,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,40,49.08,3461,3255,99,3156,0,951,527,129,536,1013,0,206,35,3496,1549,1607,3496,637496.82,6205.07,49,149,116,119,119,129,185,2290,0,951,1063,1142
459609,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,40,72.23,3459,3253,55,3198,2180,0,697,191,57,73,0,206,37,3496,2310,888,3496,1089295.19,11071.55,710,469,376,223,151,133,75,1061,2180,0,754,264
459610,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,50,65.71,3463,3257,55,3202,2019,813,0,285,0,85,0,206,33,3496,2104,1098,3496,636263.6,6436.53,759,607,472,304,209,209,144,498,2019,813,0,370
459611,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,50,47.46,3461,3255,101,3154,0,1022,0,635,0,1497,0,206,35,3496,1497,1657,3496,520408.34,4987.3,49,149,116,119,119,129,185,2288,0,1022,0,2132
459612,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,50,72.26,3459,3253,56,3197,2186,0,0,887,0,124,0,206,37,3496,2310,887,3496,1015332.8,10314.48,710,469,376,223,151,133,75,1060,2186,0,0,1011
459613,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,60,65.71,3463,3257,55,3202,2019,813,0,285,0,85,0,206,33,3496,2104,1098,3496,636263.6,6436.53,759,607,472,304,209,209,144,498,2019,813,0,370
459614,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,60,47.46,3461,3255,101,3154,0,1022,0,635,0,1497,0,206,35,3496,1497,1657,3496,520408.34,4987.3,49,149,116,119,119,129,185,2288,0,1022,0,2132
459615,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,60,72.26,3459,3253,56,3197,2186,0,0,887,0,124,0,206,37,3496,2310,887,3496,1015332.8,10314.48,710,469,376,223,151,133,75,1060,2186,0,0,1011
459616,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,60.56,3463,3257,75,3182,773,430,825,0,1154,0,0,206,33,3496,1927,1255,3496,1267115.73,12872.18,146,373,409,2254,0,0,0,0,773,430,1979,0
459617,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,60.13,3463,3257,82,3175,0,433,833,0,1909,0,0,206,33,3496,1909,1266,3496,1286462.43,13096.35,49,149,116,2861,0,0,0,0,0,433,2742,0
459618,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,63.28,3459,3253,75,3178,788,0,1167,0,1223,0,0,206,37,3496,2011,1167,3496,1541175.04,15677.22,97,227,295,2559,0,0,0,0,788,0,2390,0
459619,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,55.76,3463,3257,88,3169,1051,669,733,0,716,0,0,206,33,3496,1767,1402,3496,1122598.24,11317.89,146,373,409,275,259,1707,0,0,1051,669,1449,0
459620,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,53.78,3461,3255,96,3159,0,681,779,0,1699,0,0,206,35,3496,1699,1460,3496,1020263.54,10253.37,49,149,116,119,119,2607,0,0,0,681,2478,0
459621,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,61.69,3459,3253,89,3164,1099,0,1212,0,853,0,0,206,37,3496,1952,1212,3496,1618980.26,16383.73,97,227,295,169,158,2218,0,0,1099,0,2065,0
459622,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,52.86,3463,3257,90,3167,1152,918,456,119,253,269,0,206,33,3496,1674,1493,3496,898985.74,9042.91,146,373,409,275,259,258,226,1221,1152,918,709,388
459623,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,49.08,3461,3255,99,3156,0,951,527,129,536,1013,0,206,35,3496,1549,1607,3496,637496.82,6205.07,49,149,116,119,119,129,185,2290,0,951,1063,1142
459624,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,59.04,3459,3253,91,3162,1234,0,1037,258,267,366,0,206,37,3496,1867,1295,3496,1395492.11,14106.67,97,227,295,169,158,153,116,1947,1234,0,1304,624
459625,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,50,52.1,3463,3257,92,3165,1161,978,0,538,0,488,0,206,33,3496,1649,1516,3496,844130.96,8479.44,146,373,409,275,259,258,226,1219,1161,978,0,1026
459626,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,50,47.46,3461,3255,101,3154,0,1022,0,635,0,1497,0,206,35,3496,1497,1657,3496,520408.34,4987.3,49,149,116,119,119,129,185,2288,0,1022,0,2132
459627,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,50,58.26,3459,3253,93,3160,1243,0,0,1319,0,598,0,206,37,3496,1841,1319,3496,1243827.15,12555.76,97,227,295,169,158,153,116,1945,1243,0,0,1917
459628,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,60,52.1,3463,3257,92,3165,1161,978,0,538,0,488,0,206,33,3496,1649,1516,3496,844130.96,8479.44,146,373,409,275,259,258,226,1219,1161,978,0,1026
459629,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,60,47.46,3461,3255,101,3154,0,1022,0,635,0,1497,0,206,35,3496,1497,1657,3496,520408.34,4987.3,49,149,116,119,119,129,185,2288,0,1022,0,2132
459630,35,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,60,58.26,3459,3253,93,3160,1243,0,0,1319,0,598,0,206,37,3496,1841,1319,3496,1243827.15,12555.76,97,227,295,169,158,153,116,1945,1243,0,0,1917
459631,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,20,65.3,3463,3257,47,3210,1733,409,705,0,363,0,0,206,33,3496,2096,1114,3496,848379.7,8582.94,759,607,472,1372,0,0,0,0,1733,409,1068,0
459632,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,20,60.13,3463,3257,82,3175,0,433,833,0,1909,0,0,206,33,3496,1909,1266,3496,1286462.43,13096.35,49,149,116,2861,0,0,0,0,0,433,2742,0
459633,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,20,67.94,3459,3253,47,3206,1778,0,1028,0,400,0,0,206,37,3496,2178,1028,3496,1097547.78,11134.11,710,469,376,1651,0,0,0,0,1778,0,1428,0
459634,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,30,66.14,3463,3257,53,3204,1944,616,469,0,175,0,0,206,33,3496,2119,1085,3496,769847.56,7801.3,759,607,472,304,209,853,0,0,1944,616,644,0
459635,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,30,53.78,3461,3255,96,3159,0,681,779,0,1699,0,0,206,35,3496,1699,1460,3496,1020263.54,10253.37,49,149,116,119,119,2607,0,0,0,681,2478,0
459636,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,30,71.8,3459,3253,54,3199,2062,0,902,0,235,0,0,206,37,3496,2297,902,3496,1198943.22,12189.35,710,469,376,223,151,1270,0,0,2062,0,1137,0
459637,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,40,65.78,3463,3257,54,3203,2014,789,234,73,51,42,0,206,33,3496,2107,1096,3496,656289.74,6643.87,759,607,472,304,209,209,144,499,2014,789,285,115
459638,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,40,49.08,3461,3255,99,3156,0,951,527,129,536,1013,0,206,35,3496,1549,1607,3496,637496.82,6205.07,49,149,116,119,119,129,185,2290,0,951,1063,1142
459639,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,40,72.23,3459,3253,55,3198,2180,0,697,191,57,73,0,206,37,3496,2310,888,3496,1089295.19,11071.55,710,469,376,223,151,133,75,1061,2180,0,754,264
459640,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,50,65.71,3463,3257,55,3202,2019,813,0,285,0,85,0,206,33,3496,2104,1098,3496,636263.6,6436.53,759,607,472,304,209,209,144,498,2019,813,0,370
459641,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,50,47.46,3461,3255,101,3154,0,1022,0,635,0,1497,0,206,35,3496,1497,1657,3496,520408.34,4987.3,49,149,116,119,119,129,185,2288,0,1022,0,2132
459642,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,50,72.26,3459,3253,56,3197,2186,0,0,887,0,124,0,206,37,3496,2310,887,3496,1015332.8,10314.48,710,469,376,223,151,133,75,1060,2186,0,0,1011
459643,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,60,65.71,3463,3257,55,3202,2019,813,0,285,0,85,0,206,33,3496,2104,1098,3496,636263.6,6436.53,759,607,472,304,209,209,144,498,2019,813,0,370
459644,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,60,47.46,3461,3255,101,3154,0,1022,0,635,0,1497,0,206,35,3496,1497,1657,3496,520408.34,4987.3,49,149,116,119,119,129,185,2288,0,1022,0,2132
459645,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,60,72.26,3459,3253,56,3197,2186,0,0,887,0,124,0,206,37,3496,2310,887,3496,1015332.8,10314.48,710,469,376,223,151,133,75,1060,2186,0,0,1011
459646,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,20,60.56,3463,3257,75,3182,773,430,825,0,1154,0,0,206,33,3496,1927,1255,3496,1267115.73,12872.18,146,373,409,2254,0,0,0,0,773,430,1979,0
459647,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,20,60.13,3463,3257,82,3175,0,433,833,0,1909,0,0,206,33,3496,1909,1266,3496,1286462.43,13096.35,49,149,116,2861,0,0,0,0,0,433,2742,0
459648,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,20,63.28,3459,3253,75,3178,788,0,1167,0,1223,0,0,206,37,3496,2011,1167,3496,1541175.04,15677.22,97,227,295,2559,0,0,0,0,788,0,2390,0
459649,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,30,55.76,3463,3257,88,3169,1051,669,733,0,716,0,0,206,33,3496,1767,1402,3496,1122598.24,11317.89,146,373,409,275,259,1707,0,0,1051,669,1449,0
459650,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,30,53.78,3461,3255,96,3159,0,681,779,0,1699,0,0,206,35,3496,1699,1460,3496,1020263.54,10253.37,49,149,116,119,119,2607,0,0,0,681,2478,0
459651,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,30,61.69,3459,3253,89,3164,1099,0,1212,0,853,0,0,206,37,3496,1952,1212,3496,1618980.26,16383.73,97,227,295,169,158,2218,0,0,1099,0,2065,0
459652,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,40,52.86,3463,3257,90,3167,1152,918,456,119,253,269,0,206,33,3496,1674,1493,3496,898985.74,9042.91,146,373,409,275,259,258,226,1221,1152,918,709,388
459653,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,40,49.08,3461,3255,99,3156,0,951,527,129,536,1013,0,206,35,3496,1549,1607,3496,637496.82,6205.07,49,149,116,119,119,129,185,2290,0,951,1063,1142
459654,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,40,59.04,3459,3253,91,3162,1234,0,1037,258,267,366,0,206,37,3496,1867,1295,3496,1395492.11,14106.67,97,227,295,169,158,153,116,1947,1234,0,1304,624
459655,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,50,52.1,3463,3257,92,3165,1161,978,0,538,0,488,0,206,33,3496,1649,1516,3496,844130.96,8479.44,146,373,409,275,259,258,226,1219,1161,978,0,1026
459656,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,50,47.46,3461,3255,101,3154,0,1022,0,635,0,1497,0,206,35,3496,1497,1657,3496,520408.34,4987.3,49,149,116,119,119,129,185,2288,0,1022,0,2132
459657,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,50,58.26,3459,3253,93,3160,1243,0,0,1319,0,598,0,206,37,3496,1841,1319,3496,1243827.15,12555.76,97,227,295,169,158,153,116,1945,1243,0,0,1917
459658,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,60,52.1,3463,3257,92,3165,1161,978,0,538,0,488,0,206,33,3496,1649,1516,3496,844130.96,8479.44,146,373,409,275,259,258,226,1219,1161,978,0,1026
459659,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,60,47.46,3461,3255,101,3154,0,1022,0,635,0,1497,0,206,35,3496,1497,1657,3496,520408.34,4987.3,49,149,116,119,119,129,185,2288,0,1022,0,2132
459660,35,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,60,58.26,3459,3253,93,3160,1243,0,0,1319,0,598,0,206,37,3496,1841,1319,3496,1243827.15,12555.76,97,227,295,169,158,153,116,1945,1243,0,0,1917
459661,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,20,69.13,3463,3257,47,3210,1843,406,585,0,376,0,0,206,33,3496,2219,991,3496,1141514.78,12822.96,788,645,500,1277,0,0,0,0,1843,406,961,0
459662,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,20,64.06,3463,3257,82,3175,0,433,708,0,2034,0,0,206,33,3496,2034,1141,3496,1750336.23,18175.8,49,149,116,2861,0,0,0,0,0,433,2742,0
459663,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,20,73.67,3459,3253,47,3206,1926,0,844,0,436,0,0,206,37,3496,2362,844,3496,1592134.59,15535.01,741,510,429,1526,0,0,0,0,1926,0,1280,0
459664,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,30,69.88,3463,3257,53,3204,2057,594,371,0,182,0,0,206,33,3496,2239,965,3496,1061651.91,12992.1,788,645,500,316,215,740,0,0,2057,594,553,0
459665,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,30,56.79,3461,3255,96,3159,0,681,684,0,1794,0,0,206,35,3496,1794,1365,3496,1547127.79,16889.52,49,149,116,119,119,2607,0,0,0,681,2478,0
459666,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,30,77.71,3459,3253,54,3199,2244,0,713,0,242,0,0,206,37,3496,2486,713,3496,1818479.2,17368.72,741,510,429,246,183,1090,0,0,2244,0,955,0
459667,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,40,69.5,3463,3257,54,3203,2139,748,185,44,56,31,0,206,33,3496,2226,977,3496,934364.58,12568.84,788,645,500,316,215,187,143,409,2139,748,241,75
459668,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,40,52.38,3461,3255,99,3156,0,951,463,89,600,1053,0,206,35,3496,1653,1503,3496,1010117.15,13929.44,49,149,116,119,119,129,185,2290,0,951,1063,1142
459669,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,40,78.42,3459,3253,55,3198,2379,0,570,120,71,58,0,206,37,3496,2508,690,3496,1726856.54,17158.14,741,510,429,246,183,135,84,870,2379,0,641,178
459670,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,50,69.18,3463,3257,55,3202,2145,769,0,218,0,70,0,206,33,3496,2215,987,3496,906484.03,12419.16,788,645,500,316,215,187,143,408,2145,769,0,288
459671,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,50,50.51,3461,3255,101,3154,0,1022,0,539,0,1593,0,206,35,3496,1593,1561,3496,841565.51,12774.87,49,149,116,119,119,129,185,2288,0,1022,0,2132
459672,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,50,78.45,3459,3253,56,3197,2387,0,0,689,0,121,0,206,37,3496,2508,689,3496,1601875.48,16514.56,741,510,429,246,183,135,84,869,2387,0,0,810
459673,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,60,69.18,3463,3257,55,3202,2145,769,0,218,0,70,0,206,33,3496,2215,987,3496,906484.03,12419.16,788,645,500,316,215,187,143,408,2145,769,0,288
459674,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,60,50.51,3461,3255,101,3154,0,1022,0,539,0,1593,0,206,35,3496,1593,1561,3496,841565.51,12774.87,49,149,116,119,119,129,185,2288,0,1022,0,2132
459675,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,60,78.45,3459,3253,56,3197,2387,0,0,689,0,121,0,206,37,3496,2508,689,3496,1601875.48,16514.56,741,510,429,246,183,135,84,869,2387,0,0,810
459676,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,20,64.52,3463,3257,75,3182,840,428,701,0,1213,0,0,206,33,3496,2053,1129,3496,1719658.85,17854.5,148,384,440,2210,0,0,0,0,840,428,1914,0
459677,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,20,64.06,3463,3257,82,3175,0,433,708,0,2034,0,0,206,33,3496,2034,1141,3496,1750336.23,18175.8,49,149,116,2861,0,0,0,0,0,433,2742,0
459678,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,20,69.26,3459,3253,75,3178,871,0,977,0,1330,0,0,206,37,3496,2201,977,3496,2254200.45,21047.56,99,238,334,2507,0,0,0,0,871,0,2307,0
459679,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,30,58.98,3463,3257,88,3169,1132,664,636,0,737,0,0,206,33,3496,1869,1300,3496,1608261.22,17626.97,148,384,440,296,265,1636,0,0,1132,664,1373,0
459680,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,30,56.79,3461,3255,96,3159,0,681,684,0,1794,0,0,206,35,3496,1794,1365,3496,1547127.79,16889.52,49,149,116,119,119,2607,0,0,0,681,2478,0
459681,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,30,67.32,3459,3253,89,3164,1226,0,1034,0,904,0,0,206,37,3496,2130,1034,3496,2581493.46,23191.1,99,238,334,200,182,2111,0,0,1226,0,1938,0
459682,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,40,56.39,3463,3257,90,3167,1238,905,393,83,290,258,0,206,33,3496,1786,1381,3496,1318840.37,16489.05,148,384,440,296,265,263,215,1156,1238,905,683,341
459683,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,40,52.38,3461,3255,99,3156,0,951,463,89,600,1053,0,206,35,3496,1653,1503,3496,1010117.15,13929.44,49,149,116,119,119,129,185,2290,0,951,1063,1142
459684,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,40,65.09,3459,3253,91,3162,1373,0,928,176,326,359,0,206,37,3496,2058,1104,3496,2290250.88,22102.05,99,238,334,200,182,173,107,1829,1373,0,1254,535
459685,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,50,55.45,3463,3257,92,3165,1246,965,0,445,0,509,0,206,33,3496,1755,1410,3496,1228806.77,15980.27,148,384,440,296,265,263,215,1154,1246,965,0,954
459686,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,50,50.51,3461,3255,101,3154,0,1022,0,539,0,1593,0,206,35,3496,1593,1561,3496,841565.51,12774.87,49,149,116,119,119,129,185,2288,0,1022,0,2132
459687,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,50,64.46,3459,3253,93,3160,1382,0,0,1123,0,655,0,206,37,3496,2037,1123,3496,2013393.74,20642.82,99,238,334,200,182,173,107,1827,1382,0,0,1778
459688,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,60,55.45,3463,3257,92,3165,1246,965,0,445,0,509,0,206,33,3496,1755,1410,3496,1228806.77,15980.27,148,384,440,296,265,263,215,1154,1246,965,0,954
459689,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,60,50.51,3461,3255,101,3154,0,1022,0,539,0,1593,0,206,35,3496,1593,1561,3496,841565.51,12774.87,49,149,116,119,119,129,185,2288,0,1022,0,2132
459690,35,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,60,64.46,3459,3253,93,3160,1382,0,0,1123,0,655,0,206,37,3496,2037,1123,3496,2013393.74,20642.82,99,238,334,200,182,173,107,1827,1382,0,0,1778
459691,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,20,65.3,3463,3257,47,3210,1733,409,705,0,363,0,0,206,33,3496,2096,1114,3496,848379.7,8582.94,759,607,472,1372,0,0,0,0,1733,409,1068,0
459692,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,20,60.13,3463,3257,82,3175,0,433,833,0,1909,0,0,206,33,3496,1909,1266,3496,1286462.43,13096.35,49,149,116,2861,0,0,0,0,0,433,2742,0
459693,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,20,67.94,3459,3253,47,3206,1778,0,1028,0,400,0,0,206,37,3496,2178,1028,3496,1097547.78,11134.11,710,469,376,1651,0,0,0,0,1778,0,1428,0
459694,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,30,66.14,3463,3257,53,3204,1944,616,469,0,175,0,0,206,33,3496,2119,1085,3496,769847.56,7801.3,759,607,472,304,209,853,0,0,1944,616,644,0
459695,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,30,53.78,3461,3255,96,3159,0,681,779,0,1699,0,0,206,35,3496,1699,1460,3496,1020263.54,10253.37,49,149,116,119,119,2607,0,0,0,681,2478,0
459696,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,30,71.8,3459,3253,54,3199,2062,0,902,0,235,0,0,206,37,3496,2297,902,3496,1198943.22,12189.35,710,469,376,223,151,1270,0,0,2062,0,1137,0
459697,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,40,65.78,3463,3257,54,3203,2014,789,234,73,51,42,0,206,33,3496,2107,1096,3496,656289.74,6643.87,759,607,472,304,209,209,144,499,2014,789,285,115
459698,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,40,49.08,3461,3255,99,3156,0,951,527,129,536,1013,0,206,35,3496,1549,1607,3496,637496.82,6205.07,49,149,116,119,119,129,185,2290,0,951,1063,1142
459699,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,40,72.23,3459,3253,55,3198,2180,0,697,191,57,73,0,206,37,3496,2310,888,3496,1089295.19,11071.55,710,469,376,223,151,133,75,1061,2180,0,754,264
459700,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,50,65.71,3463,3257,55,3202,2019,813,0,285,0,85,0,206,33,3496,2104,1098,3496,636263.6,6436.53,759,607,472,304,209,209,144,498,2019,813,0,370
459701,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,50,47.46,3461,3255,101,3154,0,1022,0,635,0,1497,0,206,35,3496,1497,1657,3496,520408.34,4987.3,49,149,116,119,119,129,185,2288,0,1022,0,2132
459702,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,50,72.26,3459,3253,56,3197,2186,0,0,887,0,124,0,206,37,3496,2310,887,3496,1015332.8,10314.48,710,469,376,223,151,133,75,1060,2186,0,0,1011
459703,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,60,65.71,3463,3257,55,3202,2019,813,0,285,0,85,0,206,33,3496,2104,1098,3496,636263.6,6436.53,759,607,472,304,209,209,144,498,2019,813,0,370
459704,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,60,47.46,3461,3255,101,3154,0,1022,0,635,0,1497,0,206,35,3496,1497,1657,3496,520408.34,4987.3,49,149,116,119,119,129,185,2288,0,1022,0,2132
459705,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,60,72.26,3459,3253,56,3197,2186,0,0,887,0,124,0,206,37,3496,2310,887,3496,1015332.8,10314.48,710,469,376,223,151,133,75,1060,2186,0,0,1011
459706,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,20,60.56,3463,3257,75,3182,773,430,825,0,1154,0,0,206,33,3496,1927,1255,3496,1267115.73,12872.18,146,373,409,2254,0,0,0,0,773,430,1979,0
459707,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,20,60.13,3463,3257,82,3175,0,433,833,0,1909,0,0,206,33,3496,1909,1266,3496,1286462.43,13096.35,49,149,116,2861,0,0,0,0,0,433,2742,0
459708,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,20,63.28,3459,3253,75,3178,788,0,1167,0,1223,0,0,206,37,3496,2011,1167,3496,1541175.04,15677.22,97,227,295,2559,0,0,0,0,788,0,2390,0
459709,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,30,55.76,3463,3257,88,3169,1051,669,733,0,716,0,0,206,33,3496,1767,1402,3496,1122598.24,11317.89,146,373,409,275,259,1707,0,0,1051,669,1449,0
459710,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,30,53.78,3461,3255,96,3159,0,681,779,0,1699,0,0,206,35,3496,1699,1460,3496,1020263.54,10253.37,49,149,116,119,119,2607,0,0,0,681,2478,0
459711,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,30,61.69,3459,3253,89,3164,1099,0,1212,0,853,0,0,206,37,3496,1952,1212,3496,1618980.26,16383.73,97,227,295,169,158,2218,0,0,1099,0,2065,0
459712,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,40,52.86,3463,3257,90,3167,1152,918,456,119,253,269,0,206,33,3496,1674,1493,3496,898985.74,9042.91,146,373,409,275,259,258,226,1221,1152,918,709,388
459713,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,40,49.08,3461,3255,99,3156,0,951,527,129,536,1013,0,206,35,3496,1549,1607,3496,637496.82,6205.07,49,149,116,119,119,129,185,2290,0,951,1063,1142
459714,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,40,59.04,3459,3253,91,3162,1234,0,1037,258,267,366,0,206,37,3496,1867,1295,3496,1395492.11,14106.67,97,227,295,169,158,153,116,1947,1234,0,1304,624
459715,35,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,50,52.1,3463,3257,92,3165,1161,978,0,538,0,488,0,206,33,3496,1649,1516,3496,844130.96,8479.44,146,373,409,275,259,258,226,1219,1161,978,0,1026
