Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
334460,25,-0.06,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,30,54.59,4023,3796,136,3660,0,790,872,0,1998,0,1,226,38,4061,1998,1662,4061,1086282.05,11234.27,91,183,151,119,121,2995,0,0,0,790,2870,0
334461,25,-0.06,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,30,61.61,4019,3792,122,3670,1205,0,1409,0,1056,0,1,226,42,4061,2261,1409,4061,1773502.5,18199.24,114,233,309,185,201,2628,0,0,1205,0,2465,0
334462,25,-0.06,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,40,54.5,4026,3799,122,3677,1310,1029,483,161,253,441,1,226,35,4061,2004,1673,4061,1125898.68,11643.78,205,415,458,296,296,268,264,1475,1310,1029,736,602
334463,25,-0.06,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,40,50.88,4022,3795,139,3656,0,1064,559,173,563,1297,1,226,39,4061,1860,1796,4061,847313.45,8721.79,91,183,151,119,121,125,198,2668,0,1064,1122,1470
334464,25,-0.06,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,40,61.17,4019,3792,125,3667,1383,0,1005,419,269,591,1,226,42,4061,2243,1424,4061,1763751.61,18127.17,114,233,309,185,201,163,133,2329,1383,0,1274,1010
334465,25,-0.06,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,50,53.66,4026,3799,122,3677,1317,1089,0,615,0,656,1,226,35,4061,1973,1704,4061,1053363.93,10900.89,205,415,458,296,296,268,264,1475,1317,1089,0,1271
334466,25,-0.06,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,50,49.54,4022,3795,139,3656,0,1133,0,712,0,1811,1,226,39,4061,1811,1845,4061,718067.69,7374.66,91,183,151,119,121,125,198,2668,0,1133,0,2523
334467,25,-0.06,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,50,60.27,4019,3792,125,3667,1390,0,0,1457,0,820,1,226,42,4061,2210,1457,4061,1624974.72,16711.21,114,233,309,185,201,163,133,2329,1390,0,0,2277
334468,25,-0.06,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,60,53.66,4026,3799,122,3677,1317,1089,0,615,0,656,1,226,35,4061,1973,1704,4061,1053363.93,10900.89,205,415,458,296,296,268,264,1475,1317,1089,0,1271
334469,25,-0.06,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,60,49.54,4022,3795,139,3656,0,1133,0,712,0,1811,1,226,39,4061,1811,1845,4061,718067.69,7374.66,91,183,151,119,121,125,198,2668,0,1133,0,2523
334470,25,-0.06,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,60,60.27,4019,3792,125,3667,1390,0,0,1457,0,820,1,226,42,4061,2210,1457,4061,1624974.72,16711.21,114,233,309,185,201,163,133,2329,1390,0,0,2277
334471,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,20,65.33,4026,3799,55,3744,1977,514,784,0,469,0,1,226,35,4061,2446,1298,4061,931558.4,9517.72,941,667,542,1594,0,0,0,0,1977,514,1253,0
334472,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,20,59.77,4026,3799,95,3704,0,544,946,0,2214,0,1,226,35,4061,2214,1490,4061,1360622.5,13972.82,91,183,151,3279,0,0,0,0,0,544,3160,0
334473,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,20,67.72,4019,3792,56,3736,2025,0,1206,0,505,0,1,226,42,4061,2530,1206,4061,1165713.61,11880.98,850,498,413,1975,0,0,0,0,2025,0,1711,0
334474,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,30,66.34,4026,3799,74,3725,2253,704,550,0,218,0,1,226,35,4061,2471,1254,4061,918181.24,9416.96,941,667,542,341,243,991,0,0,2253,704,768,0
334475,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,30,54.59,4023,3796,136,3660,0,790,872,0,1998,0,1,226,38,4061,1998,1662,4061,1086282.05,11234.27,91,183,151,119,121,2995,0,0,0,790,2870,0
334476,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,30,71.14,4019,3792,77,3715,2375,0,1072,0,268,0,1,226,42,4061,2643,1072,4061,1377642.7,14073.29,850,498,413,264,188,1502,0,0,2375,0,1340,0
334477,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,40,66.49,4026,3799,75,3724,2359,878,271,99,56,61,1,226,35,4061,2476,1248,4061,829420.32,8500.65,941,667,542,341,243,223,168,599,2359,878,327,160
334478,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,40,50.88,4022,3795,139,3656,0,1064,559,173,563,1297,1,226,39,4061,1860,1796,4061,847313.45,8721.79,91,183,151,119,121,125,198,2668,0,1064,1122,1470
334479,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,40,72.94,4019,3792,78,3714,2533,0,681,324,64,112,1,226,42,4061,2709,1005,4061,1397431.4,14272.67,850,498,413,264,188,162,91,1248,2533,0,745,436
334480,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,50,66.14,4026,3799,75,3724,2364,903,0,358,0,99,1,226,35,4061,2463,1261,4061,797297.52,8169.48,941,667,542,341,243,223,168,599,2364,903,0,457
334481,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,50,49.54,4022,3795,139,3656,0,1133,0,712,0,1811,1,226,39,4061,1811,1845,4061,718067.69,7374.66,91,183,151,119,121,125,198,2668,0,1133,0,2523
334482,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,50,72.62,4019,3792,78,3714,2538,0,0,1017,0,159,1,226,42,4061,2697,1017,4061,1327566.91,13557.34,850,498,413,264,188,162,91,1248,2538,0,0,1176
334483,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,60,66.14,4026,3799,75,3724,2364,903,0,358,0,99,1,226,35,4061,2463,1261,4061,797297.52,8169.48,941,667,542,341,243,223,168,599,2364,903,0,457
334484,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,60,49.54,4022,3795,139,3656,0,1133,0,712,0,1811,1,226,39,4061,1811,1845,4061,718067.69,7374.66,91,183,151,119,121,125,198,2668,0,1133,0,2523
334485,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,60,72.62,4019,3792,78,3714,2538,0,0,1017,0,159,1,226,42,4061,2697,1017,4061,1327566.91,13557.34,850,498,413,264,188,162,91,1248,2538,0,0,1176
334486,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,20,60.22,4026,3799,86,3713,832,542,935,0,1404,0,1,226,35,4061,2236,1477,4061,1325109.14,13592.33,205,415,458,2635,0,0,0,0,832,542,2339,0
334487,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,20,59.77,4026,3799,95,3704,0,544,946,0,2214,0,1,226,35,4061,2214,1490,4061,1360622.5,13972.82,91,183,151,3279,0,0,0,0,0,544,3160,0
334488,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,20,62.59,4019,3792,87,3705,841,0,1386,0,1478,0,1,226,42,4061,2319,1386,4061,1561410.14,15979.69,114,233,309,3049,0,0,0,0,841,0,2864,0
334489,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,30,56.6,4026,3799,119,3680,1159,779,818,0,924,0,1,226,35,4061,2083,1597,4061,1259583.74,12991.19,205,415,458,296,296,2010,0,0,1159,779,1742,0
334490,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,30,54.59,4023,3796,136,3660,0,790,872,0,1998,0,1,226,38,4061,1998,1662,4061,1086282.05,11234.27,91,183,151,119,121,2995,0,0,0,790,2870,0
334491,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,30,61.61,4019,3792,122,3670,1205,0,1409,0,1056,0,1,226,42,4061,2261,1409,4061,1773502.5,18199.24,114,233,309,185,201,2628,0,0,1205,0,2465,0
334492,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,40,54.5,4026,3799,122,3677,1310,1029,483,161,253,441,1,226,35,4061,2004,1673,4061,1125898.68,11643.78,205,415,458,296,296,268,264,1475,1310,1029,736,602
334493,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,40,50.88,4022,3795,139,3656,0,1064,559,173,563,1297,1,226,39,4061,1860,1796,4061,847313.45,8721.79,91,183,151,119,121,125,198,2668,0,1064,1122,1470
334494,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,40,61.17,4019,3792,125,3667,1383,0,1005,419,269,591,1,226,42,4061,2243,1424,4061,1763751.61,18127.17,114,233,309,185,201,163,133,2329,1383,0,1274,1010
334495,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,50,53.66,4026,3799,122,3677,1317,1089,0,615,0,656,1,226,35,4061,1973,1704,4061,1053363.93,10900.89,205,415,458,296,296,268,264,1475,1317,1089,0,1271
334496,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,50,49.54,4022,3795,139,3656,0,1133,0,712,0,1811,1,226,39,4061,1811,1845,4061,718067.69,7374.66,91,183,151,119,121,125,198,2668,0,1133,0,2523
334497,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,50,60.27,4019,3792,125,3667,1390,0,0,1457,0,820,1,226,42,4061,2210,1457,4061,1624974.72,16711.21,114,233,309,185,201,163,133,2329,1390,0,0,2277
334498,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,60,53.66,4026,3799,122,3677,1317,1089,0,615,0,656,1,226,35,4061,1973,1704,4061,1053363.93,10900.89,205,415,458,296,296,268,264,1475,1317,1089,0,1271
334499,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,60,49.54,4022,3795,139,3656,0,1133,0,712,0,1811,1,226,39,4061,1811,1845,4061,718067.69,7374.66,91,183,151,119,121,125,198,2668,0,1133,0,2523
334500,25,-0.06,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,60,60.27,4019,3792,125,3667,1390,0,0,1457,0,820,1,226,42,4061,2210,1457,4061,1624974.72,16711.21,114,233,309,185,201,163,133,2329,1390,0,0,2277
334501,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,20,68.86,4026,3799,55,3744,2109,505,661,0,469,0,1,226,35,4061,2578,1166,4061,1267971.17,14578.39,981,709,580,1474,0,0,0,0,2109,505,1130,0
334502,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,20,63.44,4026,3799,95,3704,0,544,810,0,2350,0,1,226,35,4061,2350,1354,4061,1901718.28,20078.44,91,183,151,3279,0,0,0,0,0,544,3160,0
334503,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,20,72.97,4019,3792,56,3736,2200,0,1010,0,526,0,1,226,42,4061,2726,1010,4061,1699102.56,17237.88,893,550,475,1818,0,0,0,0,2200,0,1536,0
334504,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,30,70.12,4026,3799,74,3725,2386,683,430,0,226,0,1,226,35,4061,2612,1113,4061,1274715.77,15301.13,981,709,580,344,246,865,0,0,2386,683,656,0
334505,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,30,57.98,4023,3796,136,3660,0,790,748,0,2122,0,1,226,38,4061,2122,1538,4061,1721584.85,18919.28,91,183,151,119,121,2995,0,0,0,790,2870,0
334506,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,30,77.52,4019,3792,77,3715,2583,0,835,0,297,0,1,226,42,4061,2880,835,4061,2102289.17,20107.41,893,550,475,282,226,1289,0,0,2583,0,1132,0
334507,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,40,70.25,4026,3799,75,3724,2484,840,210,58,76,56,1,226,35,4061,2616,1108,4061,1151175.22,15014.05,981,709,580,344,246,209,153,502,2484,840,286,114
334508,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,40,54.6,4022,3795,139,3656,0,1064,483,113,639,1357,1,226,39,4061,1996,1660,4061,1395860.41,17602.29,91,183,151,119,121,125,198,2668,0,1064,1122,1470
334509,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,40,79.56,4019,3792,78,3714,2756,0,559,200,94,105,1,226,42,4061,2955,759,4061,2182277.43,20915.75,893,550,475,282,226,157,101,1030,2756,0,653,305
334510,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,50,69.63,4026,3799,75,3724,2489,860,0,271,0,104,1,226,35,4061,2593,1131,4061,1105983.8,14773.27,981,709,580,344,246,209,153,502,2489,860,0,375
334511,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,50,52.79,4022,3795,139,3656,0,1133,0,593,0,1930,1,226,39,4061,1930,1726,4061,1207813.67,16304.32,91,183,151,119,121,125,198,2668,0,1133,0,2523
334512,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,50,79.27,4019,3792,78,3714,2762,0,0,770,0,182,1,226,42,4061,2944,770,4061,2076722.95,20370.35,893,550,475,282,226,157,101,1030,2762,0,0,952
334513,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,60,69.63,4026,3799,75,3724,2489,860,0,271,0,104,1,226,35,4061,2593,1131,4061,1105983.8,14773.27,981,709,580,344,246,209,153,502,2489,860,0,375
334514,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,60,52.79,4022,3795,139,3656,0,1133,0,593,0,1930,1,226,39,4061,1930,1726,4061,1207813.67,16304.32,91,183,151,119,121,125,198,2668,0,1133,0,2523
334515,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,60,79.27,4019,3792,78,3714,2762,0,0,770,0,182,1,226,42,4061,2944,770,4061,2076722.95,20370.35,893,550,475,282,226,157,101,1030,2762,0,0,952
334516,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,20,63.88,4026,3799,86,3713,906,541,800,0,1466,0,1,226,35,4061,2372,1341,4061,1832828.21,19496.0,208,432,489,2584,0,0,0,0,906,541,2266,0
334517,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,20,63.44,4026,3799,95,3704,0,544,810,0,2350,0,1,226,35,4061,2350,1354,4061,1901718.28,20078.44,91,183,151,3279,0,0,0,0,0,544,3160,0
334518,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,20,67.94,4019,3792,87,3705,936,0,1188,0,1581,0,1,226,42,4061,2517,1188,4061,2287508.77,22361.17,117,250,349,2989,0,0,0,0,936,0,2769,0
334519,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,30,60.16,4026,3799,119,3680,1262,774,692,0,952,0,1,226,35,4061,2214,1466,4061,1875704.77,20445.76,208,432,489,318,315,1918,0,0,1262,774,1644,0
334520,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,30,57.98,4023,3796,136,3660,0,790,748,0,2122,0,1,226,38,4061,2122,1538,4061,1721584.85,18919.28,91,183,151,119,121,2995,0,0,0,790,2870,0
334521,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,30,68.01,4019,3792,122,3670,1364,0,1174,0,1132,0,1,226,42,4061,2496,1174,4061,2897905.56,26384.71,117,250,349,220,238,2496,0,0,1364,0,2306,0
334522,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,40,58.36,4026,3799,122,3677,1435,1018,406,107,297,414,1,226,35,4061,2146,1531,4061,1717283.06,20260.55,208,432,489,318,315,274,265,1376,1435,1018,703,521
334523,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,40,54.6,4022,3795,139,3656,0,1064,483,113,639,1357,1,226,39,4061,1996,1660,4061,1395860.41,17602.29,91,183,151,119,121,125,198,2668,0,1064,1122,1470
334524,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,40,68.04,4019,3792,125,3667,1581,0,883,289,335,579,1,226,42,4061,2495,1172,4061,3002354.83,27634.68,117,250,349,220,238,190,146,2157,1581,0,1218,868
334525,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,50,57.14,4026,3799,122,3677,1441,1075,0,501,0,660,1,226,35,4061,2101,1576,4061,1602586.22,19593.27,208,432,489,318,315,274,265,1376,1441,1075,0,1161
334526,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,50,52.79,4022,3795,139,3656,0,1133,0,593,0,1930,1,226,39,4061,1930,1726,4061,1207813.67,16304.32,91,183,151,119,121,125,198,2668,0,1133,0,2523
334527,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,50,67.17,4019,3792,125,3667,1587,0,0,1204,0,876,1,226,42,4061,2463,1204,4061,2752582.45,26322.46,117,250,349,220,238,190,146,2157,1587,0,0,2080
334528,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,60,57.14,4026,3799,122,3677,1441,1075,0,501,0,660,1,226,35,4061,2101,1576,4061,1602586.22,19593.27,208,432,489,318,315,274,265,1376,1441,1075,0,1161
334529,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,60,52.79,4022,3795,139,3656,0,1133,0,593,0,1930,1,226,39,4061,1930,1726,4061,1207813.67,16304.32,91,183,151,119,121,125,198,2668,0,1133,0,2523
334530,25,-0.06,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,60,67.17,4019,3792,125,3667,1587,0,0,1204,0,876,1,226,42,4061,2463,1204,4061,2752582.45,26322.46,117,250,349,220,238,190,146,2157,1587,0,0,2080
334531,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,20,65.33,4026,3799,55,3744,1977,514,784,0,469,0,1,226,35,4061,2446,1298,4061,931558.4,9517.72,941,667,542,1594,0,0,0,0,1977,514,1253,0
334532,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,20,59.77,4026,3799,95,3704,0,544,946,0,2214,0,1,226,35,4061,2214,1490,4061,1360622.5,13972.82,91,183,151,3279,0,0,0,0,0,544,3160,0
334533,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,20,67.72,4019,3792,56,3736,2025,0,1206,0,505,0,1,226,42,4061,2530,1206,4061,1165713.61,11880.98,850,498,413,1975,0,0,0,0,2025,0,1711,0
334534,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,30,66.34,4026,3799,74,3725,2253,704,550,0,218,0,1,226,35,4061,2471,1254,4061,918181.24,9416.96,941,667,542,341,243,991,0,0,2253,704,768,0
334535,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,30,54.59,4023,3796,136,3660,0,790,872,0,1998,0,1,226,38,4061,1998,1662,4061,1086282.05,11234.27,91,183,151,119,121,2995,0,0,0,790,2870,0
334536,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,30,71.14,4019,3792,77,3715,2375,0,1072,0,268,0,1,226,42,4061,2643,1072,4061,1377642.7,14073.29,850,498,413,264,188,1502,0,0,2375,0,1340,0
334537,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,40,66.49,4026,3799,75,3724,2359,878,271,99,56,61,1,226,35,4061,2476,1248,4061,829420.32,8500.65,941,667,542,341,243,223,168,599,2359,878,327,160
334538,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,40,50.88,4022,3795,139,3656,0,1064,559,173,563,1297,1,226,39,4061,1860,1796,4061,847313.45,8721.79,91,183,151,119,121,125,198,2668,0,1064,1122,1470
334539,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,40,72.94,4019,3792,78,3714,2533,0,681,324,64,112,1,226,42,4061,2709,1005,4061,1397431.4,14272.67,850,498,413,264,188,162,91,1248,2533,0,745,436
334540,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,50,66.14,4026,3799,75,3724,2364,903,0,358,0,99,1,226,35,4061,2463,1261,4061,797297.52,8169.48,941,667,542,341,243,223,168,599,2364,903,0,457
334541,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,50,49.54,4022,3795,139,3656,0,1133,0,712,0,1811,1,226,39,4061,1811,1845,4061,718067.69,7374.66,91,183,151,119,121,125,198,2668,0,1133,0,2523
334542,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,50,72.62,4019,3792,78,3714,2538,0,0,1017,0,159,1,226,42,4061,2697,1017,4061,1327566.91,13557.34,850,498,413,264,188,162,91,1248,2538,0,0,1176
334543,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,60,66.14,4026,3799,75,3724,2364,903,0,358,0,99,1,226,35,4061,2463,1261,4061,797297.52,8169.48,941,667,542,341,243,223,168,599,2364,903,0,457
334544,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,60,49.54,4022,3795,139,3656,0,1133,0,712,0,1811,1,226,39,4061,1811,1845,4061,718067.69,7374.66,91,183,151,119,121,125,198,2668,0,1133,0,2523
334545,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,60,72.62,4019,3792,78,3714,2538,0,0,1017,0,159,1,226,42,4061,2697,1017,4061,1327566.91,13557.34,850,498,413,264,188,162,91,1248,2538,0,0,1176
334546,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,20,60.22,4026,3799,86,3713,832,542,935,0,1404,0,1,226,35,4061,2236,1477,4061,1325109.14,13592.33,205,415,458,2635,0,0,0,0,832,542,2339,0
334547,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,20,59.77,4026,3799,95,3704,0,544,946,0,2214,0,1,226,35,4061,2214,1490,4061,1360622.5,13972.82,91,183,151,3279,0,0,0,0,0,544,3160,0
334548,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,20,62.59,4019,3792,87,3705,841,0,1386,0,1478,0,1,226,42,4061,2319,1386,4061,1561410.14,15979.69,114,233,309,3049,0,0,0,0,841,0,2864,0
334549,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,30,56.6,4026,3799,119,3680,1159,779,818,0,924,0,1,226,35,4061,2083,1597,4061,1259583.74,12991.19,205,415,458,296,296,2010,0,0,1159,779,1742,0
334550,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,30,54.59,4023,3796,136,3660,0,790,872,0,1998,0,1,226,38,4061,1998,1662,4061,1086282.05,11234.27,91,183,151,119,121,2995,0,0,0,790,2870,0
334551,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,30,61.61,4019,3792,122,3670,1205,0,1409,0,1056,0,1,226,42,4061,2261,1409,4061,1773502.5,18199.24,114,233,309,185,201,2628,0,0,1205,0,2465,0
334552,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,40,54.5,4026,3799,122,3677,1310,1029,483,161,253,441,1,226,35,4061,2004,1673,4061,1125898.68,11643.78,205,415,458,296,296,268,264,1475,1310,1029,736,602
334553,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,40,50.88,4022,3795,139,3656,0,1064,559,173,563,1297,1,226,39,4061,1860,1796,4061,847313.45,8721.79,91,183,151,119,121,125,198,2668,0,1064,1122,1470
334554,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,40,61.17,4019,3792,125,3667,1383,0,1005,419,269,591,1,226,42,4061,2243,1424,4061,1763751.61,18127.17,114,233,309,185,201,163,133,2329,1383,0,1274,1010
334555,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,50,53.66,4026,3799,122,3677,1317,1089,0,615,0,656,1,226,35,4061,1973,1704,4061,1053363.93,10900.89,205,415,458,296,296,268,264,1475,1317,1089,0,1271
334556,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,50,49.54,4022,3795,139,3656,0,1133,0,712,0,1811,1,226,39,4061,1811,1845,4061,718067.69,7374.66,91,183,151,119,121,125,198,2668,0,1133,0,2523
334557,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,50,60.27,4019,3792,125,3667,1390,0,0,1457,0,820,1,226,42,4061,2210,1457,4061,1624974.72,16711.21,114,233,309,185,201,163,133,2329,1390,0,0,2277
334558,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,60,53.66,4026,3799,122,3677,1317,1089,0,615,0,656,1,226,35,4061,1973,1704,4061,1053363.93,10900.89,205,415,458,296,296,268,264,1475,1317,1089,0,1271
334559,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,60,49.54,4022,3795,139,3656,0,1133,0,712,0,1811,1,226,39,4061,1811,1845,4061,718067.69,7374.66,91,183,151,119,121,125,198,2668,0,1133,0,2523
334560,25,-0.06,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,60,60.27,4019,3792,125,3667,1390,0,0,1457,0,820,1,226,42,4061,2210,1457,4061,1624974.72,16711.21,114,233,309,185,201,163,133,2329,1390,0,0,2277
334561,25,-0.06,-0.02,-0.5,-0.45,1,0.1,0.1,0.15,20,67.23,598,542,8,534,322,81,94,0,37,0,1,55,3,601,359,175,601,155348.92,1589.9,145,116,85,188,0,0,0,0,322,81,131,0
334562,25,-0.06,-0.02,-0.5,-0.45,1,0.1,0.1,0.15,20,61.03,598,542,16,526,0,86,119,0,321,0,1,55,3,601,321,205,601,298135.66,3046.34,8,31,22,465,0,0,0,0,0,86,440,0
334563,25,-0.06,-0.02,-0.5,-0.45,1,0.1,0.1,0.15,20,70.79,598,542,8,534,333,0,156,0,45,0,1,55,3,601,378,156,601,207481.73,2119.1,137,88,65,244,0,0,0,0,333,0,201,0
334564,25,-0.06,-0.02,-0.5,-0.45,1,0.1,0.1,0.15,30,70.81,598,542,11,531,357,111,44,0,19,0,1,55,3,601,376,155,601,164646.52,1693.66,145,116,85,57,32,96,0,0,357,111,63,0
334565,25,-0.06,-0.02,-0.5,-0.45,1,0.1,0.1,0.15,30,57.92,597,541,23,518,0,126,92,0,300,0,1,55,4,601,300,218,601,263809.18,2696.15,8,31,22,25,20,412,0,0,0,126,392,0
334566,25,-0.06,-0.02,-0.5,-0.45,1,0.1,0.1,0.15,30,77.55,598,542,12,530,381,0,119,0,30,0,1,55,3,601,411,119,601,247653.38,2539.24,137,88,65,43,26,171,0,0,381,0,149,0
334567,25,-0.06,-0.02,-0.5,-0.45,1,0.1,0.1,0.15,40,71.94,598,542,11,531,373,127,15,7,5,4,1,55,3,601,382,149,601,167919.91,1732.67,145,116,85,57,32,33,21,42,373,127,20,11
334568,25,-0.06,-0.02,-0.5,-0.45,1,0.1,0.1,0.15,40,54.25,597,541,23,518,0,161,59,17,79,202,1,55,4,601,281,237,601,263193.09,2699.02,8,31,22,25,20,20,24,368,0,161,138,219
334569,25,-0.06,-0.02,-0.5,-0.45,1,0.1,0.1,0.15,40,79.25,598,542,12,530,406,0,81,29,5,9,1,55,3,601,420,110,601,244184.22,2507.43,137,88,65,43,26,22,14,135,406,0,86,38
