Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
5970,5,-0.1,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,60,74.86,1119,993,82,911,522,0,0,229,0,160,1,125,3,1122,682,229,1122,968382.21,9034.7,59,110,125,60,63,46,40,408,522,0,0,389
5971,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,20,66.67,1119,993,30,963,588,166,155,0,54,0,1,125,3,1122,642,321,1122,262100.21,2713.62,353,193,128,289,0,0,0,0,588,166,209,0
5972,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,20,58.71,1118,992,45,947,0,184,207,0,556,0,1,125,4,1122,556,391,1122,531638.9,5494.26,32,51,61,803,0,0,0,0,0,184,763,0
5973,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,20,69.47,1119,993,30,963,609,0,294,0,60,0,1,125,3,1122,669,294,1122,328435.04,3378.13,323,151,82,407,0,0,0,0,609,0,354,0
5974,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,30,70.23,1119,993,49,944,635,218,63,0,28,0,1,125,3,1122,663,281,1122,266560.34,2752.27,353,193,128,80,54,136,0,0,635,218,91,0
5975,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,30,58.03,1117,991,76,915,0,257,127,0,531,0,1,125,5,1122,531,384,1122,542533.0,5615.59,32,51,61,40,43,688,0,0,0,257,658,0
5976,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,30,76.31,1119,993,56,937,676,0,222,0,39,0,1,125,3,1122,715,222,1122,393108.16,4041.94,323,151,82,53,32,296,0,0,676,0,261,0
5977,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,40,71.05,1119,993,50,943,655,232,33,8,9,6,1,125,3,1122,670,273,1122,278359.39,2875.32,353,193,128,80,54,45,24,66,655,232,42,14
5978,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,40,56.35,1114,988,83,905,0,296,79,20,166,344,1,125,8,1122,510,395,1122,621341.57,6445.33,32,51,61,40,43,30,41,607,0,296,245,364
5979,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,40,79.27,1119,993,57,936,715,0,141,53,12,15,1,125,3,1122,742,194,1122,454731.17,4653.6,323,151,82,53,32,35,25,235,715,0,153,68
5980,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,50,70.73,1119,993,50,943,655,236,0,40,0,12,1,125,3,1122,667,276,1122,273160.02,2821.65,353,193,128,80,54,45,24,66,655,236,0,52
5981,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,50,55.36,1114,988,83,905,0,305,0,99,0,501,1,125,8,1122,501,404,1122,594537.91,6169.07,32,51,61,40,43,30,41,607,0,305,0,600
5982,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,50,79.17,1119,993,57,936,716,0,0,195,0,25,1,125,3,1122,741,195,1122,443296.21,4528.95,323,151,82,53,32,35,25,235,716,0,0,220
5983,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,60,70.73,1119,993,50,943,655,236,0,40,0,12,1,125,3,1122,667,276,1122,273160.02,2821.65,353,193,128,80,54,45,24,66,655,236,0,52
5984,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,60,55.36,1114,988,83,905,0,305,0,99,0,501,1,125,8,1122,501,404,1122,594537.91,6169.07,32,51,61,40,43,30,41,607,0,305,0,600
5985,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,60,79.17,1119,993,57,936,716,0,0,195,0,25,1,125,3,1122,741,195,1122,443296.21,4528.95,323,151,82,53,32,35,25,235,716,0,0,220
5986,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,20,59.89,1119,993,43,950,322,184,197,0,247,0,1,125,3,1122,569,381,1122,440683.85,4552.25,91,152,166,541,0,0,0,0,322,184,444,0
5987,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,20,58.71,1118,992,45,947,0,184,207,0,556,0,1,125,4,1122,556,391,1122,531638.9,5494.26,32,51,61,803,0,0,0,0,0,184,763,0
5988,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,20,62.63,1119,993,43,950,332,0,355,0,263,0,1,125,3,1122,595,355,1122,518625.23,5336.09,59,102,108,681,0,0,0,0,332,0,618,0
5989,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,30,60.89,1119,993,70,923,409,251,110,0,153,0,1,125,3,1122,562,361,1122,469642.72,4833.5,91,152,166,97,95,322,0,0,409,251,263,0
5990,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,30,58.03,1117,991,76,915,0,257,127,0,531,0,1,125,5,1122,531,384,1122,542533.0,5615.59,32,51,61,40,43,688,0,0,0,257,658,0
5991,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,30,67.47,1119,993,77,916,430,0,298,0,188,0,1,125,3,1122,618,298,1122,616343.26,6326.17,59,102,108,63,61,523,0,0,430,0,486,0
5992,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,40,60.78,1119,993,75,918,447,281,63,16,50,61,1,125,3,1122,558,360,1122,498647.88,5135.83,91,152,166,97,95,59,48,210,447,281,113,77
5993,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,40,56.35,1114,988,83,905,0,296,79,20,166,344,1,125,8,1122,510,395,1122,621341.57,6445.33,32,51,61,40,43,30,41,607,0,296,245,364
5994,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,40,69.37,1119,993,82,911,481,0,208,71,59,92,1,125,3,1122,632,279,1122,712589.74,7300.36,59,102,108,63,61,37,38,443,481,0,267,163
5995,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,50,60.02,1119,993,75,918,448,288,0,79,0,103,1,125,3,1122,551,367,1122,487821.42,5024.92,91,152,166,97,95,59,48,210,448,288,0,182
5996,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,50,55.36,1114,988,83,905,0,305,0,99,0,501,1,125,8,1122,501,404,1122,594537.91,6169.07,32,51,61,40,43,30,41,607,0,305,0,600
5997,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,50,68.79,1119,993,83,910,483,0,0,284,0,143,1,125,3,1122,626,284,1122,693912.84,7099.61,59,102,108,63,61,37,38,442,483,0,0,427
5998,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,60,60.02,1119,993,75,918,448,288,0,79,0,103,1,125,3,1122,551,367,1122,487821.42,5024.92,91,152,166,97,95,59,48,210,448,288,0,182
5999,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,60,55.36,1114,988,83,905,0,305,0,99,0,501,1,125,8,1122,501,404,1122,594537.91,6169.07,32,51,61,40,43,30,41,607,0,305,0,600
6000,5,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,60,68.79,1119,993,83,910,483,0,0,284,0,143,1,125,3,1122,626,284,1122,693912.84,7099.61,59,102,108,63,61,37,38,442,483,0,0,427
6001,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,20,66.01,1890,1720,52,1668,979,281,286,0,122,0,2,168,6,1896,1101,567,1896,426508.06,4397.21,579,326,213,550,0,0,0,0,979,281,408,0
6002,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,20,58.74,1889,1719,71,1648,0,305,375,0,968,0,2,168,7,1896,968,680,1896,807280.41,8334.78,59,84,98,1407,0,0,0,0,0,305,1343,0
6003,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,20,68.91,1888,1718,52,1666,1016,0,518,0,132,0,2,168,8,1896,1148,518,1896,545123.78,5599.45,522,253,138,753,0,0,0,0,1016,0,650,0
6004,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,30,69.33,1890,1720,80,1640,1082,377,126,0,55,0,2,168,6,1896,1137,503,1896,439255.26,4515.19,579,326,213,142,114,266,0,0,1082,377,181,0
6005,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,30,57.43,1888,1718,123,1595,0,440,239,0,916,0,2,168,8,1896,916,679,1896,823217.0,8500.0,59,84,98,64,81,1209,0,0,0,440,1155,0
6006,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,30,75.54,1888,1718,91,1627,1155,0,398,0,74,0,2,168,8,1896,1229,398,1896,669012.32,6872.42,522,253,138,103,78,533,0,0,1155,0,472,0
6007,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,40,69.64,1890,1720,83,1637,1114,414,65,18,17,9,2,168,6,1896,1140,497,1896,441563.8,4543.56,579,326,213,142,114,85,42,136,1114,414,82,27
6008,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,40,55.44,1885,1715,135,1580,0,516,148,40,277,599,2,168,11,1896,876,704,1896,942177.88,9740.66,59,84,98,64,81,54,72,1068,0,516,425,639
6009,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,40,78.05,1888,1718,96,1622,1217,0,256,100,20,29,2,168,8,1896,1266,356,1896,751545.47,7707.21,522,253,138,103,78,61,32,435,1217,0,276,129
6010,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,50,69.4,1890,1720,83,1637,1114,421,0,80,0,22,2,168,6,1896,1136,501,1896,431726.34,4442.94,579,326,213,142,114,85,42,136,1114,421,0,102
6011,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,50,54.24,1885,1715,135,1580,0,531,0,192,0,857,2,168,11,1896,857,723,1896,900185.27,9307.96,59,84,98,64,81,54,72,1068,0,531,0,1049
6012,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,50,77.93,1888,1718,96,1622,1218,0,0,358,0,46,2,168,8,1896,1264,358,1896,729230.67,7469.64,522,253,138,103,78,61,32,435,1218,0,0,404
6013,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,60,69.4,1890,1720,83,1637,1114,421,0,80,0,22,2,168,6,1896,1136,501,1896,431726.34,4442.94,579,326,213,142,114,85,42,136,1114,421,0,102
6014,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,60,54.24,1885,1715,135,1580,0,531,0,192,0,857,2,168,11,1896,857,723,1896,900185.27,9307.96,59,84,98,64,81,54,72,1068,0,531,0,1049
6015,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,60,77.93,1888,1718,96,1622,1218,0,0,358,0,46,2,168,8,1896,1264,358,1896,729230.67,7469.64,522,253,138,103,78,61,32,435,1218,0,0,404
6016,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,20,59.56,1890,1720,68,1652,495,304,364,0,489,0,2,168,6,1896,984,668,1896,685857.97,7071.07,147,246,250,1009,0,0,0,0,495,304,853,0
6017,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,20,58.74,1889,1719,71,1648,0,305,375,0,968,0,2,168,7,1896,968,680,1896,807280.41,8334.78,59,84,98,1407,0,0,0,0,0,305,1343,0
6018,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,20,62.42,1888,1718,68,1650,511,0,620,0,519,0,2,168,8,1896,1030,620,1896,821401.18,8452.8,88,163,156,1243,0,0,0,0,511,0,1139,0
6019,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,30,59.81,1890,1720,110,1610,662,432,215,0,301,0,2,168,6,1896,963,647,1896,734313.87,7547.38,147,246,250,156,172,639,0,0,662,432,516,0
6020,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,30,57.43,1888,1718,123,1595,0,440,239,0,916,0,2,168,8,1896,916,679,1896,823217.0,8500.0,59,84,98,64,81,1209,0,0,0,440,1155,0
6021,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,30,66.37,1888,1718,121,1597,699,0,537,0,361,0,2,168,8,1896,1060,537,1896,1003863.24,10314.12,88,163,156,104,106,980,0,0,699,0,898,0
6022,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,40,58.9,1890,1720,119,1601,736,496,126,36,91,116,2,168,6,1896,943,658,1896,773141.31,7954.82,147,246,250,156,172,123,99,408,736,496,217,152
6023,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,40,55.44,1885,1715,135,1580,0,516,148,40,277,599,2,168,11,1896,876,704,1896,942177.88,9740.66,59,84,98,64,81,54,72,1068,0,516,425,639
6024,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,40,67.72,1888,1718,132,1586,794,0,380,132,104,176,2,168,8,1896,1074,512,1896,1154285.65,11854.37,88,163,156,104,106,82,72,815,794,0,484,308
6025,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,50,58.15,1890,1720,119,1601,738,509,0,161,0,193,2,168,6,1896,931,670,1896,750918.98,7727.08,147,246,250,156,172,123,99,408,738,509,0,354
6026,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,50,54.24,1885,1715,135,1580,0,531,0,192,0,857,2,168,11,1896,857,723,1896,900185.27,9307.96,59,84,98,64,81,54,72,1068,0,531,0,1049
6027,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,50,67.0,1888,1718,133,1585,797,0,0,523,0,265,2,168,8,1896,1062,523,1896,1113208.68,11422.19,88,163,156,104,106,82,72,814,797,0,0,788
6028,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,60,58.15,1890,1720,119,1601,738,509,0,161,0,193,2,168,6,1896,931,670,1896,750918.98,7727.08,147,246,250,156,172,123,99,408,738,509,0,354
6029,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,60,54.24,1885,1715,135,1580,0,531,0,192,0,857,2,168,11,1896,857,723,1896,900185.27,9307.96,59,84,98,64,81,54,72,1068,0,531,0,1049
6030,5,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,60,67.0,1888,1718,133,1585,797,0,0,523,0,265,2,168,8,1896,1062,523,1896,1113208.68,11422.19,88,163,156,104,106,82,72,814,797,0,0,788
6031,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,20,66.01,1890,1720,52,1668,979,281,286,0,122,0,2,168,6,1896,1101,567,1896,426508.06,4397.21,579,326,213,550,0,0,0,0,979,281,408,0
6032,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,20,58.74,1889,1719,71,1648,0,305,375,0,968,0,2,168,7,1896,968,680,1896,807280.41,8334.78,59,84,98,1407,0,0,0,0,0,305,1343,0
6033,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,20,68.91,1888,1718,52,1666,1016,0,518,0,132,0,2,168,8,1896,1148,518,1896,545123.78,5599.45,522,253,138,753,0,0,0,0,1016,0,650,0
6034,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,30,69.33,1890,1720,80,1640,1082,377,126,0,55,0,2,168,6,1896,1137,503,1896,439255.26,4515.19,579,326,213,142,114,266,0,0,1082,377,181,0
6035,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,30,57.43,1888,1718,123,1595,0,440,239,0,916,0,2,168,8,1896,916,679,1896,823217.0,8500.0,59,84,98,64,81,1209,0,0,0,440,1155,0
6036,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,30,75.54,1888,1718,91,1627,1155,0,398,0,74,0,2,168,8,1896,1229,398,1896,669012.32,6872.42,522,253,138,103,78,533,0,0,1155,0,472,0
6037,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,40,69.64,1890,1720,83,1637,1114,414,65,18,17,9,2,168,6,1896,1140,497,1896,441563.8,4543.56,579,326,213,142,114,85,42,136,1114,414,82,27
6038,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,40,55.44,1885,1715,135,1580,0,516,148,40,277,599,2,168,11,1896,876,704,1896,942177.88,9740.66,59,84,98,64,81,54,72,1068,0,516,425,639
6039,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,40,78.05,1888,1718,96,1622,1217,0,256,100,20,29,2,168,8,1896,1266,356,1896,751545.47,7707.21,522,253,138,103,78,61,32,435,1217,0,276,129
6040,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,50,69.4,1890,1720,83,1637,1114,421,0,80,0,22,2,168,6,1896,1136,501,1896,431726.34,4442.94,579,326,213,142,114,85,42,136,1114,421,0,102
6041,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,50,54.24,1885,1715,135,1580,0,531,0,192,0,857,2,168,11,1896,857,723,1896,900185.27,9307.96,59,84,98,64,81,54,72,1068,0,531,0,1049
6042,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,50,77.93,1888,1718,96,1622,1218,0,0,358,0,46,2,168,8,1896,1264,358,1896,729230.67,7469.64,522,253,138,103,78,61,32,435,1218,0,0,404
6043,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,60,69.4,1890,1720,83,1637,1114,421,0,80,0,22,2,168,6,1896,1136,501,1896,431726.34,4442.94,579,326,213,142,114,85,42,136,1114,421,0,102
6044,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,60,54.24,1885,1715,135,1580,0,531,0,192,0,857,2,168,11,1896,857,723,1896,900185.27,9307.96,59,84,98,64,81,54,72,1068,0,531,0,1049
6045,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,60,77.93,1888,1718,96,1622,1218,0,0,358,0,46,2,168,8,1896,1264,358,1896,729230.67,7469.64,522,253,138,103,78,61,32,435,1218,0,0,404
6046,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,20,59.56,1890,1720,68,1652,495,304,364,0,489,0,2,168,6,1896,984,668,1896,685857.97,7071.07,147,246,250,1009,0,0,0,0,495,304,853,0
6047,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,20,58.74,1889,1719,71,1648,0,305,375,0,968,0,2,168,7,1896,968,680,1896,807280.41,8334.78,59,84,98,1407,0,0,0,0,0,305,1343,0
6048,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,20,62.42,1888,1718,68,1650,511,0,620,0,519,0,2,168,8,1896,1030,620,1896,821401.18,8452.8,88,163,156,1243,0,0,0,0,511,0,1139,0
6049,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,30,59.81,1890,1720,110,1610,662,432,215,0,301,0,2,168,6,1896,963,647,1896,734313.87,7547.38,147,246,250,156,172,639,0,0,662,432,516,0
6050,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,30,57.43,1888,1718,123,1595,0,440,239,0,916,0,2,168,8,1896,916,679,1896,823217.0,8500.0,59,84,98,64,81,1209,0,0,0,440,1155,0
6051,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,30,66.37,1888,1718,121,1597,699,0,537,0,361,0,2,168,8,1896,1060,537,1896,1003863.24,10314.12,88,163,156,104,106,980,0,0,699,0,898,0
6052,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,40,58.9,1890,1720,119,1601,736,496,126,36,91,116,2,168,6,1896,943,658,1896,773141.31,7954.82,147,246,250,156,172,123,99,408,736,496,217,152
6053,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,40,55.44,1885,1715,135,1580,0,516,148,40,277,599,2,168,11,1896,876,704,1896,942177.88,9740.66,59,84,98,64,81,54,72,1068,0,516,425,639
6054,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,40,67.72,1888,1718,132,1586,794,0,380,132,104,176,2,168,8,1896,1074,512,1896,1154285.65,11854.37,88,163,156,104,106,82,72,815,794,0,484,308
6055,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,50,58.15,1890,1720,119,1601,738,509,0,161,0,193,2,168,6,1896,931,670,1896,750918.98,7727.08,147,246,250,156,172,123,99,408,738,509,0,354
6056,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,50,54.24,1885,1715,135,1580,0,531,0,192,0,857,2,168,11,1896,857,723,1896,900185.27,9307.96,59,84,98,64,81,54,72,1068,0,531,0,1049
6057,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,50,67.0,1888,1718,133,1585,797,0,0,523,0,265,2,168,8,1896,1062,523,1896,1113208.68,11422.19,88,163,156,104,106,82,72,814,797,0,0,788
6058,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,60,58.15,1890,1720,119,1601,738,509,0,161,0,193,2,168,6,1896,931,670,1896,750918.98,7727.08,147,246,250,156,172,123,99,408,738,509,0,354
6059,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,60,54.24,1885,1715,135,1580,0,531,0,192,0,857,2,168,11,1896,857,723,1896,900185.27,9307.96,59,84,98,64,81,54,72,1068,0,531,0,1049
6060,5,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,60,67.0,1888,1718,133,1585,797,0,0,523,0,265,2,168,8,1896,1062,523,1896,1113208.68,11422.19,88,163,156,104,106,82,72,814,797,0,0,788
6061,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,20,69.54,1890,1720,52,1668,1032,277,231,0,128,0,2,168,6,1896,1160,508,1896,542755.8,6713.78,597,347,228,496,0,0,0,0,1032,277,359,0
6062,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,20,62.26,1889,1719,71,1648,0,305,317,0,1026,0,2,168,7,1896,1026,622,1896,1042182.88,11225.17,59,84,98,1407,0,0,0,0,0,305,1343,0
6063,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,20,74.19,1888,1718,52,1666,1086,0,430,0,150,0,2,168,8,1896,1236,430,1896,738997.55,8056.33,542,281,160,683,0,0,0,0,1086,0,580,0
6064,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,30,71.66,1890,1720,79,1641,1124,364,101,0,52,0,2,168,6,1896,1176,465,1896,532098.63,6967.98,597,347,228,137,109,223,0,0,1124,364,153,0
6065,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,30,59.31,1888,1718,123,1595,0,440,209,0,946,0,2,168,8,1896,946,649,1896,1106234.65,11955.19,59,84,98,64,81,1209,0,0,0,440,1155,0
6066,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,30,80.53,1888,1718,90,1628,1233,0,317,0,78,0,2,168,8,1896,1311,317,1896,932584.15,9410.12,542,281,160,103,98,444,0,0,1233,0,395,0
6067,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,40,72.47,1890,1720,82,1638,1156,396,47,8,22,9,2,168,6,1896,1187,451,1896,532593.17,7099.21,597,347,228,137,109,70,36,114,1156,396,69,17
6068,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,40,57.91,1885,1715,135,1580,0,516,121,28,304,611,2,168,11,1896,915,665,1896,1254470.19,13501.0,59,84,98,64,81,54,72,1068,0,516,425,639
6069,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,40,84.1,1888,1718,95,1623,1302,0,201,57,34,29,2,168,8,1896,1365,258,1896,1080937.11,10288.31,542,281,160,103,98,49,41,349,1302,0,235,86
6070,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,50,71.98,1890,1720,82,1638,1156,402,0,57,0,23,2,168,6,1896,1179,459,1896,517621.42,7009.57,597,347,228,137,109,70,36,114,1156,402,0,80
6071,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,50,56.39,1885,1715,135,1580,0,531,0,158,0,891,2,168,11,1896,891,689,1896,1198126.79,13081.39,59,84,98,64,81,54,72,1068,0,531,0,1049
6072,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,50,83.92,1888,1718,95,1623,1302,0,0,261,0,60,2,168,8,1896,1362,261,1896,1041079.85,10072.03,542,281,160,103,98,49,41,349,1302,0,0,321
6073,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,60,71.98,1890,1720,82,1638,1156,402,0,57,0,23,2,168,6,1896,1179,459,1896,517621.42,7009.57,597,347,228,137,109,70,36,114,1156,402,0,80
6074,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,60,56.39,1885,1715,135,1580,0,531,0,158,0,891,2,168,11,1896,891,689,1896,1198126.79,13081.39,59,84,98,64,81,54,72,1068,0,531,0,1049
6075,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,60,83.92,1888,1718,95,1623,1302,0,0,261,0,60,2,168,8,1896,1362,261,1896,1041079.85,10072.03,542,281,160,103,98,49,41,349,1302,0,0,321
6076,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,20,63.14,1890,1720,68,1652,528,304,305,0,515,0,2,168,6,1896,1043,609,1896,876883.83,9782.61,148,253,267,984,0,0,0,0,528,304,820,0
6077,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,20,62.26,1889,1719,71,1648,0,305,317,0,1026,0,2,168,7,1896,1026,622,1896,1042182.88,11225.17,59,84,98,1407,0,0,0,0,0,305,1343,0
6078,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,20,68.0,1888,1718,68,1650,556,0,528,0,566,0,2,168,8,1896,1122,528,1896,1123044.3,11431.27,89,172,180,1209,0,0,0,0,556,0,1094,0
6079,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,30,61.74,1890,1720,110,1610,699,431,185,0,295,0,2,168,6,1896,994,616,1896,936303.1,10587.78,148,253,267,164,177,601,0,0,699,431,480,0
6080,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,30,59.31,1888,1718,123,1595,0,440,209,0,946,0,2,168,8,1896,946,649,1896,1106234.65,11955.19,59,84,98,64,81,1209,0,0,0,440,1155,0
6081,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,30,70.7,1888,1718,121,1597,764,0,468,0,365,0,2,168,8,1896,1129,468,1896,1447187.75,13669.91,89,172,180,115,115,926,0,0,764,0,833,0
6082,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,40,61.24,1890,1720,118,1602,774,494,102,25,105,102,2,168,6,1896,981,621,1896,977533.96,11142.3,148,253,267,164,177,121,95,377,774,494,207,127
6083,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,40,57.91,1885,1715,135,1580,0,516,121,28,304,611,2,168,11,1896,915,665,1896,1254470.19,13501.0,59,84,98,64,81,54,72,1068,0,516,425,639
6084,5,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,40,73.6,1888,1718,131,1587,869,0,328,91,135,164,2,168,8,1896,1168,419,1896,1699417.27,15333.32,89,172,180,115,115,93,69,754,869,0,463,255
