Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
632050,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,50,65.11,2664,2454,18,2436,1525,579,0,271,0,61,0,210,27,2691,1586,850,2691,497990.51,5018.52,545,465,325,261,150,158,105,427,1525,579,0,332
632051,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,50,45.83,2661,2451,29,2422,0,747,0,565,0,1110,0,210,30,2691,1110,1312,2691,327923.9,3261.79,37,102,82,100,65,103,125,1808,0,747,0,1675
632052,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,50,70.21,2664,2454,20,2434,1619,0,0,725,0,90,0,210,27,2691,1709,725,2691,686805.56,6915.02,508,371,258,188,117,93,43,856,1619,0,0,815
632053,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,60,65.11,2664,2454,18,2436,1525,579,0,271,0,61,0,210,27,2691,1586,850,2691,497990.51,5018.52,545,465,325,261,150,158,105,427,1525,579,0,332
632054,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,60,45.83,2661,2451,29,2422,0,747,0,565,0,1110,0,210,30,2691,1110,1312,2691,327923.9,3261.79,37,102,82,100,65,103,125,1808,0,747,0,1675
632055,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,60,70.21,2664,2454,20,2434,1619,0,0,725,0,90,0,210,27,2691,1709,725,2691,686805.56,6915.02,508,371,258,188,117,93,43,856,1619,0,0,815
632056,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,20,61.99,2664,2454,15,2439,567,319,608,0,945,0,0,210,27,2691,1512,927,2691,983013.55,10007.94,114,284,271,1770,0,0,0,0,567,319,1553,0
632057,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,20,61.51,2664,2454,17,2437,0,321,617,0,1499,0,0,210,27,2691,1499,938,2691,1008109.46,10268.22,37,102,82,2216,0,0,0,0,0,321,2116,0
632058,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,20,64.17,2664,2454,15,2439,575,0,874,0,990,0,0,210,27,2691,1565,874,2691,1126285.55,11438.2,77,183,191,1988,0,0,0,0,575,0,1864,0
632059,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,30,55.29,2664,2454,23,2431,764,481,606,0,580,0,0,210,27,2691,1344,1087,2691,810692.1,8282.52,114,284,271,217,182,1363,0,0,764,481,1186,0
632060,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,30,52.9,2663,2453,26,2427,0,489,654,0,1284,0,0,210,28,2691,1284,1143,2691,646135.31,6627.54,37,102,82,100,65,2041,0,0,0,489,1938,0
632061,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,30,59.53,2664,2454,25,2429,792,0,983,0,654,0,0,210,27,2691,1446,983,2691,1047551.49,10665.96,77,183,191,124,131,1723,0,0,792,0,1637,0
632062,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,40,52.14,2664,2454,24,2430,847,662,409,92,209,211,0,210,27,2691,1267,1163,2691,643837.89,6599.73,114,284,271,217,182,177,167,1018,847,662,618,303
632063,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,40,47.57,2661,2451,27,2424,0,692,483,96,454,699,0,210,30,2691,1153,1271,2691,431374.93,4331.89,37,102,82,100,65,103,125,1810,0,692,937,795
632064,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,40,56.88,2664,2454,26,2428,888,0,862,185,219,274,0,210,27,2691,1381,1047,2691,884790.61,9023.46,77,183,191,124,131,86,75,1561,888,0,1081,459
632065,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,50,51.15,2664,2454,26,2428,852,708,0,478,0,390,0,210,27,2691,1242,1186,2691,585237.98,6003.07,114,284,271,217,182,177,167,1016,852,708,0,868
632066,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,50,45.83,2661,2451,29,2422,0,747,0,565,0,1110,0,210,30,2691,1110,1312,2691,327923.9,3261.79,37,102,82,100,65,103,125,1808,0,747,0,1675
632067,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,50,55.81,2664,2454,28,2426,893,0,0,1072,0,461,0,210,27,2691,1354,1072,2691,764085.44,7796.53,77,183,191,124,131,86,75,1559,893,0,0,1533
632068,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,60,51.15,2664,2454,26,2428,852,708,0,478,0,390,0,210,27,2691,1242,1186,2691,585237.98,6003.07,114,284,271,217,182,177,167,1016,852,708,0,868
632069,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,60,45.83,2661,2451,29,2422,0,747,0,565,0,1110,0,210,30,2691,1110,1312,2691,327923.9,3261.79,37,102,82,100,65,103,125,1808,0,747,0,1675
632070,50,-0.09,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,60,55.81,2664,2454,28,2426,893,0,0,1072,0,461,0,210,27,2691,1354,1072,2691,764085.44,7796.53,77,183,191,124,131,86,75,1559,893,0,0,1533
632071,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,20,66.37,2664,2454,13,2441,1295,301,520,0,325,0,0,210,27,2691,1620,821,2691,667297.22,6749.23,545,465,325,1106,0,0,0,0,1295,301,845,0
632072,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,20,61.51,2664,2454,17,2437,0,321,617,0,1499,0,0,210,27,2691,1499,938,2691,1008109.46,10268.22,37,102,82,2216,0,0,0,0,0,321,2116,0
632073,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,20,68.5,2664,2454,13,2441,1325,0,769,0,347,0,0,210,27,2691,1672,769,2691,797663.38,8048.12,508,371,258,1304,0,0,0,0,1325,0,1116,0
632074,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,30,65.63,2664,2454,16,2438,1468,436,402,0,132,0,0,210,27,2691,1600,838,2691,607600.74,6146.78,545,465,325,261,150,692,0,0,1468,436,534,0
632075,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,30,52.9,2663,2453,26,2427,0,489,654,0,1284,0,0,210,28,2691,1284,1143,2691,646135.31,6627.54,37,102,82,100,65,2041,0,0,0,489,1938,0
632076,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,30,69.83,2664,2454,18,2436,1535,0,735,0,166,0,0,210,27,2691,1701,735,2691,812874.83,8207.33,508,371,258,188,117,994,0,0,1535,0,901,0
632077,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,40,65.65,2664,2454,17,2437,1520,562,218,57,50,30,0,210,27,2691,1600,837,2691,521171.8,5256.03,545,465,325,261,150,158,105,428,1520,562,268,87
632078,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,40,47.57,2661,2451,27,2424,0,692,483,96,454,699,0,210,30,2691,1153,1271,2691,431374.93,4331.89,37,102,82,100,65,103,125,1810,0,692,937,795
632079,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,40,70.68,2664,2454,19,2435,1614,0,574,140,54,53,0,210,27,2691,1721,714,2691,745172.09,7509.96,508,371,258,188,117,93,43,857,1614,0,628,193
632080,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,50,65.11,2664,2454,18,2436,1525,579,0,271,0,61,0,210,27,2691,1586,850,2691,497990.51,5018.52,545,465,325,261,150,158,105,427,1525,579,0,332
632081,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,50,45.83,2661,2451,29,2422,0,747,0,565,0,1110,0,210,30,2691,1110,1312,2691,327923.9,3261.79,37,102,82,100,65,103,125,1808,0,747,0,1675
632082,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,50,70.21,2664,2454,20,2434,1619,0,0,725,0,90,0,210,27,2691,1709,725,2691,686805.56,6915.02,508,371,258,188,117,93,43,856,1619,0,0,815
632083,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,60,65.11,2664,2454,18,2436,1525,579,0,271,0,61,0,210,27,2691,1586,850,2691,497990.51,5018.52,545,465,325,261,150,158,105,427,1525,579,0,332
632084,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,60,45.83,2661,2451,29,2422,0,747,0,565,0,1110,0,210,30,2691,1110,1312,2691,327923.9,3261.79,37,102,82,100,65,103,125,1808,0,747,0,1675
632085,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,60,70.21,2664,2454,20,2434,1619,0,0,725,0,90,0,210,27,2691,1709,725,2691,686805.56,6915.02,508,371,258,188,117,93,43,856,1619,0,0,815
632086,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,20,61.99,2664,2454,15,2439,567,319,608,0,945,0,0,210,27,2691,1512,927,2691,983013.55,10007.94,114,284,271,1770,0,0,0,0,567,319,1553,0
632087,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,20,61.51,2664,2454,17,2437,0,321,617,0,1499,0,0,210,27,2691,1499,938,2691,1008109.46,10268.22,37,102,82,2216,0,0,0,0,0,321,2116,0
632088,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,20,64.17,2664,2454,15,2439,575,0,874,0,990,0,0,210,27,2691,1565,874,2691,1126285.55,11438.2,77,183,191,1988,0,0,0,0,575,0,1864,0
632089,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,30,55.29,2664,2454,23,2431,764,481,606,0,580,0,0,210,27,2691,1344,1087,2691,810692.1,8282.52,114,284,271,217,182,1363,0,0,764,481,1186,0
632090,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,30,52.9,2663,2453,26,2427,0,489,654,0,1284,0,0,210,28,2691,1284,1143,2691,646135.31,6627.54,37,102,82,100,65,2041,0,0,0,489,1938,0
632091,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,30,59.53,2664,2454,25,2429,792,0,983,0,654,0,0,210,27,2691,1446,983,2691,1047551.49,10665.96,77,183,191,124,131,1723,0,0,792,0,1637,0
632092,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,40,52.14,2664,2454,24,2430,847,662,409,92,209,211,0,210,27,2691,1267,1163,2691,643837.89,6599.73,114,284,271,217,182,177,167,1018,847,662,618,303
632093,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,40,47.57,2661,2451,27,2424,0,692,483,96,454,699,0,210,30,2691,1153,1271,2691,431374.93,4331.89,37,102,82,100,65,103,125,1810,0,692,937,795
632094,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,40,56.88,2664,2454,26,2428,888,0,862,185,219,274,0,210,27,2691,1381,1047,2691,884790.61,9023.46,77,183,191,124,131,86,75,1561,888,0,1081,459
632095,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,50,51.15,2664,2454,26,2428,852,708,0,478,0,390,0,210,27,2691,1242,1186,2691,585237.98,6003.07,114,284,271,217,182,177,167,1016,852,708,0,868
632096,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,50,45.83,2661,2451,29,2422,0,747,0,565,0,1110,0,210,30,2691,1110,1312,2691,327923.9,3261.79,37,102,82,100,65,103,125,1808,0,747,0,1675
632097,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,50,55.81,2664,2454,28,2426,893,0,0,1072,0,461,0,210,27,2691,1354,1072,2691,764085.44,7796.53,77,183,191,124,131,86,75,1559,893,0,0,1533
632098,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,60,51.15,2664,2454,26,2428,852,708,0,478,0,390,0,210,27,2691,1242,1186,2691,585237.98,6003.07,114,284,271,217,182,177,167,1016,852,708,0,868
632099,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,60,45.83,2661,2451,29,2422,0,747,0,565,0,1110,0,210,30,2691,1110,1312,2691,327923.9,3261.79,37,102,82,100,65,103,125,1808,0,747,0,1675
632100,50,-0.09,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,60,55.81,2664,2454,28,2426,893,0,0,1072,0,461,0,210,27,2691,1354,1072,2691,764085.44,7796.53,77,183,191,124,131,86,75,1559,893,0,0,1533
632101,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,20,69.15,2664,2454,13,2441,1371,298,455,0,317,0,0,210,27,2691,1688,753,2691,868086.9,9719.56,558,498,351,1034,0,0,0,0,1371,298,772,0
632102,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,20,64.46,2664,2454,17,2437,0,321,545,0,1571,0,0,210,27,2691,1571,866,2691,1388142.37,14081.82,37,102,82,2216,0,0,0,0,0,321,2116,0
632103,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,20,72.76,2664,2454,13,2441,1423,0,665,0,353,0,0,210,27,2691,1776,665,2691,1091964.21,11125.75,521,408,293,1219,0,0,0,0,1423,0,1018,0
632104,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,30,69.03,2664,2454,16,2438,1540,427,328,0,143,0,0,210,27,2691,1683,755,2691,805934.43,9833.56,558,498,351,262,152,617,0,0,1540,427,471,0
632105,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,30,55.79,2663,2453,26,2427,0,489,584,0,1354,0,0,210,28,2691,1354,1073,2691,1012243.51,11559.88,37,102,82,100,65,2041,0,0,0,489,1938,0
632106,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,30,75.12,2664,2454,18,2436,1653,0,606,0,177,0,0,210,27,2691,1830,606,2691,1168328.21,11962.26,521,408,293,201,139,874,0,0,1653,0,783,0
632107,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,40,69.39,2664,2454,17,2437,1592,544,165,37,68,31,0,210,27,2691,1691,746,2691,694610.66,9473.9,558,498,351,262,152,146,97,373,1592,544,233,68
632108,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,40,51.44,2661,2451,27,2424,0,692,413,72,524,723,0,210,30,2691,1247,1177,2691,683533.06,10161.7,37,102,82,100,65,103,125,1810,0,692,937,795
632109,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,40,77.04,2664,2454,19,2435,1743,0,465,94,82,51,0,210,27,2691,1876,559,2691,1131000.73,12007.49,521,408,293,201,139,91,48,734,1743,0,547,145
632110,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,50,68.6,2664,2454,18,2436,1597,557,0,208,0,74,0,210,27,2691,1671,765,2691,664814.83,9302.63,558,498,351,262,152,146,97,372,1597,557,0,282
632111,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,50,49.17,2661,2451,29,2422,0,747,0,484,0,1191,0,210,30,2691,1191,1231,2691,532431.53,9117.05,37,102,82,100,65,103,125,1808,0,747,0,1675
632112,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,50,76.75,2664,2454,20,2434,1749,0,0,566,0,119,0,210,27,2691,1868,566,2691,1048351.65,11568.3,521,408,293,201,139,91,48,733,1749,0,0,685
632113,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,60,68.6,2664,2454,18,2436,1597,557,0,208,0,74,0,210,27,2691,1671,765,2691,664814.83,9302.63,558,498,351,262,152,146,97,372,1597,557,0,282
632114,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,60,49.17,2661,2451,29,2422,0,747,0,484,0,1191,0,210,30,2691,1191,1231,2691,532431.53,9117.05,37,102,82,100,65,103,125,1808,0,747,0,1675
632115,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,60,76.75,2664,2454,20,2434,1749,0,0,566,0,119,0,210,27,2691,1868,566,2691,1048351.65,11568.3,521,408,293,201,139,91,48,733,1749,0,0,685
632116,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,20,64.94,2664,2454,15,2439,621,318,537,0,963,0,0,210,27,2691,1584,855,2691,1334068.18,13644.94,115,293,292,1739,0,0,0,0,621,318,1500,0
632117,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,20,64.46,2664,2454,17,2437,0,321,545,0,1571,0,0,210,27,2691,1571,866,2691,1388142.37,14081.82,37,102,82,2216,0,0,0,0,0,321,2116,0
632118,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,20,68.72,2664,2454,15,2439,642,0,763,0,1034,0,0,210,27,2691,1676,763,2691,1615848.4,15382.14,78,192,220,1949,0,0,0,0,642,0,1797,0
632119,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,30,58.21,2664,2454,23,2431,825,479,537,0,590,0,0,210,27,2691,1415,1016,2691,1160397.78,12971.42,115,293,292,239,186,1306,0,0,825,479,1127,0
632120,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,30,55.79,2663,2453,26,2427,0,489,584,0,1354,0,0,210,28,2691,1354,1073,2691,1012243.51,11559.88,37,102,82,100,65,2041,0,0,0,489,1938,0
632121,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,30,64.39,2664,2454,25,2429,881,0,865,0,683,0,0,210,27,2691,1564,865,2691,1628317.52,15680.57,78,192,220,152,140,1647,0,0,881,0,1548,0
632122,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,40,56.13,2664,2454,24,2430,911,657,339,70,254,199,0,210,27,2691,1364,1066,2691,931040.22,12138.94,115,293,292,239,186,179,163,963,911,657,593,269
632123,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,40,51.44,2661,2451,27,2424,0,692,413,72,524,723,0,210,30,2691,1247,1177,2691,683533.06,10161.7,37,102,82,100,65,103,125,1810,0,692,937,795
632124,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,40,63.1,2664,2454,26,2428,987,0,757,139,283,262,0,210,27,2691,1532,896,2691,1426860.63,15016.0,78,192,220,152,140,99,72,1475,987,0,1040,401
632125,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,50,54.7,2664,2454,26,2428,915,702,0,398,0,413,0,210,27,2691,1328,1100,2691,840676.02,11594.37,115,293,292,239,186,179,163,961,915,702,0,811
632126,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,50,49.17,2661,2451,29,2422,0,747,0,484,0,1191,0,210,30,2691,1191,1231,2691,532431.53,9117.05,37,102,82,100,65,103,125,1808,0,747,0,1675
632127,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,50,62.2,2664,2454,28,2426,991,0,0,917,0,518,0,210,27,2691,1509,917,2691,1210407.35,13872.26,78,192,220,152,140,99,72,1473,991,0,0,1435
632128,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,60,54.7,2664,2454,26,2428,915,702,0,398,0,413,0,210,27,2691,1328,1100,2691,840676.02,11594.37,115,293,292,239,186,179,163,961,915,702,0,811
632129,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,60,49.17,2661,2451,29,2422,0,747,0,484,0,1191,0,210,30,2691,1191,1231,2691,532431.53,9117.05,37,102,82,100,65,103,125,1808,0,747,0,1675
632130,50,-0.09,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,60,62.2,2664,2454,28,2426,991,0,0,917,0,518,0,210,27,2691,1509,917,2691,1210407.35,13872.26,78,192,220,152,140,99,72,1473,991,0,0,1435
632131,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,20,66.37,2664,2454,13,2441,1295,301,520,0,325,0,0,210,27,2691,1620,821,2691,667297.22,6749.23,545,465,325,1106,0,0,0,0,1295,301,845,0
632132,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,20,61.51,2664,2454,17,2437,0,321,617,0,1499,0,0,210,27,2691,1499,938,2691,1008109.46,10268.22,37,102,82,2216,0,0,0,0,0,321,2116,0
632133,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,20,68.5,2664,2454,13,2441,1325,0,769,0,347,0,0,210,27,2691,1672,769,2691,797663.38,8048.12,508,371,258,1304,0,0,0,0,1325,0,1116,0
632134,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,30,65.63,2664,2454,16,2438,1468,436,402,0,132,0,0,210,27,2691,1600,838,2691,607600.74,6146.78,545,465,325,261,150,692,0,0,1468,436,534,0
632135,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,30,52.9,2663,2453,26,2427,0,489,654,0,1284,0,0,210,28,2691,1284,1143,2691,646135.31,6627.54,37,102,82,100,65,2041,0,0,0,489,1938,0
632136,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,30,69.83,2664,2454,18,2436,1535,0,735,0,166,0,0,210,27,2691,1701,735,2691,812874.83,8207.33,508,371,258,188,117,994,0,0,1535,0,901,0
632137,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,40,65.65,2664,2454,17,2437,1520,562,218,57,50,30,0,210,27,2691,1600,837,2691,521171.8,5256.03,545,465,325,261,150,158,105,428,1520,562,268,87
632138,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,40,47.57,2661,2451,27,2424,0,692,483,96,454,699,0,210,30,2691,1153,1271,2691,431374.93,4331.89,37,102,82,100,65,103,125,1810,0,692,937,795
632139,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,40,70.68,2664,2454,19,2435,1614,0,574,140,54,53,0,210,27,2691,1721,714,2691,745172.09,7509.96,508,371,258,188,117,93,43,857,1614,0,628,193
632140,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,50,65.11,2664,2454,18,2436,1525,579,0,271,0,61,0,210,27,2691,1586,850,2691,497990.51,5018.52,545,465,325,261,150,158,105,427,1525,579,0,332
632141,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,50,45.83,2661,2451,29,2422,0,747,0,565,0,1110,0,210,30,2691,1110,1312,2691,327923.9,3261.79,37,102,82,100,65,103,125,1808,0,747,0,1675
632142,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,50,70.21,2664,2454,20,2434,1619,0,0,725,0,90,0,210,27,2691,1709,725,2691,686805.56,6915.02,508,371,258,188,117,93,43,856,1619,0,0,815
632143,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,60,65.11,2664,2454,18,2436,1525,579,0,271,0,61,0,210,27,2691,1586,850,2691,497990.51,5018.52,545,465,325,261,150,158,105,427,1525,579,0,332
632144,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,60,45.83,2661,2451,29,2422,0,747,0,565,0,1110,0,210,30,2691,1110,1312,2691,327923.9,3261.79,37,102,82,100,65,103,125,1808,0,747,0,1675
632145,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,60,70.21,2664,2454,20,2434,1619,0,0,725,0,90,0,210,27,2691,1709,725,2691,686805.56,6915.02,508,371,258,188,117,93,43,856,1619,0,0,815
632146,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,20,61.99,2664,2454,15,2439,567,319,608,0,945,0,0,210,27,2691,1512,927,2691,983013.55,10007.94,114,284,271,1770,0,0,0,0,567,319,1553,0
632147,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,20,61.51,2664,2454,17,2437,0,321,617,0,1499,0,0,210,27,2691,1499,938,2691,1008109.46,10268.22,37,102,82,2216,0,0,0,0,0,321,2116,0
632148,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,20,64.17,2664,2454,15,2439,575,0,874,0,990,0,0,210,27,2691,1565,874,2691,1126285.55,11438.2,77,183,191,1988,0,0,0,0,575,0,1864,0
632149,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,30,55.29,2664,2454,23,2431,764,481,606,0,580,0,0,210,27,2691,1344,1087,2691,810692.1,8282.52,114,284,271,217,182,1363,0,0,764,481,1186,0
632150,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,30,52.9,2663,2453,26,2427,0,489,654,0,1284,0,0,210,28,2691,1284,1143,2691,646135.31,6627.54,37,102,82,100,65,2041,0,0,0,489,1938,0
632151,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,30,59.53,2664,2454,25,2429,792,0,983,0,654,0,0,210,27,2691,1446,983,2691,1047551.49,10665.96,77,183,191,124,131,1723,0,0,792,0,1637,0
632152,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,40,52.14,2664,2454,24,2430,847,662,409,92,209,211,0,210,27,2691,1267,1163,2691,643837.89,6599.73,114,284,271,217,182,177,167,1018,847,662,618,303
632153,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,40,47.57,2661,2451,27,2424,0,692,483,96,454,699,0,210,30,2691,1153,1271,2691,431374.93,4331.89,37,102,82,100,65,103,125,1810,0,692,937,795
632154,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,40,56.88,2664,2454,26,2428,888,0,862,185,219,274,0,210,27,2691,1381,1047,2691,884790.61,9023.46,77,183,191,124,131,86,75,1561,888,0,1081,459
632155,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,50,51.15,2664,2454,26,2428,852,708,0,478,0,390,0,210,27,2691,1242,1186,2691,585237.98,6003.07,114,284,271,217,182,177,167,1016,852,708,0,868
632156,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,50,45.83,2661,2451,29,2422,0,747,0,565,0,1110,0,210,30,2691,1110,1312,2691,327923.9,3261.79,37,102,82,100,65,103,125,1808,0,747,0,1675
632157,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,50,55.81,2664,2454,28,2426,893,0,0,1072,0,461,0,210,27,2691,1354,1072,2691,764085.44,7796.53,77,183,191,124,131,86,75,1559,893,0,0,1533
632158,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,60,51.15,2664,2454,26,2428,852,708,0,478,0,390,0,210,27,2691,1242,1186,2691,585237.98,6003.07,114,284,271,217,182,177,167,1016,852,708,0,868
632159,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,60,45.83,2661,2451,29,2422,0,747,0,565,0,1110,0,210,30,2691,1110,1312,2691,327923.9,3261.79,37,102,82,100,65,103,125,1808,0,747,0,1675
632160,50,-0.09,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,60,55.81,2664,2454,28,2426,893,0,0,1072,0,461,0,210,27,2691,1354,1072,2691,764085.44,7796.53,77,183,191,124,131,86,75,1559,893,0,0,1533
632161,50,-0.09,-0.02,-0.5,-0.45,1,0.1,0.1,0.15,20,65.76,464,406,3,403,241,66,72,0,24,0,0,58,1,465,265,138,465,104286.12,1072.06,98,97,65,143,0,0,0,0,241,66,96,0
