Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
82536,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.1,0.15,30,74.21,749,694,27,667,470,0,172,0,25,0,0,55,11,760,495,172,760,251252.29,2655.94,227,103,45,29,33,230,0,0,470,0,197,0
82537,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.1,0.15,40,69.3,752,697,26,671,453,169,30,7,7,5,0,55,8,760,465,206,760,170174.62,1813.93,258,136,72,45,50,34,16,60,453,169,37,12
82538,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.1,0.15,40,55.32,751,696,38,658,0,214,65,15,110,254,0,55,9,760,364,294,760,287444.52,3046.36,31,39,42,24,37,16,19,450,0,214,175,269
82539,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.1,0.15,40,76.05,749,694,30,664,489,0,122,37,7,9,0,55,11,760,505,159,760,279293.31,2908.77,227,103,45,29,33,33,12,182,489,0,129,46
82540,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.1,0.15,50,69.45,752,697,26,671,453,170,0,35,0,13,0,55,8,760,466,205,760,168488.55,1796.92,258,136,72,45,50,34,16,60,453,170,0,48
82541,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.1,0.15,50,54.86,751,696,38,658,0,219,0,78,0,361,0,55,9,760,361,297,760,277356.11,2938.79,31,39,42,24,37,16,19,450,0,219,0,439
82542,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.1,0.15,50,76.51,749,694,30,664,489,0,0,156,0,19,0,55,11,760,508,156,760,274889.04,2866.33,227,103,45,29,33,33,12,182,489,0,0,175
82543,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.1,0.15,60,69.45,752,697,26,671,453,170,0,35,0,13,0,55,8,760,466,205,760,168488.55,1796.92,258,136,72,45,50,34,16,60,453,170,0,48
82544,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.1,0.15,60,54.86,751,696,38,658,0,219,0,78,0,361,0,55,9,760,361,297,760,277356.11,2938.79,31,39,42,24,37,16,19,450,0,219,0,439
82545,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.1,0.15,60,76.51,749,694,30,664,489,0,0,156,0,19,0,55,11,760,508,156,760,274889.04,2866.33,227,103,45,29,33,33,12,182,489,0,0,175
82546,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,20,59.26,752,697,17,680,192,134,143,0,211,0,0,55,8,760,403,277,760,249298.04,2616.63,71,96,95,418,0,0,0,0,192,134,354,0
82547,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,20,58.47,752,697,18,679,0,136,146,0,397,0,0,55,8,760,397,282,760,260200.22,2729.91,31,39,42,567,0,0,0,0,0,136,543,0
82548,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,20,61.95,750,695,17,678,198,0,258,0,222,0,0,55,10,760,420,258,760,284524.38,2985.11,40,57,56,525,0,0,0,0,198,0,480,0
82549,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,30,58.89,752,697,33,664,248,184,89,0,143,0,0,55,8,760,391,273,760,259456.47,2739.1,71,96,95,64,65,273,0,0,248,184,232,0
82550,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,30,56.5,752,697,35,662,0,189,99,0,374,0,0,55,8,760,374,288,760,244980.21,2602.75,31,39,42,24,37,489,0,0,0,189,473,0
82551,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,30,64.8,749,694,35,659,264,0,232,0,163,0,0,55,11,760,427,232,760,353457.85,3709.85,40,57,56,45,35,426,0,0,264,0,395,0
82552,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,40,58.09,752,697,36,661,279,206,56,15,39,66,0,55,8,760,384,277,760,273638.79,2903.17,71,96,95,64,65,41,33,196,279,206,95,81
82553,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,40,55.32,751,696,38,658,0,214,65,15,110,254,0,55,9,760,364,294,760,287444.52,3046.36,31,39,42,24,37,16,19,450,0,214,175,269
82554,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,40,65.9,749,694,40,654,302,0,172,51,43,86,0,55,11,760,431,223,760,409809.72,4266.83,40,57,56,45,35,31,26,364,302,0,215,137
82555,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,50,57.64,752,697,36,661,280,209,0,71,0,101,0,55,8,760,381,280,760,266101.69,2824.41,71,96,95,64,65,41,33,196,280,209,0,172
82556,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,50,54.86,751,696,38,658,0,219,0,78,0,361,0,55,9,760,361,297,760,277356.11,2938.79,31,39,42,24,37,16,19,450,0,219,0,439
82557,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,50,65.75,749,694,40,654,303,0,0,224,0,127,0,55,11,760,430,224,760,398198.59,4148.1,40,57,56,45,35,31,26,364,303,0,0,351
82558,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,60,57.64,752,697,36,661,280,209,0,71,0,101,0,55,8,760,381,280,760,266101.69,2824.41,71,96,95,64,65,41,33,196,280,209,0,172
82559,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,60,54.86,751,696,38,658,0,219,0,78,0,361,0,55,9,760,361,297,760,277356.11,2938.79,31,39,42,24,37,16,19,450,0,219,0,439
82560,10,-0.09,-0.05,-0.55,-0.25,2,0.2,0.2,0.15,60,65.75,749,694,40,654,303,0,0,224,0,127,0,55,11,760,430,224,760,398198.59,4148.1,40,57,56,45,35,31,26,364,303,0,0,351
82561,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,20,62.86,118,105,0,105,59,20,19,0,7,0,0,13,0,118,66,39,118,20154.64,215.8,40,23,7,35,0,0,0,0,59,20,26,0
82562,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,20,58.65,118,105,1,104,0,22,21,0,61,0,0,13,0,118,61,43,118,65608.24,678.53,5,8,3,88,0,0,0,0,0,22,82,0
82563,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,20,66.67,118,105,0,105,63,0,35,0,7,0,0,13,0,118,70,35,118,32855.46,345.47,35,16,7,47,0,0,0,0,63,0,42,0
82564,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,30,67.96,118,105,2,103,68,28,5,0,2,0,0,13,0,118,70,33,118,20913.39,230.33,40,23,7,9,9,15,0,0,68,28,7,0
82565,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,30,59.41,118,105,4,101,0,32,9,0,60,0,0,13,0,118,60,41,118,63575.01,674.79,5,8,3,6,6,73,0,0,0,32,69,0
82566,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,30,75.49,118,105,3,102,74,0,25,0,3,0,0,13,0,118,77,25,118,43153.3,462.01,35,16,7,5,5,34,0,0,74,0,28,0
82567,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,40,67.96,118,105,2,103,70,30,3,0,0,0,0,13,0,118,70,33,118,20542.77,229.12,40,23,7,9,9,8,3,4,70,30,3,0
82568,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,40,56.44,118,105,4,101,0,35,9,0,9,48,0,13,0,118,57,44,118,77984.18,831.5,5,8,3,6,6,4,3,66,0,35,18,48
82569,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,40,77.45,118,105,3,102,77,0,20,3,0,2,0,13,0,118,79,23,118,44821.71,466.9,35,16,7,5,5,6,2,26,77,0,20,5
82570,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,50,67.96,118,105,2,103,70,31,0,2,0,0,0,13,0,118,70,33,118,19593.21,219.58,40,23,7,9,9,8,3,4,70,31,0,2
82571,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,50,55.45,118,105,4,101,0,37,0,8,0,56,0,13,0,118,56,45,118,74443.14,795.04,5,8,3,6,6,4,3,66,0,37,0,64
82572,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,50,78.43,118,105,3,102,77,0,0,22,0,3,0,13,0,118,80,22,118,42040.57,440.57,35,16,7,5,5,6,2,26,77,0,0,25
82573,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,60,67.96,118,105,2,103,70,31,0,2,0,0,0,13,0,118,70,33,118,19593.21,219.58,40,23,7,9,9,8,3,4,70,31,0,2
82574,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,60,55.45,118,105,4,101,0,37,0,8,0,56,0,13,0,118,56,45,118,74443.14,795.04,5,8,3,6,6,4,3,66,0,37,0,64
82575,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.1,0.15,60,78.43,118,105,3,102,77,0,0,22,0,3,0,13,0,118,80,22,118,42040.57,440.57,35,16,7,5,5,6,2,26,77,0,0,25
82576,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,20,59.62,118,105,1,104,40,22,20,0,22,0,0,13,0,118,62,42,118,48983.08,514.25,11,22,15,56,0,0,0,0,40,22,42,0
82577,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,20,58.65,118,105,1,104,0,22,21,0,61,0,0,13,0,118,61,43,118,65608.24,678.53,5,8,3,88,0,0,0,0,0,22,82,0
82578,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,20,64.42,118,105,1,104,42,0,37,0,25,0,0,13,0,118,67,37,118,66254.55,690.48,6,14,12,72,0,0,0,0,42,0,62,0
82579,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,30,62.75,118,105,3,102,47,31,7,0,17,0,0,13,0,118,64,38,118,50658.75,537.21,11,22,15,14,8,32,0,0,47,31,24,0
82580,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,30,59.41,118,105,4,101,0,32,9,0,60,0,0,13,0,118,60,41,118,63575.01,674.79,5,8,3,6,6,73,0,0,0,32,69,0
82581,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,30,72.28,118,105,4,101,51,0,28,0,22,0,0,13,0,118,73,28,118,79701.56,838.3,6,14,12,10,4,55,0,0,51,0,50,0
82582,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,40,61.76,118,105,3,102,49,34,5,0,3,11,0,13,0,118,63,39,118,53939.77,578.13,11,22,15,14,8,8,3,21,49,34,8,11
82583,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,40,56.44,118,105,4,101,0,35,9,0,9,48,0,13,0,118,57,44,118,77984.18,831.5,5,8,3,6,6,4,3,66,0,35,18,48
82584,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,40,72.28,118,105,4,101,55,0,24,4,4,14,0,13,0,118,73,28,118,87520.22,910.76,6,14,12,10,4,5,3,47,55,0,28,18
82585,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,50,60.78,118,105,3,102,49,35,0,5,0,13,0,13,0,118,62,40,118,52538.8,564.01,11,22,15,14,8,8,3,21,49,35,0,18
82586,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,50,55.45,118,105,4,101,0,37,0,8,0,56,0,13,0,118,56,45,118,74443.14,795.04,5,8,3,6,6,4,3,66,0,37,0,64
82587,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,50,72.28,118,105,4,101,55,0,0,28,0,18,0,13,0,118,73,28,118,84242.82,879.31,6,14,12,10,4,5,3,47,55,0,0,46
82588,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,60,60.78,118,105,3,102,49,35,0,5,0,13,0,13,0,118,62,40,118,52538.8,564.01,11,22,15,14,8,8,3,21,49,35,0,18
82589,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,60,55.45,118,105,4,101,0,37,0,8,0,56,0,13,0,118,56,45,118,74443.14,795.04,5,8,3,6,6,4,3,66,0,37,0,64
82590,10,-0.09,-0.05,-0.5,-0.45,1,0.1,0.2,0.15,60,72.28,118,105,4,101,55,0,0,28,0,18,0,13,0,118,73,28,118,84242.82,879.31,6,14,12,10,4,5,3,47,55,0,0,46
82591,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,20,62.86,118,105,0,105,59,20,19,0,7,0,0,13,0,118,66,39,118,20154.64,215.8,40,23,7,35,0,0,0,0,59,20,26,0
82592,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,20,58.65,118,105,1,104,0,22,21,0,61,0,0,13,0,118,61,43,118,65608.24,678.53,5,8,3,88,0,0,0,0,0,22,82,0
82593,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,20,66.67,118,105,0,105,63,0,35,0,7,0,0,13,0,118,70,35,118,32855.46,345.47,35,16,7,47,0,0,0,0,63,0,42,0
82594,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,30,67.96,118,105,2,103,68,28,5,0,2,0,0,13,0,118,70,33,118,20913.39,230.33,40,23,7,9,9,15,0,0,68,28,7,0
82595,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,30,59.41,118,105,4,101,0,32,9,0,60,0,0,13,0,118,60,41,118,63575.01,674.79,5,8,3,6,6,73,0,0,0,32,69,0
82596,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,30,75.49,118,105,3,102,74,0,25,0,3,0,0,13,0,118,77,25,118,43153.3,462.01,35,16,7,5,5,34,0,0,74,0,28,0
82597,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,40,67.96,118,105,2,103,70,30,3,0,0,0,0,13,0,118,70,33,118,20542.77,229.12,40,23,7,9,9,8,3,4,70,30,3,0
82598,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,40,56.44,118,105,4,101,0,35,9,0,9,48,0,13,0,118,57,44,118,77984.18,831.5,5,8,3,6,6,4,3,66,0,35,18,48
82599,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,40,77.45,118,105,3,102,77,0,20,3,0,2,0,13,0,118,79,23,118,44821.71,466.9,35,16,7,5,5,6,2,26,77,0,20,5
82600,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,50,67.96,118,105,2,103,70,31,0,2,0,0,0,13,0,118,70,33,118,19593.21,219.58,40,23,7,9,9,8,3,4,70,31,0,2
82601,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,50,55.45,118,105,4,101,0,37,0,8,0,56,0,13,0,118,56,45,118,74443.14,795.04,5,8,3,6,6,4,3,66,0,37,0,64
82602,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,50,78.43,118,105,3,102,77,0,0,22,0,3,0,13,0,118,80,22,118,42040.57,440.57,35,16,7,5,5,6,2,26,77,0,0,25
82603,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,60,67.96,118,105,2,103,70,31,0,2,0,0,0,13,0,118,70,33,118,19593.21,219.58,40,23,7,9,9,8,3,4,70,31,0,2
82604,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,60,55.45,118,105,4,101,0,37,0,8,0,56,0,13,0,118,56,45,118,74443.14,795.04,5,8,3,6,6,4,3,66,0,37,0,64
82605,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.1,0.15,60,78.43,118,105,3,102,77,0,0,22,0,3,0,13,0,118,80,22,118,42040.57,440.57,35,16,7,5,5,6,2,26,77,0,0,25
82606,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,20,59.62,118,105,1,104,40,22,20,0,22,0,0,13,0,118,62,42,118,48983.08,514.25,11,22,15,56,0,0,0,0,40,22,42,0
82607,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,20,58.65,118,105,1,104,0,22,21,0,61,0,0,13,0,118,61,43,118,65608.24,678.53,5,8,3,88,0,0,0,0,0,22,82,0
82608,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,20,64.42,118,105,1,104,42,0,37,0,25,0,0,13,0,118,67,37,118,66254.55,690.48,6,14,12,72,0,0,0,0,42,0,62,0
82609,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,30,62.75,118,105,3,102,47,31,7,0,17,0,0,13,0,118,64,38,118,50658.75,537.21,11,22,15,14,8,32,0,0,47,31,24,0
82610,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,30,59.41,118,105,4,101,0,32,9,0,60,0,0,13,0,118,60,41,118,63575.01,674.79,5,8,3,6,6,73,0,0,0,32,69,0
82611,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,30,72.28,118,105,4,101,51,0,28,0,22,0,0,13,0,118,73,28,118,79701.56,838.3,6,14,12,10,4,55,0,0,51,0,50,0
82612,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,40,61.76,118,105,3,102,49,34,5,0,3,11,0,13,0,118,63,39,118,53939.77,578.13,11,22,15,14,8,8,3,21,49,34,8,11
82613,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,40,56.44,118,105,4,101,0,35,9,0,9,48,0,13,0,118,57,44,118,77984.18,831.5,5,8,3,6,6,4,3,66,0,35,18,48
82614,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,40,72.28,118,105,4,101,55,0,24,4,4,14,0,13,0,118,73,28,118,87520.22,910.76,6,14,12,10,4,5,3,47,55,0,28,18
82615,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,50,60.78,118,105,3,102,49,35,0,5,0,13,0,13,0,118,62,40,118,52538.8,564.01,11,22,15,14,8,8,3,21,49,35,0,18
82616,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,50,55.45,118,105,4,101,0,37,0,8,0,56,0,13,0,118,56,45,118,74443.14,795.04,5,8,3,6,6,4,3,66,0,37,0,64
82617,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,50,72.28,118,105,4,101,55,0,0,28,0,18,0,13,0,118,73,28,118,84242.82,879.31,6,14,12,10,4,5,3,47,55,0,0,46
82618,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,60,60.78,118,105,3,102,49,35,0,5,0,13,0,13,0,118,62,40,118,52538.8,564.01,11,22,15,14,8,8,3,21,49,35,0,18
82619,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,60,55.45,118,105,4,101,0,37,0,8,0,56,0,13,0,118,56,45,118,74443.14,795.04,5,8,3,6,6,4,3,66,0,37,0,64
82620,10,-0.09,-0.05,-0.5,-0.45,1,0.2,0.2,0.15,60,72.28,118,105,4,101,55,0,0,28,0,18,0,13,0,118,73,28,118,84242.82,879.31,6,14,12,10,4,5,3,47,55,0,0,46
82621,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,20,66.67,118,105,0,105,60,20,15,0,10,0,0,13,0,118,70,35,118,22015.63,368.75,41,23,7,34,0,0,0,0,60,20,25,0
82622,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,20,62.5,118,105,1,104,0,22,17,0,65,0,0,13,0,118,65,39,118,71602.64,856.18,5,8,3,88,0,0,0,0,0,22,82,0
82623,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,20,71.43,118,105,0,105,64,0,30,0,11,0,0,13,0,118,75,30,118,41942.83,499.94,37,17,5,46,0,0,0,0,64,0,41,0
82624,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,30,69.9,118,105,2,103,69,28,3,0,3,0,0,13,0,118,72,31,118,19780.06,375.48,41,23,7,9,10,13,0,0,69,28,6,0
82625,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,30,60.4,118,105,4,101,0,32,8,0,61,0,0,13,0,118,61,40,118,69691.91,873.66,5,8,3,6,6,73,0,0,0,32,69,0
82626,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,30,83.33,118,105,3,102,78,0,17,0,7,0,0,13,0,118,85,17,118,59668.77,620.38,37,17,5,5,7,31,0,0,78,0,24,0
82627,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,40,69.9,118,105,2,103,71,29,2,0,1,0,0,13,0,118,72,31,118,19102.36,378.05,41,23,7,9,10,7,2,4,71,29,3,0
82628,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,40,57.43,118,105,4,101,0,35,8,0,10,48,0,13,0,118,58,43,118,88436.34,1032.56,5,8,3,6,6,4,3,66,0,35,18,48
82629,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,40,84.31,118,105,3,102,81,0,14,2,3,2,0,13,0,118,86,16,118,64073.43,635.26,37,17,5,5,7,7,2,22,81,0,17,4
82630,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,50,68.93,118,105,2,103,71,30,0,2,0,0,0,13,0,118,71,32,118,17068.89,367.97,41,23,7,9,10,7,2,4,71,30,0,2
82631,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,50,56.44,118,105,4,101,0,37,0,7,0,57,0,13,0,118,57,44,118,82774.74,995.03,5,8,3,6,6,4,3,66,0,37,0,64
82632,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,50,83.33,118,105,3,102,81,0,0,17,0,4,0,13,0,118,85,17,118,56867.65,598.53,37,17,5,5,7,7,2,22,81,0,0,21
82633,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,60,68.93,118,105,2,103,71,30,0,2,0,0,0,13,0,118,71,32,118,17068.89,367.97,41,23,7,9,10,7,2,4,71,30,0,2
82634,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,60,56.44,118,105,4,101,0,37,0,7,0,57,0,13,0,118,57,44,118,82774.74,995.03,5,8,3,6,6,4,3,66,0,37,0,64
82635,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.1,0.15,60,83.33,118,105,3,102,81,0,0,17,0,4,0,13,0,118,85,17,118,56867.65,598.53,37,17,5,5,7,7,2,22,81,0,0,21
82636,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,20,63.46,118,105,1,104,42,22,16,0,24,0,0,13,0,118,66,38,118,54729.76,692.82,11,24,14,55,0,0,0,0,42,22,40,0
82637,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,20,62.5,118,105,1,104,0,22,17,0,65,0,0,13,0,118,65,39,118,71602.64,856.18,5,8,3,88,0,0,0,0,0,22,82,0
82638,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,20,69.23,118,105,1,104,46,0,32,0,26,0,0,13,0,118,72,32,118,86804.57,893.52,6,16,13,69,0,0,0,0,46,0,58,0
82639,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,30,63.73,118,105,3,102,51,31,6,0,14,0,0,13,0,118,65,37,118,58372.39,732.74,11,24,14,15,8,30,0,0,51,31,20,0
82640,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,30,60.4,118,105,4,101,0,32,8,0,61,0,0,13,0,118,61,40,118,69691.91,873.66,5,8,3,6,6,73,0,0,0,32,69,0
82641,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,30,78.22,118,105,4,101,57,0,22,0,22,0,0,13,0,118,79,22,118,111238.82,1058.48,6,16,13,11,3,52,0,0,57,0,44,0
82642,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,40,62.75,118,105,3,102,53,34,4,0,4,7,0,13,0,118,64,38,118,61551.04,765.18,11,24,14,15,8,10,3,17,53,34,8,7
82643,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,40,57.43,118,105,4,101,0,35,8,0,10,48,0,13,0,118,58,43,118,88436.34,1032.56,5,8,3,6,6,4,3,66,0,35,18,48
82644,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,40,78.22,118,105,4,101,61,0,19,3,8,10,0,13,0,118,79,22,118,122131.53,1123.24,6,16,13,11,3,8,2,42,61,0,27,13
82645,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,50,61.76,118,105,3,102,53,35,0,4,0,10,0,13,0,118,63,39,118,58675.71,750.32,11,24,14,15,8,10,3,17,53,35,0,14
82646,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,50,56.44,118,105,4,101,0,37,0,7,0,57,0,13,0,118,57,44,118,82774.74,995.03,5,8,3,6,6,4,3,66,0,37,0,64
82647,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,50,77.23,118,105,4,101,61,0,0,23,0,17,0,13,0,118,78,23,118,116930.09,1097.75,6,16,13,11,3,8,2,42,61,0,0,40
82648,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,60,61.76,118,105,3,102,53,35,0,4,0,10,0,13,0,118,63,39,118,58675.71,750.32,11,24,14,15,8,10,3,17,53,35,0,14
82649,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,60,56.44,118,105,4,101,0,37,0,7,0,57,0,13,0,118,57,44,118,82774.74,995.03,5,8,3,6,6,4,3,66,0,37,0,64
82650,10,-0.09,-0.05,-0.5,-0.45,2,0.1,0.2,0.15,60,77.23,118,105,4,101,61,0,0,23,0,17,0,13,0,118,78,23,118,116930.09,1097.75,6,16,13,11,3,8,2,42,61,0,0,40
82651,10,-0.09,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,20,62.86,118,105,0,105,59,20,19,0,7,0,0,13,0,118,66,39,118,20154.64,215.8,40,23,7,35,0,0,0,0,59,20,26,0
82652,10,-0.09,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,20,58.65,118,105,1,104,0,22,21,0,61,0,0,13,0,118,61,43,118,65608.24,678.53,5,8,3,88,0,0,0,0,0,22,82,0
82653,10,-0.09,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,20,66.67,118,105,0,105,63,0,35,0,7,0,0,13,0,118,70,35,118,32855.46,345.47,35,16,7,47,0,0,0,0,63,0,42,0
82654,10,-0.09,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,30,67.96,118,105,2,103,68,28,5,0,2,0,0,13,0,118,70,33,118,20913.39,230.33,40,23,7,9,9,15,0,0,68,28,7,0
82655,10,-0.09,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,30,59.41,118,105,4,101,0,32,9,0,60,0,0,13,0,118,60,41,118,63575.01,674.79,5,8,3,6,6,73,0,0,0,32,69,0
82656,10,-0.09,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,30,75.49,118,105,3,102,74,0,25,0,3,0,0,13,0,118,77,25,118,43153.3,462.01,35,16,7,5,5,34,0,0,74,0,28,0
82657,10,-0.09,-0.05,-0.5,-0.45,2,0.2,0.1,0.15,40,67.96,118,105,2,103,70,30,3,0,0,0,0,13,0,118,70,33,118,20542.77,229.12,40,23,7,9,9,8,3,4,70,30,3,0
