Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
209184,20,-0.1,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,40,63.27,2585,2374,95,2279,955,0,561,276,135,352,0,211,27,2612,1442,837,2612,1301295.69,13377.68,109,167,205,127,140,97,77,1357,955,0,696,628
209185,20,-0.1,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,50,54.62,2592,2381,87,2294,895,703,0,338,0,358,0,211,20,2612,1253,1041,2612,754407.92,7838.41,196,298,302,202,203,151,136,806,895,703,0,696
209186,20,-0.1,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,50,50.55,2589,2378,99,2279,0,739,0,388,0,1152,0,211,23,2612,1152,1127,2612,689892.09,7125.04,87,133,100,86,85,69,108,1611,0,739,0,1540
209187,20,-0.1,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,50,62.7,2585,2374,95,2279,958,0,0,850,0,471,0,211,27,2612,1429,850,2612,1222926.59,12559.95,109,167,205,127,140,97,77,1357,958,0,0,1321
209188,20,-0.1,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,60,54.62,2592,2381,87,2294,895,703,0,338,0,358,0,211,20,2612,1253,1041,2612,754407.92,7838.41,196,298,302,202,203,151,136,806,895,703,0,696
209189,20,-0.1,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,60,50.55,2589,2378,99,2279,0,739,0,388,0,1152,0,211,23,2612,1152,1127,2612,689892.09,7125.04,87,133,100,86,85,69,108,1611,0,739,0,1540
209190,20,-0.1,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,60,62.7,2585,2374,95,2279,958,0,0,850,0,471,0,211,27,2612,1429,850,2612,1222926.59,12559.95,109,167,205,127,140,97,77,1357,958,0,0,1321
209191,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,20,64.78,2592,2381,33,2348,1263,377,450,0,258,0,0,211,20,2612,1521,827,2612,527236.07,5406.26,721,434,297,896,0,0,0,0,1263,377,708,0
209192,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,20,59.13,2592,2381,54,2327,0,406,545,0,1376,0,0,211,20,2612,1376,951,2612,931533.0,9622.82,87,133,100,2007,0,0,0,0,0,406,1921,0
209193,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,20,67.71,2586,2375,34,2341,1307,0,756,0,278,0,0,211,26,2612,1585,756,2612,686129.5,7012.1,635,320,218,1168,0,0,0,0,1307,0,1034,0
209194,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,30,66.57,2592,2381,54,2327,1435,494,284,0,114,0,0,211,20,2612,1549,778,2612,555567.27,5739.9,721,434,297,188,160,527,0,0,1435,494,398,0
209195,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,30,54.71,2591,2380,97,2283,0,560,474,0,1249,0,0,211,21,2612,1249,1034,2612,835886.3,8714.97,87,133,100,86,85,1792,0,0,0,560,1723,0
209196,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,30,72.26,2586,2375,61,2314,1530,0,642,0,142,0,0,211,26,2612,1672,642,2612,886393.41,9109.21,635,320,218,134,125,882,0,0,1530,0,784,0
209197,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,40,66.81,2592,2381,55,2326,1491,575,141,56,33,30,0,211,20,2612,1554,772,2612,514751.06,5312.83,721,434,297,188,160,129,77,320,1491,575,174,86
209198,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,40,51.56,2589,2378,99,2279,0,706,299,99,298,877,0,211,23,2612,1175,1104,2612,762470.94,7887.18,87,133,100,86,85,69,108,1611,0,706,597,976
209199,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,40,74.51,2585,2374,63,2311,1624,0,378,211,36,62,0,211,27,2612,1722,589,2612,941862.58,9631.31,635,320,218,134,125,98,55,726,1624,0,414,273
209200,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,50,66.42,2592,2381,55,2326,1492,588,0,193,0,53,0,211,20,2612,1545,781,2612,497274.84,5132.13,721,434,297,188,160,129,77,320,1492,588,0,246
209201,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,50,50.55,2589,2378,99,2279,0,739,0,388,0,1152,0,211,23,2612,1152,1127,2612,689892.09,7125.04,87,133,100,86,85,69,108,1611,0,739,0,1540
209202,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,50,74.25,2585,2374,63,2311,1626,0,0,595,0,90,0,211,27,2612,1716,595,2612,907466.8,9268.72,635,320,218,134,125,98,55,726,1626,0,0,685
209203,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,60,66.42,2592,2381,55,2326,1492,588,0,193,0,53,0,211,20,2612,1545,781,2612,497274.84,5132.13,721,434,297,188,160,129,77,320,1492,588,0,246
209204,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,60,50.55,2589,2378,99,2279,0,739,0,388,0,1152,0,211,23,2612,1152,1127,2612,689892.09,7125.04,87,133,100,86,85,69,108,1611,0,739,0,1540
209205,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,60,74.25,2585,2374,63,2311,1626,0,0,595,0,90,0,211,27,2612,1716,595,2612,907466.8,9268.72,635,320,218,134,125,98,55,726,1626,0,0,685
209206,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,20,59.63,2592,2381,50,2331,594,404,537,0,796,0,0,211,20,2612,1390,941,2612,842798.9,8691.69,196,298,302,1535,0,0,0,0,594,404,1333,0
209207,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,20,59.13,2592,2381,54,2327,0,406,545,0,1376,0,0,211,20,2612,1376,951,2612,931533.0,9622.82,87,133,100,2007,0,0,0,0,0,406,1921,0
209208,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,20,62.52,2586,2375,51,2324,608,0,871,0,845,0,0,211,26,2612,1453,871,2612,1010073.96,10382.93,109,167,205,1843,0,0,0,0,608,0,1716,0
209209,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,30,57.1,2592,2381,85,2296,801,551,434,0,510,0,0,211,20,2612,1311,985,2612,855187.22,8866.46,196,298,302,202,203,1095,0,0,801,551,944,0
209210,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,30,54.71,2591,2380,97,2283,0,560,474,0,1249,0,0,211,21,2612,1249,1034,2612,835886.3,8714.97,87,133,100,86,85,1792,0,0,0,560,1723,0
209211,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,30,63.25,2586,2375,92,2283,845,0,839,0,599,0,0,211,26,2612,1444,839,2612,1239874.41,12780.49,109,167,205,127,140,1535,0,0,845,0,1438,0
209212,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,40,55.27,2592,2381,87,2294,892,676,256,94,124,252,0,211,20,2612,1268,1026,2612,799711.93,8306.47,196,298,302,202,203,151,136,806,892,676,380,346
209213,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,40,51.56,2589,2378,99,2279,0,706,299,99,298,877,0,211,23,2612,1175,1104,2612,762470.94,7887.18,87,133,100,86,85,69,108,1611,0,706,597,976
209214,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,40,63.27,2585,2374,95,2279,955,0,561,276,135,352,0,211,27,2612,1442,837,2612,1301295.69,13377.68,109,167,205,127,140,97,77,1357,955,0,696,628
209215,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,50,54.62,2592,2381,87,2294,895,703,0,338,0,358,0,211,20,2612,1253,1041,2612,754407.92,7838.41,196,298,302,202,203,151,136,806,895,703,0,696
209216,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,50,50.55,2589,2378,99,2279,0,739,0,388,0,1152,0,211,23,2612,1152,1127,2612,689892.09,7125.04,87,133,100,86,85,69,108,1611,0,739,0,1540
209217,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,50,62.7,2585,2374,95,2279,958,0,0,850,0,471,0,211,27,2612,1429,850,2612,1222926.59,12559.95,109,167,205,127,140,97,77,1357,958,0,0,1321
209218,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,60,54.62,2592,2381,87,2294,895,703,0,338,0,358,0,211,20,2612,1253,1041,2612,754407.92,7838.41,196,298,302,202,203,151,136,806,895,703,0,696
209219,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,60,50.55,2589,2378,99,2279,0,739,0,388,0,1152,0,211,23,2612,1152,1127,2612,689892.09,7125.04,87,133,100,86,85,69,108,1611,0,739,0,1540
209220,20,-0.1,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,60,62.7,2585,2374,95,2279,958,0,0,850,0,471,0,211,27,2612,1429,850,2612,1222926.59,12559.95,109,167,205,127,140,97,77,1357,958,0,0,1321
209221,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,20,68.61,2592,2381,33,2348,1350,370,367,0,261,0,0,211,20,2612,1611,737,2612,715056.12,8801.15,748,454,328,818,0,0,0,0,1350,370,628,0
209222,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,20,63.21,2592,2381,54,2327,0,406,450,0,1471,0,0,211,20,2612,1471,856,2612,1243651.73,13632.92,87,133,100,2007,0,0,0,0,0,406,1921,0
209223,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,20,73.3,2586,2375,34,2341,1420,0,625,0,296,0,0,211,26,2612,1716,625,2612,985172.7,10556.19,666,349,259,1067,0,0,0,0,1420,0,921,0
209224,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,30,70.47,2592,2381,51,2330,1522,477,211,0,120,0,0,211,20,2612,1642,688,2612,766353.32,9520.39,748,454,328,190,168,442,0,0,1522,477,331,0
209225,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,30,57.82,2591,2380,97,2283,0,560,403,0,1320,0,0,211,21,2612,1320,963,2612,1234311.72,13568.75,87,133,100,86,85,1792,0,0,0,560,1723,0
209226,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,30,79.12,2586,2375,57,2318,1666,0,484,0,168,0,0,211,26,2612,1834,484,2612,1346485.36,12932.9,666,349,259,146,159,739,0,0,1666,0,652,0
209227,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,40,70.24,2592,2381,52,2329,1565,547,116,30,42,29,0,211,20,2612,1636,693,2612,693228.07,9313.93,748,454,328,190,168,111,64,266,1565,547,158,59
209228,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,40,54.67,2589,2378,99,2279,0,706,262,65,335,911,0,211,23,2612,1246,1033,2612,1136858.91,13401.71,87,133,100,86,85,69,108,1611,0,706,597,976
209229,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,40,81.04,2585,2374,59,2315,1760,0,310,129,51,65,0,211,27,2612,1876,439,2612,1450040.04,13611.81,666,349,259,146,159,87,59,590,1760,0,361,194
209230,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,50,69.86,2592,2381,52,2329,1566,559,0,143,0,61,0,211,20,2612,1627,702,2612,667638.58,9174.42,748,454,328,190,168,111,64,266,1566,559,0,204
209231,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,50,53.36,2589,2378,99,2279,0,739,0,324,0,1216,0,211,23,2612,1216,1063,2612,1033538.82,12663.4,87,133,100,86,85,69,108,1611,0,739,0,1540
209232,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,50,80.95,2585,2374,59,2315,1762,0,0,441,0,112,0,211,27,2612,1874,441,2612,1390231.06,13299.14,666,349,259,146,159,87,59,590,1762,0,0,553
209233,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,60,69.86,2592,2381,52,2329,1566,559,0,143,0,61,0,211,20,2612,1627,702,2612,667638.58,9174.42,748,454,328,190,168,111,64,266,1566,559,0,204
209234,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,60,53.36,2589,2378,99,2279,0,739,0,324,0,1216,0,211,23,2612,1216,1063,2612,1033538.82,12663.4,87,133,100,86,85,69,108,1611,0,739,0,1540
209235,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,60,80.95,2585,2374,59,2315,1762,0,0,441,0,112,0,211,27,2612,1874,441,2612,1390231.06,13299.14,666,349,259,146,159,87,59,590,1762,0,0,553
209236,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,20,63.66,2592,2381,50,2331,636,404,443,0,848,0,0,211,20,2612,1484,847,2612,1122800.35,12546.71,198,313,316,1504,0,0,0,0,636,404,1291,0
209237,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,20,63.21,2592,2381,54,2327,0,406,450,0,1471,0,0,211,20,2612,1471,856,2612,1243651.73,13632.92,87,133,100,2007,0,0,0,0,0,406,1921,0
209238,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,20,68.46,2586,2375,51,2324,667,0,733,0,924,0,0,211,26,2612,1591,733,2612,1423330.2,14539.26,111,183,229,1801,0,0,0,0,667,0,1657,0
209239,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,30,60.24,2592,2381,85,2296,863,551,362,0,520,0,0,211,20,2612,1383,913,2612,1216672.34,13465.99,198,313,316,213,215,1041,0,0,863,551,882,0
209240,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,30,57.82,2591,2380,97,2283,0,560,403,0,1320,0,0,211,21,2612,1320,963,2612,1234311.72,13568.75,87,133,100,86,85,1792,0,0,0,560,1723,0
209241,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,30,69.51,2586,2375,92,2283,945,0,696,0,642,0,0,211,26,2612,1587,696,2612,1955928.58,17839.6,111,183,229,144,159,1457,0,0,945,0,1338,0
209242,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,40,58.37,2592,2381,87,2294,968,673,220,62,142,229,0,211,20,2612,1339,955,2612,1134600.28,13434.71,198,313,316,213,215,159,140,740,968,673,362,291
209243,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,40,54.67,2589,2378,99,2279,0,706,262,65,335,911,0,211,23,2612,1246,1033,2612,1136858.91,13401.71,87,133,100,86,85,69,108,1611,0,706,597,976
209244,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,40,69.99,2585,2374,95,2279,1082,0,495,189,171,342,0,211,27,2612,1595,684,2612,2119124.92,19067.95,111,183,229,144,159,119,89,1245,1082,0,666,531
209245,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,50,57.63,2592,2381,87,2294,970,699,0,273,0,352,0,211,20,2612,1322,972,2612,1069997.95,13027.67,198,313,316,213,215,159,140,740,970,699,0,625
209246,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,50,53.36,2589,2378,99,2279,0,739,0,324,0,1216,0,211,23,2612,1216,1063,2612,1033538.82,12663.4,87,133,100,86,85,69,108,1611,0,739,0,1540
209247,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,50,69.64,2585,2374,95,2279,1085,0,0,692,0,502,0,211,27,2612,1587,692,2612,1991780.22,18330.12,111,183,229,144,159,119,89,1245,1085,0,0,1194
209248,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,60,57.63,2592,2381,87,2294,970,699,0,273,0,352,0,211,20,2612,1322,972,2612,1069997.95,13027.67,198,313,316,213,215,159,140,740,970,699,0,625
209249,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,60,53.36,2589,2378,99,2279,0,739,0,324,0,1216,0,211,23,2612,1216,1063,2612,1033538.82,12663.4,87,133,100,86,85,69,108,1611,0,739,0,1540
209250,20,-0.1,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,60,69.64,2585,2374,95,2279,1085,0,0,692,0,502,0,211,27,2612,1587,692,2612,1991780.22,18330.12,111,183,229,144,159,119,89,1245,1085,0,0,1194
209251,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,20,64.78,2592,2381,33,2348,1263,377,450,0,258,0,0,211,20,2612,1521,827,2612,527236.07,5406.26,721,434,297,896,0,0,0,0,1263,377,708,0
209252,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,20,59.13,2592,2381,54,2327,0,406,545,0,1376,0,0,211,20,2612,1376,951,2612,931533.0,9622.82,87,133,100,2007,0,0,0,0,0,406,1921,0
209253,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,20,67.71,2586,2375,34,2341,1307,0,756,0,278,0,0,211,26,2612,1585,756,2612,686129.5,7012.1,635,320,218,1168,0,0,0,0,1307,0,1034,0
209254,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,30,66.57,2592,2381,54,2327,1435,494,284,0,114,0,0,211,20,2612,1549,778,2612,555567.27,5739.9,721,434,297,188,160,527,0,0,1435,494,398,0
209255,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,30,54.71,2591,2380,97,2283,0,560,474,0,1249,0,0,211,21,2612,1249,1034,2612,835886.3,8714.97,87,133,100,86,85,1792,0,0,0,560,1723,0
209256,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,30,72.26,2586,2375,61,2314,1530,0,642,0,142,0,0,211,26,2612,1672,642,2612,886393.41,9109.21,635,320,218,134,125,882,0,0,1530,0,784,0
209257,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,40,66.81,2592,2381,55,2326,1491,575,141,56,33,30,0,211,20,2612,1554,772,2612,514751.06,5312.83,721,434,297,188,160,129,77,320,1491,575,174,86
209258,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,40,51.56,2589,2378,99,2279,0,706,299,99,298,877,0,211,23,2612,1175,1104,2612,762470.94,7887.18,87,133,100,86,85,69,108,1611,0,706,597,976
209259,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,40,74.51,2585,2374,63,2311,1624,0,378,211,36,62,0,211,27,2612,1722,589,2612,941862.58,9631.31,635,320,218,134,125,98,55,726,1624,0,414,273
209260,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,50,66.42,2592,2381,55,2326,1492,588,0,193,0,53,0,211,20,2612,1545,781,2612,497274.84,5132.13,721,434,297,188,160,129,77,320,1492,588,0,246
209261,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,50,50.55,2589,2378,99,2279,0,739,0,388,0,1152,0,211,23,2612,1152,1127,2612,689892.09,7125.04,87,133,100,86,85,69,108,1611,0,739,0,1540
209262,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,50,74.25,2585,2374,63,2311,1626,0,0,595,0,90,0,211,27,2612,1716,595,2612,907466.8,9268.72,635,320,218,134,125,98,55,726,1626,0,0,685
209263,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,60,66.42,2592,2381,55,2326,1492,588,0,193,0,53,0,211,20,2612,1545,781,2612,497274.84,5132.13,721,434,297,188,160,129,77,320,1492,588,0,246
209264,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,60,50.55,2589,2378,99,2279,0,739,0,388,0,1152,0,211,23,2612,1152,1127,2612,689892.09,7125.04,87,133,100,86,85,69,108,1611,0,739,0,1540
209265,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,60,74.25,2585,2374,63,2311,1626,0,0,595,0,90,0,211,27,2612,1716,595,2612,907466.8,9268.72,635,320,218,134,125,98,55,726,1626,0,0,685
209266,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,20,59.63,2592,2381,50,2331,594,404,537,0,796,0,0,211,20,2612,1390,941,2612,842798.9,8691.69,196,298,302,1535,0,0,0,0,594,404,1333,0
209267,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,20,59.13,2592,2381,54,2327,0,406,545,0,1376,0,0,211,20,2612,1376,951,2612,931533.0,9622.82,87,133,100,2007,0,0,0,0,0,406,1921,0
209268,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,20,62.52,2586,2375,51,2324,608,0,871,0,845,0,0,211,26,2612,1453,871,2612,1010073.96,10382.93,109,167,205,1843,0,0,0,0,608,0,1716,0
209269,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,30,57.1,2592,2381,85,2296,801,551,434,0,510,0,0,211,20,2612,1311,985,2612,855187.22,8866.46,196,298,302,202,203,1095,0,0,801,551,944,0
209270,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,30,54.71,2591,2380,97,2283,0,560,474,0,1249,0,0,211,21,2612,1249,1034,2612,835886.3,8714.97,87,133,100,86,85,1792,0,0,0,560,1723,0
209271,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,30,63.25,2586,2375,92,2283,845,0,839,0,599,0,0,211,26,2612,1444,839,2612,1239874.41,12780.49,109,167,205,127,140,1535,0,0,845,0,1438,0
209272,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,40,55.27,2592,2381,87,2294,892,676,256,94,124,252,0,211,20,2612,1268,1026,2612,799711.93,8306.47,196,298,302,202,203,151,136,806,892,676,380,346
209273,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,40,51.56,2589,2378,99,2279,0,706,299,99,298,877,0,211,23,2612,1175,1104,2612,762470.94,7887.18,87,133,100,86,85,69,108,1611,0,706,597,976
209274,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,40,63.27,2585,2374,95,2279,955,0,561,276,135,352,0,211,27,2612,1442,837,2612,1301295.69,13377.68,109,167,205,127,140,97,77,1357,955,0,696,628
209275,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,50,54.62,2592,2381,87,2294,895,703,0,338,0,358,0,211,20,2612,1253,1041,2612,754407.92,7838.41,196,298,302,202,203,151,136,806,895,703,0,696
209276,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,50,50.55,2589,2378,99,2279,0,739,0,388,0,1152,0,211,23,2612,1152,1127,2612,689892.09,7125.04,87,133,100,86,85,69,108,1611,0,739,0,1540
209277,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,50,62.7,2585,2374,95,2279,958,0,0,850,0,471,0,211,27,2612,1429,850,2612,1222926.59,12559.95,109,167,205,127,140,97,77,1357,958,0,0,1321
209278,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,60,54.62,2592,2381,87,2294,895,703,0,338,0,358,0,211,20,2612,1253,1041,2612,754407.92,7838.41,196,298,302,202,203,151,136,806,895,703,0,696
209279,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,60,50.55,2589,2378,99,2279,0,739,0,388,0,1152,0,211,23,2612,1152,1127,2612,689892.09,7125.04,87,133,100,86,85,69,108,1611,0,739,0,1540
209280,20,-0.1,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,60,62.7,2585,2374,95,2279,958,0,0,850,0,471,0,211,27,2612,1429,850,2612,1222926.59,12559.95,109,167,205,127,140,97,77,1357,958,0,0,1321
209281,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,20,70.58,679,575,4,571,370,81,87,0,33,0,0,104,4,683,403,168,683,208533.7,2132.79,206,117,77,171,0,0,0,0,370,81,120,0
209282,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,20,64.72,679,575,11,564,0,86,113,0,365,0,0,104,4,683,365,199,683,426967.82,4364.16,11,25,26,502,0,0,0,0,0,86,478,0
209283,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,20,72.85,679,575,4,571,380,0,155,0,36,0,0,104,4,683,416,155,683,249815.23,2557.07,195,96,56,224,0,0,0,0,380,0,191,0
209284,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,30,74.29,679,575,11,564,400,112,33,0,19,0,0,104,4,683,419,145,683,210873.06,2160.41,206,117,77,51,28,85,0,0,400,112,52,0
209285,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,30,62.79,678,574,23,551,0,130,75,0,346,0,0,104,5,683,346,205,683,397051.31,4064.18,11,25,26,24,19,446,0,0,0,130,421,0
209286,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,30,79.82,679,575,15,560,423,0,113,0,24,0,0,104,4,683,447,113,683,288030.6,2952.18,195,96,56,33,22,158,0,0,423,0,137,0
209287,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,40,74.47,679,575,11,564,412,121,18,5,5,3,0,104,4,683,420,144,683,214575.29,2204.58,206,117,77,51,28,33,16,36,412,121,23,8
209288,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,40,58.83,676,572,23,549,0,159,54,13,81,242,0,104,7,683,323,226,683,423244.4,4348.66,11,25,26,24,19,25,26,393,0,159,135,255
209289,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,40,81.61,679,575,15,560,442,0,71,32,6,9,0,104,4,683,457,103,683,300194.19,3070.74,195,96,56,33,22,21,13,124,442,0,77,41
209290,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,50,73.94,679,575,11,564,412,124,0,23,0,5,0,104,4,683,417,147,683,210120.52,2159.19,206,117,77,51,28,33,16,36,412,124,0,28
209291,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,50,57.74,676,572,23,549,0,167,0,65,0,317,0,104,7,683,317,232,683,402965.91,4138.94,11,25,26,24,19,25,26,393,0,167,0,382
209292,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,50,81.25,679,575,15,560,443,0,0,105,0,12,0,104,4,683,455,105,683,290331.47,2960.2,195,96,56,33,22,21,13,124,443,0,0,117
209293,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,60,73.94,679,575,11,564,412,124,0,23,0,5,0,104,4,683,417,147,683,210120.52,2159.19,206,117,77,51,28,33,16,36,412,124,0,28
209294,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,60,57.74,676,572,23,549,0,167,0,65,0,317,0,104,7,683,317,232,683,402965.91,4138.94,11,25,26,24,19,25,26,393,0,167,0,382
209295,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,60,81.25,679,575,15,560,443,0,0,105,0,12,0,104,4,683,455,105,683,290331.47,2960.2,195,96,56,33,22,21,13,124,443,0,0,117
209296,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,20,65.78,679,575,11,564,211,86,107,0,160,0,0,104,4,683,371,193,683,360619.14,3692.25,46,92,102,324,0,0,0,0,211,86,267,0
209297,20,-0.1,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,20,64.72,679,575,11,564,0,86,113,0,365,0,0,104,4,683,365,199,683,426967.82,4364.16,11,25,26,502,0,0,0,0,0,86,478,0
