Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
551234,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.1,0.15,60,51.35,1933,1734,24,1710,0,544,0,288,0,878,0,199,21,1954,878,832,1954,680509.77,9001.87,25,83,67,76,44,80,94,1241,0,544,0,1166
551235,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.1,0.15,60,81.05,1936,1737,17,1720,1336,0,0,326,0,58,0,199,18,1954,1394,326,1954,964030.89,9649.7,449,303,219,138,99,55,39,418,1336,0,0,384
551236,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,20,66.82,1936,1737,13,1724,539,248,324,0,613,0,0,199,18,1954,1152,572,1954,1130416.83,11290.46,104,255,248,1117,0,0,0,0,539,248,937,0
551237,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,20,66.14,1936,1737,15,1722,0,251,332,0,1139,0,0,199,18,1954,1139,583,1954,1200872.35,11928.17,25,83,67,1547,0,0,0,0,0,251,1471,0
551238,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,20,71.52,1936,1737,13,1724,559,0,491,0,674,0,0,199,18,1954,1233,491,1954,1407269.18,12962.13,79,173,191,1281,0,0,0,0,559,0,1165,0
551239,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,30,60.09,1936,1737,18,1719,698,366,320,0,335,0,0,199,18,1954,1033,686,1954,1002263.04,10816.22,104,255,248,180,144,788,0,0,698,366,655,0
551240,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,30,57.43,1935,1736,21,1715,0,375,355,0,985,0,0,199,19,1954,985,730,1954,935162.69,10197.57,25,83,67,76,44,1420,0,0,0,375,1340,0
551241,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,30,67.91,1936,1737,20,1717,751,0,551,0,415,0,0,199,18,1954,1166,551,1954,1463476.38,13439.1,79,173,191,116,117,1041,0,0,751,0,966,0
551242,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,40,59.02,1936,1737,19,1718,755,478,187,39,147,112,0,199,18,1954,1014,704,1954,911715.3,10631.57,104,255,248,180,144,133,110,544,755,478,334,151
551243,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,40,53.97,1933,1734,22,1712,0,509,238,41,358,566,0,199,21,1954,924,788,1954,777782.86,9712.58,25,83,67,76,44,80,94,1243,0,509,596,607
551244,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,40,67.42,1936,1737,21,1716,828,0,471,88,165,164,0,199,18,1954,1157,559,1954,1411861.7,13501.74,79,173,191,116,117,75,52,913,828,0,636,252
551245,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,50,57.63,1936,1737,21,1716,759,506,0,221,0,230,0,199,18,1954,989,727,1954,863662.53,10335.24,104,255,248,180,144,133,110,542,759,506,0,451
551246,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,50,51.35,1933,1734,24,1710,0,544,0,288,0,878,0,199,21,1954,878,832,1954,680509.77,9001.87,25,83,67,76,44,80,94,1241,0,544,0,1166
551247,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,50,66.69,1936,1737,23,1714,832,0,0,571,0,311,0,199,18,1954,1143,571,1954,1273471.15,12746.17,79,173,191,116,117,75,52,911,832,0,0,882
551248,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,60,57.63,1936,1737,21,1716,759,506,0,221,0,230,0,199,18,1954,989,727,1954,863662.53,10335.24,104,255,248,180,144,133,110,542,759,506,0,451
551249,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,60,51.35,1933,1734,24,1710,0,544,0,288,0,878,0,199,21,1954,878,832,1954,680509.77,9001.87,25,83,67,76,44,80,94,1241,0,544,0,1166
551250,45,-0.1,-0.02,-0.55,-0.35,2,0.1,0.2,0.15,60,66.69,1936,1737,23,1714,832,0,0,571,0,311,0,199,18,1954,1143,571,1954,1273471.15,12746.17,79,173,191,116,117,75,52,911,832,0,0,882
551251,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,20,68.31,1936,1737,11,1726,1011,236,311,0,168,0,0,199,18,1954,1179,547,1954,530725.0,5440.22,462,352,247,665,0,0,0,0,1011,236,479,0
551252,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,20,62.6,1936,1737,15,1722,0,251,393,0,1078,0,0,199,18,1954,1078,644,1954,880591.97,9050.49,25,83,67,1547,0,0,0,0,0,251,1471,0
551253,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,20,71.03,1936,1737,11,1726,1039,0,500,0,187,0,0,199,18,1954,1226,500,1954,657072.26,6732.54,437,277,192,820,0,0,0,0,1039,0,687,0
551254,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,30,68.68,1936,1737,13,1724,1117,333,207,0,67,0,0,199,18,1954,1184,540,1954,490147.21,5021.77,462,352,247,186,96,381,0,0,1117,333,274,0
551255,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,30,55.16,1935,1736,21,1715,0,375,394,0,946,0,0,199,19,1954,946,769,1954,637533.26,6581.32,25,83,67,76,44,1420,0,0,0,375,1340,0
551256,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,30,73.98,1936,1737,15,1722,1178,0,448,0,96,0,0,199,18,1954,1274,448,1954,689465.13,7056.06,437,277,192,133,81,602,0,0,1178,0,544,0
551257,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,40,68.89,1936,1737,14,1723,1151,408,102,26,21,15,0,199,18,1954,1187,536,1954,456387.63,4681.18,462,352,247,186,96,107,69,204,1151,408,123,41
551258,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,40,50.41,1933,1734,22,1712,0,509,283,57,313,550,0,199,21,1954,863,849,1954,544599.69,5537.89,25,83,67,76,44,80,94,1243,0,509,596,607
551259,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,40,75.25,1936,1737,16,1721,1236,0,337,89,25,34,0,199,18,1954,1295,426,1954,676583.95,6929.38,437,277,192,133,81,58,33,510,1236,0,362,123
551260,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,50,68.41,1936,1737,15,1722,1153,418,0,126,0,25,0,199,18,1954,1178,544,1954,442690.08,4541.0,462,352,247,186,96,107,69,203,1153,418,0,151
551261,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,50,48.36,1933,1734,24,1710,0,544,0,339,0,827,0,199,21,1954,827,883,1954,475174.71,4811.6,25,83,67,76,44,80,94,1241,0,544,0,1166
551262,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,50,74.77,1936,1737,17,1720,1238,0,0,434,0,48,0,199,18,1954,1286,434,1954,638083.71,6536.27,437,277,192,133,81,58,33,509,1238,0,0,482
551263,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,60,68.41,1936,1737,15,1722,1153,418,0,126,0,25,0,199,18,1954,1178,544,1954,442690.08,4541.0,462,352,247,186,96,107,69,203,1153,418,0,151
551264,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,60,48.36,1933,1734,24,1710,0,544,0,339,0,827,0,199,21,1954,827,883,1954,475174.71,4811.6,25,83,67,76,44,80,94,1241,0,544,0,1166
551265,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.1,0.15,60,74.77,1936,1737,17,1720,1238,0,0,434,0,48,0,199,18,1954,1286,434,1954,638083.71,6536.27,437,277,192,133,81,58,33,509,1238,0,0,482
551266,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,20,63.28,1936,1737,13,1724,490,249,384,0,601,0,0,199,18,1954,1091,633,1954,834554.51,8560.8,103,246,227,1148,0,0,0,0,490,249,985,0
551267,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,20,62.6,1936,1737,15,1722,0,251,393,0,1078,0,0,199,18,1954,1078,644,1954,880591.97,9050.49,25,83,67,1547,0,0,0,0,0,251,1471,0
551268,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,20,66.13,1936,1737,13,1724,498,0,584,0,642,0,0,199,18,1954,1140,584,1954,972961.14,9975.14,78,164,162,1320,0,0,0,0,498,0,1226,0
551269,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,30,57.82,1936,1737,18,1719,647,368,357,0,347,0,0,199,18,1954,994,725,1954,725952.0,7444.67,103,246,227,163,143,837,0,0,647,368,704,0
551270,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,30,55.16,1935,1736,21,1715,0,375,394,0,946,0,0,199,19,1954,946,769,1954,637533.26,6581.32,25,83,67,76,44,1420,0,0,0,375,1340,0
551271,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,30,63.31,1936,1737,20,1717,675,0,630,0,412,0,0,199,18,1954,1087,630,1954,960518.6,9837.07,78,164,162,94,112,1107,0,0,675,0,1042,0
551272,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,40,55.47,1936,1737,19,1718,703,483,229,53,123,127,0,199,18,1954,953,765,1954,655104.87,6725.58,103,246,227,163,143,133,116,587,703,483,352,180
551273,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,40,50.41,1933,1734,22,1712,0,509,283,57,313,550,0,199,21,1954,863,849,1954,544599.69,5537.89,25,83,67,76,44,80,94,1243,0,509,596,607
551274,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,40,61.66,1936,1737,21,1716,745,0,535,123,132,181,0,199,18,1954,1058,658,1954,904031.41,9268.38,78,164,162,94,112,65,58,983,745,0,667,304
551275,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,50,54.37,1936,1737,21,1716,708,511,0,272,0,225,0,199,18,1954,933,783,1954,623151.15,6395.98,103,246,227,163,143,133,116,585,708,511,0,497
551276,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,50,48.36,1933,1734,24,1710,0,544,0,339,0,827,0,199,21,1954,827,883,1954,475174.71,4811.6,25,83,67,76,44,80,94,1241,0,544,0,1166
551277,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,50,60.33,1936,1737,23,1714,750,0,0,680,0,284,0,199,18,1954,1034,680,1954,823896.52,8447.39,78,164,162,94,112,65,58,981,750,0,0,964
551278,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,60,54.37,1936,1737,21,1716,708,511,0,272,0,225,0,199,18,1954,933,783,1954,623151.15,6395.98,103,246,227,163,143,133,116,585,708,511,0,497
551279,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,60,48.36,1933,1734,24,1710,0,544,0,339,0,827,0,199,21,1954,827,883,1954,475174.71,4811.6,25,83,67,76,44,80,94,1241,0,544,0,1166
551280,45,-0.1,-0.02,-0.55,-0.35,2,0.2,0.2,0.15,60,60.33,1936,1737,23,1714,750,0,0,680,0,284,0,199,18,1954,1034,680,1954,823896.52,8447.39,78,164,162,94,112,65,58,981,750,0,0,964
551281,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,20,67.49,2411,2202,12,2190,1211,277,435,0,267,0,0,209,22,2433,1478,712,2433,641681.19,6532.99,544,431,294,921,0,0,0,0,1211,277,702,0
551282,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,20,62.21,2411,2202,16,2186,0,299,527,0,1360,0,0,209,22,2433,1360,826,2433,1006704.56,10309.27,34,97,80,1975,0,0,0,0,0,299,1887,0
551283,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,20,69.82,2411,2202,12,2190,1241,0,661,0,288,0,0,209,22,2433,1529,661,2433,769601.53,7822.18,510,343,229,1108,0,0,0,0,1241,0,949,0
551284,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,30,67.31,2411,2202,15,2187,1367,398,317,0,105,0,0,209,22,2433,1472,715,2433,597676.43,6084.09,544,431,294,219,137,562,0,0,1367,398,422,0
551285,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,30,54.37,2410,2201,25,2176,0,451,542,0,1183,0,0,209,23,2433,1183,993,2433,698467.18,7190.66,34,97,80,88,56,1821,0,0,0,451,1725,0
551286,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,30,71.9,2411,2202,17,2185,1432,0,614,0,139,0,0,209,22,2433,1571,614,2433,805124.69,8180.29,510,343,229,159,111,833,0,0,1432,0,753,0
551287,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,40,67.29,2411,2202,16,2186,1418,508,164,43,31,22,0,209,22,2433,1471,715,2433,527182.91,5367.31,544,431,294,219,137,140,102,319,1418,508,195,65
551288,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,40,49.06,2408,2199,26,2173,0,635,392,80,411,655,0,209,25,2433,1066,1107,2433,526156.57,5329.88,34,97,80,88,56,96,128,1594,0,635,803,735
551289,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,40,72.76,2411,2202,18,2184,1510,0,477,118,35,44,0,209,22,2433,1589,595,2433,759123.25,7712.86,510,343,229,159,111,80,49,703,1510,0,512,162
551290,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,50,66.91,2411,2202,17,2185,1420,522,0,201,0,42,0,209,22,2433,1462,723,2433,507749.12,5167.23,544,431,294,219,137,140,102,318,1420,522,0,243
551291,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,50,47.21,2408,2199,28,2171,0,682,0,464,0,1025,0,209,25,2433,1025,1146,2433,431474.28,4336.47,34,97,80,88,56,96,128,1592,0,682,0,1489
551292,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,50,72.38,2411,2202,19,2183,1512,0,0,603,0,68,0,209,22,2433,1580,603,2433,707495.76,7184.32,510,343,229,159,111,80,49,702,1512,0,0,671
551293,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,60,66.91,2411,2202,17,2185,1420,522,0,201,0,42,0,209,22,2433,1462,723,2433,507749.12,5167.23,544,431,294,219,137,140,102,318,1420,522,0,243
551294,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,60,47.21,2408,2199,28,2171,0,682,0,464,0,1025,0,209,25,2433,1025,1146,2433,431474.28,4336.47,34,97,80,88,56,96,128,1592,0,682,0,1489
551295,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.1,0.15,60,72.38,2411,2202,19,2183,1512,0,0,603,0,68,0,209,22,2433,1580,603,2433,707495.76,7184.32,510,343,229,159,111,80,49,702,1512,0,0,671
551296,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,20,62.75,2411,2202,14,2188,566,297,518,0,807,0,0,209,22,2433,1373,815,2433,975773.85,9980.4,117,279,268,1524,0,0,0,0,566,297,1325,0
551297,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,20,62.21,2411,2202,16,2186,0,299,527,0,1360,0,0,209,22,2433,1360,826,2433,1006704.56,10309.27,34,97,80,1975,0,0,0,0,0,299,1887,0
551298,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,20,65.17,2411,2202,14,2188,574,0,762,0,852,0,0,209,22,2433,1426,762,2433,1118679.76,11421.77,83,183,190,1732,0,0,0,0,574,0,1614,0
551299,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,30,56.74,2411,2202,22,2180,755,443,500,0,482,0,0,209,22,2433,1237,943,2433,833591.03,8551.39,117,279,268,199,174,1143,0,0,755,443,982,0
551300,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,30,54.37,2410,2201,25,2176,0,451,542,0,1183,0,0,209,23,2433,1183,993,2433,698467.18,7190.66,34,97,80,88,56,1821,0,0,0,451,1725,0
551301,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,30,61.39,2411,2202,24,2178,783,0,841,0,554,0,0,209,22,2433,1337,841,2433,1072452.17,10968.36,83,183,190,118,132,1472,0,0,783,0,1395,0
551302,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,40,53.83,2411,2202,23,2179,830,605,325,76,169,174,0,209,22,2433,1173,1006,2433,704973.96,7248.16,117,279,268,199,174,161,154,827,830,605,494,250
551303,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,40,49.06,2408,2199,26,2173,0,635,392,80,411,655,0,209,25,2433,1066,1107,2433,526156.57,5329.88,34,97,80,88,56,96,128,1594,0,635,803,735
551304,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,40,59.03,2411,2202,25,2177,872,0,730,162,178,235,0,209,22,2433,1285,892,2433,961231.78,9841.38,83,183,190,118,132,77,74,1320,872,0,908,397
551305,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,50,52.92,2411,2202,25,2177,835,643,0,382,0,317,0,209,22,2433,1152,1025,2433,658570.43,6767.86,117,279,268,199,174,161,154,825,835,643,0,699
551306,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,50,47.21,2408,2199,28,2171,0,682,0,464,0,1025,0,209,25,2433,1025,1146,2433,431474.28,4336.47,34,97,80,88,56,96,128,1592,0,682,0,1489
551307,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,50,57.93,2411,2202,27,2175,877,0,0,915,0,383,0,209,22,2433,1260,915,2433,857041.34,8771.35,83,183,190,118,132,77,74,1318,877,0,0,1298
551308,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,60,52.92,2411,2202,25,2177,835,643,0,382,0,317,0,209,22,2433,1152,1025,2433,658570.43,6767.86,117,279,268,199,174,161,154,825,835,643,0,699
551309,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,60,47.21,2408,2199,28,2171,0,682,0,464,0,1025,0,209,25,2433,1025,1146,2433,431474.28,4336.47,34,97,80,88,56,96,128,1592,0,682,0,1489
551310,45,-0.1,-0.02,-0.55,-0.3,1,0.1,0.2,0.15,60,57.93,2411,2202,27,2175,877,0,0,915,0,383,0,209,22,2433,1260,915,2433,857041.34,8771.35,83,183,190,118,132,77,74,1318,877,0,0,1298
551311,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,20,67.49,2411,2202,12,2190,1211,277,435,0,267,0,0,209,22,2433,1478,712,2433,641681.19,6532.99,544,431,294,921,0,0,0,0,1211,277,702,0
551312,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,20,62.21,2411,2202,16,2186,0,299,527,0,1360,0,0,209,22,2433,1360,826,2433,1006704.56,10309.27,34,97,80,1975,0,0,0,0,0,299,1887,0
551313,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,20,69.82,2411,2202,12,2190,1241,0,661,0,288,0,0,209,22,2433,1529,661,2433,769601.53,7822.18,510,343,229,1108,0,0,0,0,1241,0,949,0
551314,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,30,67.31,2411,2202,15,2187,1367,398,317,0,105,0,0,209,22,2433,1472,715,2433,597676.43,6084.09,544,431,294,219,137,562,0,0,1367,398,422,0
551315,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,30,54.37,2410,2201,25,2176,0,451,542,0,1183,0,0,209,23,2433,1183,993,2433,698467.18,7190.66,34,97,80,88,56,1821,0,0,0,451,1725,0
551316,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,30,71.9,2411,2202,17,2185,1432,0,614,0,139,0,0,209,22,2433,1571,614,2433,805124.69,8180.29,510,343,229,159,111,833,0,0,1432,0,753,0
551317,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,40,67.29,2411,2202,16,2186,1418,508,164,43,31,22,0,209,22,2433,1471,715,2433,527182.91,5367.31,544,431,294,219,137,140,102,319,1418,508,195,65
551318,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,40,49.06,2408,2199,26,2173,0,635,392,80,411,655,0,209,25,2433,1066,1107,2433,526156.57,5329.88,34,97,80,88,56,96,128,1594,0,635,803,735
551319,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,40,72.76,2411,2202,18,2184,1510,0,477,118,35,44,0,209,22,2433,1589,595,2433,759123.25,7712.86,510,343,229,159,111,80,49,703,1510,0,512,162
551320,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,50,66.91,2411,2202,17,2185,1420,522,0,201,0,42,0,209,22,2433,1462,723,2433,507749.12,5167.23,544,431,294,219,137,140,102,318,1420,522,0,243
551321,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,50,47.21,2408,2199,28,2171,0,682,0,464,0,1025,0,209,25,2433,1025,1146,2433,431474.28,4336.47,34,97,80,88,56,96,128,1592,0,682,0,1489
551322,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,50,72.38,2411,2202,19,2183,1512,0,0,603,0,68,0,209,22,2433,1580,603,2433,707495.76,7184.32,510,343,229,159,111,80,49,702,1512,0,0,671
551323,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,60,66.91,2411,2202,17,2185,1420,522,0,201,0,42,0,209,22,2433,1462,723,2433,507749.12,5167.23,544,431,294,219,137,140,102,318,1420,522,0,243
551324,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,60,47.21,2408,2199,28,2171,0,682,0,464,0,1025,0,209,25,2433,1025,1146,2433,431474.28,4336.47,34,97,80,88,56,96,128,1592,0,682,0,1489
551325,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.1,0.15,60,72.38,2411,2202,19,2183,1512,0,0,603,0,68,0,209,22,2433,1580,603,2433,707495.76,7184.32,510,343,229,159,111,80,49,702,1512,0,0,671
551326,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,20,62.75,2411,2202,14,2188,566,297,518,0,807,0,0,209,22,2433,1373,815,2433,975773.85,9980.4,117,279,268,1524,0,0,0,0,566,297,1325,0
551327,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,20,62.21,2411,2202,16,2186,0,299,527,0,1360,0,0,209,22,2433,1360,826,2433,1006704.56,10309.27,34,97,80,1975,0,0,0,0,0,299,1887,0
551328,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,20,65.17,2411,2202,14,2188,574,0,762,0,852,0,0,209,22,2433,1426,762,2433,1118679.76,11421.77,83,183,190,1732,0,0,0,0,574,0,1614,0
551329,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,30,56.74,2411,2202,22,2180,755,443,500,0,482,0,0,209,22,2433,1237,943,2433,833591.03,8551.39,117,279,268,199,174,1143,0,0,755,443,982,0
551330,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,30,54.37,2410,2201,25,2176,0,451,542,0,1183,0,0,209,23,2433,1183,993,2433,698467.18,7190.66,34,97,80,88,56,1821,0,0,0,451,1725,0
551331,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,30,61.39,2411,2202,24,2178,783,0,841,0,554,0,0,209,22,2433,1337,841,2433,1072452.17,10968.36,83,183,190,118,132,1472,0,0,783,0,1395,0
551332,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,40,53.83,2411,2202,23,2179,830,605,325,76,169,174,0,209,22,2433,1173,1006,2433,704973.96,7248.16,117,279,268,199,174,161,154,827,830,605,494,250
551333,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,40,49.06,2408,2199,26,2173,0,635,392,80,411,655,0,209,25,2433,1066,1107,2433,526156.57,5329.88,34,97,80,88,56,96,128,1594,0,635,803,735
551334,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,40,59.03,2411,2202,25,2177,872,0,730,162,178,235,0,209,22,2433,1285,892,2433,961231.78,9841.38,83,183,190,118,132,77,74,1320,872,0,908,397
551335,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,50,52.92,2411,2202,25,2177,835,643,0,382,0,317,0,209,22,2433,1152,1025,2433,658570.43,6767.86,117,279,268,199,174,161,154,825,835,643,0,699
551336,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,50,47.21,2408,2199,28,2171,0,682,0,464,0,1025,0,209,25,2433,1025,1146,2433,431474.28,4336.47,34,97,80,88,56,96,128,1592,0,682,0,1489
551337,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,50,57.93,2411,2202,27,2175,877,0,0,915,0,383,0,209,22,2433,1260,915,2433,857041.34,8771.35,83,183,190,118,132,77,74,1318,877,0,0,1298
551338,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,60,52.92,2411,2202,25,2177,835,643,0,382,0,317,0,209,22,2433,1152,1025,2433,658570.43,6767.86,117,279,268,199,174,161,154,825,835,643,0,699
551339,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,60,47.21,2408,2199,28,2171,0,682,0,464,0,1025,0,209,25,2433,1025,1146,2433,431474.28,4336.47,34,97,80,88,56,96,128,1592,0,682,0,1489
551340,45,-0.1,-0.02,-0.55,-0.3,1,0.2,0.2,0.15,60,57.93,2411,2202,27,2175,877,0,0,915,0,383,0,209,22,2433,1260,915,2433,857041.34,8771.35,83,183,190,118,132,77,74,1318,877,0,0,1298
551341,45,-0.1,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,20,70.59,2411,2202,12,2190,1282,275,369,0,264,0,0,209,22,2433,1546,644,2433,835068.62,9173.58,558,459,319,854,0,0,0,0,1282,275,633,0
551342,45,-0.1,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,20,65.65,2411,2202,16,2186,0,299,452,0,1435,0,0,209,22,2433,1435,751,2433,1384751.82,13832.54,34,97,80,1975,0,0,0,0,0,299,1887,0
551343,45,-0.1,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,20,74.47,2411,2202,12,2190,1333,0,559,0,298,0,0,209,22,2433,1631,559,2433,1055053.03,10568.67,524,375,263,1028,0,0,0,0,1333,0,857,0
551344,45,-0.1,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,30,70.32,2411,2202,15,2187,1435,390,259,0,103,0,0,209,22,2433,1538,649,2433,785402.63,9318.52,558,459,319,221,139,491,0,0,1435,390,362,0
551345,45,-0.1,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,30,56.94,2410,2201,25,2176,0,451,486,0,1239,0,0,209,23,2433,1239,937,2433,1061825.3,11666.83,34,97,80,88,56,1821,0,0,0,451,1725,0
551346,45,-0.1,-0.02,-0.55,-0.3,2,0.1,0.1,0.15,30,76.93,2411,2202,17,2185,1545,0,504,0,136,0,0,209,22,2433,1681,504,2433,1156226.26,11489.56,524,375,263,171,134,718,0,0,1545,0,640,0
