Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
556072,45,-0.09,-0.05,-0.6,-0.4,2,0.2,0.2,0.15,40,59.28,239,195,1,194,99,55,22,2,6,10,0,44,0,239,115,79,239,108764.93,1123.6,21,45,34,22,17,6,6,43,99,55,28,12
556073,45,-0.09,-0.05,-0.6,-0.4,2,0.2,0.2,0.15,40,53.4,238,194,3,191,0,59,28,2,23,79,0,44,1,239,102,89,239,120375.93,1237.5,6,14,10,9,9,5,6,132,0,59,51,81
556074,45,-0.09,-0.05,-0.6,-0.4,2,0.2,0.2,0.15,40,68.23,238,194,2,192,108,0,52,9,8,15,0,44,1,239,131,61,239,146114.56,1501.11,15,32,24,17,12,3,3,86,108,0,60,24
556075,45,-0.09,-0.05,-0.6,-0.4,2,0.2,0.2,0.15,50,59.59,239,195,2,193,99,57,0,21,0,16,0,44,0,239,115,78,239,105368.25,1089.21,21,45,34,22,17,6,6,42,99,57,0,37
556076,45,-0.09,-0.05,-0.6,-0.4,2,0.2,0.2,0.15,50,53.16,238,194,4,190,0,62,0,27,0,101,0,44,1,239,101,89,239,113763.61,1168.95,6,14,10,9,9,5,6,131,0,62,0,128
556077,45,-0.09,-0.05,-0.6,-0.4,2,0.2,0.2,0.15,50,68.06,238,194,3,191,108,0,0,61,0,22,0,44,1,239,130,61,239,136867.24,1407.85,15,32,24,17,12,3,3,85,108,0,0,83
556078,45,-0.09,-0.05,-0.6,-0.4,2,0.2,0.2,0.15,60,59.59,239,195,2,193,99,57,0,21,0,16,0,44,0,239,115,78,239,105368.25,1089.21,21,45,34,22,17,6,6,42,99,57,0,37
556079,45,-0.09,-0.05,-0.6,-0.4,2,0.2,0.2,0.15,60,53.16,238,194,4,190,0,62,0,27,0,101,0,44,1,239,101,89,239,113763.61,1168.95,6,14,10,9,9,5,6,131,0,62,0,128
556080,45,-0.09,-0.05,-0.6,-0.4,2,0.2,0.2,0.15,60,68.06,238,194,3,191,108,0,0,61,0,22,0,44,1,239,130,61,239,136867.24,1407.85,15,32,24,17,12,3,3,85,108,0,0,83
556081,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,20,72.03,283,236,0,236,155,43,23,0,15,0,0,47,1,284,170,66,284,76941.74,788.81,98,53,25,60,0,0,0,0,155,43,38,0
556082,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,20,65.11,283,236,1,235,0,46,36,0,153,0,0,47,1,284,153,82,284,177746.79,1819.98,8,17,10,200,0,0,0,0,0,46,189,0
556083,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,20,76.27,283,236,0,236,164,0,56,0,16,0,0,47,1,284,180,56,284,94310.79,963.59,91,38,19,88,0,0,0,0,164,0,72,0
556084,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,30,71.19,283,236,0,236,165,53,15,0,3,0,0,47,1,284,168,68,284,73858.79,761.36,98,53,25,22,9,29,0,0,165,53,18,0
556085,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,30,58.8,283,236,3,233,0,63,33,0,137,0,0,47,1,284,137,96,284,133122.99,1371.99,8,17,10,11,10,177,0,0,0,63,170,0
556086,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,30,77.45,283,236,1,235,179,0,53,0,3,0,0,47,1,284,182,53,284,105185.16,1077.5,91,38,19,16,6,65,0,0,179,0,56,0
556087,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,40,71.19,283,236,0,236,166,57,9,2,2,0,0,47,1,284,168,68,284,70693.06,731.01,98,53,25,22,9,11,2,16,166,57,11,2
556088,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,40,53.45,282,235,3,232,0,72,32,4,33,91,0,47,2,284,124,108,284,132243.61,1361.39,8,17,10,11,10,7,8,161,0,72,65,95
556089,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,40,79.06,282,235,1,234,181,0,41,8,2,2,0,47,2,284,185,49,284,103073.51,1056.97,91,38,19,16,6,9,0,55,181,0,43,10
556090,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,50,70.64,283,236,1,235,166,59,0,10,0,0,0,47,1,284,166,69,284,69342.43,717.69,98,53,25,22,9,11,2,15,166,59,0,10
556091,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,50,52.81,282,235,4,231,0,75,0,34,0,122,0,47,2,284,122,109,284,124893.35,1284.73,8,17,10,11,10,7,8,160,0,75,0,156
556092,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,50,78.54,282,235,2,233,181,0,0,50,0,2,0,47,2,284,183,50,284,98436.47,1010.34,91,38,19,16,6,9,0,54,181,0,0,52
556093,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,60,70.64,283,236,1,235,166,59,0,10,0,0,0,47,1,284,166,69,284,69342.43,717.69,98,53,25,22,9,11,2,15,166,59,0,10
556094,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,60,52.81,282,235,4,231,0,75,0,34,0,122,0,47,2,284,122,109,284,124893.35,1284.73,8,17,10,11,10,7,8,160,0,75,0,156
556095,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.1,0.15,60,78.54,282,235,2,233,181,0,0,50,0,2,0,47,2,284,183,50,284,98436.47,1010.34,91,38,19,16,6,9,0,54,181,0,0,52
556096,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,20,66.1,283,236,0,236,94,46,34,0,62,0,0,47,1,284,156,80,284,143790.74,1476.05,27,49,39,121,0,0,0,0,94,46,96,0
556097,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,20,65.11,283,236,1,235,0,46,36,0,153,0,0,47,1,284,153,82,284,177746.79,1819.98,8,17,10,200,0,0,0,0,0,46,189,0
556098,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,20,71.19,283,236,0,236,99,0,68,0,69,0,0,47,1,284,168,68,284,170565.29,1745.97,19,33,29,155,0,0,0,0,99,0,137,0
556099,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,30,61.7,283,236,1,235,109,61,29,0,36,0,0,47,1,284,145,90,284,130653.53,1350.75,27,49,39,25,20,75,0,0,109,61,65,0
556100,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,30,58.8,283,236,3,233,0,63,33,0,137,0,0,47,1,284,137,96,284,133122.99,1371.99,8,17,10,11,10,177,0,0,0,63,170,0
556101,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,30,68.8,283,236,2,234,119,0,73,0,42,0,0,47,1,284,161,73,284,172770.07,1775.64,19,33,29,18,14,121,0,0,119,0,115,0
556102,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,40,58.3,283,236,1,235,115,68,26,4,9,13,0,47,1,284,137,98,284,122317.3,1265.96,27,49,39,25,20,10,8,57,115,68,35,17
556103,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,40,53.45,282,235,3,232,0,72,32,4,33,91,0,47,2,284,124,108,284,132243.61,1361.39,8,17,10,11,10,7,8,161,0,72,65,95
556104,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,40,66.52,282,235,2,233,125,0,66,12,11,19,0,47,2,284,155,78,284,160650.09,1652.19,19,33,29,18,14,6,4,110,125,0,77,31
556105,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,50,58.55,283,236,2,234,115,70,0,27,0,22,0,47,1,284,137,97,284,118957.89,1232.05,27,49,39,25,20,10,8,56,115,70,0,49
556106,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,50,52.81,282,235,4,231,0,75,0,34,0,122,0,47,2,284,122,109,284,124893.35,1284.73,8,17,10,11,10,7,8,160,0,75,0,156
556107,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,50,66.38,282,235,3,232,125,0,0,78,0,29,0,47,2,284,154,78,284,151125.03,1555.86,19,33,29,18,14,6,4,109,125,0,0,107
556108,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,60,58.55,283,236,2,234,115,70,0,27,0,22,0,47,1,284,137,97,284,118957.89,1232.05,27,49,39,25,20,10,8,56,115,70,0,49
556109,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,60,52.81,282,235,4,231,0,75,0,34,0,122,0,47,2,284,122,109,284,124893.35,1284.73,8,17,10,11,10,7,8,160,0,75,0,156
556110,45,-0.09,-0.05,-0.6,-0.35,1,0.1,0.2,0.15,60,66.38,282,235,3,232,125,0,0,78,0,29,0,47,2,284,154,78,284,151125.03,1555.86,19,33,29,18,14,6,4,109,125,0,0,107
556111,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,20,72.03,283,236,0,236,155,43,23,0,15,0,0,47,1,284,170,66,284,76941.74,788.81,98,53,25,60,0,0,0,0,155,43,38,0
556112,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,20,65.11,283,236,1,235,0,46,36,0,153,0,0,47,1,284,153,82,284,177746.79,1819.98,8,17,10,200,0,0,0,0,0,46,189,0
556113,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,20,76.27,283,236,0,236,164,0,56,0,16,0,0,47,1,284,180,56,284,94310.79,963.59,91,38,19,88,0,0,0,0,164,0,72,0
556114,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,30,71.19,283,236,0,236,165,53,15,0,3,0,0,47,1,284,168,68,284,73858.79,761.36,98,53,25,22,9,29,0,0,165,53,18,0
556115,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,30,58.8,283,236,3,233,0,63,33,0,137,0,0,47,1,284,137,96,284,133122.99,1371.99,8,17,10,11,10,177,0,0,0,63,170,0
556116,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,30,77.45,283,236,1,235,179,0,53,0,3,0,0,47,1,284,182,53,284,105185.16,1077.5,91,38,19,16,6,65,0,0,179,0,56,0
556117,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,40,71.19,283,236,0,236,166,57,9,2,2,0,0,47,1,284,168,68,284,70693.06,731.01,98,53,25,22,9,11,2,16,166,57,11,2
556118,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,40,53.45,282,235,3,232,0,72,32,4,33,91,0,47,2,284,124,108,284,132243.61,1361.39,8,17,10,11,10,7,8,161,0,72,65,95
556119,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,40,79.06,282,235,1,234,181,0,41,8,2,2,0,47,2,284,185,49,284,103073.51,1056.97,91,38,19,16,6,9,0,55,181,0,43,10
556120,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,50,70.64,283,236,1,235,166,59,0,10,0,0,0,47,1,284,166,69,284,69342.43,717.69,98,53,25,22,9,11,2,15,166,59,0,10
556121,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,50,52.81,282,235,4,231,0,75,0,34,0,122,0,47,2,284,122,109,284,124893.35,1284.73,8,17,10,11,10,7,8,160,0,75,0,156
556122,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,50,78.54,282,235,2,233,181,0,0,50,0,2,0,47,2,284,183,50,284,98436.47,1010.34,91,38,19,16,6,9,0,54,181,0,0,52
556123,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,60,70.64,283,236,1,235,166,59,0,10,0,0,0,47,1,284,166,69,284,69342.43,717.69,98,53,25,22,9,11,2,15,166,59,0,10
556124,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,60,52.81,282,235,4,231,0,75,0,34,0,122,0,47,2,284,122,109,284,124893.35,1284.73,8,17,10,11,10,7,8,160,0,75,0,156
556125,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.1,0.15,60,78.54,282,235,2,233,181,0,0,50,0,2,0,47,2,284,183,50,284,98436.47,1010.34,91,38,19,16,6,9,0,54,181,0,0,52
556126,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,20,66.1,283,236,0,236,94,46,34,0,62,0,0,47,1,284,156,80,284,143790.74,1476.05,27,49,39,121,0,0,0,0,94,46,96,0
556127,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,20,65.11,283,236,1,235,0,46,36,0,153,0,0,47,1,284,153,82,284,177746.79,1819.98,8,17,10,200,0,0,0,0,0,46,189,0
556128,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,20,71.19,283,236,0,236,99,0,68,0,69,0,0,47,1,284,168,68,284,170565.29,1745.97,19,33,29,155,0,0,0,0,99,0,137,0
556129,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,30,61.7,283,236,1,235,109,61,29,0,36,0,0,47,1,284,145,90,284,130653.53,1350.75,27,49,39,25,20,75,0,0,109,61,65,0
556130,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,30,58.8,283,236,3,233,0,63,33,0,137,0,0,47,1,284,137,96,284,133122.99,1371.99,8,17,10,11,10,177,0,0,0,63,170,0
556131,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,30,68.8,283,236,2,234,119,0,73,0,42,0,0,47,1,284,161,73,284,172770.07,1775.64,19,33,29,18,14,121,0,0,119,0,115,0
556132,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,40,58.3,283,236,1,235,115,68,26,4,9,13,0,47,1,284,137,98,284,122317.3,1265.96,27,49,39,25,20,10,8,57,115,68,35,17
556133,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,40,53.45,282,235,3,232,0,72,32,4,33,91,0,47,2,284,124,108,284,132243.61,1361.39,8,17,10,11,10,7,8,161,0,72,65,95
556134,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,40,66.52,282,235,2,233,125,0,66,12,11,19,0,47,2,284,155,78,284,160650.09,1652.19,19,33,29,18,14,6,4,110,125,0,77,31
556135,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,50,58.55,283,236,2,234,115,70,0,27,0,22,0,47,1,284,137,97,284,118957.89,1232.05,27,49,39,25,20,10,8,56,115,70,0,49
556136,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,50,52.81,282,235,4,231,0,75,0,34,0,122,0,47,2,284,122,109,284,124893.35,1284.73,8,17,10,11,10,7,8,160,0,75,0,156
556137,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,50,66.38,282,235,3,232,125,0,0,78,0,29,0,47,2,284,154,78,284,151125.03,1555.86,19,33,29,18,14,6,4,109,125,0,0,107
556138,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,60,58.55,283,236,2,234,115,70,0,27,0,22,0,47,1,284,137,97,284,118957.89,1232.05,27,49,39,25,20,10,8,56,115,70,0,49
556139,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,60,52.81,282,235,4,231,0,75,0,34,0,122,0,47,2,284,122,109,284,124893.35,1284.73,8,17,10,11,10,7,8,160,0,75,0,156
556140,45,-0.09,-0.05,-0.6,-0.35,1,0.2,0.2,0.15,60,66.38,282,235,3,232,125,0,0,78,0,29,0,47,2,284,154,78,284,151125.03,1555.86,19,33,29,18,14,6,4,109,125,0,0,107
556141,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,20,74.58,283,236,0,236,161,43,17,0,15,0,0,47,1,284,176,60,284,83673.16,1076.81,99,55,30,52,0,0,0,0,161,43,32,0
556142,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,20,68.09,283,236,1,235,0,46,29,0,160,0,0,47,1,284,160,75,284,206452.96,2195.32,8,17,10,200,0,0,0,0,0,46,189,0
556143,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,20,79.66,283,236,0,236,171,0,48,0,17,0,0,47,1,284,188,48,284,104029.81,1246.03,92,41,24,79,0,0,0,0,171,0,65,0
556144,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,30,73.31,283,236,0,236,170,51,12,0,3,0,0,47,1,284,173,63,284,82080.52,1087.9,99,55,30,20,10,22,0,0,170,51,15,0
556145,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,30,59.23,283,236,3,233,0,63,32,0,138,0,0,47,1,284,138,95,284,148329.12,1800.36,8,17,10,11,10,177,0,0,0,63,170,0
556146,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,30,83.4,283,236,1,235,189,0,39,0,7,0,0,47,1,284,196,39,284,133107.69,1412.85,92,41,24,14,11,53,0,0,189,0,46,0
556147,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,40,73.73,283,236,0,236,171,53,8,1,2,1,0,47,1,284,174,62,284,80139.07,1076.81,99,55,30,20,10,7,1,14,171,53,10,2
556148,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,40,55.6,282,235,3,232,0,72,29,2,36,93,0,47,2,284,129,103,284,144363.39,1823.04,8,17,10,11,10,7,8,161,0,72,65,95
556149,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,40,84.62,282,235,1,234,193,0,29,7,3,2,0,47,2,284,198,36,284,139406.37,1442.53,92,41,24,14,11,7,3,42,193,0,32,9
556150,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,50,73.19,283,236,1,235,171,55,0,8,0,1,0,47,1,284,172,63,284,78111.72,1069.9,99,55,30,20,10,7,1,13,171,55,0,9
556151,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,50,54.98,282,235,4,231,0,75,0,29,0,127,0,47,2,284,127,104,284,134716.45,1750.18,8,17,10,11,10,7,8,160,0,75,0,156
556152,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,50,84.12,282,235,2,233,193,0,0,37,0,3,0,47,2,284,196,37,284,133476.36,1415.53,92,41,24,14,11,7,3,41,193,0,0,40
556153,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,60,73.19,283,236,1,235,171,55,0,8,0,1,0,47,1,284,172,63,284,78111.72,1069.9,99,55,30,20,10,7,1,13,171,55,0,9
556154,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,60,54.98,282,235,4,231,0,75,0,29,0,127,0,47,2,284,127,104,284,134716.45,1750.18,8,17,10,11,10,7,8,160,0,75,0,156
556155,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.1,0.15,60,84.12,282,235,2,233,193,0,0,37,0,3,0,47,2,284,196,37,284,133476.36,1415.53,92,41,24,14,11,7,3,41,193,0,0,40
556156,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,20,69.07,283,236,0,236,99,46,27,0,64,0,0,47,1,284,163,73,284,167388.31,1838.67,27,53,38,118,0,0,0,0,99,46,91,0
556157,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,20,68.09,283,236,1,235,0,46,29,0,160,0,0,47,1,284,160,75,284,206452.96,2195.32,8,17,10,200,0,0,0,0,0,46,189,0
556158,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,20,75.42,283,236,0,236,105,0,58,0,73,0,0,47,1,284,178,58,284,211919.45,2137.51,19,37,30,150,0,0,0,0,105,0,131,0
556159,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,30,62.13,283,236,1,235,115,61,28,0,31,0,0,47,1,284,146,89,284,150914.48,1782.48,27,53,38,27,20,70,0,0,115,61,59,0
556160,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,30,59.23,283,236,3,233,0,63,32,0,138,0,0,47,1,284,138,95,284,148329.12,1800.36,8,17,10,11,10,177,0,0,0,63,170,0
556161,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,30,72.65,283,236,2,234,128,0,64,0,42,0,0,47,1,284,170,64,284,223876.48,2224.65,19,37,30,19,15,114,0,0,128,0,106,0
556162,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,40,60.85,283,236,1,235,123,68,22,2,11,9,0,47,1,284,143,92,284,141763.35,1738.95,27,53,38,27,20,11,10,49,123,68,33,11
556163,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,40,55.6,282,235,3,232,0,72,29,2,36,93,0,47,2,284,129,103,284,144363.39,1823.04,8,17,10,11,10,7,8,161,0,72,65,95
556164,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,40,71.24,282,235,2,233,137,0,59,8,15,14,0,47,2,284,166,67,284,209134.21,2152.42,19,37,30,19,15,8,6,99,137,0,74,22
556165,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,50,61.11,283,236,2,234,123,70,0,21,0,20,0,47,1,284,143,91,284,138332.29,1718.28,27,53,38,27,20,11,10,48,123,70,0,41
556166,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,50,54.98,282,235,4,231,0,75,0,29,0,127,0,47,2,284,127,104,284,134716.45,1750.18,8,17,10,11,10,7,8,160,0,75,0,156
556167,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,50,71.55,282,235,3,232,137,0,0,66,0,29,0,47,2,284,166,66,284,194271.56,2073.48,19,37,30,19,15,8,6,98,137,0,0,95
556168,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,60,61.11,283,236,2,234,123,70,0,21,0,20,0,47,1,284,143,91,284,138332.29,1718.28,27,53,38,27,20,11,10,48,123,70,0,41
556169,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,60,54.98,282,235,4,231,0,75,0,29,0,127,0,47,2,284,127,104,284,134716.45,1750.18,8,17,10,11,10,7,8,160,0,75,0,156
556170,45,-0.09,-0.05,-0.6,-0.35,2,0.1,0.2,0.15,60,71.55,282,235,3,232,137,0,0,66,0,29,0,47,2,284,166,66,284,194271.56,2073.48,19,37,30,19,15,8,6,98,137,0,0,95
556171,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,20,72.03,283,236,0,236,155,43,23,0,15,0,0,47,1,284,170,66,284,76941.74,788.81,98,53,25,60,0,0,0,0,155,43,38,0
556172,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,20,65.11,283,236,1,235,0,46,36,0,153,0,0,47,1,284,153,82,284,177746.79,1819.98,8,17,10,200,0,0,0,0,0,46,189,0
556173,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,20,76.27,283,236,0,236,164,0,56,0,16,0,0,47,1,284,180,56,284,94310.79,963.59,91,38,19,88,0,0,0,0,164,0,72,0
556174,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,30,71.19,283,236,0,236,165,53,15,0,3,0,0,47,1,284,168,68,284,73858.79,761.36,98,53,25,22,9,29,0,0,165,53,18,0
556175,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,30,58.8,283,236,3,233,0,63,33,0,137,0,0,47,1,284,137,96,284,133122.99,1371.99,8,17,10,11,10,177,0,0,0,63,170,0
556176,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,30,77.45,283,236,1,235,179,0,53,0,3,0,0,47,1,284,182,53,284,105185.16,1077.5,91,38,19,16,6,65,0,0,179,0,56,0
556177,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,40,71.19,283,236,0,236,166,57,9,2,2,0,0,47,1,284,168,68,284,70693.06,731.01,98,53,25,22,9,11,2,16,166,57,11,2
556178,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,40,53.45,282,235,3,232,0,72,32,4,33,91,0,47,2,284,124,108,284,132243.61,1361.39,8,17,10,11,10,7,8,161,0,72,65,95
556179,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,40,79.06,282,235,1,234,181,0,41,8,2,2,0,47,2,284,185,49,284,103073.51,1056.97,91,38,19,16,6,9,0,55,181,0,43,10
556180,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,50,70.64,283,236,1,235,166,59,0,10,0,0,0,47,1,284,166,69,284,69342.43,717.69,98,53,25,22,9,11,2,15,166,59,0,10
556181,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,50,52.81,282,235,4,231,0,75,0,34,0,122,0,47,2,284,122,109,284,124893.35,1284.73,8,17,10,11,10,7,8,160,0,75,0,156
556182,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,50,78.54,282,235,2,233,181,0,0,50,0,2,0,47,2,284,183,50,284,98436.47,1010.34,91,38,19,16,6,9,0,54,181,0,0,52
556183,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,60,70.64,283,236,1,235,166,59,0,10,0,0,0,47,1,284,166,69,284,69342.43,717.69,98,53,25,22,9,11,2,15,166,59,0,10
556184,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,60,52.81,282,235,4,231,0,75,0,34,0,122,0,47,2,284,122,109,284,124893.35,1284.73,8,17,10,11,10,7,8,160,0,75,0,156
556185,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.1,0.15,60,78.54,282,235,2,233,181,0,0,50,0,2,0,47,2,284,183,50,284,98436.47,1010.34,91,38,19,16,6,9,0,54,181,0,0,52
556186,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.2,0.15,20,66.1,283,236,0,236,94,46,34,0,62,0,0,47,1,284,156,80,284,143790.74,1476.05,27,49,39,121,0,0,0,0,94,46,96,0
556187,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.2,0.15,20,65.11,283,236,1,235,0,46,36,0,153,0,0,47,1,284,153,82,284,177746.79,1819.98,8,17,10,200,0,0,0,0,0,46,189,0
556188,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.2,0.15,20,71.19,283,236,0,236,99,0,68,0,69,0,0,47,1,284,168,68,284,170565.29,1745.97,19,33,29,155,0,0,0,0,99,0,137,0
556189,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.2,0.15,30,61.7,283,236,1,235,109,61,29,0,36,0,0,47,1,284,145,90,284,130653.53,1350.75,27,49,39,25,20,75,0,0,109,61,65,0
556190,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.2,0.15,30,58.8,283,236,3,233,0,63,33,0,137,0,0,47,1,284,137,96,284,133122.99,1371.99,8,17,10,11,10,177,0,0,0,63,170,0
556191,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.2,0.15,30,68.8,283,236,2,234,119,0,73,0,42,0,0,47,1,284,161,73,284,172770.07,1775.64,19,33,29,18,14,121,0,0,119,0,115,0
556192,45,-0.09,-0.05,-0.6,-0.35,2,0.2,0.2,0.15,40,58.3,283,236,1,235,115,68,26,4,9,13,0,47,1,284,137,98,284,122317.3,1265.96,27,49,39,25,20,10,8,57,115,68,35,17
