Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
660801,50,-0.07,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,30,68.63,2835,2584,50,2534,1143,0,795,0,596,0,4,247,8,2843,1739,795,2843,2345129.4,20372.38,122,257,274,193,158,1530,0,0,1143,0,1391,0
660802,50,-0.07,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,40,55.55,2835,2584,51,2533,1106,819,256,51,186,115,4,247,8,2843,1407,1126,2843,1134442.03,14061.96,175,409,381,282,203,203,164,716,1106,819,442,166
660803,50,-0.07,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,40,50.58,2830,2579,58,2521,0,871,320,55,494,781,4,247,13,2843,1275,1246,2843,1007809.34,13176.88,54,158,122,111,80,115,133,1748,0,871,814,836
660804,50,-0.07,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,40,67.19,2835,2584,54,2530,1270,0,713,117,214,216,4,247,8,2843,1700,830,2843,2239500.96,20230.55,122,257,274,193,158,139,85,1302,1270,0,927,333
660805,50,-0.07,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,50,54.32,2835,2584,51,2533,1109,860,0,297,0,267,4,247,8,2843,1376,1157,2843,1054868.95,13559.2,175,409,381,282,203,203,164,716,1109,860,0,564
660806,50,-0.07,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,50,48.2,2830,2579,58,2521,0,921,0,385,0,1215,4,247,13,2843,1215,1306,2843,863181.39,12152.1,54,158,122,111,80,115,133,1748,0,921,0,1600
660807,50,-0.07,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,50,66.35,2834,2583,54,2529,1274,0,0,851,0,404,4,247,9,2843,1678,851,2843,1998710.09,18905.25,122,257,274,193,158,139,85,1301,1274,0,0,1255
660808,50,-0.07,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,60,54.32,2835,2584,51,2533,1109,860,0,297,0,267,4,247,8,2843,1376,1157,2843,1054868.95,13559.2,175,409,381,282,203,203,164,716,1109,860,0,564
660809,50,-0.07,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,60,48.2,2830,2579,58,2521,0,921,0,385,0,1215,4,247,13,2843,1215,1306,2843,863181.39,12152.1,54,158,122,111,80,115,133,1748,0,921,0,1600
660810,50,-0.07,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,60,66.35,2834,2583,54,2529,1274,0,0,851,0,404,4,247,9,2843,1678,851,2843,1998710.09,18905.25,122,257,274,193,158,139,85,1301,1274,0,0,1255
660811,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,20,65.04,2835,2584,27,2557,1429,422,472,0,234,0,4,247,8,2843,1663,894,2843,602077.47,6144.98,641,559,390,967,0,0,0,0,1429,422,706,0
660812,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,20,59.39,2835,2584,38,2546,0,445,589,0,1512,0,4,247,8,2843,1512,1034,2843,1144653.03,11653.64,54,158,122,2212,0,0,0,0,0,445,2101,0
660813,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,20,68.66,2835,2584,28,2556,1485,0,801,0,270,0,4,247,8,2843,1755,801,2843,857653.13,8753.49,589,415,291,1261,0,0,0,0,1485,0,1071,0
660814,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,30,66.11,2835,2584,32,2552,1590,571,294,0,97,0,4,247,8,2843,1687,865,2843,558863.89,5695.12,641,559,390,261,162,539,0,0,1590,571,391,0
660815,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,30,51.98,2832,2581,53,2528,0,640,574,0,1314,0,4,247,11,2843,1314,1214,2843,806538.99,8209.1,54,158,122,111,80,2003,0,0,0,640,1888,0
660816,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,30,73.96,2835,2584,34,2550,1733,0,664,0,153,0,4,247,8,2843,1886,664,2843,1016033.28,10367.5,589,415,291,190,136,929,0,0,1733,0,817,0
660817,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,40,66.07,2835,2584,35,2549,1639,684,141,40,27,18,4,247,8,2843,1684,865,2843,503525.2,5128.58,641,559,390,261,162,148,101,287,1639,684,168,58
660818,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,40,47.6,2830,2579,58,2521,0,871,374,76,440,760,4,247,13,2843,1200,1321,2843,637028.85,6461.27,54,158,122,111,80,115,133,1748,0,871,814,836
660819,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,40,75.06,2835,2584,38,2546,1835,0,494,141,32,44,4,247,8,2843,1911,635,2843,987555.28,10070.83,589,415,291,190,136,112,62,751,1835,0,526,185
660820,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,50,65.99,2835,2584,35,2549,1642,697,0,170,0,40,4,247,8,2843,1682,867,2843,488064.82,4968.38,641,559,390,261,162,148,101,287,1642,697,0,210
660821,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,50,45.78,2830,2579,58,2521,0,921,0,446,0,1154,4,247,13,2843,1154,1367,2843,535061.25,5403.58,54,158,122,111,80,115,133,1748,0,921,0,1600
660822,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,50,75.01,2834,2583,38,2545,1839,0,0,636,0,70,4,247,9,2843,1909,636,2843,930012.41,9479.4,589,415,291,190,136,112,62,750,1839,0,0,706
660823,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,60,65.99,2835,2584,35,2549,1642,697,0,170,0,40,4,247,8,2843,1682,867,2843,488064.82,4968.38,641,559,390,261,162,148,101,287,1642,697,0,210
660824,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,60,45.78,2830,2579,58,2521,0,921,0,446,0,1154,4,247,13,2843,1154,1367,2843,535061.25,5403.58,54,158,122,111,80,115,133,1748,0,921,0,1600
660825,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,60,75.01,2834,2583,38,2545,1839,0,0,636,0,70,4,247,9,2843,1909,636,2843,930012.41,9479.4,589,415,291,190,136,112,62,750,1839,0,0,706
660826,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,20,59.98,2835,2584,35,2549,739,443,577,0,790,0,4,247,8,2843,1529,1020,2843,1045405.74,10675.4,170,398,354,1627,0,0,0,0,739,443,1367,0
660827,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,20,59.39,2835,2584,38,2546,0,445,589,0,1512,0,4,247,8,2843,1512,1034,2843,1144653.03,11653.64,54,158,122,2212,0,0,0,0,0,445,2101,0
660828,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,20,63.85,2835,2584,36,2548,758,0,921,0,869,0,4,247,8,2843,1627,921,2843,1335686.27,13633.98,117,245,238,1948,0,0,0,0,758,0,1790,0
660829,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,30,55.05,2835,2584,48,2536,955,628,512,0,441,0,4,247,8,2843,1396,1140,2843,906509.86,9243.46,170,398,354,260,198,1156,0,0,955,628,953,0
660830,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,30,51.98,2832,2581,53,2528,0,640,574,0,1314,0,4,247,11,2843,1314,1214,2843,806538.99,8209.1,54,158,122,111,80,2003,0,0,0,640,1888,0
660831,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,30,63.18,2835,2584,50,2534,1020,0,933,0,581,0,4,247,8,2843,1601,933,2843,1437009.77,14653.5,117,245,238,158,141,1635,0,0,1020,0,1514,0
660832,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,40,52.51,2835,2584,51,2533,1030,831,303,69,163,137,4,247,8,2843,1330,1203,2843,771775.63,7872.47,170,398,354,260,198,203,176,774,1030,831,466,206
660833,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,40,47.6,2830,2579,58,2521,0,871,374,76,440,760,4,247,13,2843,1200,1321,2843,637028.85,6461.27,54,158,122,111,80,115,133,1748,0,871,814,836
660834,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,40,61.3,2835,2584,54,2530,1136,0,797,182,178,237,4,247,8,2843,1551,979,2843,1342463.13,13687.69,117,245,238,158,141,121,90,1420,1136,0,975,419
660835,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,50,51.56,2835,2584,51,2533,1034,872,0,355,0,272,4,247,8,2843,1306,1227,2843,716396.21,7299.83,170,398,354,260,198,203,176,774,1034,872,0,627
660836,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,50,45.78,2830,2579,58,2521,0,921,0,446,0,1154,4,247,13,2843,1154,1367,2843,535061.25,5403.58,54,158,122,111,80,115,133,1748,0,921,0,1600
660837,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,50,60.22,2834,2583,54,2529,1140,0,0,1006,0,383,4,247,9,2843,1523,1006,2843,1203023.47,12255.27,117,245,238,158,141,121,90,1419,1140,0,0,1389
660838,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,60,51.56,2835,2584,51,2533,1034,872,0,355,0,272,4,247,8,2843,1306,1227,2843,716396.21,7299.83,170,398,354,260,198,203,176,774,1034,872,0,627
660839,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,60,45.78,2830,2579,58,2521,0,921,0,446,0,1154,4,247,13,2843,1154,1367,2843,535061.25,5403.58,54,158,122,111,80,115,133,1748,0,921,0,1600
660840,50,-0.07,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,60,60.22,2834,2583,54,2529,1140,0,0,1006,0,383,4,247,9,2843,1523,1006,2843,1203023.47,12255.27,117,245,238,158,141,121,90,1419,1140,0,0,1389
660841,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,20,63.9,3868,3576,33,3543,1893,548,731,0,371,0,4,288,19,3887,2264,1279,3887,780789.04,7979.3,833,728,523,1459,0,0,0,0,1893,548,1102,0
660842,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,20,58.37,3868,3576,47,3529,0,577,892,0,2060,0,4,288,19,3887,2060,1469,3887,1361795.52,13910.18,71,205,151,3102,0,0,0,0,0,577,2952,0
660843,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,20,67.22,3865,3573,34,3539,1958,0,1160,0,421,0,4,288,22,3887,2379,1160,3887,1100363.94,11240.57,764,539,398,1838,0,0,0,0,1958,0,1581,0
660844,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,30,64.43,3868,3576,39,3537,2118,757,501,0,161,0,4,288,19,3887,2279,1258,3887,689638.97,7045.98,833,728,523,357,222,874,0,0,2118,757,662,0
660845,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,30,50.83,3865,3573,63,3510,0,839,887,0,1784,0,4,288,22,3887,1784,1726,3887,872274.78,8918.14,71,205,151,150,103,2830,0,0,0,839,2671,0
660846,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,30,71.43,3865,3573,41,3532,2289,0,1009,0,234,0,4,288,22,3887,2523,1009,3887,1246039.27,12729.27,764,539,398,257,190,1384,0,0,2289,0,1243,0
660847,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,40,64.15,3868,3576,42,3534,2188,951,249,67,44,35,4,288,19,3887,2267,1267,3887,570378.72,5826.29,833,728,523,357,222,212,154,505,2188,951,293,102
660848,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,40,46.22,3863,3571,68,3503,0,1178,589,117,624,995,4,288,24,3887,1619,1884,3887,562257.73,5667.44,71,205,151,150,103,159,191,2473,0,1178,1213,1112
660849,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,40,72.08,3865,3573,45,3528,2419,0,787,198,52,72,4,288,22,3887,2543,985,3887,1151285.03,11750.84,764,539,398,257,190,141,78,1161,2419,0,839,270
660850,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,50,64.04,3868,3576,42,3534,2191,977,0,294,0,72,4,288,19,3887,2263,1271,3887,543016.8,5542.83,833,728,523,357,222,212,154,505,2191,977,0,366
660851,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,50,44.48,3863,3571,68,3503,0,1256,0,689,0,1558,4,288,24,3887,1558,1945,3887,419100.03,4176.89,71,205,151,150,103,159,191,2473,0,1256,0,2247
660852,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,50,72.04,3864,3572,45,3527,2423,0,0,986,0,118,4,288,23,3887,2541,986,3887,1061626.68,10830.67,764,539,398,257,190,141,78,1160,2423,0,0,1104
660853,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,60,64.04,3868,3576,42,3534,2191,977,0,294,0,72,4,288,19,3887,2263,1271,3887,543016.8,5542.83,833,728,523,357,222,212,154,505,2191,977,0,366
660854,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,60,44.48,3863,3571,68,3503,0,1256,0,689,0,1558,4,288,24,3887,1558,1945,3887,419100.03,4176.89,71,205,151,150,103,159,191,2473,0,1256,0,2247
660855,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,60,72.04,3864,3572,45,3527,2423,0,0,986,0,118,4,288,23,3887,2541,986,3887,1061626.68,10830.67,764,539,398,257,190,141,78,1160,2423,0,0,1104
660856,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,20,58.86,3868,3576,44,3532,898,574,879,0,1181,0,4,288,19,3887,2079,1453,3887,1272409.13,13011.62,206,492,440,2394,0,0,0,0,898,574,2060,0
660857,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,20,58.37,3868,3576,47,3529,0,577,892,0,2060,0,4,288,19,3887,2060,1469,3887,1361795.52,13910.18,71,205,151,3102,0,0,0,0,0,577,2952,0
660858,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,20,62.3,3865,3573,45,3528,919,0,1330,0,1279,0,4,288,22,3887,2198,1330,3887,1626066.43,16615.94,136,292,295,2805,0,0,0,0,919,0,2609,0
660859,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,30,53.35,3868,3576,58,3518,1184,826,815,0,693,0,4,288,19,3887,1877,1641,3887,1032441.68,10543.17,206,492,440,334,262,1784,0,0,1184,826,1508,0
660860,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,30,50.83,3865,3573,63,3510,0,839,887,0,1784,0,4,288,22,3887,1784,1726,3887,872274.78,8918.14,71,205,151,150,103,2830,0,0,0,839,2671,0
660861,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,30,60.52,3865,3573,60,3513,1259,0,1387,0,867,0,4,288,22,3887,2126,1387,3887,1671726.76,17060.03,136,292,295,196,185,2409,0,0,1259,0,2254,0
660862,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,40,50.5,3868,3576,61,3515,1285,1132,499,109,257,233,4,288,19,3887,1775,1740,3887,796344.3,8143.73,206,492,440,334,262,276,245,1260,1285,1132,756,342
660863,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,40,46.22,3863,3571,68,3503,0,1178,589,117,624,995,4,288,24,3887,1619,1884,3887,562257.73,5667.44,71,205,151,150,103,159,191,2473,0,1178,1213,1112
660864,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,40,58.14,3865,3573,64,3509,1408,0,1212,257,275,357,4,288,22,3887,2040,1469,3887,1468805.58,14988.99,136,292,295,196,185,155,114,2136,1408,0,1487,614
660865,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,50,49.64,3868,3576,61,3515,1294,1199,0,571,0,451,4,288,19,3887,1745,1770,3887,718960.31,7344.74,206,492,440,334,262,276,245,1260,1294,1199,0,1022
660866,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,50,44.48,3863,3571,68,3503,0,1256,0,689,0,1558,4,288,24,3887,1558,1945,3887,419100.03,4176.89,71,205,151,150,103,159,191,2473,0,1256,0,2247
660867,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,50,57.24,3864,3572,64,3508,1417,0,0,1500,0,591,4,288,23,3887,2008,1500,3887,1276398.77,13016.07,136,292,295,196,185,155,114,2135,1417,0,0,2091
660868,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,60,49.64,3868,3576,61,3515,1294,1199,0,571,0,451,4,288,19,3887,1745,1770,3887,718960.31,7344.74,206,492,440,334,262,276,245,1260,1294,1199,0,1022
660869,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,60,44.48,3863,3571,68,3503,0,1256,0,689,0,1558,4,288,24,3887,1558,1945,3887,419100.03,4176.89,71,205,151,150,103,159,191,2473,0,1256,0,2247
660870,50,-0.07,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,60,57.24,3864,3572,64,3508,1417,0,0,1500,0,591,4,288,23,3887,2008,1500,3887,1276398.77,13016.07,136,292,295,196,185,155,114,2135,1417,0,0,2091
660871,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,20,63.9,3868,3576,33,3543,1893,548,731,0,371,0,4,288,19,3887,2264,1279,3887,780789.04,7979.3,833,728,523,1459,0,0,0,0,1893,548,1102,0
660872,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,20,58.37,3868,3576,47,3529,0,577,892,0,2060,0,4,288,19,3887,2060,1469,3887,1361795.52,13910.18,71,205,151,3102,0,0,0,0,0,577,2952,0
660873,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,20,67.22,3865,3573,34,3539,1958,0,1160,0,421,0,4,288,22,3887,2379,1160,3887,1100363.94,11240.57,764,539,398,1838,0,0,0,0,1958,0,1581,0
660874,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,30,64.43,3868,3576,39,3537,2118,757,501,0,161,0,4,288,19,3887,2279,1258,3887,689638.97,7045.98,833,728,523,357,222,874,0,0,2118,757,662,0
660875,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,30,50.83,3865,3573,63,3510,0,839,887,0,1784,0,4,288,22,3887,1784,1726,3887,872274.78,8918.14,71,205,151,150,103,2830,0,0,0,839,2671,0
660876,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,30,71.43,3865,3573,41,3532,2289,0,1009,0,234,0,4,288,22,3887,2523,1009,3887,1246039.27,12729.27,764,539,398,257,190,1384,0,0,2289,0,1243,0
660877,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,40,64.15,3868,3576,42,3534,2188,951,249,67,44,35,4,288,19,3887,2267,1267,3887,570378.72,5826.29,833,728,523,357,222,212,154,505,2188,951,293,102
660878,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,40,46.22,3863,3571,68,3503,0,1178,589,117,624,995,4,288,24,3887,1619,1884,3887,562257.73,5667.44,71,205,151,150,103,159,191,2473,0,1178,1213,1112
660879,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,40,72.08,3865,3573,45,3528,2419,0,787,198,52,72,4,288,22,3887,2543,985,3887,1151285.03,11750.84,764,539,398,257,190,141,78,1161,2419,0,839,270
660880,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,50,64.04,3868,3576,42,3534,2191,977,0,294,0,72,4,288,19,3887,2263,1271,3887,543016.8,5542.83,833,728,523,357,222,212,154,505,2191,977,0,366
660881,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,50,44.48,3863,3571,68,3503,0,1256,0,689,0,1558,4,288,24,3887,1558,1945,3887,419100.03,4176.89,71,205,151,150,103,159,191,2473,0,1256,0,2247
660882,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,50,72.04,3864,3572,45,3527,2423,0,0,986,0,118,4,288,23,3887,2541,986,3887,1061626.68,10830.67,764,539,398,257,190,141,78,1160,2423,0,0,1104
660883,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,60,64.04,3868,3576,42,3534,2191,977,0,294,0,72,4,288,19,3887,2263,1271,3887,543016.8,5542.83,833,728,523,357,222,212,154,505,2191,977,0,366
660884,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,60,44.48,3863,3571,68,3503,0,1256,0,689,0,1558,4,288,24,3887,1558,1945,3887,419100.03,4176.89,71,205,151,150,103,159,191,2473,0,1256,0,2247
660885,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,60,72.04,3864,3572,45,3527,2423,0,0,986,0,118,4,288,23,3887,2541,986,3887,1061626.68,10830.67,764,539,398,257,190,141,78,1160,2423,0,0,1104
660886,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,20,58.86,3868,3576,44,3532,898,574,879,0,1181,0,4,288,19,3887,2079,1453,3887,1272409.13,13011.62,206,492,440,2394,0,0,0,0,898,574,2060,0
660887,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,20,58.37,3868,3576,47,3529,0,577,892,0,2060,0,4,288,19,3887,2060,1469,3887,1361795.52,13910.18,71,205,151,3102,0,0,0,0,0,577,2952,0
660888,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,20,62.3,3865,3573,45,3528,919,0,1330,0,1279,0,4,288,22,3887,2198,1330,3887,1626066.43,16615.94,136,292,295,2805,0,0,0,0,919,0,2609,0
660889,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,30,53.35,3868,3576,58,3518,1184,826,815,0,693,0,4,288,19,3887,1877,1641,3887,1032441.68,10543.17,206,492,440,334,262,1784,0,0,1184,826,1508,0
660890,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,30,50.83,3865,3573,63,3510,0,839,887,0,1784,0,4,288,22,3887,1784,1726,3887,872274.78,8918.14,71,205,151,150,103,2830,0,0,0,839,2671,0
660891,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,30,60.52,3865,3573,60,3513,1259,0,1387,0,867,0,4,288,22,3887,2126,1387,3887,1671726.76,17060.03,136,292,295,196,185,2409,0,0,1259,0,2254,0
660892,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,40,50.5,3868,3576,61,3515,1285,1132,499,109,257,233,4,288,19,3887,1775,1740,3887,796344.3,8143.73,206,492,440,334,262,276,245,1260,1285,1132,756,342
660893,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,40,46.22,3863,3571,68,3503,0,1178,589,117,624,995,4,288,24,3887,1619,1884,3887,562257.73,5667.44,71,205,151,150,103,159,191,2473,0,1178,1213,1112
660894,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,40,58.14,3865,3573,64,3509,1408,0,1212,257,275,357,4,288,22,3887,2040,1469,3887,1468805.58,14988.99,136,292,295,196,185,155,114,2136,1408,0,1487,614
660895,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,50,49.64,3868,3576,61,3515,1294,1199,0,571,0,451,4,288,19,3887,1745,1770,3887,718960.31,7344.74,206,492,440,334,262,276,245,1260,1294,1199,0,1022
660896,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,50,44.48,3863,3571,68,3503,0,1256,0,689,0,1558,4,288,24,3887,1558,1945,3887,419100.03,4176.89,71,205,151,150,103,159,191,2473,0,1256,0,2247
660897,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,50,57.24,3864,3572,64,3508,1417,0,0,1500,0,591,4,288,23,3887,2008,1500,3887,1276398.77,13016.07,136,292,295,196,185,155,114,2135,1417,0,0,2091
660898,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,60,49.64,3868,3576,61,3515,1294,1199,0,571,0,451,4,288,19,3887,1745,1770,3887,718960.31,7344.74,206,492,440,334,262,276,245,1260,1294,1199,0,1022
660899,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,60,44.48,3863,3571,68,3503,0,1256,0,689,0,1558,4,288,24,3887,1558,1945,3887,419100.03,4176.89,71,205,151,150,103,159,191,2473,0,1256,0,2247
660900,50,-0.07,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,60,57.24,3864,3572,64,3508,1417,0,0,1500,0,591,4,288,23,3887,2008,1500,3887,1276398.77,13016.07,136,292,295,196,185,155,114,2135,1417,0,0,2091
660901,50,-0.07,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,20,67.52,3868,3576,32,3544,2017,543,608,0,376,0,4,288,19,3887,2393,1151,3887,1080327.09,12951.78,857,770,570,1347,0,0,0,0,2017,543,984,0
660902,50,-0.07,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,20,62.06,3868,3576,47,3529,0,577,762,0,2190,0,4,288,19,3887,2190,1339,3887,1909129.84,20047.88,71,205,151,3102,0,0,0,0,0,577,2952,0
660903,50,-0.07,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,20,73.02,3865,3573,33,3540,2130,0,955,0,455,0,4,288,22,3887,2585,955,3887,1648445.79,16434.73,791,588,469,1692,0,0,0,0,2130,0,1410,0
660904,50,-0.07,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,67.86,3868,3576,38,3538,2236,734,403,0,165,0,4,288,19,3887,2401,1137,3887,977284.57,13011.74,857,770,570,363,222,756,0,0,2236,734,568,0
660905,50,-0.07,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,53.56,3865,3573,63,3510,0,839,791,0,1880,0,4,288,22,3887,1880,1630,3887,1437708.41,16749.76,71,205,151,150,103,2830,0,0,0,839,2671,0
660906,50,-0.07,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,77.24,3865,3573,40,3533,2503,0,804,0,226,0,4,288,22,3887,2729,804,3887,1966122.54,18678.62,791,588,469,282,226,1177,0,0,2503,0,1030,0
660907,50,-0.07,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,67.52,3868,3576,41,3535,2313,907,196,45,52,22,4,288,19,3887,2387,1148,3887,832664.52,12515.19,857,770,570,363,222,188,147,418,2313,907,248,67
660908,50,-0.07,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,49.27,3863,3571,68,3503,0,1178,514,85,699,1027,4,288,24,3887,1726,1777,3887,964055.66,14822.26,71,205,151,150,103,159,191,2473,0,1178,1213,1112
660909,50,-0.07,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,78.32,3865,3573,44,3529,2641,0,638,127,68,55,4,288,22,3887,2764,765,3887,1905196.86,18642.28,791,588,469,282,226,147,77,949,2641,0,706,182
660910,50,-0.07,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,67.16,3868,3576,41,3535,2317,929,0,232,0,57,4,288,19,3887,2374,1161,3887,796599.86,12313.86,857,770,570,363,222,188,147,418,2317,929,0,289
660911,50,-0.07,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,47.13,3863,3571,68,3503,0,1256,0,596,0,1651,4,288,24,3887,1651,1852,3887,756440.44,13393.19,71,205,151,150,103,159,191,2473,0,1256,0,2247
