Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
39525,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,60,68.56,16156,15716,823,14893,9291,0,0,4683,0,919,80,360,127,16283,10210,4683,16283,3762505.35,38554.1,2864,1964,1366,939,792,612,469,5887,9291,0,0,5602
39526,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,20,53.33,16177,15737,566,15171,2642,2512,4569,0,5448,0,80,360,106,16283,8090,7081,16283,2665964.56,27224.57,838,1490,1639,11204,0,0,0,0,2642,2512,10017,0
39527,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,20,52.72,16173,15733,607,15126,0,2524,4627,0,7975,0,80,360,110,16283,7975,7151,16283,2518616.16,25794.08,449,698,826,13153,0,0,0,0,0,2524,12602,0
39528,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,20,55.14,16158,15718,571,15147,2682,0,6795,0,5670,0,80,360,125,16283,8352,6795,16283,3484542.23,35529.01,389,799,829,13130,0,0,0,0,2682,0,12465,0
39529,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,30,52.23,16175,15735,957,14778,3872,3530,3529,0,3846,1,80,360,108,16283,7719,7059,16283,2905707.02,29552.07,838,1490,1639,1187,1270,8354,0,0,3872,3530,7375,1
39530,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,30,50.6,16165,15725,1066,14659,0,3574,3667,0,7417,1,80,360,118,16283,7418,7241,16283,2328462.8,23856.13,449,698,826,551,603,11532,0,0,0,3574,11084,1
39531,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,30,57.24,16148,15708,994,14714,4025,0,6291,0,4397,1,80,360,135,16283,8423,6291,16283,4755479.07,48497.56,389,799,829,665,739,11293,0,0,4025,0,10688,1
39532,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,40,50.82,16175,15735,1059,14676,4504,4473,2212,532,1571,1384,80,360,108,16283,7459,7217,16283,2662404.21,27130.96,838,1490,1639,1187,1270,979,1030,6243,4504,4473,3783,1916
39533,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,40,48.22,16164,15724,1219,14505,0,4562,2391,557,3212,3783,80,360,119,16283,6995,7510,16283,1998547.89,20258.83,449,698,826,551,603,448,851,10079,0,4562,5603,4340
39534,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,40,57.66,16148,15708,1114,14594,4792,0,4743,1436,1715,1908,80,360,135,16283,8415,6179,16283,5152581.9,52645.37,389,799,829,665,739,605,629,9939,4792,0,6458,3344
39535,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,50,50.31,16175,15735,1059,14676,4532,4636,0,2656,0,2852,80,360,108,16283,7384,7292,16283,2436644.19,24867.28,838,1490,1639,1187,1270,979,1030,6243,4532,4636,0,5508
39536,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,50,47.33,16164,15724,1219,14505,0,4743,0,2897,0,6865,80,360,119,16283,6865,7640,16283,1641580.71,16598.0,449,698,826,551,603,448,851,10079,0,4743,0,9762
39537,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,50,57.25,16148,15708,1114,14594,4824,0,0,6239,0,3531,80,360,135,16283,8355,6239,16283,4713858.93,48216.53,389,799,829,665,739,605,629,9939,4824,0,0,9770
39538,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,60,50.31,16175,15735,1059,14676,4532,4636,0,2656,0,2852,80,360,108,16283,7384,7292,16283,2436644.19,24867.28,838,1490,1639,1187,1270,979,1030,6243,4532,4636,0,5508
39539,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,60,47.33,16164,15724,1219,14505,0,4743,0,2897,0,6865,80,360,119,16283,6865,7640,16283,1641580.71,16598.0,449,698,826,551,603,448,851,10079,0,4743,0,9762
39540,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,60,57.25,16148,15708,1114,14594,4824,0,0,6239,0,3531,80,360,135,16283,8355,6239,16283,4713858.93,48216.53,389,799,829,665,739,605,629,9939,4824,0,0,9770
39541,5,-0.08,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,20,62.88,16180,15740,443,15297,7493,2309,3369,0,2126,0,80,360,103,16283,9619,5678,16283,2941126.91,42741.95,3391,2772,2220,6914,0,0,0,0,7493,2309,5495,0
39542,5,-0.08,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,20,56.63,16173,15733,607,15126,0,2524,4036,0,8566,0,80,360,110,16283,8566,6560,16283,3741886.58,50518.81,449,698,826,13153,0,0,0,0,0,2524,12602,0
39543,5,-0.08,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,20,66.74,16162,15722,448,15274,7800,0,5080,0,2394,0,80,360,121,16283,10194,5080,16283,4482160.06,53173.65,2961,2159,1604,8550,0,0,0,0,7800,0,7474,0
39544,5,-0.08,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,30,65.28,16178,15738,697,15041,8658,3086,2136,0,1161,0,80,360,105,16283,9819,5222,16283,3137007.29,47510.75,3391,2772,2220,1419,1150,4089,0,0,8658,3086,3297,0
39545,5,-0.08,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,30,54.22,16165,15725,1066,14659,0,3574,3137,0,7947,1,80,360,118,16283,7948,6711,16283,4058952.52,54893.94,449,698,826,551,603,11532,0,0,0,3574,11084,1
