Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
57685,5,-0.06,-0.04,-0.55,-0.4,2,0.1,0.2,0.15,50,61.96,776,701,49,652,328,215,0,33,0,76,1,74,2,778,404,248,778,422976.42,4668.32,65,124,117,54,68,52,42,130,328,215,0,109
57686,5,-0.06,-0.04,-0.55,-0.4,2,0.1,0.2,0.15,50,57.3,773,698,61,637,0,226,0,46,0,365,1,74,5,778,365,272,778,488693.87,5230.32,23,44,44,26,28,23,27,422,0,226,0,411
57687,5,-0.06,-0.04,-0.55,-0.4,2,0.1,0.2,0.15,50,73.37,776,701,55,646,368,0,0,172,0,106,1,74,2,778,474,172,778,672183.1,6143.1,42,81,75,36,47,43,33,289,368,0,0,278
57688,5,-0.06,-0.04,-0.55,-0.4,2,0.1,0.2,0.15,60,61.96,776,701,49,652,328,215,0,33,0,76,1,74,2,778,404,248,778,422976.42,4668.32,65,124,117,54,68,52,42,130,328,215,0,109
57689,5,-0.06,-0.04,-0.55,-0.4,2,0.1,0.2,0.15,60,57.3,773,698,61,637,0,226,0,46,0,365,1,74,5,778,365,272,778,488693.87,5230.32,23,44,44,26,28,23,27,422,0,226,0,411
57690,5,-0.06,-0.04,-0.55,-0.4,2,0.1,0.2,0.15,60,73.37,776,701,55,646,368,0,0,172,0,106,1,74,2,778,474,172,778,672183.1,6143.1,42,81,75,36,47,43,33,289,368,0,0,278
57691,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,20,66.38,776,701,14,687,410,123,108,0,46,0,1,74,2,778,456,231,778,180062.24,1839.76,236,155,90,206,0,0,0,0,410,123,154,0
57692,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,20,58.41,775,700,22,678,0,137,145,0,396,0,1,74,3,778,396,282,778,334197.86,3419.87,23,44,44,567,0,0,0,0,0,137,541,0
57693,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,20,69.0,776,701,14,687,426,0,213,0,48,0,1,74,2,778,474,213,778,227166.71,2301.64,213,118,59,297,0,0,0,0,426,0,261,0
57694,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,30,70.9,776,701,31,670,452,154,41,0,23,0,1,74,2,778,475,195,778,198070.38,2004.94,236,155,90,52,36,101,0,0,452,154,64,0
57695,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,30,57.94,774,699,50,649,0,188,85,0,376,0,1,74,4,778,376,273,778,336059.85,3410.22,23,44,44,26,28,484,0,0,0,188,461,0
57696,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,30,76.43,776,701,35,666,480,0,157,0,29,0,1,74,2,778,509,157,778,279174.17,2820.75,213,118,59,36,27,213,0,0,480,0,186,0
57697,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,40,71.02,776,701,35,666,465,167,17,9,6,2,1,74,2,778,473,193,778,199854.96,2029.73,236,155,90,52,36,37,13,47,465,167,23,11
57698,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,40,55.57,773,698,61,637,0,217,48,18,107,247,1,74,5,778,354,283,778,370880.53,3774.28,23,44,44,26,28,23,27,422,0,217,155,265
57699,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,40,78.94,776,701,41,660,504,0,99,40,6,11,1,74,2,778,521,139,778,310637.58,3153.39,213,118,59,36,27,27,11,169,504,0,105,51
57700,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,50,71.02,776,701,35,666,465,171,0,22,0,8,1,74,2,778,473,193,778,196289.59,1992.8,236,155,90,52,36,37,13,47,465,171,0,30
57701,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,50,54.79,773,698,61,637,0,226,0,62,0,349,1,74,5,778,349,288,778,358758.82,3647.95,23,44,44,26,28,23,27,422,0,226,0,411
57702,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,50,79.09,776,701,41,660,504,0,0,138,0,18,1,74,2,778,522,138,778,303035.52,3075.88,213,118,59,36,27,27,11,169,504,0,0,156
57703,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,60,71.02,776,701,35,666,465,171,0,22,0,8,1,74,2,778,473,193,778,196289.59,1992.8,236,155,90,52,36,37,13,47,465,171,0,30
57704,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,60,54.79,773,698,61,637,0,226,0,62,0,349,1,74,5,778,349,288,778,358758.82,3647.95,23,44,44,26,28,23,27,422,0,226,0,411
57705,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.1,0.15,60,79.09,776,701,41,660,504,0,0,138,0,18,1,74,2,778,522,138,778,303035.52,3075.88,213,118,59,36,27,27,11,169,504,0,0,156
57706,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,20,59.41,776,701,21,680,204,137,139,0,200,0,1,74,2,778,404,276,778,276909.19,2832.84,64,118,110,388,0,0,0,0,204,137,339,0
57707,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,20,58.41,775,700,22,678,0,137,145,0,396,0,1,74,3,778,396,282,778,334197.86,3419.87,23,44,44,567,0,0,0,0,0,137,541,0
57708,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,20,62.06,776,701,21,680,213,0,258,0,209,0,1,74,2,778,422,258,778,334692.13,3406.56,41,74,68,497,0,0,0,0,213,0,467,0
57709,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,30,60.76,776,701,41,660,279,185,74,0,122,0,1,74,2,778,401,259,778,313141.22,3167.37,64,118,110,49,70,249,0,0,279,185,196,0
57710,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,30,57.94,774,699,50,649,0,188,85,0,376,0,1,74,4,778,376,273,778,336059.85,3410.22,23,44,44,26,28,484,0,0,0,188,461,0
57711,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,30,67.07,776,701,45,656,295,0,216,0,145,0,1,74,2,778,440,216,778,417340.73,4219.49,41,74,68,30,46,397,0,0,295,0,361,0
57712,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,40,59.6,776,701,50,651,309,209,38,16,32,47,1,74,2,778,388,263,778,332567.34,3377.07,64,118,110,49,70,53,40,147,309,209,70,63
57713,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,40,55.57,773,698,61,637,0,217,48,18,107,247,1,74,5,778,354,283,778,370880.53,3774.28,23,44,44,26,28,23,27,422,0,217,155,265
57714,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,40,68.68,776,701,56,645,336,0,152,50,36,71,1,74,2,778,443,202,778,479974.9,4877.1,41,74,68,30,46,36,33,317,336,0,188,121
57715,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,50,59.14,776,701,50,651,309,216,0,50,0,76,1,74,2,778,385,266,778,322661.05,3273.7,64,118,110,49,70,53,40,147,309,216,0,126
57716,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,50,54.79,773,698,61,637,0,226,0,62,0,349,1,74,5,778,349,288,778,358758.82,3647.95,23,44,44,26,28,23,27,422,0,226,0,411
57717,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,50,68.06,776,701,56,645,336,0,0,206,0,103,1,74,2,778,439,206,778,462571.5,4697.61,41,74,68,30,46,36,33,317,336,0,0,309
57718,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,60,59.14,776,701,50,651,309,216,0,50,0,76,1,74,2,778,385,266,778,322661.05,3273.7,64,118,110,49,70,53,40,147,309,216,0,126
57719,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,60,54.79,773,698,61,637,0,226,0,62,0,349,1,74,5,778,349,288,778,358758.82,3647.95,23,44,44,26,28,23,27,422,0,226,0,411
57720,5,-0.06,-0.04,-0.55,-0.4,2,0.2,0.2,0.15,60,68.06,776,701,56,645,336,0,0,206,0,103,1,74,2,778,439,206,778,462571.5,4697.61,41,74,68,30,46,36,33,317,336,0,0,309
57721,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,20,65.61,1116,1034,25,1009,589,172,175,0,73,0,1,81,6,1122,662,347,1122,255343.42,2617.42,339,217,135,318,0,0,0,0,589,172,248,0
57722,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,20,56.17,1114,1032,35,997,0,196,241,0,560,0,1,81,8,1122,560,437,1122,393325.81,4050.91,32,60,64,841,0,0,0,0,0,196,801,0
57723,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,20,68.42,1115,1033,26,1007,610,0,318,0,79,0,1,81,7,1122,689,318,1122,325351.0,3313.21,307,167,88,445,0,0,0,0,610,0,397,0
57724,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,30,70.31,1116,1034,47,987,661,220,73,0,33,0,1,81,6,1122,694,293,1122,288168.94,2942.2,339,217,135,70,63,163,0,0,661,220,106,0
57725,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,30,56.37,1113,1031,73,958,0,277,141,0,540,0,1,81,9,1122,540,418,1122,403751.59,4129.41,32,60,64,40,51,711,0,0,0,277,681,0
57726,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,30,75.71,1115,1033,53,980,700,0,238,0,42,0,1,81,7,1122,742,238,1122,409581.61,4169.35,307,167,88,48,46,324,0,0,700,0,280,0
57727,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,40,70.57,1116,1034,52,982,679,243,28,18,8,6,1,81,6,1122,693,289,1122,286705.65,2933.57,339,217,135,70,63,57,19,82,679,243,36,24
57728,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,40,54.6,1112,1030,85,945,0,323,73,33,161,355,1,81,10,1122,516,429,1122,447143.93,4591.69,32,60,64,40,51,30,40,628,0,323,234,388
57729,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,40,78.42,1115,1033,60,973,735,0,145,65,8,20,1,81,7,1122,763,210,1122,447147.81,4563.41,307,167,88,48,46,44,18,255,735,0,153,85
57730,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,50,70.47,1116,1034,52,982,679,247,0,43,0,13,1,81,6,1122,692,290,1122,282381.02,2888.12,339,217,135,70,63,57,19,82,679,247,0,56
57731,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,50,53.97,1112,1030,85,945,0,334,0,101,0,510,1,81,10,1122,510,435,1122,430134.18,4413.76,32,60,64,40,51,30,40,628,0,334,0,611
57732,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,50,78.42,1115,1033,60,973,735,0,0,210,0,28,1,81,7,1122,763,210,1122,438035.29,4468.88,307,167,88,48,46,44,18,255,735,0,0,238
57733,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,60,70.47,1116,1034,52,982,679,247,0,43,0,13,1,81,6,1122,692,290,1122,282381.02,2888.12,339,217,135,70,63,57,19,82,679,247,0,56
57734,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,60,53.97,1112,1030,85,945,0,334,0,101,0,510,1,81,10,1122,510,435,1122,430134.18,4413.76,32,60,64,40,51,30,40,628,0,334,0,611
57735,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.1,0.15,60,78.42,1115,1033,60,973,735,0,0,210,0,28,1,81,7,1122,763,210,1122,438035.29,4468.88,307,167,88,48,46,44,18,255,735,0,0,238
57736,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,20,57.29,1116,1034,32,1002,268,196,232,0,306,0,1,81,6,1122,574,428,1122,346089.5,3554.51,79,155,152,616,0,0,0,0,268,196,538,0
57737,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,20,56.17,1114,1032,35,997,0,196,241,0,560,0,1,81,8,1122,560,437,1122,393325.81,4050.91,32,60,64,841,0,0,0,0,0,196,801,0
57738,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,20,59.9,1115,1033,33,1000,277,0,401,0,322,0,1,81,7,1122,599,401,1122,426712.7,4361.19,47,95,90,768,0,0,0,0,277,0,723,0
57739,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,30,59.34,1116,1034,60,974,382,273,123,0,196,0,1,81,6,1122,578,396,1122,410106.36,4180.0,79,155,152,78,119,391,0,0,382,273,319,0
57740,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,30,56.37,1113,1031,73,958,0,277,141,0,540,0,1,81,9,1122,540,418,1122,403751.59,4129.41,32,60,64,40,51,711,0,0,0,277,681,0
57741,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,30,65.46,1115,1033,66,967,404,0,334,0,229,0,1,81,7,1122,633,334,1122,564155.01,5739.05,47,95,90,45,77,613,0,0,404,0,563,0
57742,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,40,58.51,1116,1034,70,964,428,310,59,31,55,81,1,81,6,1122,564,400,1122,437925.04,4485.56,79,155,152,78,119,72,55,254,428,310,114,112
57743,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,40,54.6,1112,1030,85,945,0,323,73,33,161,355,1,81,10,1122,516,429,1122,447143.93,4591.69,32,60,64,40,51,30,40,628,0,323,234,388
57744,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,40,67.33,1115,1033,78,955,466,0,227,85,63,114,1,81,7,1122,643,312,1122,651162.47,6654.44,47,95,90,45,77,50,48,503,466,0,290,199
57745,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,50,58.09,1116,1034,70,964,430,318,0,86,0,130,1,81,6,1122,560,404,1122,426476.07,4365.95,79,155,152,78,119,72,55,254,430,318,0,216
57746,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,50,53.97,1112,1030,85,945,0,334,0,101,0,510,1,81,10,1122,510,435,1122,430134.18,4413.76,32,60,64,40,51,30,40,628,0,334,0,611
57747,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,50,66.91,1115,1033,78,955,468,0,0,316,0,171,1,81,7,1122,639,316,1122,629616.62,6431.35,47,95,90,45,77,50,48,503,468,0,0,487
57748,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,60,58.09,1116,1034,70,964,430,318,0,86,0,130,1,81,6,1122,560,404,1122,426476.07,4365.95,79,155,152,78,119,72,55,254,430,318,0,216
57749,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,60,53.97,1112,1030,85,945,0,334,0,101,0,510,1,81,10,1122,510,435,1122,430134.18,4413.76,32,60,64,40,51,30,40,628,0,334,0,611
57750,5,-0.06,-0.04,-0.55,-0.35,1,0.1,0.2,0.15,60,66.91,1115,1033,78,955,468,0,0,316,0,171,1,81,7,1122,639,316,1122,629616.62,6431.35,47,95,90,45,77,50,48,503,468,0,0,487
57751,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,20,65.61,1116,1034,25,1009,589,172,175,0,73,0,1,81,6,1122,662,347,1122,255343.42,2617.42,339,217,135,318,0,0,0,0,589,172,248,0
57752,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,20,56.17,1114,1032,35,997,0,196,241,0,560,0,1,81,8,1122,560,437,1122,393325.81,4050.91,32,60,64,841,0,0,0,0,0,196,801,0
57753,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,20,68.42,1115,1033,26,1007,610,0,318,0,79,0,1,81,7,1122,689,318,1122,325351.0,3313.21,307,167,88,445,0,0,0,0,610,0,397,0
57754,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,30,70.31,1116,1034,47,987,661,220,73,0,33,0,1,81,6,1122,694,293,1122,288168.94,2942.2,339,217,135,70,63,163,0,0,661,220,106,0
57755,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,30,56.37,1113,1031,73,958,0,277,141,0,540,0,1,81,9,1122,540,418,1122,403751.59,4129.41,32,60,64,40,51,711,0,0,0,277,681,0
57756,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,30,75.71,1115,1033,53,980,700,0,238,0,42,0,1,81,7,1122,742,238,1122,409581.61,4169.35,307,167,88,48,46,324,0,0,700,0,280,0
57757,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,40,70.57,1116,1034,52,982,679,243,28,18,8,6,1,81,6,1122,693,289,1122,286705.65,2933.57,339,217,135,70,63,57,19,82,679,243,36,24
57758,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,40,54.6,1112,1030,85,945,0,323,73,33,161,355,1,81,10,1122,516,429,1122,447143.93,4591.69,32,60,64,40,51,30,40,628,0,323,234,388
57759,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,40,78.42,1115,1033,60,973,735,0,145,65,8,20,1,81,7,1122,763,210,1122,447147.81,4563.41,307,167,88,48,46,44,18,255,735,0,153,85
57760,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,50,70.47,1116,1034,52,982,679,247,0,43,0,13,1,81,6,1122,692,290,1122,282381.02,2888.12,339,217,135,70,63,57,19,82,679,247,0,56
57761,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,50,53.97,1112,1030,85,945,0,334,0,101,0,510,1,81,10,1122,510,435,1122,430134.18,4413.76,32,60,64,40,51,30,40,628,0,334,0,611
57762,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,50,78.42,1115,1033,60,973,735,0,0,210,0,28,1,81,7,1122,763,210,1122,438035.29,4468.88,307,167,88,48,46,44,18,255,735,0,0,238
57763,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,60,70.47,1116,1034,52,982,679,247,0,43,0,13,1,81,6,1122,692,290,1122,282381.02,2888.12,339,217,135,70,63,57,19,82,679,247,0,56
57764,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,60,53.97,1112,1030,85,945,0,334,0,101,0,510,1,81,10,1122,510,435,1122,430134.18,4413.76,32,60,64,40,51,30,40,628,0,334,0,611
57765,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.1,0.15,60,78.42,1115,1033,60,973,735,0,0,210,0,28,1,81,7,1122,763,210,1122,438035.29,4468.88,307,167,88,48,46,44,18,255,735,0,0,238
57766,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,20,57.29,1116,1034,32,1002,268,196,232,0,306,0,1,81,6,1122,574,428,1122,346089.5,3554.51,79,155,152,616,0,0,0,0,268,196,538,0
57767,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,20,56.17,1114,1032,35,997,0,196,241,0,560,0,1,81,8,1122,560,437,1122,393325.81,4050.91,32,60,64,841,0,0,0,0,0,196,801,0
57768,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,20,59.9,1115,1033,33,1000,277,0,401,0,322,0,1,81,7,1122,599,401,1122,426712.7,4361.19,47,95,90,768,0,0,0,0,277,0,723,0
57769,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,30,59.34,1116,1034,60,974,382,273,123,0,196,0,1,81,6,1122,578,396,1122,410106.36,4180.0,79,155,152,78,119,391,0,0,382,273,319,0
57770,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,30,56.37,1113,1031,73,958,0,277,141,0,540,0,1,81,9,1122,540,418,1122,403751.59,4129.41,32,60,64,40,51,711,0,0,0,277,681,0
57771,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,30,65.46,1115,1033,66,967,404,0,334,0,229,0,1,81,7,1122,633,334,1122,564155.01,5739.05,47,95,90,45,77,613,0,0,404,0,563,0
57772,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,40,58.51,1116,1034,70,964,428,310,59,31,55,81,1,81,6,1122,564,400,1122,437925.04,4485.56,79,155,152,78,119,72,55,254,428,310,114,112
57773,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,40,54.6,1112,1030,85,945,0,323,73,33,161,355,1,81,10,1122,516,429,1122,447143.93,4591.69,32,60,64,40,51,30,40,628,0,323,234,388
57774,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,40,67.33,1115,1033,78,955,466,0,227,85,63,114,1,81,7,1122,643,312,1122,651162.47,6654.44,47,95,90,45,77,50,48,503,466,0,290,199
57775,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,50,58.09,1116,1034,70,964,430,318,0,86,0,130,1,81,6,1122,560,404,1122,426476.07,4365.95,79,155,152,78,119,72,55,254,430,318,0,216
57776,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,50,53.97,1112,1030,85,945,0,334,0,101,0,510,1,81,10,1122,510,435,1122,430134.18,4413.76,32,60,64,40,51,30,40,628,0,334,0,611
57777,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,50,66.91,1115,1033,78,955,468,0,0,316,0,171,1,81,7,1122,639,316,1122,629616.62,6431.35,47,95,90,45,77,50,48,503,468,0,0,487
57778,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,60,58.09,1116,1034,70,964,430,318,0,86,0,130,1,81,6,1122,560,404,1122,426476.07,4365.95,79,155,152,78,119,72,55,254,430,318,0,216
57779,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,60,53.97,1112,1030,85,945,0,334,0,101,0,510,1,81,10,1122,510,435,1122,430134.18,4413.76,32,60,64,40,51,30,40,628,0,334,0,611
57780,5,-0.06,-0.04,-0.55,-0.35,1,0.2,0.2,0.15,60,66.91,1115,1033,78,955,468,0,0,316,0,171,1,81,7,1122,639,316,1122,629616.62,6431.35,47,95,90,45,77,50,48,503,468,0,0,487
57781,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,20,69.87,1116,1034,25,1009,627,169,135,0,78,0,1,81,6,1122,705,304,1122,348106.99,4174.87,355,229,143,282,0,0,0,0,627,169,213,0
57782,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,20,60.38,1114,1032,35,997,0,196,199,0,602,0,1,81,8,1122,602,395,1122,533975.12,5928.71,32,60,64,841,0,0,0,0,0,196,801,0
57783,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,20,74.28,1115,1033,26,1007,656,0,259,0,92,0,1,81,7,1122,748,259,1122,465724.15,4944.62,323,182,105,397,0,0,0,0,656,0,351,0
57784,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,30,73.41,1116,1034,45,989,695,212,51,0,31,0,1,81,6,1122,726,263,1122,369800.83,4494.34,355,229,143,69,66,127,0,0,695,212,82,0
57785,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,30,59.08,1113,1031,73,958,0,277,115,0,566,0,1,81,9,1122,566,392,1122,589803.14,6339.87,32,60,64,40,51,711,0,0,0,277,681,0
57786,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,30,81.77,1115,1033,51,982,757,0,179,0,46,0,1,81,7,1122,803,179,1122,578647.14,5765.49,323,182,105,46,64,262,0,0,757,0,225,0
57787,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,40,74.21,1116,1034,49,985,715,230,17,7,9,7,1,81,6,1122,731,254,1122,377053.41,4591.85,355,229,143,69,66,45,17,61,715,230,26,14
57788,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,40,57.88,1112,1030,85,945,0,323,56,19,178,369,1,81,10,1122,547,398,1122,649556.95,6996.61,32,60,64,40,51,30,40,628,0,323,234,388
57789,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,40,84.63,1115,1033,57,976,793,0,115,35,15,18,1,81,7,1122,826,150,1122,643376.97,6160.47,323,182,105,46,64,37,22,197,793,0,130,53
57790,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,50,73.91,1116,1034,49,985,715,233,0,24,0,13,1,81,6,1122,728,257,1122,368740.72,4544.01,355,229,143,69,66,45,17,61,715,233,0,37
57791,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,50,56.93,1112,1030,85,945,0,334,0,73,0,538,1,81,10,1122,538,407,1122,622471.5,6823.59,32,60,64,40,51,30,40,628,0,334,0,611
57792,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,50,84.53,1115,1033,57,976,793,0,0,151,0,32,1,81,7,1122,825,151,1122,623104.65,6050.16,323,182,105,46,64,37,22,197,793,0,0,183
57793,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,60,73.91,1116,1034,49,985,715,233,0,24,0,13,1,81,6,1122,728,257,1122,368740.72,4544.01,355,229,143,69,66,45,17,61,715,233,0,37
57794,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,60,56.93,1112,1030,85,945,0,334,0,73,0,538,1,81,10,1122,538,407,1122,622471.5,6823.59,32,60,64,40,51,30,40,628,0,334,0,611
57795,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.1,0.15,60,84.53,1115,1033,57,976,793,0,0,151,0,32,1,81,7,1122,825,151,1122,623104.65,6050.16,323,182,105,46,64,37,22,197,793,0,0,183
57796,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,20,61.48,1116,1034,32,1002,294,196,190,0,322,0,1,81,6,1122,616,386,1122,480516.84,5420.17,81,164,159,598,0,0,0,0,294,196,512,0
57797,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,20,60.38,1114,1032,35,997,0,196,199,0,602,0,1,81,8,1122,602,395,1122,533975.12,5928.71,32,60,64,841,0,0,0,0,0,196,801,0
57798,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,20,66.0,1115,1033,33,1000,307,0,340,0,353,0,1,81,7,1122,660,340,1122,618962.67,6358.03,49,105,98,748,0,0,0,0,307,0,693,0
57799,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,30,61.91,1116,1034,60,974,408,272,99,0,195,0,1,81,6,1122,603,371,1122,565685.96,6216.17,81,164,159,86,118,366,0,0,408,272,294,0
57800,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,30,59.08,1113,1031,73,958,0,277,115,0,566,0,1,81,9,1122,566,392,1122,589803.14,6339.87,32,60,64,40,51,711,0,0,0,277,681,0
57801,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,30,70.94,1115,1033,66,967,445,0,281,0,241,0,1,81,7,1122,686,281,1122,840897.01,7920.91,49,105,98,55,81,579,0,0,445,0,522,0
57802,5,-0.06,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,40,62.18,1116,1034,69,965,457,309,40,16,65,78,1,81,6,1122,600,365,1122,602272.82,6609.79,81,164,159,86,118,72,58,227,457,309,105,94
