Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
513930,40,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,60,64.16,3354,3158,64,3094,1345,0,0,1109,0,640,0,196,36,3390,1985,1109,3390,1933201.68,19942.98,99,233,328,187,179,170,101,1797,1345,0,0,1749
513931,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,20,65.18,3358,3162,32,3130,1685,404,686,0,355,0,0,196,32,3390,2040,1090,3390,816734.13,8252.52,751,581,461,1337,0,0,0,0,1685,404,1041,0
513932,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,20,60.19,3358,3162,50,3112,0,428,811,0,1873,0,0,196,32,3390,1873,1239,3390,1249384.34,12694.92,49,145,115,2803,0,0,0,0,0,428,2684,0
513933,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,20,67.79,3354,3158,32,3126,1728,0,1007,0,391,0,0,196,36,3390,2119,1007,3390,1056843.14,10710.46,702,447,365,1612,0,0,0,0,1728,0,1398,0
513934,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,30,65.97,3358,3162,38,3124,1893,604,459,0,168,0,0,196,32,3390,2061,1063,3390,742083.28,7508.52,751,581,461,296,204,831,0,0,1893,604,627,0
513935,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,30,53.62,3356,3160,64,3096,0,669,767,0,1660,0,0,196,34,3390,1660,1436,3390,984648.05,9867.65,49,145,115,119,115,2553,0,0,0,669,2427,0
513936,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,30,71.66,3354,3158,39,3119,2008,0,884,0,227,0,0,196,36,3390,2235,884,3390,1155469.61,11737.56,702,447,365,214,149,1242,0,0,2008,0,1111,0
513937,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,40,65.48,3358,3162,39,3123,1959,775,230,73,49,37,0,196,32,3390,2045,1078,3390,625273.23,6317.79,751,581,461,296,204,204,140,486,1959,775,279,110
513938,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,40,48.72,3356,3160,67,3093,0,936,523,127,523,984,0,196,34,3390,1507,1586,3390,586747.48,5656.33,49,145,115,119,115,126,183,2241,0,936,1046,1111
513939,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,40,71.91,3354,3158,40,3118,2120,0,687,189,55,67,0,196,36,3390,2242,876,3390,1042117.59,10579.94,702,447,365,214,149,131,70,1040,2120,0,742,256
513940,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,50,65.41,3358,3162,40,3122,1962,797,0,283,0,80,0,196,32,3390,2042,1080,3390,603995.5,6097.7,751,581,461,296,204,204,140,485,1962,797,0,363
513941,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,50,47.1,3356,3160,69,3091,0,1005,0,630,0,1456,0,196,34,3390,1456,1635,3390,469577.15,4437.46,49,145,115,119,115,126,183,2239,0,1005,0,2086
513942,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,50,71.93,3354,3158,41,3117,2124,0,0,875,0,118,0,196,36,3390,2242,875,3390,968272.02,9823.7,702,447,365,214,149,131,70,1039,2124,0,0,993
513943,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,60,65.41,3358,3162,40,3122,1962,797,0,283,0,80,0,196,32,3390,2042,1080,3390,603995.5,6097.7,751,581,461,296,204,204,140,485,1962,797,0,363
513944,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,60,47.1,3356,3160,69,3091,0,1005,0,630,0,1456,0,196,34,3390,1456,1635,3390,469577.15,4437.46,49,145,115,119,115,126,183,2239,0,1005,0,2086
513945,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,60,71.93,3354,3158,41,3117,2124,0,0,875,0,118,0,196,36,3390,2242,875,3390,968272.02,9823.7,702,447,365,214,149,131,70,1039,2124,0,0,993
513946,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,20,60.59,3358,3162,46,3116,751,425,803,0,1137,0,0,196,32,3390,1888,1228,3390,1230322.62,12483.66,146,364,402,2204,0,0,0,0,751,425,1940,0
513947,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,20,60.19,3358,3162,50,3112,0,428,811,0,1873,0,0,196,32,3390,1873,1239,3390,1249384.34,12694.92,49,145,115,2803,0,0,0,0,0,428,2684,0
513948,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,20,63.27,3354,3158,46,3112,765,0,1143,0,1204,0,0,196,36,3390,1969,1143,3390,1495417.87,15196.46,97,222,288,2505,0,0,0,0,765,0,2347,0
513949,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,30,55.56,3358,3162,59,3103,1024,657,722,0,700,0,0,196,32,3390,1724,1379,3390,1085517.81,10924.49,146,364,402,264,254,1673,0,0,1024,657,1422,0
513950,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,30,53.62,3356,3160,64,3096,0,669,767,0,1660,0,0,196,34,3390,1660,1436,3390,984648.05,9867.65,49,145,115,119,115,2553,0,0,0,669,2427,0
513951,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,30,61.52,3354,3158,60,3098,1071,0,1192,0,835,0,0,196,36,3390,1906,1192,3390,1566680.54,15836.38,97,222,288,158,157,2176,0,0,1071,0,2027,0
513952,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,40,52.5,3358,3162,61,3101,1120,904,452,117,246,262,0,196,32,3390,1628,1473,3390,859609.47,8626.92,146,364,402,264,254,251,221,1199,1120,904,698,379
513953,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,40,48.72,3356,3160,67,3093,0,936,523,127,523,984,0,196,34,3390,1507,1586,3390,586747.48,5656.33,49,145,115,119,115,126,183,2241,0,936,1046,1111
513954,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,40,58.66,3354,3158,62,3096,1200,0,1026,254,259,357,0,196,36,3390,1816,1280,3390,1340733.19,13533.0,97,222,288,158,157,149,111,1914,1200,0,1285,611
513955,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,50,51.76,3358,3162,63,3099,1129,962,0,533,0,475,0,196,32,3390,1604,1495,3390,804173.22,8057.57,146,364,402,264,254,251,221,1197,1129,962,0,1008
513956,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,50,47.1,3356,3160,69,3091,0,1005,0,630,0,1456,0,196,34,3390,1456,1635,3390,469577.15,4437.46,49,145,115,119,115,126,183,2239,0,1005,0,2086
513957,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,50,57.89,3354,3158,64,3094,1209,0,0,1303,0,582,0,196,36,3390,1791,1303,3390,1190665.17,11998.26,97,222,288,158,157,149,111,1912,1209,0,0,1885
513958,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,60,51.76,3358,3162,63,3099,1129,962,0,533,0,475,0,196,32,3390,1604,1495,3390,804173.22,8057.57,146,364,402,264,254,251,221,1197,1129,962,0,1008
513959,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,60,47.1,3356,3160,69,3091,0,1005,0,630,0,1456,0,196,34,3390,1456,1635,3390,469577.15,4437.46,49,145,115,119,115,126,183,2239,0,1005,0,2086
513960,40,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,60,57.89,3354,3158,64,3094,1209,0,0,1303,0,582,0,196,36,3390,1791,1303,3390,1190665.17,11998.26,97,222,288,158,157,149,111,1912,1209,0,0,1885
513961,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,20,64.6,4530,4316,42,4274,2185,507,1006,0,576,0,0,214,40,4570,2761,1513,4570,1074514.09,10898.13,956,750,593,1975,0,0,0,0,2185,507,1582,0
513962,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,20,59.91,4530,4316,66,4250,0,542,1162,0,2546,0,0,214,40,4570,2546,1704,4570,1542707.78,15718.07,66,178,147,3859,0,0,0,0,0,542,3708,0
513963,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,20,66.65,4526,4312,42,4270,2231,0,1424,0,615,0,0,214,44,4570,2846,1424,4570,1312718.3,13300.97,890,585,470,2325,0,0,0,0,2231,0,2039,0
513964,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,30,65.17,4530,4316,50,4266,2499,763,723,0,281,0,0,214,40,4570,2780,1486,4570,989006.52,10051.5,956,750,593,393,290,1284,0,0,2499,763,1004,0
513965,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,30,53.56,4528,4314,85,4229,0,852,1112,0,2265,0,0,214,42,4570,2265,1964,4570,1170908.72,11826.15,66,178,147,151,146,3541,0,0,0,852,3377,0
513966,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,30,69.89,4526,4312,51,4261,2625,0,1283,0,353,0,0,214,44,4570,2978,1283,4570,1438541.5,14614.66,890,585,470,286,213,1817,0,0,2625,0,1636,0
513967,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,40,64.41,4530,4316,51,4265,2619,1010,396,112,77,51,0,214,40,4570,2747,1518,4570,809706.07,8221.32,956,750,593,393,290,280,221,782,2619,1010,473,163
513968,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,40,47.89,4528,4314,88,4226,0,1220,793,189,744,1280,0,214,42,4570,2024,2202,4570,596891.55,5791.03,66,178,147,151,146,164,249,3125,0,1220,1537,1469
513969,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,40,69.79,4526,4312,52,4260,2797,0,1012,275,86,90,0,214,44,4570,2973,1287,4570,1261421.66,12803.22,890,585,470,286,213,181,116,1519,2797,0,1098,365
513970,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,50,64.35,4530,4316,52,4264,2622,1042,0,478,0,122,0,214,40,4570,2744,1520,4570,773969.3,7853.51,956,750,593,393,290,280,221,781,2622,1042,0,600
513971,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,50,46.5,4528,4314,90,4224,0,1310,0,950,0,1964,0,214,42,4570,1964,2260,4570,430282.89,4053.34,66,178,147,151,146,164,249,3123,0,1310,0,2914
513972,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,50,69.83,4526,4312,53,4259,2801,0,0,1285,0,173,0,214,44,4570,2974,1285,4570,1161735.74,11785.44,890,585,470,286,213,181,116,1518,2801,0,0,1458
513973,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,60,64.35,4530,4316,52,4264,2622,1042,0,478,0,122,0,214,40,4570,2744,1520,4570,773969.3,7853.51,956,750,593,393,290,280,221,781,2622,1042,0,600
513974,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,60,46.5,4528,4314,90,4224,0,1310,0,950,0,1964,0,214,42,4570,1964,2260,4570,430282.89,4053.34,66,178,147,151,146,164,249,3123,0,1310,0,2914
513975,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,60,69.83,4526,4312,53,4259,2801,0,0,1285,0,173,0,214,44,4570,2974,1285,4570,1161735.74,11785.44,890,585,470,286,213,181,116,1518,2801,0,0,1458
513976,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,20,60.2,4530,4316,62,4254,927,539,1154,0,1634,0,0,214,40,4570,2561,1693,4570,1552425.56,15806.02,181,438,498,3137,0,0,0,0,927,539,2788,0
513977,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,20,59.91,4530,4316,66,4250,0,542,1162,0,2546,0,0,214,40,4570,2546,1704,4570,1542707.78,15718.07,66,178,147,3859,0,0,0,0,0,542,3708,0
513978,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,20,62.31,4526,4312,62,4250,941,0,1602,0,1707,0,0,214,44,4570,2648,1602,4570,1815657.15,18463.46,115,263,352,3520,0,0,0,0,941,0,3309,0
513979,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,30,55.31,4530,4316,80,4236,1281,838,1055,0,1062,0,0,214,40,4570,2343,1893,4570,1358739.35,13790.78,181,438,498,349,323,2447,0,0,1281,838,2117,0
513980,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,30,53.56,4528,4314,85,4229,0,852,1112,0,2265,0,0,214,42,4570,2265,1964,4570,1170908.72,11826.15,66,178,147,151,146,3541,0,0,0,852,3377,0
513981,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,30,60.32,4526,4312,81,4231,1330,0,1679,0,1222,0,0,214,44,4570,2552,1679,4570,1875949.79,19044.32,115,263,352,211,197,3093,0,0,1330,0,2901,0
513982,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,40,51.51,4530,4316,82,4234,1435,1178,701,174,359,387,0,214,40,4570,2181,2053,4570,1037741.13,10530.36,181,438,498,349,323,330,304,1811,1435,1178,1060,561
513983,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,40,47.89,4528,4314,88,4226,0,1220,793,189,744,1280,0,214,42,4570,2024,2202,4570,596891.55,5791.03,66,178,147,151,146,164,249,3125,0,1220,1537,1469
513984,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,40,56.7,4526,4312,83,4229,1520,0,1464,367,376,502,0,214,44,4570,2398,1831,4570,1555911.82,15778.56,115,263,352,211,197,192,153,2746,1520,0,1840,869
513985,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,50,50.92,4530,4316,84,4232,1444,1255,0,822,0,711,0,214,40,4570,2155,2077,4570,950456.92,9634.1,181,438,498,349,323,330,304,1809,1444,1255,0,1533
513986,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,50,46.5,4528,4314,90,4224,0,1310,0,950,0,1964,0,214,42,4570,1964,2260,4570,430282.89,4053.34,66,178,147,151,146,164,249,3123,0,1310,0,2914
513987,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,50,56.12,4526,4312,85,4227,1529,0,0,1855,0,843,0,214,44,4570,2372,1855,4570,1359368.03,13769.43,115,263,352,211,197,192,153,2744,1529,0,0,2698
513988,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,60,50.92,4530,4316,84,4232,1444,1255,0,822,0,711,0,214,40,4570,2155,2077,4570,950456.92,9634.1,181,438,498,349,323,330,304,1809,1444,1255,0,1533
513989,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,60,46.5,4528,4314,90,4224,0,1310,0,950,0,1964,0,214,42,4570,1964,2260,4570,430282.89,4053.34,66,178,147,151,146,164,249,3123,0,1310,0,2914
513990,40,-0.08,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,60,56.12,4526,4312,85,4227,1529,0,0,1855,0,843,0,214,44,4570,2372,1855,4570,1359368.03,13769.43,115,263,352,211,197,192,153,2744,1529,0,0,2698
513991,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,20,64.6,4530,4316,42,4274,2185,507,1006,0,576,0,0,214,40,4570,2761,1513,4570,1074514.09,10898.13,956,750,593,1975,0,0,0,0,2185,507,1582,0
513992,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,20,59.91,4530,4316,66,4250,0,542,1162,0,2546,0,0,214,40,4570,2546,1704,4570,1542707.78,15718.07,66,178,147,3859,0,0,0,0,0,542,3708,0
513993,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,20,66.65,4526,4312,42,4270,2231,0,1424,0,615,0,0,214,44,4570,2846,1424,4570,1312718.3,13300.97,890,585,470,2325,0,0,0,0,2231,0,2039,0
513994,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,30,65.17,4530,4316,50,4266,2499,763,723,0,281,0,0,214,40,4570,2780,1486,4570,989006.52,10051.5,956,750,593,393,290,1284,0,0,2499,763,1004,0
513995,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,30,53.56,4528,4314,85,4229,0,852,1112,0,2265,0,0,214,42,4570,2265,1964,4570,1170908.72,11826.15,66,178,147,151,146,3541,0,0,0,852,3377,0
513996,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,30,69.89,4526,4312,51,4261,2625,0,1283,0,353,0,0,214,44,4570,2978,1283,4570,1438541.5,14614.66,890,585,470,286,213,1817,0,0,2625,0,1636,0
513997,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,40,64.41,4530,4316,51,4265,2619,1010,396,112,77,51,0,214,40,4570,2747,1518,4570,809706.07,8221.32,956,750,593,393,290,280,221,782,2619,1010,473,163
513998,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,40,47.89,4528,4314,88,4226,0,1220,793,189,744,1280,0,214,42,4570,2024,2202,4570,596891.55,5791.03,66,178,147,151,146,164,249,3125,0,1220,1537,1469
513999,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,40,69.79,4526,4312,52,4260,2797,0,1012,275,86,90,0,214,44,4570,2973,1287,4570,1261421.66,12803.22,890,585,470,286,213,181,116,1519,2797,0,1098,365
514000,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,50,64.35,4530,4316,52,4264,2622,1042,0,478,0,122,0,214,40,4570,2744,1520,4570,773969.3,7853.51,956,750,593,393,290,280,221,781,2622,1042,0,600
514001,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,50,46.5,4528,4314,90,4224,0,1310,0,950,0,1964,0,214,42,4570,1964,2260,4570,430282.89,4053.34,66,178,147,151,146,164,249,3123,0,1310,0,2914
514002,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,50,69.83,4526,4312,53,4259,2801,0,0,1285,0,173,0,214,44,4570,2974,1285,4570,1161735.74,11785.44,890,585,470,286,213,181,116,1518,2801,0,0,1458
514003,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,60,64.35,4530,4316,52,4264,2622,1042,0,478,0,122,0,214,40,4570,2744,1520,4570,773969.3,7853.51,956,750,593,393,290,280,221,781,2622,1042,0,600
514004,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,60,46.5,4528,4314,90,4224,0,1310,0,950,0,1964,0,214,42,4570,1964,2260,4570,430282.89,4053.34,66,178,147,151,146,164,249,3123,0,1310,0,2914
514005,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,60,69.83,4526,4312,53,4259,2801,0,0,1285,0,173,0,214,44,4570,2974,1285,4570,1161735.74,11785.44,890,585,470,286,213,181,116,1518,2801,0,0,1458
514006,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,20,60.2,4530,4316,62,4254,927,539,1154,0,1634,0,0,214,40,4570,2561,1693,4570,1552425.56,15806.02,181,438,498,3137,0,0,0,0,927,539,2788,0
514007,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,20,59.91,4530,4316,66,4250,0,542,1162,0,2546,0,0,214,40,4570,2546,1704,4570,1542707.78,15718.07,66,178,147,3859,0,0,0,0,0,542,3708,0
514008,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,20,62.31,4526,4312,62,4250,941,0,1602,0,1707,0,0,214,44,4570,2648,1602,4570,1815657.15,18463.46,115,263,352,3520,0,0,0,0,941,0,3309,0
514009,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,30,55.31,4530,4316,80,4236,1281,838,1055,0,1062,0,0,214,40,4570,2343,1893,4570,1358739.35,13790.78,181,438,498,349,323,2447,0,0,1281,838,2117,0
514010,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,30,53.56,4528,4314,85,4229,0,852,1112,0,2265,0,0,214,42,4570,2265,1964,4570,1170908.72,11826.15,66,178,147,151,146,3541,0,0,0,852,3377,0
514011,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,30,60.32,4526,4312,81,4231,1330,0,1679,0,1222,0,0,214,44,4570,2552,1679,4570,1875949.79,19044.32,115,263,352,211,197,3093,0,0,1330,0,2901,0
514012,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,40,51.51,4530,4316,82,4234,1435,1178,701,174,359,387,0,214,40,4570,2181,2053,4570,1037741.13,10530.36,181,438,498,349,323,330,304,1811,1435,1178,1060,561
514013,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,40,47.89,4528,4314,88,4226,0,1220,793,189,744,1280,0,214,42,4570,2024,2202,4570,596891.55,5791.03,66,178,147,151,146,164,249,3125,0,1220,1537,1469
514014,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,40,56.7,4526,4312,83,4229,1520,0,1464,367,376,502,0,214,44,4570,2398,1831,4570,1555911.82,15778.56,115,263,352,211,197,192,153,2746,1520,0,1840,869
514015,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,50,50.92,4530,4316,84,4232,1444,1255,0,822,0,711,0,214,40,4570,2155,2077,4570,950456.92,9634.1,181,438,498,349,323,330,304,1809,1444,1255,0,1533
514016,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,50,46.5,4528,4314,90,4224,0,1310,0,950,0,1964,0,214,42,4570,1964,2260,4570,430282.89,4053.34,66,178,147,151,146,164,249,3123,0,1310,0,2914
514017,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,50,56.12,4526,4312,85,4227,1529,0,0,1855,0,843,0,214,44,4570,2372,1855,4570,1359368.03,13769.43,115,263,352,211,197,192,153,2744,1529,0,0,2698
514018,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,60,50.92,4530,4316,84,4232,1444,1255,0,822,0,711,0,214,40,4570,2155,2077,4570,950456.92,9634.1,181,438,498,349,323,330,304,1809,1444,1255,0,1533
514019,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,60,46.5,4528,4314,90,4224,0,1310,0,950,0,1964,0,214,42,4570,1964,2260,4570,430282.89,4053.34,66,178,147,151,146,164,249,3123,0,1310,0,2914
514020,40,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,60,56.12,4526,4312,85,4227,1529,0,0,1855,0,843,0,214,44,4570,2372,1855,4570,1359368.03,13769.43,115,263,352,211,197,192,153,2744,1529,0,0,2698
514021,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,20,68.23,4530,4316,42,4274,2327,504,854,0,589,0,0,214,40,4570,2916,1358,4570,1440667.79,16270.08,987,793,643,1851,0,0,0,0,2327,504,1443,0
514022,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,20,63.67,4530,4316,66,4250,0,542,1002,0,2706,0,0,214,40,4570,2706,1544,4570,2122252.91,22174.25,66,178,147,3859,0,0,0,0,0,542,3708,0
514023,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,20,71.94,4526,4312,42,4270,2416,0,1198,0,656,0,0,214,44,4570,3072,1198,4570,1866620.6,18937.26,923,634,545,2168,0,0,0,0,2416,0,1854,0
514024,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,30,69.03,4530,4316,50,4266,2652,741,580,0,293,0,0,214,40,4570,2945,1321,4570,1377031.47,16798.74,987,793,643,408,303,1132,0,0,2652,741,873,0
514025,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,30,56.85,4528,4314,85,4229,0,852,973,0,2404,0,0,214,42,4570,2404,1825,4570,1846523.18,20377.96,66,178,147,151,146,3541,0,0,0,852,3377,0
514026,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,30,75.85,4526,4312,51,4261,2861,0,1029,0,371,0,0,214,44,4570,3232,1029,4570,2179690.8,21508.34,923,634,545,314,257,1588,0,0,2861,0,1400,0
514027,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,40,68.42,4530,4316,51,4265,2777,966,309,72,98,43,0,214,40,4570,2918,1347,4570,1156082.25,16094.38,987,793,643,408,303,259,213,659,2777,966,407,115
514028,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,40,51.61,4528,4314,88,4226,0,1220,693,132,844,1337,0,214,42,4570,2181,2045,4570,1047178.15,15934.67,66,178,147,151,146,164,249,3125,0,1220,1537,1469
514029,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,40,76.17,4526,4312,52,4260,3050,0,834,181,118,77,0,214,44,4570,3245,1015,4570,1999141.04,21045.39,923,634,545,314,257,188,122,1277,3050,0,952,258
514030,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,50,67.96,4530,4316,52,4264,2781,994,0,372,0,117,0,214,40,4570,2898,1366,4570,1106256.87,15839.95,987,793,643,408,303,259,213,658,2781,994,0,489
514031,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,50,49.76,4528,4314,90,4224,0,1310,0,812,0,2102,0,214,42,4570,2102,2122,4570,804217.14,14306.76,66,178,147,151,146,164,249,3123,0,1310,0,2914
514032,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,50,76.03,4526,4312,53,4259,3056,0,0,1021,0,182,0,214,44,4570,3238,1021,4570,1832415.02,20195.8,923,634,545,314,257,188,122,1276,3056,0,0,1203
514033,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,60,67.96,4530,4316,52,4264,2781,994,0,372,0,117,0,214,40,4570,2898,1366,4570,1106256.87,15839.95,987,793,643,408,303,259,213,658,2781,994,0,489
514034,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,60,49.76,4528,4314,90,4224,0,1310,0,812,0,2102,0,214,42,4570,2102,2122,4570,804217.14,14306.76,66,178,147,151,146,164,249,3123,0,1310,0,2914
514035,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,60,76.03,4526,4312,53,4259,3056,0,0,1021,0,182,0,214,44,4570,3238,1021,4570,1832415.02,20195.8,923,634,545,314,257,188,122,1276,3056,0,0,1203
514036,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,20,63.99,4530,4316,62,4254,1009,537,995,0,1713,0,0,214,40,4570,2722,1532,4570,2122396.23,22142.99,183,451,530,3090,0,0,0,0,1009,537,2708,0
514037,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,20,63.67,4530,4316,66,4250,0,542,1002,0,2706,0,0,214,40,4570,2706,1544,4570,2122252.91,22174.25,66,178,147,3859,0,0,0,0,0,542,3708,0
514038,40,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,20,67.91,4526,4312,62,4250,1041,0,1364,0,1845,0,0,214,44,4570,2886,1364,4570,2621210.25,25271.31,117,276,394,3463,0,0,0,0,1041,0,3209,0
